# Scramble samples — pseudo / pseudo_cross / W / bin 6
# Population in this bin: 107
# Samples listed: 107 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

1,B2 R2 U F2 D2 R2 D' L2 B2 D L2 B2 R2 F' R' L' B' D U F' L U2 B2 ,W
2,R2 B2 L2 U2 L2 D B2 L2 U2 R2 D2 U L2 U' B' R' D' U R2 L' B U' F' U' ,W
25,B2 R2 F2 D2 R2 L2 D B2 D' F2 D F2 U2 L' F R D R2 B' U' L' F' U ,W
29,R2 D' R2 F2 D' L2 B2 U' R2 B2 F2 D B2 L' D F' U' B' L F' L2 D' F' ,W
121,U2 F2 U F2 R2 U2 B2 L2 F2 D' L2 U' R2 B' D R D2 L F U' L B' U' ,W
155,U' L2 D B2 L2 F2 L2 U B2 D2 R2 D2 U' L' U2 F R B2 D L B U' F' ,W
462,F2 U' B2 D' F2 U L2 B2 U L2 U' F2 D2 F' R B' D L2 U' L' B2 U2 F' ,W
1027,U F2 U R2 D2 F2 D' F2 D L2 U F2 U2 F2 U' L' U F R B' D B2 L U2 F' U2 ,W
1213,D B2 D B2 R2 L2 U2 R2 U' F2 U F2 U F' R D2 F2 D U B' U' R' F' L' ,W
1226,F2 U F2 R2 D2 B2 U' L2 U' L2 F2 U F' R' B' D U F R' D2 R2 L' ,W
1236,U' L2 D2 B2 L2 B2 D L2 F2 D' B2 D' L2 U F' R' F' L U F L B' D' U' L' ,W
1244,U2 L2 B2 D2 R2 U' L2 D' F2 D' F2 R2 B2 U L' B R U' F L B' L U' L' ,W
1264,U2 F2 R2 D F2 U2 F2 R2 U F2 D' B2 U2 R2 U' B' R' L D R2 U' B F' L' ,W
1272,D2 F2 R2 B2 F2 D' R2 F2 D' B2 D' R2 D' B' F' R' B2 L2 D U' F' R' L' ,W
1279,U2 B2 L2 B2 F2 U' F2 L2 D' R2 D' F2 U' B' F' R' B2 L2 D U' F' R' L' ,W
1282,B2 L2 B2 F2 U' F2 L2 D' R2 D' F2 U' B' F' R' B2 L2 D U' F' R' L' ,W
5926,U2 F2 R2 U L2 U' R2 D L2 F2 U' R2 B2 D B' L D' F2 L' F R L B U' ,W
5933,D2 B2 R2 F2 L2 D' B2 U' L2 B2 R2 U L2 B' R' F2 D F' U B' L' D2 R' ,W
5996,B2 U2 L2 U' L2 D' F2 D L2 B2 U B2 L2 U' L' F D' R2 F' R B F L U' ,W
5997,F2 D' F2 D' F2 U R2 D' F2 U R2 U' L2 R' U' F' U B' U' R' L' U2 F' ,W
5998,R2 F2 U' F2 R2 L2 F2 D B2 D2 L2 U R' D' B L U' L2 U F R' B U' ,W
5999,D B2 D' L2 U L2 U' B2 U F2 L2 B2 F2 D2 U2 B' R' L F2 D R2 F' U' B L' ,W
6000,B2 U' R2 D' F2 R2 L2 U B2 L2 U R2 D' L2 U' F' L D' B2 U' B' R F U' L' U' ,W
6002,D2 L2 D B2 F2 L2 B2 D' U2 F2 D F2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,W
6003,B2 L2 U2 R2 U' L2 U R2 D' L2 F2 D' L2 U F' R B U' L' D' F' R U2 L' ,W
6004,U' B2 F2 D' B2 U2 R2 U R2 F2 U2 L2 B2 U' L' B F D R' L D U' L' D' U' F' ,W
6005,L2 B2 F2 L2 U2 L2 U2 F2 D U' L' B F D R' L D U' L' D' U' F' ,W
6006,U B2 F2 D' B2 U2 R2 U R2 F2 U2 L2 B2 U' L' B F D R' L D U' L' D' U' F' ,W
6007,F2 D2 B2 D' B2 F2 R2 D L2 U2 L2 F2 L2 U R' B' L' F U F2 R' D2 B L' U' L' ,W
6008,D R2 D2 B2 U' F2 L2 D' F2 D2 R2 U' F2 U2 R2 L' B F D R' L D U' L' D' U' F' ,W
6009,L2 B2 U R2 D' L2 B2 L2 D R2 D F2 U2 L' B F D R' L D U' L' D' U' F' ,W
6010,D B2 U L2 D2 R2 B2 U L2 F2 D' L2 D2 L2 U' L' B F D R' L D U' L' D' U' F' ,W
6011,R2 D B2 F2 R2 L2 D L2 B2 D2 R2 B2 L2 U2 L' B F D R' L D U' L' D' U' F' ,W
