# Scramble Extremes — pair / cross_pair / R / bin 9 (max)
# Population in this bin: 1238
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1277,U L2 B2 U' L2 D B2 F2 L2 B2 D' U2 L2 U' B R F D' L' U' B' R D2 L' ,R
1109272,D' L2 F2 U B2 F2 L2 D R2 F2 U2 R2 B2 R' B' R2 U L' D B' R F2 U' F' ,R
1112153,D' B2 U2 L2 B2 D' B2 U' B2 L2 D' L2 U' F2 U2 B' D2 R D2 U' F' D B2 R B L' U' ,R
1198004,B2 D' B2 R2 F2 R2 L2 U F2 R2 D' F2 R2 U L' B2 D' F' R' L' B D U F' L' ,R
116404,U' R2 B2 L2 D2 F2 U B2 R2 F2 D2 B2 U2 F' L D' B2 U' B' R F U' L' U' ,R
1120004,L2 B2 U B2 R2 D R2 D' R2 U F2 U' B2 R2 D2 L' B D2 F D' R' U B' U2 F' L' ,R
1198927,R2 B2 D B2 D2 L2 U L2 B2 D2 B2 U' B2 U' F2 L' B L2 U' R' D' R2 B L' F U2 ,R
1112243,U' B2 R2 U B2 D' L2 D B2 L2 D2 U' R2 U B' R F' L2 D L U R2 F' R U2 ,R
1200023,B2 L2 B2 D2 U' B2 R2 D2 U' B2 R2 U2 B' R F' L2 D L U R2 F' R ,R
1103923,L2 B2 U2 B2 U' F2 U2 R2 D L2 U F2 U' B2 R' F2 U B' R L F D' U' B' L' ,R
1119995,U2 L2 B2 L2 B2 D2 B2 D' B2 U' R2 U B2 L' F U2 B U' R' D F' D2 B' L ,R
915890,B2 U L2 D B2 D2 F2 R2 F2 D' F2 R2 L' F R' D2 B2 U' B' D' L' F' ,R
1201969,U2 F2 U F2 U L2 B2 F2 U' R2 L2 F2 L2 R' B' F2 U' F L D R B U' ,R
1113212,L2 F2 U2 L2 D' F2 D B2 U B2 F2 R2 D' F' L U' L2 D' L2 B' R F D L U' ,R
1197988,D' B2 R2 D R2 U' R2 F2 R2 D' F2 D' B2 U2 B' D' B2 L' F' L2 U R' D F' L' ,R
947072,B2 D' R2 D' R2 F2 R2 U2 B2 U B2 D' L2 U' L' F U2 B U' R' D F' D2 B' L ,R
915970,U' R2 F2 U' F2 R2 D R2 U' F2 D F2 U F' L' B' D B2 U R' F' L' U ,R
1198930,B2 U' R2 U' B2 R2 U' F2 D2 U' B2 R2 L2 U2 R' B2 F U B' L' D' R' F' U2 ,R
1247636,B2 U F2 U' F2 R2 D' F2 U F2 D' R2 U' L2 F' U2 L D B R' F' U' L' D F' ,R
1202294,L2 F2 D2 B2 D' B2 F2 R2 D' R2 F2 D' F2 D R' B' L F2 D' F' U' B2 L B U2 ,R
938813,R2 U2 B2 F2 R2 F2 D' L2 D L2 U' B2 U L2 U' L' B' R F2 U' F' D' B2 R B U ,R
1109212,U F2 U2 F2 L2 U' R2 U' L2 U B2 D' U' L' F' D U B R' L' F' U' B2 L' ,R
946077,U' R2 B2 R2 D' R2 U' R2 D' B2 F2 U2 R' B R2 D' L' U' L2 B R' F' L2 ,R
1117254,D R2 L2 F2 D' L2 U' R2 B2 F2 U2 B2 D2 U' R' F' R2 D L U L2 F' R B' U2 ,R
938819,D B2 L2 D F2 D2 B2 U F2 U L2 D' R2 U R' F' D' B F2 R2 L D' R' F' ,R
947812,F2 D' R2 U' R2 L2 B2 U2 L2 U L2 D' F2 R2 U' F' U' F2 L B' D R' U L2 B' L' ,R
1271663,L2 B2 D F2 L2 D B2 R2 F2 U L2 D2 F' D2 L B2 U' B R F D L U' ,R
1204102,D' B2 U R2 F2 D2 B2 U B2 R2 U B2 R2 D R' F L' B2 D B U F2 L' F' U' ,R
1204166,F2 U L2 U R2 U F2 D2 F2 U R2 B2 D' U' R' F U B' F2 R2 L' U R F' ,R
1112132,B2 U' L2 U' L2 F2 D2 B2 D' R2 U' R2 D2 F2 R2 L' B' R F2 U' F' D' B2 R B ,R
1271645,B2 L2 F2 D' L2 F2 D F2 U' R2 D2 B2 L2 U' F' R' U L B' L2 D F2 R' F' ,R
947738,D' L2 F2 U B2 L2 D' R2 U B2 D' F2 U' B2 L' U2 B' D U2 R U' L2 B' L' F' ,R
