# Scramble Extremes — pair / cross_pair / BGWY / bin 6 (2nd-smallest)
# Population in this bin: 24031
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

262798,R2 D' F2 U B2 U' L2 F2 U' L2 D' L2 U B2 U F' R2 U2 R U B D L F' R' U2 ,B
876807,U2 R2 D' U2 R2 B2 U R2 U' R' U2 B' U L D F R' B U ,B
914192,F2 U2 R2 B2 F2 D' F2 D F2 R2 B2 F2 D L2 B' R' F' L2 D F2 U L' B' R ,B
920933,D' R2 D' B2 U L2 D' B2 D2 F2 D' R2 D2 L2 R' D2 F' D L U B R' F ,B
916335,U' F2 U' L2 D2 F2 U B2 D' F2 L2 B2 F2 U' F' U2 L U' B' D' R' F L' ,B
1225098,D B2 D L2 F2 D R2 U' F2 U' R2 L2 U2 L2 F' R' B' D' L' U L2 D2 F' R' ,G
926331,D' R2 B2 D F2 D2 B2 F2 R2 D' R2 U F2 U2 B' R F' L2 D L U R2 F' R U ,B
1207364,U F2 U' L2 U R2 F2 U L2 D' R2 U' B2 L2 U' B L F' U' R' D' B D2 L' U' ,B
916065,D' R2 B2 U' F2 D F2 L2 U' L2 B2 U' L2 B' L' F' D' R' U R2 D2 B' L' ,B
1074672,R2 F2 D' L2 B2 D2 U R2 U L2 F2 U' B' L' D' F R D' U B' U2 L' ,G
510555,R2 D U2 F2 R2 U2 B2 L2 D F2 L2 F2 R2 U2 B' R F D' L2 U' L B R' U' ,G
1270854,R2 F2 D' R2 U2 B2 R2 B2 U' R2 U2 R2 B2 U2 F' L' U' B' D B2 U2 R' F' L' U' ,G
293626,U' R2 U F2 R2 U R2 B2 D' L2 U L2 D2 L' B' F R2 D B2 R' U' L F' ,G
877435,B2 R2 D' R2 U2 R2 U R2 L2 B2 R2 U' F2 D' B' R' F U2 R2 U L' D' F' R' ,B
972307,D B2 D2 F2 L2 F2 U F2 U F2 U' B2 D2 U' B' U L D U' R U' B' F' L' ,G
245021,U2 L2 U' F2 D' R2 L2 B2 R2 U' R2 D R2 U' L' B U F R D' R2 L' B' U' ,B
929368,U F2 L2 F2 U2 R2 U F2 U R2 F2 L2 U' R' F L D B U' F2 U2 L' F' U' ,B
1200296,D F2 R2 U' F2 U L2 B2 U R2 D' L2 D F2 U' F' D2 U2 R D' L F U B R' ,G
876940,D B2 U L2 B2 U' R2 U L2 B2 R2 B2 U2 B' R U L F D' B D2 U2 L ,G
921349,R2 D F2 U' L2 F2 D B2 U' B2 D F2 D' R2 D B' D2 L D' F' U' F2 R' B L' ,B
414795,L2 U' R2 U' L2 D' L2 B2 U' R2 B2 D L2 B' D2 U2 L' U R' B' D' F' L' ,G
790641,U B2 U' R2 U R2 L2 D B2 L2 B2 D' B' L2 U2 R' D' B' U' L' F R' ,G
1206417,D2 F2 U B2 U2 R2 U' L2 F2 R2 B2 U' F2 U' L' F' U' B' R D L F' ,B
245350,B2 U F2 U2 R2 B2 L2 F2 D R2 L2 D R2 L2 F' U' L' B' R F2 U F2 D F' L' U' ,B
913903,L2 U2 B2 L2 U' F2 D' B2 L2 D2 L2 U' L2 U2 L' F' R' U' R2 B' D2 L D' F' U2 ,B
972278,L2 D' L2 U' L2 B2 U2 B2 U' B2 D' F2 D2 U' B2 L' D2 F D' R' U' B' L F' U2 ,G
924067,R2 B2 U B2 D2 F2 L2 U' L2 D2 F2 U F2 R2 U F' R' U' B2 D' B' L D' F R' ,B
921110,B2 U R2 L2 F2 D' F2 U L2 U R2 U2 B2 R2 U' F' R L U B' D' U F' U' L' ,B
