# Scramble Extremes — pair / cross_pair / O / bin 7 (2nd-smallest)
# Population in this bin: 173696
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

22244,D F2 U L2 U2 B2 F2 R2 F2 D F2 R2 D' F2 U2 B' D' L' D R' D' F U B R ,O
565701,D L2 F2 D' L2 U2 L2 U' F2 R2 B2 U F2 U' F' R U R2 D B' L' U F' R' ,O
261865,L2 B2 L2 F2 U R2 D B2 D U L2 D2 L' F' U' B' R D L F' U ,O
921098,D F2 L2 U R2 U F2 U2 B2 L2 U B2 L2 D2 R2 B' R F L2 D' L2 U' L B R' U' ,O
929169,U2 L2 F2 D L2 U2 F2 D' L2 D R2 F2 U' R' B' L' F U F2 R' D2 B L' U' L' ,O
918230,U F2 D L2 D2 L2 U L2 U F2 R2 U' L2 F' L F2 U' B' D' L F' R' U2 ,O
637735,B2 U B2 R2 U L2 D2 U' F2 L2 U' R2 F' R2 L' D' U2 F' U R' B L' ,O
559043,B2 R2 U L2 F2 R2 U2 R2 D L2 B2 D R2 U' B' U' R U2 F' L2 D' L' B' R' ,O
523095,U F2 D F2 L2 U F2 L2 B2 D' F2 D' L2 D' R' U' F L' D' U' B' R U' F ,O
524404,U2 L2 B2 D' L2 B2 F2 U' L2 U R2 U' R2 D U' B' D2 L' F' R U' L2 B D2 F' R ,O
877283,B2 F2 D' L2 U' F2 R2 U' L2 D R2 U' F2 R2 U' R' F' D B L' B2 U R2 F' R' ,O
381943,U L2 F2 L2 B2 U2 R2 D' B2 F2 L2 D L2 D2 R' B' L' U' R' D2 B' D F L' ,O
645058,R2 U' F2 R2 U' B2 U' L2 D2 L2 F2 D' L2 F2 U2 F' L' U' B' D B2 U2 R' F' L ,O
356822,L2 B2 R2 L2 D U2 R2 D' F2 D2 B2 D R2 L' U B' U F R' D' L' B' R' ,O
262897,L2 U' F2 U' F2 R2 U2 B2 R2 U B2 L2 U' L2 U2 F' L U' R' B R2 D' F2 L F U' ,O
3957,R2 B2 F2 D' F2 D' L2 D' B2 U F2 U2 R' U2 F U' L' D' B' R F' U ,O
596515,B2 U B2 U' R2 D L2 F2 U B2 U B2 U' B2 F' R' B' L2 D L2 U L' F' R' ,O
612081,R2 D' B2 D B2 R2 U' B2 U2 F2 U L2 D R2 U' R' B' D2 L2 U L' D' F' R' B ,O
879913,U2 R2 U' B2 R2 U L2 U B2 U F2 L2 F2 U' F' R' B' L2 D L2 U L' F' R ,O
614313,B2 D' B2 U B2 U' B2 U' B2 R2 F2 R2 D F' D' R B D' B2 U' L' F R' ,O
640466,L2 U' L2 F2 D2 U' B2 D2 B2 R2 D B2 R2 B' R U' R2 D' F L B U' R' ,O
646210,L2 U L2 U' B2 D L2 D B2 F2 D2 R2 U B2 L' F' D2 B' D R U' F U2 B L ,O
878008,U L2 U' F2 R2 D2 R2 D' L2 U' F2 L2 D2 F2 U' R' B' L' D2 F' U' B' D L' F' ,O
611079,L2 U F2 U F2 D' F2 R2 L2 D L2 F2 U' R' B' L D' F' U' B2 L B' U' ,O
463503,U R2 F2 U' R2 U2 B2 U R2 B2 U2 B2 U' R2 F2 L' B' F L2 D B2 R' U' L F' ,O
385136,L2 D2 F2 U R2 B2 D F2 R2 U R2 B2 U' F2 L' D B D' F D R' U' L' F ,O
374794,U L2 B2 L2 D2 R2 U L2 U F2 U2 F2 L2 U2 L' B R2 D' R2 F' U R' L B' U' ,O
621649,U2 B2 R2 D' L2 B2 D L2 U2 B2 U' L2 D B' D2 U2 R' D L' B' U' F' R' U2 ,O
882249,F2 D L2 B2 L2 B2 U F2 U' B2 U2 R2 U' R2 U' F' L' D' R B2 R2 B' U F L' ,O
1211003,L2 D' R2 D F2 R2 U F2 U2 B2 F2 U F2 U' B' R2 L' D F R' U' B' F L' ,O
628594,R2 D F2 U' B2 D2 B2 L2 D L2 B2 R2 U' B' L' D' F' U F2 D2 R' B' L' U2 ,O
639540,L2 B2 U L2 D2 U L2 U R2 B2 U L2 U R2 B' R2 L D R' F' U' B' L' U ,O
809656,B2 F2 L2 D L2 U' R2 F2 D F2 L2 U' F2 L2 B' R' B2 D F U F2 R' B L U ,O
1205780,B2 D' L2 F2 U R2 U2 R2 U' R2 U' L2 B2 U2 R' B F' R2 D' B2 L U R' F ,O
414855,L2 F2 R2 F2 D F2 L2 F2 U R2 D2 L2 U2 F' R U' L' B2 D' B F' U2 L' U' ,O
26932,U' B2 R2 F2 R2 D2 B2 D R2 U L2 U' F2 L2 R' D' F D' B' L U R F L' ,O
593262,L2 B2 R2 B2 D' U2 F2 R2 D B2 L2 U F2 U L' D F U R B' L' D' F' L ,O
1468,R2 L2 D2 L2 B2 D' R2 U L2 B2 F2 D' L2 D U' B' L U' R' F2 D' B F' D2 L' ,O
171057,B2 D L2 U' R2 B2 U2 F2 U' R2 U R2 F2 U F' U R' B' D L2 U L F' R' ,O
553797,U B2 U2 B2 D' R2 L2 F2 R2 L2 D' L2 U F2 U L' B R' L2 D' U2 B U L' F' ,O
613361,D2 F2 D R2 B2 D F2 D U2 L2 B2 U' B2 R' F U B L D' R' L2 F' U2 L2 ,O
895291,U' F2 D F2 R2 U2 R2 U B2 L2 D' R2 U' B2 U2 F' L U B2 D B R' D F' L' ,O
918310,F2 L2 B2 F2 D2 R2 U L2 D B2 R2 B2 L' D2 F D' R' U' B' L F U' ,O
439529,B2 L2 U' L2 D R2 U2 R2 B2 R2 U L2 U2 F2 R' B D' L' B' D2 U F L' B' ,O
70522,D' R2 D' B2 R2 U2 B2 F2 L2 D' B2 L2 U2 L' B U' F' R F2 D' L2 B L U' ,O
589739,R2 F2 R2 F2 U L2 U R2 U' B2 D' F2 U2 F' R2 L' D' R B U F L' U2 ,O
1210782,D2 L2 B2 U B2 D2 F2 L2 F2 U' F2 D' B2 U' B' L' U' R' F' D B' D2 U2 R ,O
393073,L2 U' R2 U2 R2 D R2 F2 U2 F2 U' B2 R2 U' B' D2 R L' U L2 B D F' R' ,O
146554,F2 D' R2 D' B2 F2 R2 U R2 B2 R2 L2 D2 U F' L' D' R' B' U B2 F L U2 ,O
597785,F2 R2 U' L2 D B2 U' L2 U B2 U' F2 R2 U' B' L' F' D2 R2 U R' D' B' L' ,O
4095,L2 B2 F2 D R2 U F2 R2 U R2 U' F2 R2 D2 U' B' R' F' D F2 L' U2 B' U' R ,O
44579,U R2 D' R2 D' F2 R2 U B2 L2 D2 U R2 L' D2 F D' R' U' B' L F' U' ,O
900986,D2 R2 D L2 F2 U' F2 U' B2 U2 B2 U B2 U F' D' R B D' B2 U' L' F R ,O
248111,F2 D L2 D' R2 L2 U' F2 D' B2 R2 D2 B2 L2 U2 B' R' F D F2 U L' B' D R' ,O
462926,D' L2 F2 L2 D R2 F2 D R2 F2 U L2 B2 U2 L' B' F L2 D B2 R' U' L F' ,O
3281,U2 L2 D' F2 U B2 R2 U L2 U' B2 D2 B2 U' F' L' B' D B2 R' U2 F' U' L ,O
384756,F2 L2 B2 U2 F2 D' U2 L2 U F2 R2 F2 L' D' F R' D' U' B' L D' F ,O
635435,B2 R2 D' B2 L2 D' R2 D' F2 U R2 U R2 U' L' B L2 U' R' D' R2 B L' F' U2 ,O
375345,L2 D' B2 R2 D' F2 U' L2 B2 U2 L2 B2 U R2 L' D2 B F' U' B2 L' D' R F ,O
404422,D2 B2 U B2 R2 D' U2 L2 F2 L2 F2 D B2 R' B L D' L2 U' F R B' U ,O
881122,B2 U2 B2 U2 F2 L2 U R2 D' R2 D' F' L' B' D B2 U R' F' L' U' ,O
379355,U' L2 B2 F2 U' B2 D' U' L2 F2 L2 D L2 U' R' F' L B2 U' B' D' F2 L F' U2 ,O
356785,D B2 U' B2 D R2 F2 U B2 R2 B2 U' R2 U' L' D' F R D' R2 U' B' L F ,O
277677,L2 F2 D' R2 D2 L2 B2 U L2 D F2 D' U2 R' F' U2 L2 D L' U' B' R' F' ,O
