# Scramble Extremes — pair / cross_pair / OR / bin 6 (min)
# Population in this bin: 13144
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1121631,R2 L2 D' F2 D B2 D2 R2 D' R2 L2 B2 L2 U B' D2 R' D F U L B' R U ,R
872907,D2 L2 F2 U F2 L2 D F2 D2 L2 U' F2 L' B' D' L' F' R U B D L' ,R
910206,D2 R2 U F2 L2 U' B2 U R2 D' L2 D' L2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
874146,L2 B2 D' L2 U R2 U R2 F2 D2 B2 U R2 L2 F' R2 L D' B' R U B' F L' ,R
1122149,F2 D' F2 U2 R2 U' R2 B2 D2 B2 U L2 B2 U F' D2 U' L' D B R F' U' L ,R
531856,F2 D2 R2 D' B2 R2 D F2 R2 L2 D' U' F2 U' B' R F R2 U' L D' L2 F R' ,R
1226708,U' R2 F2 U2 B2 D' B2 U B2 D' F2 R2 U' F2 U' B' R' L' U B2 R2 U B' F' R' U' ,R
817321,U L2 U F2 R2 D2 L2 D B2 U R2 B2 F2 U2 R2 L' F' U R2 F R' B' D F' D2 L' ,R
873100,F2 D L2 D' L2 U B2 D' L2 B2 D2 R2 F2 D' F' R' B D L U F' U2 R' U2 ,R
247987,U L2 D' R2 D B2 D2 L2 D' R2 D R2 L2 B2 U' R' B2 F' D' B L U R F' U2 ,O
292883,R2 F2 U2 B2 U L2 U' L2 B2 D' U' B2 R2 U' R' B' L' U' L2 F' D2 R D' B' U2 ,O
980398,R2 F2 R2 F2 U' F2 U R2 D B2 L2 U2 F2 D2 B' R B2 F2 U' F D' R B' L' ,R
292880,F2 D L2 F2 U2 L2 D' F2 D' L2 B2 F2 L2 U2 R' B2 D F' R L B D' U' F' L' ,O
719583,U' R2 F2 U B2 D' L2 U F2 D' L2 U' R2 B' R D' F2 U' F' L B U' R' ,R
