# Scramble Extremes — pair / cross_pair / G / bin 8 (3rd-smallest)
# Population in this bin: 1083191
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

282625,R2 U2 L2 F2 U R2 B2 U F2 U2 F2 L2 D2 R' B2 F U B' L' D' R' F' ,G
1180240,R2 L2 D B2 U' R2 D' B2 L2 F2 L2 F2 D' R' B' D U F R' L' B' U' F2 R ,G
1092803,D R2 D2 B2 U B2 F2 R2 U R2 B2 R2 F' R' U R2 D B' L' F' U R' ,G
1223557,B2 L2 B2 U2 L2 U' R2 U B2 U2 F2 U' B2 D' L' B' R F2 U' F' D' B2 R B' U2 ,G
55882,U2 R2 B2 R2 U' B2 R2 U2 F2 R2 D' U2 R2 U B' L F' U R D L2 F' L' U' ,G
815001,F2 U R2 D2 B2 D L2 F2 L2 B2 U2 R2 U R2 U2 L' B' R' U2 F' D' B' U R' F ,G
100440,B2 D L2 U' F2 U' B2 D2 L2 U F2 R2 U R2 F' D' R' D2 B' L2 U L' F' R' U' ,G
1041783,U2 F2 U2 R2 U L2 F2 L2 B2 L2 U2 B2 U' F' U2 L' D2 R2 D F' U' R' B' L' ,G
438951,B2 L2 U' R2 U2 R2 U L2 D' R2 F2 U2 L2 D U' F' R F2 D' B' U' B2 R F' L' U ,G
326385,U' R2 L2 U2 R2 B2 U' F2 U2 L2 U' F2 U2 B' R' D L F' L2 U B2 R' B' U' ,G
218504,B2 F2 D2 R2 F2 U L2 B2 U' F2 U2 R2 F2 U' R' B L2 D' B' L F' U' B' D2 L' ,G
237670,B2 D2 U' F2 D' B2 F2 L2 U' B2 R2 B2 D2 L2 U' L' F' L2 U R D R2 F' L B ,G
99104,D' L2 U L2 D' B2 R2 U2 F2 R2 U B2 U F2 U' L' F R' U' B' D' L D2 F ,G
485556,L2 F2 U' B2 D' B2 D2 R2 U B2 R2 L2 U' B2 U B' R U L F D' B' F2 R U' ,G
702156,F2 U' F2 U' L2 D F2 D L2 F2 U2 F2 U L2 D2 F' L F2 U' B' D' B2 L F' R' U ,G
548182,U2 L2 U' L2 U R2 F2 R2 B2 D2 U' R2 B2 L' B' U' F' U R D F2 R2 F L' ,G
108013,F2 D B2 D' F2 D R2 D' R2 U L2 F2 U B2 D2 R' F R2 U' L' D' F R' B' ,G
