# Scramble Extremes — pair / cross_pair / W / bin 8 (2nd-smallest)
# Population in this bin: 1252560
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

801576,L2 B2 D' B2 D F2 L2 U F2 D' F2 U' B2 U' L' B2 D' F' R' L' B D U F' L' ,W
179060,D F2 L2 D' L2 U2 B2 L2 B2 L2 U' F2 U2 F' L U B' D R' D2 F' R D2 L' ,W
351157,R2 B2 U B2 D' F2 U2 R2 U B2 U' F2 U L' F' U' B' R' D R2 L F U ,W
585583,D R2 B2 L2 U' F2 D2 B2 U2 L2 D' F2 L2 B' L' U F' R U R2 D B L' ,W
442956,R2 F2 U L2 D' F2 L2 D2 F2 L2 D' B2 U2 R2 U' L' U2 B F' U B2 R D L' F' ,W
1134937,R2 L2 U' L2 U' L2 F2 D' B2 R2 U2 L2 U' B2 U' L' F' L2 U R D R2 F' L B U' ,W
164885,F2 U' R2 U L2 D' F2 R2 U2 L2 U' B2 L2 U2 B' D2 R L' U L2 B D F' R' ,W
337897,D2 U' F2 D F2 R2 L2 U' L2 B2 U' F2 U' R2 F' U R' B' D L2 U L F' R' ,W
1227208,R2 L2 D' L2 F2 D R2 U' F2 U' L2 U2 F2 U' F' L' B' D B2 U R' F' L' U' ,W
1122467,D R2 U F2 U' B2 D L2 D F2 L2 U' F2 D R' D' B' L F U R' D' U2 B ,W
1231855,U R2 D' R2 F2 R2 L2 D' F2 R2 U2 F2 D' B' R B2 U' F' D' F2 R B' L' U2 ,W
1043751,U' L2 U R2 F2 D' R2 U B2 U2 R2 U' B2 U B' U L' F' R' B2 U B' L2 U2 L' ,W
1070695,L2 U F2 D' F2 D2 F2 R2 B2 F2 U' L2 U' R2 U' F' L U F R D2 L2 B' U' F L' ,W
235505,U' L2 F2 U F2 R2 D B2 F2 L2 D' F2 D U R' D2 F U B2 R D B L' F' ,W
152071,F2 R2 U2 L2 D R2 L2 F2 D' R2 D B2 R2 D' B' U2 R L' U' L2 F' D' B R' ,W
281119,R2 D' F2 R2 D2 R2 U' B2 U' L2 F2 R2 B2 U' B' D2 U2 R' D L' B' U' F' R' ,W
839776,D2 R2 D L2 F2 U L2 F2 U R2 B2 D' F2 U2 R' B D F L U' R' L2 B' ,W
290945,B2 R2 U L2 U B2 L2 U L2 D' U F2 L2 F' R' F2 U B D R' F L F2 U' ,W
682528,D L2 D' R2 D R2 U B2 U' L2 U L2 U R2 L' B' F2 D' F R U L B U ,W
1095580,U2 F2 D' F2 D' L2 U R2 U' F2 R2 U' R2 B2 U' L' F' R' D B2 U B' L' F' ,W
894939,U' B2 D' B2 R2 U' B2 U L2 U L2 U2 L2 U2 F' U' R U' L' B D F R B' U' ,W
48020,L2 D' R2 B2 D' F2 R2 D' B2 R2 F2 L2 D' F' R' B' D' L' U L2 D2 F' R' ,W
757503,L2 D' U' R2 B2 D R2 D R2 U' F2 U B2 R' B' D U F R' L' B' U' F2 R ,W
706857,U F2 R2 U2 F2 R2 U R2 D L2 D B2 F2 R' B D F U' R' U L' U' B' ,W
727435,L2 U L2 F2 U L2 F2 R2 L2 U' B2 F2 U2 F2 U F' D2 R L' D' L2 B' U' F R ,W
816706,U' L2 D B2 U B2 F2 R2 U2 L2 D' L2 B2 D2 B' U2 R' D U2 F U' B2 R' B' L' ,W
582486,R2 B2 D R2 U2 F2 R2 B2 R2 D R2 U2 B2 D' F' D' F2 L' B' D2 L' D' R' F' L' ,W
1166591,F2 R2 U' L2 D F2 D' F2 D2 L2 B2 U' R' B D F L U' R' L2 B ,W
709484,U B2 D' U2 B2 D' B2 R2 D' L2 U' R2 U' L' B L2 U' R' D' B L' F' ,W
733372,R2 L2 D2 B2 U L2 F2 U2 B2 U R2 B2 D' B' L' D' F' U F2 D2 R' B' L' U' ,W
1230419,U' L2 U F2 D L2 B2 U2 F2 U F2 R2 U' L2 U' F' D L D' R D B' U' F' R' ,W
571958,B2 U2 B2 R2 F2 L2 U2 R2 U B2 U F2 R2 U' B' L D B R U2 L2 F' D' B L' ,W
1066185,F2 L2 D B2 L2 U' L2 U' B2 F2 L2 D L2 U2 R' D2 B D' L' U' F' R B' ,W
257027,R2 U L2 B2 D F2 L2 F2 R2 D2 B2 D' B2 R2 B' D' L' F' R F2 U B D R ,W
927651,R2 U R2 U B2 U2 F2 R2 D' R2 D R2 U' F2 R' B F2 D F' L' U' R' B' U' ,W
525075,B2 L2 D' L2 D' B2 L2 U2 R2 D' F2 U B2 R2 U' L' B L2 U' R' D' R2 B L' F U' ,W
248331,B2 R2 U' L2 U' L2 U' L2 U2 L2 D F2 D F2 U B' L' F D' R' U' L2 F L' ,W
9204,U2 F2 D' L2 D' L2 D' L2 D2 R2 U' R' B' D2 L2 U L' D' F' R' B' ,W
490628,U B2 D2 F2 L2 U L2 U2 L2 F2 U B2 D2 F2 D' L' B' D' F' R' U R2 L B' ,W
33791,D R2 F2 R2 L2 D R2 U L2 D' F2 L2 D B' U L F R' F2 D' B' U' R ,W
819525,B2 D' F2 R2 U L2 U L2 D2 F2 U' F2 R' F' D B L' B2 U R2 F' R' ,W
186784,B2 D2 L2 U F2 L2 U2 B2 R2 U' R2 D2 F2 U L2 R' B' F' U R2 F2 U R' L' F' U' ,W
718618,L2 D R2 L2 F2 U' B2 R2 D' R2 D2 F2 D R2 L' B' D' L' F' R U B R2 D L' ,W
1052480,D' R2 U' F2 L2 F2 R2 F2 D U2 B2 U' R2 B' U2 R' D U2 F U' B2 R' B' L' ,W
614084,B2 F2 U' R2 B2 D' B2 U2 B2 L2 U' B2 D' B2 U' F' L B' D' R' U' F U2 L' U' ,W
128714,L2 U2 B2 D F2 U' B2 D F2 R2 U B2 D R2 U' R' B L D' L2 U' F R B' U2 ,W
704809,D L2 U F2 R2 U B2 U2 R2 L2 U' L2 U' R' F' R2 D L U L2 F' R B U ,W
557734,U L2 D' F2 L2 D' B2 D2 L2 D B2 R2 U B2 U' R' F L' D' B' U' R U2 F ,W
81870,F2 L2 U R2 F2 U' L2 F2 U' L2 D2 U' R2 B' L F D' F2 R U2 B U L' ,W
227428,R2 B2 U' R2 D2 B2 U' L2 F2 U2 B2 D' F2 U' B R' F' U' L' D L2 U2 B' R' ,W
397987,L2 D' L2 B2 U F2 D2 U' B2 F2 L2 D' F' L' F2 D B U B2 L' F R ,W
935987,F2 D L2 D F2 D2 L2 D' F2 U B2 L2 F2 D2 B L D R U' B' U F' U' L ,W
987942,D R2 L2 B2 D L2 D B2 D2 F2 D' R2 U' L2 U2 F' L B2 D' B2 R' U B' F L' U' ,W
1136211,L2 D B2 D R2 D' F2 D L2 U2 F' R F2 D' B' U' R F' L ,W
395136,U' B2 U B2 F2 L2 U' R2 D2 F2 U' F2 U L' F R' B2 U B D F2 R' F U ,W
176874,D2 L2 U L2 D F2 R2 B2 F2 U2 B2 R2 U' L2 U' R' B R2 D' L' U' B R' F' L2 ,W
695483,D B2 R2 D' B2 D2 B2 F2 R2 D F2 R2 U' L2 B' L' F' D2 R2 U R' D' B' L ,W
332465,L2 D' R2 U2 B2 D' L2 B2 L2 D L2 U' F2 U2 F' L D' R' B2 U' B F' D2 R' ,W
1184430,R2 B2 L2 D' L2 B2 D' B2 R2 D R2 D2 F' L U' L2 D' L2 B' R F D L ,W
619272,L2 D R2 F2 D' R2 L2 B2 U R2 D' B2 U F2 U F' R B' L2 U L D R2 B' R ,W
1015752,U2 R2 U' L2 U B2 U L2 U' F2 U' F2 R2 U2 F' R' B' D F2 L2 U' R D' B' L' ,W
975992,B2 U' L2 D2 U' F2 R2 L2 U' R2 B2 U' L2 U' B' R' B2 D F U R' B L' U' ,W
153678,R2 D2 B2 U B2 U' F2 R2 F2 U L2 D' F2 U B' L' F D R2 U R' B' U L' ,W
8973,D' L2 B2 U' L2 F2 U' B2 L2 D2 R2 D' R2 U R' U2 B' U L D F R' B U ,W
93563,L2 D L2 U B2 D2 B2 L2 D F2 U R2 L2 F2 L' B' D F R' F2 U L2 B' L' ,W
806270,B2 F2 U B2 D' R2 D2 R2 U L2 B2 R2 U R' B2 F' D' B L U R F' U2 ,W
133016,U' L2 U' R2 B2 F2 U' B2 D R2 F2 U B2 D B' L D R U' B' U F' U' L' ,W
826630,B2 U F2 D U2 L2 B2 R2 F2 U F2 U' B' D' L F' D' U' R' B D' L' ,W
773509,F2 D F2 L2 U R2 B2 F2 D' U2 L2 U F' R' B' L2 D L2 U L' F' R ,W
315365,B2 D B2 F2 L2 U L2 U2 L2 U' F2 U' R2 L' B F D R' D U' L' D' F' ,W
1025879,B2 U2 R2 U B2 D2 B2 R2 D R2 F2 U' R2 U2 B' L B2 D' F' U' F2 L B' R' U ,W
366570,U' L2 D' L2 D B2 U B2 D F2 U' R2 B2 U' L' F' U' B' R' D R2 L F U ,W
828970,F2 L2 U' L2 D L2 U R2 D2 B2 R2 F2 U' L' F' R D B U L' U2 F U2 ,W
819171,U2 L2 U' B2 R2 B2 L2 U B2 R2 L2 U' B2 U2 B' D' U2 L' U F R B' D' L ,W
1215444,F2 U R2 D2 R2 F2 U F2 D' R2 D' B2 U2 B' R' L B2 D R2 F' U' B L' ,W
618229,L2 D' R2 F2 U' F2 R2 U F2 U2 R2 D' B2 U' L' D F' U' L' B' R D F U2 L' U' ,W
102799,R2 F2 U L2 D2 U R2 F2 U' B2 L2 U' F2 U' B' R U L F D' B' F2 R' U' ,W
34333,F2 R2 U L2 D2 B2 U' L2 D' R2 D R2 F2 U R F L' D' B' U' R U2 F' U' ,W
1041631,U' F2 U L2 U2 F2 D' L2 B2 R2 L2 D L2 U' L2 F' L' D L2 U B' R' F' D L U2 ,W
632310,D' L2 D' B2 U L2 U2 R2 D F2 U L2 F' L' F2 D B U L' F R' U ,W
595334,R2 D2 B2 F2 D B2 D R2 U2 R2 U L2 D R' B' F' U F2 R2 U R' L' F' ,W
1077709,L2 D B2 F2 R2 U' F2 D U2 B2 U' R2 L2 F' R D' L' B L2 U' F2 R F ,W
652252,F2 U2 L2 U R2 B2 D2 F2 U' L2 U2 F2 U' R2 F L U' B' L' D U2 R B' L' ,W
215202,U' B2 D L2 B2 U F2 U B2 L2 U' R2 B2 D2 F' R2 L' D' R B' U B2 F L' U' ,W
285109,L2 U B2 U2 L2 U B2 R2 U' L2 U F2 D L2 U' F' U2 L' B' R D' L2 F U2 B' R ,W
695762,U2 L2 U' L2 D R2 D2 L2 D' B2 L2 U B2 U2 F' R' U' R2 L B F2 U' F' R' ,W
266972,R2 U L2 D' F2 U F2 D' B2 F2 R2 D B2 D L' B U F D' L' D R' D' B' ,W
1228585,F2 D' L2 F2 U2 L2 B2 U' R2 D' F2 R2 D2 B2 R' D2 B D' L' U' F' R B' U' ,W
1216918,U2 F2 D' R2 U2 R2 F2 D F2 U2 R2 U R2 L2 U F' D L' B D U R F' D L ,W
336944,U2 R2 D R2 B2 U R2 D B2 F2 R2 L2 R' U' F' L' B L2 D R U B ,W
194180,R2 D2 F2 D' F2 D' F2 U2 R2 F2 R2 U R2 U' B' R2 L D R' F U' B' F2 L' ,W
180594,D B2 R2 U B2 U L2 U2 R2 F2 D' R2 U2 R2 U2 L' B R' D' F' U' L U2 B' L2 ,W
681108,D F2 U' R2 D L2 D' B2 U L2 B2 D2 B2 L' B' R F2 U' F' D' B2 R B U ,W
435976,F2 D' R2 F2 D' L2 B2 U R2 D' F2 U L2 U' F2 L' B U B2 F' R' L2 U L B' ,W
93993,L2 U B2 R2 U B2 D2 L2 B2 F2 U' F2 U2 L2 U' L' B' D F R' F2 U L2 B' L' ,W
695285,F2 U F2 U' R2 D L2 U F2 R2 L2 U2 R2 F2 L' B' D' B2 F R L2 D' L' B' ,W
156528,R2 U R2 D' B2 L2 U' B2 L2 U' F2 L2 U' F' U R' B' D L2 U L F' R' ,W
1106662,F2 U R2 D L2 U2 R2 U' B2 D' R2 F2 U F2 L' B' L2 D R U B' L F L2 U' ,W
81922,U L2 U' F2 D L2 F2 U B2 D' L2 U2 F2 U' L2 F' L U' R' B R2 D' F2 L F ,W
137691,B2 F2 D U2 L2 U2 R2 F2 U' L2 U' B2 L2 U' F' D2 L B2 U' L2 B' R F U L' ,W
51129,F2 D' F2 U' F2 L2 D2 F2 R2 U' F2 U' B2 D' U2 L' B' D' F' R U L B' U ,W
310541,U2 F2 D' L2 U L2 B2 U B2 U' F2 U' B2 L2 B' U2 L' U F D R B' L U ,W
1013566,B2 F2 D L2 B2 U L2 D' B2 D' R2 F2 U2 F' L' U' B' D B2 U2 R' F' L' U2 ,W
455981,R2 U2 B2 F2 R2 U B2 D' F2 R2 F2 R2 U B' U' L U' R' F D B L F' U' ,W
