# Scramble Extremes — pair / cross_pair / Y / bin 7 (min)
# Population in this bin: 4053
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

931,F2 U' L2 U R2 U B2 L2 D2 R2 U F2 R2 U2 B' U R D F' R2 L' D R B U2 ,Y
3284,D' F2 U' R2 L2 F2 U' B2 U' R2 L2 U2 L2 U' L' B' R U' F D U2 R2 L F ,Y
3250,U' B2 D' F2 U2 L2 B2 R2 B2 D' R2 D L2 F2 R' B F' R2 D' B2 L U R' F' U' ,Y
598,R2 U L2 U F2 D2 F2 L2 F2 D' L2 F2 U' L' D' F' R' B L2 D L U F ,Y
2623,U F2 L2 F2 D B2 D' L2 D F2 U' L2 B2 D2 L' F D L B R' U' F' D' L' ,Y
4386,B2 F2 L2 D' L2 U L2 U2 B2 D R2 L2 D2 R2 L' B F2 U F' R' D' L' B ,Y
4644,L2 U' B2 D' R2 U' L2 B2 R2 D2 F2 D B2 U' R' F L' B2 D B U F2 L' F' U2 ,Y
3695,L2 U2 L2 D F2 R2 F2 R2 U2 B2 L2 D' L2 F' R B' U L D R2 B' R U' ,Y
2892,L2 D F2 U' L2 B2 U B2 D2 B2 L2 D B2 R2 U2 F' L2 D F2 L' B R' D' F' U' L' ,Y
2390,D L2 F2 D2 R2 F2 D' B2 U2 F2 L2 U' L2 U2 R' F R2 U' L' D' F R' B' U2 ,Y
884,F2 R2 B2 D B2 U' F2 D2 R2 F2 D' F2 U' F2 U' B' U F' R' D' L' B' U' R D' U2 ,Y
1920,F2 R2 F2 U' R2 D F2 D2 R2 U' L2 U2 F2 U2 F' U2 L F2 U' B' D' L' F' R' ,Y
1725,D2 B2 R2 D' B2 L2 U L2 U' R2 F2 U2 R2 F' L' B' R2 D B2 U R' F' L' ,Y
2183,B2 L2 D' F2 D2 B2 L2 D' L2 U2 R2 F2 D' L2 F2 L' F' L2 U R D F' L B L2 ,Y
1964,U' B2 D2 F2 U' F2 R2 B2 F2 U R2 L2 R' B L U2 F D B U' L F' U' ,Y
3449,B2 D F2 R2 F2 U2 B2 U L2 U' R2 D' R2 L2 R' B' L F2 D' F' U' B2 L B U ,Y
4326,U F2 D' L2 D' F2 L2 D' B2 L2 U' F2 R2 U' B' R' D' L' F' U B F2 R' U' ,Y
2826,U R2 B2 R2 B2 U B2 D R2 F2 U2 F2 U' L2 U2 R' B D F L U' R' L2 B U' ,Y
2072,D' F2 U' F2 U' F2 U B2 D' B2 R2 B2 F2 U2 L' B L2 U' R' D' B L' F' ,Y
3764,B2 D F2 D' L2 D B2 L2 U L2 F2 D' L2 U2 R2 B' L' B2 U F D F2 L' B R ,Y
88,R2 U2 F2 D L2 U2 B2 D B2 D R2 L2 B2 U B' L' F2 U' R' F' D B' F2 L ,Y
1508,U R2 D' L2 U B2 D L2 F2 L2 U L2 U' R' U2 F U' L' D' B' R F' U ,Y
4338,U2 F2 L2 D L2 D' R2 U F2 U' B2 R2 L2 D' B' R' F U L D B' D2 R ,Y
2162,D B2 U' R2 B2 F2 D B2 U' B2 U2 F2 L2 U R' B' F2 U' F L D R B' U2 ,Y
3896,F2 U F2 D' L2 D' F2 D B2 F2 R2 U' L2 D B' D' U2 L' U F R B' D' L' ,Y
