# Scramble samples — pseudo_pair / pseudo_xcross_pseudo_pair / BGOR / bin 8
# Population in this bin: 320
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

7959001,U D' F' U2 L' U2 R' U2 B U L2 F' U2 L2 B' L2 B' U2 F2,B,Welwyn Garden City Open 2014,333 R1 C E1
50811001,U F2 U' R2 U B2 U' L2 R2 B2 F U' L2 F D R F2 L' D' F,B,Nova Odessa Open 2014,333 R1 B #5
4444506001,B2 R2 B' R2 F' R2 U2 B D' L B' R2 B2 R B U B R' D',B,Jesuitinas Txantrea Open 2025,333 R2 B #5
4760880001,B' U2 L B2 L' U2 L' U2 F2 D2 L2 D' B L B2 U' B2 R' D',B,Primavera Urbana Villavicencio 2025,333 R2 B #1
74356001,B2 F2 L2 D R2 D2 B2 D' B' L2 D' L F' L2 R' B2 F2 D' R' B,B,Eretum Open 2014,333oh Final A #1
77241001,F2 U2 F2 R B2 R' D2 B2 L B D U' F' R2 B2 U2 L2 R U' B2,B,PLS Autumn Reda 2014,333 R1 B #5
89825001,R2 U R2 B2 L2 R2 D2 U' R2 B' F L' D' F R2 D2 U' R D2 U' B' L2,B,CUCEI Championship 2014,333bf Final A #3
101568001,U F L2 B U' F B2 L2 F2 U2 L B2 D2 F2 U L2 U2 B2 L2,B,Speed Cubing Mumbai Unlimited 2015,333oh R1 B #5
114989001,F' D2 U2 R2 F R2 B2 F' R2 D' L2 B2 L' R D2 B D U' R' F',B,Murcia 2015,333 R1 C #5
118764001,F2 U2 L2 B R2 B F L2 D2 B' L2 U' L2 F' L' D B2 R' D2 L2 U',B,ATTJ Cube Day 2015,333 R2 B E1
128739001,F R2 F' L' D' R U B L' F D F D2 L2 F2 L2 F' U2 B D2,B,Mishawaka Spring 2015,333 R1 B #5
4847477001,U' L2 D B2 R2 D L2 U B2 F2 D' L' F2 D' F L U F2 R B' F',B,Rubí Guanajuato 2025,333oh R2 A E2
135020001,D2 R L' F' D' B R L U R2 L F' R2 U2 R2 F B L2,B,La Florida Open V2 2015,333 R1 B #3
4485074001,F' R U2 F L2 F U2 B' L2 B R2 U' R' F' D' B F' U' R U,B,Lopes Up AZ 2025,333oh Final B #1
142571001,U B2 U2 L2 D2 U' L2 U F2 R2 B2 F' R D U' B D' B2 U2 L2 U L B2,B,Welwyn Garden City 2015,333bf R1 B #3
156398001,U' B U2 B U' R D B' U R' F' B2 U B2 L2 U' R2 U2 D',B,Lent Open 2015,333oh R1 B E1
5340891004,D2 F2 U' R L B2 D B' F2 D2 R' F2 B2 R' U2 F2 L2 F' U L2,B,PBQ in Almaty 2026,333mbf Final A #3
172660001,R L2 D' B L F' B D' L B' U' B2 L2 B2 D R2 D2 F2 B2 U,B,US Nationals 2015,333 R1 K #1
174757001,B2 D F2 L2 F' R' D L2 U' L' B' U2 B2 D2 B' U2 R2 B R2 L2,B,Torneo Salitre Plaza 2015,333 R2 A #2
179821001,D2 F2 R B2 L F2 U2 L B2 R2 B L' B2 F2 L2 D B U L' R',B,Kharkiv Cube Day 2015,333 R2 A E1
181468001,B2 L2 D U2 B2 D R2 U' R2 U2 B2 F' D R' F2 D' U' R2 B R' F',B,Rubik's Cube Philippine Open 2015,333 R2 A E2
5086684001,R L D B L U F' U2 F2 B2 L D2 R' F2 R L2 U2 D2 R' U,B,Croatian Championship 2025,333oh Final B #5
191497001,U' B U2 L D F B2 R' U R2 L2 U2 R2 F2 U' R2 D' R2 D2,B,Japan Open 2015,333oh R1 B #2
202249001,F R L' D' F' B' U R L' D R' F2 L2 D2 B2 R2 F2 L,B,Cubing ATMOSphere 2015,333 Final C #5
206281001,L F B2 D F2 U2 L U' B' R' D' L2 F R2 B U2 B2 U2 L2 B,B,Nancy Open 2015,333oh R1 A E2
5292960001,D' L R2 D2 B2 L2 B' D2 F D2 F' D2 U2 R' U2 R' D' L' B2 D',B,Nacionales El Salvador 2025,333oh R1 A E2
213609001,U' L2 U2 D' F B' R' L F' U' L2 D F2 U2 R2 F2 U' B2 U F2,B,Hayward Rubik's Rumble 2015,333 R1 I #4
219536001,L2 F' D' B' U' R' U2 B L2 D' R' U2 L2 D2 F' B' R2 B D2,B,Mijas Open 2015,333oh Final B E2
4290727001,D' R' B R' L D2 R' B U' F2 D2 L2 B2 R2 U' B2 R B' L2 U',B,Ottawa Blindfolded 2024,333bf Final B #2
235582001,D2 U2 L F2 D2 R U2 L2 B' D R F' L' B L' D2 U' F' D,B,Brain Studio Winter Open 2015,333 R1 O #2
4489704001,F2 D2 L2 B U2 F R2 U2 L2 F2 D L R U2 R F' D' R U' F,B,Amore Amorebieta Open 2025,333oh Final C #3
268062001,R2 U' B2 U2 F R' L U' F' R U2 B2 R2 B' U2 B L2 B' U2 B',B,Kansai Open 2016,333ft Final A #3
4294825001,R U' R2 B2 U B2 F2 R2 U2 F2 U' L' B' R' U F L2 D' F U,B,Bucharest November Cubing 2024,333 R2 B #2
295842001,L2 F2 U2 L2 F L2 D2 R2 B2 U B R D2 R' B L R U F2,B,Sydney Autumn 2016,333 R2 A #5
4982541001,D U B2 D2 B2 L2 F2 B L' F U' B2 L U' B2 R D2 B F2,B,Geelong Winter 2025,333 R1 A #5
331634001,L2 U2 F2 R2 B2 D F2 R2 D U2 L R D' B D U B2 L' B' F' R,B,Spontaneous Summer 2016,333oh Final B #3
343223001,D2 R' B L' U' B' D2 B D' B' L U2 D2 L' B2 D2 F2 R2 B2,B,SSN Cube Open 2016,333oh Final C #3
369371001,U F2 D2 F2 R2 D' R2 U2 B2 D' F' L2 D2 R B L R U2 F L2 U,B,Dutch Nationals 2016,333 R1 A E1
371350001,D' L D R U' B' D2 R2 B2 D2 L D F2 D2 F2 R2 U' B2 U,B,Asian Championship 2016,333 R1 E E2
396053001,R2 U2 F2 D R2 D2 F2 L2 B U F U2 F2 D L' U R F' D L,B,Phillips Exeter Cube Day 2016,333ft Final A #3
417607001,D2 U' R2 F2 U B2 L2 U' F' R B' R D2 R' F2 D' B2 D2 B2,B,Cubing Complexity 2016,333ft R1 D #1
5539343001,B' L2 B' U2 R2 F' U2 R2 D' R' U' R' U2 L' R' U R2 F D',B,NZ South Island Championship 2026,333 R1 B #4
495979001,D B2 D' F2 D' B2 R2 F2 L R' F2 L' B' D' F U' B2 R' U' R',B,Torneio Mestre Álvaro 2017,333oh Final A E1
5162929001,U' R2 U' D' R' L' D' B' U B' R D2 F D2 B' D2 B L2,B,Cool Down Berkeley 2025,333 R1 D #3
4711134001,R' F2 R D2 L2 B2 R' B2 L' D R B D' L' B2 D' U' F' R' D,B,Puzzling Papatoetoe 2025,333 R1 E #2
515206001,L' D L' D' R2 B' R2 U R L2 D L2 B2 U L2 F2 U' L2 F2 D2,B,Hessen Open 2017,333oh Final A #2
516051001,B L2 D2 F L2 U2 F2 U2 R2 D B2 L U2 R2 D R' D2 B' R2 F' D' B R2,B,IIA Summer Open - May 2017,333bf Final E E1
5307558041,U' L U2 F D' R2 B2 D2 U R2 B2 U2 F D' U R' B F' L B2,B,Multi Mayhem VA 2026,333mbf R1 A #3
541767001,R U' L' F D' B U' F2 B2 U' R2 B2 R2 L D2 R D2 B2 L' F2,B,German Big Cube Open 2017,333oh Final A #3
552859001,U' B L' B' D F D2 R' B2 U B' L2 D2 L2 D2 B' L2 F' B R2,B,Mumbai Monsoon Open 2017,333 R1 B #4
574100001,F2 R U R2 B R' F D' L2 U R' F2 D2 R L U2 R' F2 U2 L2,B,SESC Camaquã 2017,333oh R1 A #3
591881001,F2 R F2 R' B2 R2 U2 R D2 R' B2 D' B2 R U' B' F' D2 U' B D',B,Vestegnen Open 2017,333 Final A E2
596761001,D' L2 U' F' U' B U D R L F U D' F2 B2 L2 U' R2 B2 D,B,Copa Inova Minas Fapemig 2017,333 R1 A #3
604462001,D2 U2 F2 R2 B U2 R2 B' R2 D' B2 F2 L' U' L2 R' B2 D' F' U',B,Arnold Open 2017,333 R1 B #1
4204913015,F L' U2 D' B L U2 R' U D F' L2 F' D2 R2 U2 D2 B' D L' F2,B,BrizZon Side Open IV 2024,333mbf Final B #1
3960198001,B2 D L U' R' F R2 L B D' F2 D' L2 B2 U2 B2 U2 B,B,Rubik's WCA South American Championship 2024,333 R2 H #4
629076001,B2 R' U' B D L2 F D2 F2 R' F' R U2 B2 R L' F2 D2 R2 D2,B,San Ramon Cubed 2017,333 R1 K E1
4427687001,R2 D' R2 U' F L' B' F2 D2 F2 L2 U D' R2 U2 B' L U2 B',B,Vanderbilt Winter 2025,333 R1 E E2
650150001,F2 B' R' F2 B2 U2 D F R U R2 U R2 L2 B2 U2 D' B2 D2,B,Longhorn Cube Day 2017,333 Final A #1
655313018,F2 L D2 L' U2 F2 R2 D2 R D' F U' R U2 B' D2 U' B2 L2 U' L' F2,B,APJ BLD Open 2017,333mbf Final A #1
4440496001,B2 D2 R2 F' D' L' B R B2 U L2 F U2 F' L2 F' U',B,Just Solve in Johnsonville 2025,333 R2 B #4
660602016,D R2 U' L2 D R2 U' B2 D R' U L' D2 F U B D R2 B R' U2 L' F2,B,PLS Szczecin 2014,333mbf Final A #1
5297499009,B U2 F U2 B2 R2 B' D2 F' L2 D' R F' D2 U F' L2 D' L2 U2 B R,B,Noordhoek Quiet Xmas 2025,333mbf Final A #2
660974022,U L2 B2 D2 L2 U F2 R2 D B' D2 L' R2 B' L2 D2 B2 L2 D B2 R D2,B,Plaza Norte Rubik 2016,333mbf Final A #2
661021039,U2 F D2 F R2 U2 R2 U2 B U2 B' U' R B2 L' R' U2 B U F D' L B,B,SCMU 2016,333mbf Final A #2
4726323001,R2 U2 B' R2 U2 F D2 F2 R F D U2 L D2 U2 F U' B D,B,Cube Against Cancer Roswell 2025,333 R2 A #1
661157019,F2 D2 R2 B2 L2 D L2 F2 U L' U2 B' F R' D L2 U F2 U2 L' D,B,Taiwan Championship 2016,333mbf Final A #1
661394009,L2 B F R2 D2 F' L2 U2 B D F U2 F U2 B' L R' D F R' B',B,Sydney Winter 2017,333mbf Final A #1
661440024,L2 D2 L2 F' D2 R2 F2 L2 B' L2 F R B F L F D2 U' R' D' L2 U2,B,China Championship 2017,333mbf Final A #2
661459003,L' F2 L' R' U2 F2 R D2 U2 R2 B2 F' L2 U F2 U2 R D' R2 B' F D,B,Univalle Spring 2017,333mbf Final A #2
661459008,L2 D L2 U' R2 U' L2 D F2 U' B2 F U' L D R' B' F' U' F2 R B,B,Univalle Spring 2017,333mbf Final A #2
5048122001,R2 D' F2 D' F2 D' R2 F2 D2 R' D' L2 U2 R' B F L2 U R' D',B, Kyrgyzstan Nationals 2025,333 R1 C #3
665180001,F2 L2 D2 U' F2 U' R2 U2 B2 R2 D' R B2 D' U' B U2 L' U F,B,Zhenjiang Open 2017,333 R2 C E1
673067001,L' F2 U' L' D B U R2 F' R L U2 F R2 F D2 R2 B2 D2 B2,B,Crazy Cubes Christmas 2017,333 Final A #3
678689001,U2 F2 B' R2 L' D' B2 U B' L F U2 D2 B U2 B' U2 R2 B L2 B2,B,Xi'an New Year 2018,333 R1 F #5
5424486044,B D R2 D R2 U L2 F2 L D R U F2 D B2 F' L' B' L',B,Richardshhhon 2026,333mbf Final A #3
4676618001,D2 B' U' L2 B' U2 L2 B' F2 L2 B D' F U' R U' B' L' D,B,Hvidovre No Means 2025,333oh R1 B #5
749561025,D2 F2 R2 B' D2 U2 F' D2 F L2 B' U' R' U L' U R2 D U2 L F' L2 U,B,Kalmykia Open 2018,333mbf Final A #1
754779001,U' D' F' R B' D2 F L2 D L2 F' L D2 B2 R U2 R2 F2 D2 L2 D2,B,Novosibirsk Planetarium Open 2018,333oh Final A #5
4531874005,B' R U2 B' L2 D R' F U2 B2 R2 L B2 L F2 L' U' L' B2 L2 U2,B,5BLD Masters Opole 2025,333mbf Final A #1
848010001,L2 U2 F2 R2 D' L2 F2 U' L2 R' D2 L' B D2 L' D B' F D U',B,Blue Cubed 2018,333oh R1 B #5
852282001,B' L2 R2 F' D2 B' F D' B L' D U' R F L' D' B2 R2,B,Ibarra Open 2018,333 Final A #1
862739001,L2 F L U F D' L B U L2 F R2 U2 B2 D2 R2 F U2 D2 B',B,Qianjiang Summer Open 2018,333oh R1 A #1
865001001,U R2 L B' R' L' D B D L D F R2 U2 B2 R2 F2 U2 L2,B,Geethanjali Monsoon Open 2018,333oh Final B E2
865307001,U R2 U' B2 U2 R2 B2 D' B' L' D L2 B' D' B F2 D' F R U,B,Geethanjali Monsoon Open 2018,333 R2 C #4
897027001,F L2 D2 L2 U2 R2 B R2 F' R' D' F2 D F' U' B R D L F',B,Australian Nationals 2018,333 R1 F #3
910452001,F' R2 D' F' U R F R' B L' U2 L2 U2 R2 U F2 R2 B2 U2,B,Ecuador Asciende 2018,333 R1 A E2
5523489001,D B D2 B' U2 R' L' B U D F B L2 F B2 L2 D2 F' L2,B,Cube Against Cancer Minnesota 2026,333oh Final A #1
5068203001,U B' R F2 L2 F2 L2 U2 B2 F' L2 R U B F U2 F' R D',B,II Nova Carapina Challenge 2025,333 R1 B #4
