# Scramble samples — pair / cross_pair / BGWY / bin 3
# Population in this bin: 734
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-03
# Columns: id,scramble,bottom_color

239752001,U' L U2 L2 D F' L B L2 F' U' F2 U2 B2 R2 D F2 L2 U2 R2,G
315608001,R D F' D' L B' D2 B' R' F L2 D2 F2 R' D2 R D2 B2 R L,B
569001,U' B2 L2 U L2 D2 U B2 D2 R D F' D' L2 F' D2 R2 D B',W
760001,F L2 D2 B' L2 B' D2 U2 L2 U' B' R U' F2 U2 B' L' R B R',B
235540001,U B2 R2 U R2 U' B2 U' R2 D' B D' B2 L B2 F' U' B U' F,G
116344001,D F2 R2 D L2 B' L F2 B' D F U2 D L2 F2 U2 F2 U,G
181445001,B D2 F L2 D2 B F2 L2 D2 R' U B' L2 D L' F' D U2 L R,W
300379001,R2 D2 R F2 U2 B2 D2 L R F2 L D' L2 B U' R2 D' L D U2 R,B
3263001,B L2 D2 R2 U2 B L' B' U B2 L' F2 U2 B2 R F2 R2 L U2,B
290192001,L2 D' L2 F U2 D B' R L' B U B2 R2 B2 D B2 U2 L2 U' R2,W
4849001,D' L2 U' F2 D' B2 F2 D F' U2 L U2 B' D L' F D U,G
244210001,D2 L2 B' F2 L2 U2 F D2 L2 R B2 U' F' L' U' R2 B L2 B2,G
4879001,R' B D F2 L2 B R2 U' F' R' U2 D2 B L2 B R2 D2 B U2 R2,W
4992001,R2 U B2 D2 F2 R2 D' B2 D' U' F' D2 B' U' L U' B L2 R2 B L2 U,B
122016001,D R2 D' B2 U' R2 B2 D F2 U2 F U' R B2 F R' U' R U,G
205789001,B D2 B D2 U2 F' R2 B U' F2 R U F2 U' L2 F D L B L,W
7243001,B2 D2 F' L2 U2 L2 B F D' R' B U' R' B' D' B2 U' L D,Y
206184001,B' U' L2 D' R' L2 U2 B' D' F2 D2 L2 B2 L2 F U2 B' D2 F2,B
146420001,U R U2 R D R' U2 F R' F' U' D2 F2 L2 F' U2 L2,Y
8699001,F D2 R2 B' L2 B U2 L2 B' D U2 R D' R2 U2 B2 U2 F' R F,W
123654001,B' D R2 U R B L' B2 L2 D2 F L2 U R2 L2 D R2 F2,Y
266923001,D L2 F2 D B2 L2 F2 L2 F2 U B F2 D U B L R' D L B' U2 B R',W
109466001,R' B2 L' U2 L B2 L' F2 L' B2 D U' L F U2 L F D2 U' F,B
10248001,U R2 F2 U' B2 D' B2 D2 B2 R D U R' F' R2 U B' F2 L,Y
10775001,L U2 R L D L2 F' R F B D F2 R2 L B2 R2 L F2 D2 L2,G
222147001,L2 D2 L D2 L D2 B2 R U2 B F2 U B2 L2 U' F D2 B L,W
155144001,D' U2 B2 D U' B2 L2 B2 R' U B' L' B2 R' U' L2 B D U2,G
272240001,F' B' D F2 R2 L B L D F' U2 L' D2 F2 R' L2 F2 R D2,B
184315001,L D2 L2 U2 L' F2 L2 R' D B L2 U2 R' D L' R' B2 U F' L' F2,Y
121259001,U' D R' F R' D L2 U' F2 D' R F2 U' B2 U L2 U' F2 D' F2,B
324884001,D2 L2 F2 L2 R2 D2 F2 U' L2 F' U' B' D R B' F2 D2 U F' U2,W
262682001,L2 R2 U F2 D R2 D' R2 B2 U2 R D R' B' R U R' F2 D' U2 R',W
175844001,L2 B R2 B2 L2 F2 R2 D2 F R2 U2 R' D U2 F D L' F R D F,G
132205001,L2 B D2 F D2 R2 B F2 R2 D' L B U L' R D' F' D2 L2 D,Y
13323001,U' L2 D' F L' U D B U' D2 R' F2 L' B2 L F2 B2 R',W
214190001,F2 D2 U2 R' B2 U2 F2 D2 F2 D' B2 U F' L2 D F2 L' D2 F' U2,G
334680001,F L' F L B2 U' R L B2 R2 B2 U F2 L2 D' R2 F2 B2 U,W
345902001,L F R U F U' L' B2 U' F U' F2 L2 B2 R2 D F2 B2 L2,B
13934001,B2 R D2 U2 F2 L' R D L' D' L' B L' B' U' L B2 D2,Y
309954001,R2 U L2 U' B2 L2 D B2 L B L2 U L2 U' L2 B' R' U L,B
142097001,F2 U' B' U' B2 D2 B2 U2 L' F2 L2 F' U2 D2 F R2 F2 D2,G
169900001,L2 B' D' F' R' B2 D' B D' F D2 L2 D2 F2 B U2 R2 F2 L2,G
14874001,U2 L2 B' R2 U2 F2 D2 B' D2 R' D F2 R' U F U R' D2 R2,G
278843001,U' D2 R' D' F2 L2 U D L' D2 B R2 D F2 B2 D L2 U',W
164205001,D L2 D' U' F2 D' B2 F2 U' R2 B' D2 U F2 R2 F' D R2 D',Y
15648001,U2 B U R B U' R' U L2 B' D2 F2 U2 R2 B2 R' L2 U2 R2,Y
298151001,L2 F' L2 D2 L2 B' U2 B2 R D B2 F' U' L2 B L' U' F2,Y
300897001,R L2 D' B D2 B D' R B' U' R B2 D L2 U D' R2 U R2,Y
308604001,B U2 F2 U B2 D' R2 F' D R' F' B' R2 B' R2 U2 L2 B' R2 D2,W
328851001,R' F2 L2 B2 D F2 R' U L' U' L2 B' R2 B U2 B' D2,Y
17448001,D2 R2 U2 F D2 U2 L2 F' D2 B R U' B' L' D' F L F' U B2,W
17503001,R U2 R' F U2 F' R2 F2 D2 R' L2 U' L2 U D2 F2 U L2 U2,B
19730001,R U L F2 U' R D' R' U F R' D2 B2 L2 F2 R2 L F2 B2,B
20749001,F' R' L U B2 D' F L D' R' F2 L' U2 F2 L2 F2 L F2 L,Y
272519001,L' U L2 D' L D F D F' D2 R2 U R2 B2 D2 L2 F2 U' L2,B
165324001,F D2 R2 F2 R2 B2 U2 R2 D' B D2 R' D2 F' D' F R' D' F',W
22358001,L2 B L2 F U2 R2 F' L2 F' R D B' F U' L2 D2 F' D F U2 B R',B
183753001,R2 F' U2 F' D2 U2 F2 R2 F D2 B L D2 U2 R B2 D R D,W
23001001,L2 U2 D F' U2 D L U2 F2 B' D B2 L2 U R2 L2 U D2,G
286542001,D2 L' D2 L B2 F2 R D2 R D' R2 U B' U' F' R2 B2 F' U2 R',G
273375001,F' U2 F' R2 D2 U2 R2 D2 U F R' U2 F D2 F D2 U2 R D',B
127835001,D R2 B2 F2 U' L2 B2 F2 D R F2 R' B R' U2 B F' D2 U',B
24450001,U2 F' R2 B' R2 U2 F U R' B D2 B' L2 F2 B' D2 L2 B' R2 F',Y
196159001,D2 F2 R2 B' L2 D2 B2 L2 R2 D2 R B D R F2 D' B' R' D' U,Y
231990001,L2 D2 F2 U2 L' F2 D2 L' B D L B F2 L F2 D2 B' D R D2,G
196162001,F2 L2 D L2 D R2 D' L2 U L F2 R' F' U2 F2 L2 R' U' R U,Y
251552001,F' R2 B D2 L U F2 U2 L2 U F' D2 L2 U' F2 U2 B2 D2,Y
309312001,U F R' U2 L2 D' F U' D' R L2 U2 D R2 F2 U2 L2 F2 U2 R2,Y
25262001,R2 B2 D B2 F2 D' L2 D U' L' F R2 D2 U R2 F2 U F U,Y
289945001,L2 D2 R F2 D2 R U2 L2 F L2 F2 D R D B D2 B2 F2 L' F',W
107789001,D2 L2 B2 D2 F2 U' L2 U R2 U2 L' B2 U' F' D2 F U L' B U',G
114159001,F B2 D R' B' R2 F2 D' R2 L' U' F2 U' D B2 L2 U2 B2 U',W
139282001,F U' L' B2 R' D B' D' R' U F2 B2 R2 U' L2 B2 U' L2 F2 U',W
28786001,R' F' B' L' U' B2 L' B2 D2 R' F' U2 R D2 L D2 R D2,Y
298223001,L D2 F R' U F2 L B R2 L F' R' L' U2 L' B2 D2 B2 L2 D2,G
31039001,B2 F2 D2 U R2 D' U2 B2 L2 F' L' U B' L' D B' D' B' L2,Y
198597001,L U' R' D R' D2 F U2 D2 L U2 D2 F L2 B2 R2 F D2 R2,W
258490001,U' F2 D B2 L2 D U F2 L B' F2 R B L' F2 U2 R F L' B',B
128687001,R2 F D2 F2 U2 B' D2 F' D U L' R' U' F2 L' R2 U2 B2 U',Y
222025001,F U2 F' D2 L2 F L2 B2 U' B' F2 L' R' F L' D F' U' B',G
33656001,B R U2 L' D' R F' D L' U' R' U2 L D2 L' U2 R2 D2 R B2,G
258005001,B' L' U2 D' L' D R2 L' F' U2 D2 R' D2 R' U2 L D2 B2,G
104098001,R D2 F B2 D F' R B2 U' L' D' L2 D2 F2 L2 F' U2 B,Y
34275001,R2 U2 L2 F2 R2 B2 R2 D2 U F L U B F L' B R B' F2 L2 U B',W
35064001,R2 U2 B2 R D2 L' F2 R' F2 U' L2 D L' D B' U2 R' B2 U R2 D2,W
196065001,F2 D2 U L2 D' U' F2 U' R B' D U2 B R2 B D F D,Y
36419001,U' B2 U' F2 U F2 R F U' F' L F' D' F L B U2 R',Y
151329001,B2 D2 B2 R2 D2 R2 D2 B U2 R D' U' F2 D' B' F' L F' L' B2,Y
141491001,B2 R D2 F2 U2 F2 R U2 R' D' B R' F D2 B U2 B2 F' R,W
309950001,B U' D F L' B2 U D' F' R' D2 B2 L F2 L' D2 L2 D2 L',Y
40054001,U D2 F' B2 L F' U R L F2 U F2 R B2 D2 R' D2 L,B
224300001,D2 F U F2 D2 F' U2 L' F' L F2 R2 U R2 D2 R2,B
229019001,F B' L' B2 U R2 U2 B2 U' B' R B2 R B2 L2 F2 U2,G
250688001,D' F2 R2 U' F2 R2 D' F2 U2 L2 U' F L2 F2 R' D R' U2 B2 U',Y
45825001,B D2 R2 U2 B L2 R2 F U' B2 D' B' D' U' L U2 L U R2,B
46805001,D' B2 R2 D' B2 L2 D B' R2 B' D2 F' D L R F' L2 R',W
289840001,B' D2 L2 F2 U2 L2 B' U2 L U' R D2 R2 D L D' U' L U',W
47311001,F2 D2 R' F2 R F2 U2 B2 U F R D U' F2 D2 L' D' L2 U',Y
258059001,B' L D R' D B R' F' U' F U' L2 D B2 D' L2 U B2 L2,W
141653001,F L2 B R2 D2 U2 F' D2 B L2 D' B2 D' F D' F R2 U2 R' B2,B
111612001,B' U2 R2 U2 F L2 B' F L R2 D B L B' L' U2 B D,Y
49812001,D2 F2 D U' B2 U' L2 R F' L2 D' F' R' U L2 R2 F D,Y
114042001,U F2 D F2 U2 R2 U' L U2 R F L2 D' B2 D' B' R D2 L',G
49833001,U L2 U' R2 F2 D R2 D' B' R F U2 F' R D' L2 D2 L' B',G
140248001,F2 R2 U' F2 L2 U2 R2 F L' B D2 B' F' U2 L D R B R2,G
327895001,D2 B2 L2 R2 U B2 D R2 U' L2 U2 R' U2 B2 F R' B2 D2 F' D,B
302366001,L' F2 R F2 U2 B2 R' B2 R' F' R' F U F' R' D2 U' R' D',B
51132001,R' F2 R F2 D2 R2 U2 L B2 U' L2 B U B' D L' U2 B',B
126820001,D' R2 D2 B2 U L2 F2 D R' F2 U L R' F' D' L F' L' F2,Y
192933001,F2 B U' D2 R2 B D2 R D2 F L F U2 B2 R2 L2 F L2 F,G
53782001,R' L F2 L U' L U R2 F U2 R' U2 L2 F2 U2 L U2 R F2,Y
275782001,U2 B L U' L2 B R L' D2 B' D' R2 L2 D2 B' D2 F' B' R2,Y
54125001,R2 U2 L R2 D2 F2 L' D2 B2 L D' U2 F2 L2 B D2 R2 F' D' B' D,B
292653001,F D' F2 R2 D' B R' B R U' R F2 D2 L' B2 R2 D2 F2 U2,B
54707001,R' F2 L2 D2 B2 D2 L U2 R B L' U2 L2 F2 D2 U B' D2 R B R,B
56407001,R2 D' L2 U2 B2 F2 U B2 D2 F' L' U' B2 D' B' F D' U2 F' U,B
56550001,B2 L2 U' R2 D' U' B2 L2 R2 D2 U' B U B' F' L F2 R B2 F U2,G
152740001,U2 B' U B' U R2 F D' B2 L B D2 B2 D2 L2 B' U2 L2 F2,B
57182001,B U2 B L2 B' R2 B U2 L2 F2 L2 U' B L' F2 R' B' R' D' U L B' L',Y
231447001,U2 B' L2 D2 B' D2 R2 B U2 L2 F2 U R B L2 U2 R F R F,B
328524001,R2 B2 R2 B2 D' B2 F2 U' F2 D' R U2 L2 B U' R F L F' D2 L B,G
310518001,B2 U F U' L2 U2 D' B' L U2 B' L2 U2 B' L2 F R2,B
209961001,U' L2 B2 U F2 D2 F2 U R2 B' R F U' L2 R B L D2 R B',Y
172268001,L2 R2 U' F2 U R2 U' F2 D2 F' L2 B F L2 F' U' L' R' D',W
202372001,R2 L' U' R2 L' U D' F R2 F' R L2 F2 L2 D2 B2 D' B2 U,G
246081001,B2 U R2 D2 L2 D L2 U B F' R U' L U' L F2 L F' D2,W
123694001,R' U2 F D' R' B2 L F' U L2 B L F2 U2 F2 D2 L D2 R',B
61633001,D2 B' D L2 F2 U' D' L U2 L2 B D2 F2 R2 B2 R2 B,Y
61742001,D' F D2 R D' F R U2 D2 B' D L2 D F2 U2 D L2 B2 D,W
154164001,B2 L U2 L U2 B2 R' U2 R B2 L2 D' R' B' L2 B2 U' L' U',B
144418001,F2 D2 R2 U R2 D R2 U' F U2 L F' L' B' D2 L U R2 B L,W
220407001,B2 R2 U2 R2 B' L2 B U2 F2 R B' R2 U R2 D2 U' F U' L,Y
312433001,F' R2 D2 F U2 B R2 B2 U2 R U R' D U' R B D2 F' L2 D2,B
305202001,U2 B2 L2 B2 L2 R' F2 R B2 U2 B' D' B2 F2 R' B L' D2 R' U,B
67011001,R2 F2 L2 B L2 B' D2 L' F L2 D2 R B' D' L' D' B' L,B
209492001,R2 D B2 U B2 L2 D' F2 L2 D R' B R D L' U' F' R2 F2 U' B' L,B
210137001,D2 U2 L' B2 R U2 B2 U2 L D2 L2 F' D' R' B L F L' D2 F2,G
256207001,L2 R2 B2 R2 D2 L2 F U2 F L' D2 U2 B' F U2 B' D B' R2,G
187259001,L2 F' D2 B' F' D2 F R2 F' L2 R2 D B2 L2 B2 U2 L R2 F2 D',W
102243001,U R2 D' R B R F2 L' U R2 B' R D2 B2 R F2 U2 L U2 D2,B
154603001,U2 R2 F2 U2 L' D2 L2 R2 B2 R' U B2 L R' F U B' F' D U L',Y
280633001,L2 B2 F2 D2 L2 R B2 U2 R U B2 F' U B2 R' B2 F2 D' F2,Y
308077001,B2 U F2 U' R2 D2 F2 L2 B2 L' D2 U' B' L2 D L2 B F2 L' U,Y
198765001,U' R2 U F2 B' R' L2 B D F2 D2 L U2 B2 R' B2 L2 F2 D2 R2,Y
71021001,U F' U2 L' F2 D' F D R D2 R2 B2 L2 B L2 B D2 F U2,G
251065001,R' D2 B2 F2 U2 R' U2 R' D B D2 B2 U B' F' U F D L' F',W
71076001,R2 D2 L2 U F2 U R2 D R' B' R2 F' D L B' R' U2 R',G
118531001,F L' U2 R2 L2 F' U2 D B' L' B D2 B U2 R2 L2 B L2,G
71164001,F' L2 F2 L2 U2 R2 U2 B D2 L2 U2 L' B2 F' D2 U' F U2 B F,Y
269014001,B' D2 B L2 F' L2 F' R2 F' L' D U2 R' D' B R2 B L2 F,Y
72130001,L2 D2 F' R2 D2 B' F' U' R' B' D' R2 F2 L' R' D' L' B',W
244625001,U2 D' F' B2 D R' L U' L B2 L F' R2 F' B2 D2 B' U2 D2 F,Y
119894001,F2 D2 L2 D2 R2 B2 F2 U' L R2 D' L2 U F R2 U R2 B' U2,W
330238001,L2 B' L2 F' D' F' R2 D L2 F L' U2 R2 B2 L2 F,G
