# Scramble samples — pair / cross_pair / G / bin 3
# Population in this bin: 184
# Samples listed: 184 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

2640001,U2 R2 B2 L2 U B2 D L2 D' U L B F2 R2 D' L2 B' L' R F2 D,G
4849001,D' L2 U' F2 D' B2 F2 D F' U2 L U2 B' D L' F D U,G
7043001,D2 B R2 D2 F2 L2 F U2 F' R' B D2 R2 U R F' L' B' L,G
7161001,B2 L B2 F2 R2 F2 R' D2 R' U' B2 F R B L2 B2 R2 D' R U,G
8283001,B U B' L2 F U2 F2 D B R D2 L U2 R F2 D2 F2 R' U2 L2,G
9262001,D2 F' R2 U2 F' L2 B2 D2 B D B' D R2 D' U B L D' R2,G
10775001,L U2 R L D L2 F' R F B D F2 R2 L B2 R2 L F2 D2 L2,G
14874001,U2 L2 B' R2 U2 F2 D2 B' D2 R' D F2 R' U F U R' D2 R2,G
15397001,L' F2 B R' L2 F2 R' U L' F L2 B' U2 L2 F2 B L2 B D2 R2,G
21603001,U' F2 U B2 U2 B2 U B2 F2 L' D2 B L2 U L' F L2 F2 R',G
22661001,L B2 L B2 R' F2 D2 R' F D2 B L' U L' F' L B2 L' F2 L' F',G
23001001,L2 U2 D F' U2 D L U2 F2 B' D B2 L2 U R2 L2 U D2,G
23961001,R' B2 L' U2 R' D' L2 B' U' F L' U2 F2 R2 F2 U2 B2 R U2,G
25074001,U2 L2 U2 L' R' B2 R F2 U B D B2 D' B2 F2 L' F L2,G
28682001,B L2 D2 L2 B2 D2 R2 F2 D2 L2 D' R' F2 R' B D B2 U2 B' U,G
30709001,R2 B' L2 D2 B' D2 R2 F' L2 F L R2 B2 U R' B' F' D U' F2,G
33656001,B R U2 L' D' R F' D L' U' R' U2 L D2 L' U2 R2 D2 R B2,G
47106001,B2 U F2 L2 D' B2 R2 D L2 U2 B2 F U B U L B' U2 L,G
47606001,B2 R U2 L U' D B U' F2 R2 U' R' U2 D2 L F2 L D2 R,G
49822001,L2 D2 B2 L2 U' F2 U2 R2 F D' F2 U' B' F2 D F2 L F D,G
49833001,U L2 U' R2 F2 D R2 D' B' R F U2 F' R D' L2 D2 L' B',G
51531001,F2 D2 F2 L2 F2 U' R2 D F2 D F D' B' R B L2 R2 F' U' L',G
52250001,U' L2 U' F2 L2 R2 D R2 U2 L2 R2 F' R' U' B L' F2 L' D2 B',G
56550001,B2 L2 U' R2 D' U' B2 L2 R2 D2 U' B U B' F' L F2 R B2 F U2,G
57561001,R2 U L' U D' F2 L2 F U' R' F' U2 F2 U2 L2 U2 B L2 D2,G
61056001,R U' B2 D R2 F' D R' B2 U2 B R2 U B2 U' D B2,G
