# Scramble samples — pair / cross_pair / ORWY / bin 3
# Population in this bin: 774
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

169701001,L U2 R2 U2 B2 D2 R' D2 B2 U2 B D R B2 D2 B D L2 R U2,W
340057001,L2 D' R2 U R2 F2 R2 D' R2 B2 D R' D F' R' B2 F2 D L F,R
1202001,R2 D B' D2 R U' B L2 B D' F2 R' B2 U2 R F2 R' D2 R2,Y
341010001,D2 R' D2 L' D2 R D2 R2 F2 D F' L B2 L2 U2 L F U R,O
94470001,R2 D U B2 F2 U2 R2 F U2 L' D' F2 D' R2 U F R2 U2 F,O
129071001,R2 D2 L2 F2 D B2 D B2 U' L2 R F' L' F D2 B R B2 D R,O
135333001,L' D2 L' R2 F2 L B2 F2 U2 F L' F' L' R U' R' U' B2 R2,W
3164001,F' B2 R2 L F U2 F R B' R2 B L2 U B2 U' L2 D F2,O
4876001,L D2 R' U2 R' U2 B2 U2 L2 D2 F' L' U2 R' F2 U' F' L2 U' F2,Y
4879001,R' B D F2 L2 B R2 U' F' R' U2 D2 B L2 B R2 D2 B U2 R2,W
159887001,R U2 B2 U2 L' U2 L' F2 R' D2 U L2 R' B' U R2 D2 F2 R2 F',O
313231001,L2 R2 B2 U2 B' D2 B' U2 B2 L2 R' U R2 U' F R2 D R2 D',Y
161723001,F D2 B' D2 L2 B2 F' R2 F2 U' B' L B2 D U2 B2 L' F D2 B' L2 U2,Y
330456001,D R2 L2 F2 D' R' F R F' R F2 U2 F2 R' D2 F2 R L2 D2,O
257931001,B2 F2 L2 B2 D2 R U2 B2 F' D2 U L U2 R U' F' R' D',O
280633001,L2 B2 F2 D2 L2 R B2 U2 R U B2 F' U B2 R' B2 F2 D' F2,Y
120642001,D2 F2 U2 L' B2 D2 R' D2 L2 R B U B' U2 F' U B' L' U2,W
8699001,F D2 R2 B' L2 B U2 L2 B' D U2 R D' R2 U2 B2 U2 F' R F,W
192512001,F L' U2 B U D' R B2 L2 U' D2 B U2 B2 R2 L2 F' L2 B,W
273569001,R' L B' D2 L2 F U2 D F R' L2 D R2 L2 D B2 L2 F2 L2,Y
229909001,R D2 B2 L2 F2 R F2 U2 R2 B2 U F' D' F' L B2 D' L2 U' R' D',W
10248001,U R2 F2 U' B2 D' B2 D2 B2 R D U R' F' R2 U B' F2 L,Y
258059001,B' L D R' D B R' F' U' F U' L2 D B2 D' L2 U B2 L2,W
276223001,L B2 R B' L2 D2 R U' R B' D2 B' R2 L2 F R2 B2 D2 R2,Y
146420001,U R U2 R D R' U2 F R' F' U' D2 F2 L2 F' U2 L2,Y
12630001,F' U' R2 B2 L' U F2 R F2 B L' B2 L F2 U2 R2 F2 U2 R2,O
261669001,D2 U2 F' R2 F L2 B' F R' F D' B2 U' L2 U' B D2 B',R
289863001,F2 R2 L2 U R D2 F R2 F' U R F2 R B2 D2 R' U2 R B2,Y
12815001,L2 F2 D2 B2 R2 D F2 D B D' B' L' R2 U' L2 U' L' R' D,Y
328349001,R' U R' B' R' B R' U2 F' D B2 R2 U2 R2 D' B2 L2,O
185614001,U2 D' F' R2 U' L' B U D' R2 B R2 B L2 F' R2 F L2 U2 R2,R
141491001,B2 R D2 F2 U2 F2 R U2 R' D' B R' F D2 B U2 B2 F' R,W
123605001,R2 U F2 R2 D L2 F2 D' L2 D U R B2 U' B F R2 F L' U2,R
13323001,U' L2 D' F L' U D B U' D2 R' F2 L' B2 L F2 B2 R',W
347304001,F' R U D B D R B2 U B L' U2 L F2 L U2 R' B2 U2,Y
272192001,F' U R B L2 F' U' R' F' D2 B D2 B2 L2 D' R2 U' B2 R2,R
292951001,L2 U L2 D U' L2 R2 F2 D' R' F2 U2 R F D2 U2 R' B U' R',R
173690001,R' D2 L F2 D2 L2 U2 L2 U F2 D2 F' D R' D2 B2 R2 U2 R,R
323662001,F2 U F D2 L F D' R2 F' R2 U D2 L2 B2 U2 F U2 D2 L2 D2,W
254419001,L F2 R2 F2 D2 U2 L2 D B2 R U2 R' B' L2 B R' F L,W
267625001,B2 U2 R2 U' B2 D2 L2 U' L' F2 U' R2 F2 R' D L B F' D,W
266087001,F' D' B L D2 F D' B' R' D' L' F2 U2 F2 D2 L2 B L2,Y
230187001,R U2 F2 R D2 R2 U2 B2 L' F2 D2 B D' U2 L2 F2 R' U2 R2 D2 U L' F2,R
318919001,B D2 B2 L2 B' U2 F2 L2 B R2 F D R U R' D2 U' L2 U' L',O
137947001,U' L U' F' R2 L' F' D2 L' F' U2 L F2 D2 R' U2 L B2 L',R
202936001,D' U' B2 R2 D' L2 R2 D' R D L2 U' R' F2 D' R' D' B,W
15400001,F2 L2 B2 F2 D' B2 L2 F2 U2 R' U2 R2 F2 D2 L D' B' D2 B',W
305162001,B U2 R2 U2 R2 F2 D2 R2 D' L' B L2 F2 R' F' D2 F' R,Y
15677001,F2 L2 D2 B2 R2 D2 B2 R2 U' R2 B L' U L B2 F2 L2 U' B' U2,R
16336001,R2 F2 U L2 U' B2 F2 L2 B2 R' U F' U' L F' R F' R' B2 U' L B2,W
254325001,B2 L' D L' F' R D F2 D B' R U2 L2 F2 B2 U2 L2 F2 R B2 R',O
205458001,B2 D L2 F2 D' B2 D2 F2 U2 L B' D' U' B F' D' B' D F' R,W
