# Scramble samples — std / xxxxcross / BGOR / bin 8
# Population in this bin: 10
# Samples listed: 10 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

111030001,D B D L2 D2 R2 L2 F' L2 F L U2 B2 U B2 R2 F2 D2,R
189945001,D B2 L B' L' B' D L D B2 L' F2 U R2 U B2 U2 D',G
348737001,R' B' R2 L U' R' B' U L2 F' R' B2 R U2 D2 F2 L D2 L',B
753670001,U2 B2 L2 D' L2 B2 U R2 U R F U2 F R' U' R' F,B
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,G
3183922001,R D2 B2 R2 F2 R' F2 R2 U2 R' F2 R D U2 F' U R,R
3901617001,R2 B2 L U2 R2 F2 R' B2 R' D' L2 R U' F2 L F2 U2 L,G
4049432001,L B D2 L' D L2 B2 U B2 U2 F2 R' U' L B2 F2 U2,R
4151708001,B' R2 U2 F' L2 U L' B D' F' U' F2 U L2 B' D2,B
4475748001,F2 D' L' D F' D' L U L2 F' R2 D2 L' D2 R F2 R2 B2,B
