# Scramble samples — std / xxxxcross / OR / bin 10
# Population in this bin: 614
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

1204775001,F2 L D2 B2 L' D2 F2 L2 U2 R F' L2 D' L F2 D2 L2 B' D,R,Destino Maya Honduras 2019 (2019-06-30),333 Final A E1
5578721001,F2 L' F2 R D L2 R2 D' R2 B2 U2 R B F2 L' F R2 B',O,Prepa CBBA 2026 (2026-04-25),333 R2 B #2
9200001,B' U2 L' B L2 B2 U' R U2 D' R2 U2 F2 R2 B' R2 F' U2 B' L2,O,SLS Tarnowskie Gory 2014 (2014-04-05),333 R1 A #4
2979467001,L2 B' D2 F U R2 F R' B' U' B2 R2 D2 R2 L2 D' F2 U' L2,O,Nacionales El Salvador 2023 (2023-08-11~13),333oh Final B #3
5533311001,D R B' R L F2 U D2 F2 L2 D2 F D2 F L2 B' L2 B U B2,O,Desafio Aves María Sabaneta 2026 (2026-04-12),333 R2 B E1
4208816001,B' D' B F2 D2 F' L2 B R2 U L' B2 F2 R' B' R' U,R,M Moves in Middlebury 2024 (2024-10-19),333 R1 D #3
1299708001,B' L2 B2 D2 F' D B F' R' U R2 D2 L' U2 F',R,Polish Open 2019 (2019-09-13~15),333 R1 A #4
1892341001,B L U L' F' D F L2 U2 F2 R' D2 F2 U R2 B2,R,FSUbers 2022 (2022-04-24),333 R2 B #1
2888441001,R2 F L D' L F' D L F U L2 B2 U' R2 D F2 U' B',R,Cornhusker Cubing Classic 2023 (2023-07-15),333 R1 D #2
5738446001,D L2 U2 F2 R U2 F2 R2 D2 U2 F' U L' U' L U' L' B F,R,Gniezno Open 2026 (2026-07-04~05),333 R1 D #1
1659478001,L D2 B2 U2 L B2 D2 L' U2 B2 R' D F' U2 B2 R2 U F2 U,R,Bogoroditsk Open 2021 (2021-05-29~30),333 Final A #5
85100001,F2 R2 U2 B' L2 U2 B L2 U2 B' R B2 L' B' R B' U' B2 D,R,Urdaneta City Fiesta Open 2014 (2014-12-06),333 Final B E2
5321418001,B' U2 F D2 U2 F' D2 B2 L2 B R2 F' L B' D' L R U2,R,Stevenage January 2026 (2026-01-10~11),333 R1 B #2
2636329001,D R2 B2 R2 B' L2 D2 B' R2 F' R D L B2 U F' L' F2 D,O,Daegu Hot Spring 2023 (2023-04-15~16),333 R1 F #2
3240211001,B R2 D2 L2 D2 B' L' B D' L2 B' L2 D2 B D2 B R' D,R,Basauri Open 2023 (2023-11-03~05),333 Final A #2
2920621001,R U2 L' R U2 B2 F' U L B' U B U' F' L' F2 U L B',R,Four The Win Dandenong 2023 (2023-07-23),333bf R2 A #2
