# Scramble samples — std / xxcross / BGWY / bin 5
# Population in this bin: 454
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

26001,U2 R2 U' F2 D' L2 F2 D L B2 F2 D' L' U2 L R F U2 B' D2 B R2,Y,Galeries Dorian Open 2014,333bf Final A E2
3095972001,R' B2 R' F U2 F' R' F2 L' U2 L2 F2 L D2 L2 U2,Y,Minnesota Cube Day 2023,333 R2 A E1
29350001,B F2 R2 F U2 F' R2 F' D F' D' B F D2 U2 L2 R' B' F2 L B,B,No Parity Open 2014,333bf R1 B #2
31334001,L' U2 L D2 L R2 D' F2 R U R B L D' R2 F' U2,Y,Pune Fall Open 2014,333 Final B #5
32845001,U' D2 B2 R' B2 L2 F' L' U B' R2 D2 B2 R' D2 L' U2 L,Y,Masterpress Summer 2014,333 R1 A #2
39017001,D B2 R' U R' F U2 L' F' R2 B2 D2 B2 D F2 D' R2 L2 U,W,Croatian Open 2014,333 R2 A #1
79422001,U' L2 U' F2 D' F2 U R2 D U2 R' B2 L F R2 U' F U2 L2,W,Oklahoma Open 2014,333 R1 A #5
5562422001,F2 U' B' U' B2 U F2 R D2 B' R' B2 L' U2 F2 U2 R U2,G,Xuzhou Zenith 2026,333 Final L #5
102115001,R' B2 R' B2 D2 R2 B2 L2 U B' F' L B2 U' L D2 R2 U' R,W,Speed Cubing Mumbai Unlimited 2015,333 R1 L E1
2650702001,B L' B R2 U2 F' R2 B' F2 L' B2 R U2 R2 U' L2 R D,W,Manaus Plaza Open 2023,333oh R1 A #3
109853001,L2 R2 D L2 D2 U B2 D' L2 R D F U2 F2 R2 F L2 R' B,Y,Phalsbourg Open 2015,333oh R1 B #1
4207510001,D' R2 U2 L U2 L' B2 L2 F' R' F2 R2 D2 B2 L2 U' F D,G,Brest Open 2024,333oh R1 A #4
5581493001,U R2 D' F2 U F2 U2 F' R2 U F2 R2 U F U' B' R',Y,Vaquita Morelia 2026,333oh R1 C #5
119076001,D2 L B2 L' D2 L2 D2 B2 L2 D' B2 F L2 B D2 L2 U' R',Y,Indian Open Rubik's Cube 2015,333oh R1 B #2
5026287001,U2 B D2 B' R2 B2 R2 B' R' B2 L B' L D L' D2 B' D' L2,Y,Fastest Fingers First Pune 2025,333 Final B E1
2794813001,L2 B' D2 B' U2 B U2 F L' U' R B F R' D B' F U F2,B,Warwick Cube Day 2023,333 R1 A E1
5349091014,L D' L2 U2 B D2 R2 D2 L2 B2 F' R' D' L' R2 D F2 U' L' F2,Y,Casagiove Winter 2026,333mbf Final A #1
178632001,U' F D R U2 L' D' F D F L F2 L' B2 L D2 L2 B2 U2,W,Sydney Winter 2015,333 R2 B #1
189228001,L2 U R F2 U B2 U2 F2 U F D F2 D2 L' B2 L F2,W,Berkeley Summer 2015,333 R1 F E2
3421698001,L2 B D2 R2 B2 F' U2 F' L B2 U L2 B2 L' F' U R' B R2,G,Tassie Summer 2024,333 R2 A #2
189975001,L' D2 L' D2 L2 U2 B2 F D2 F L D L' D' L B2 L2,Y,Brisbane Spring 2015,333oh R1 A #1
3375800001,L F' U D2 F2 R' L' F' B2 L F' U2 L2 B' U2 B' D2 F2 L2,Y,Speedcuber Peru II Lima 2023,333 R2 E #4
2524367001,D B2 R' F2 D2 F2 R' F' R' U' R2 D B' D L' B2 U',Y,Pretzel Mania 2023,333 R1 C #5
199054001,F' U2 B' L2 F D2 F2 R2 U2 B' D' U' F U' R F' R,Y,San Martin Open 2015,333 R2 B #2
5304280001,L' F' B D' F R F' U2 B2 U2 F2 R2 U2 L' B2 U2 D' B2 D,B,New York Multimate PBQ III 2025,333bf R1 B #2
208474001,D2 F2 U' B2 U2 B2 R2 U B' F D B' R D B2 U2 B2 R,W,Saint Petersburg Autumn Open 2015,333oh R1 A #3
5529936001,L U2 B D' F2 D B' D F2 D2 L' U2 R2 B2 R2 F' D' L2,B,Richmond Spring 2026,333 R1 C #5
209041001,F2 D2 L2 U F2 R2 D' F2 L2 R' D L U2 F' L F2 D L F2,B,ODU Big Blue Open 2015,333bf Final A E1
5011408001,D F2 D2 L R2 D2 F2 R D2 F2 L2 B D' R2 D' U B' D' L',W,Viña Winter Open 2025,333oh R1 B #4
5675972001,D2 R D R' D2 F' R U L F2 D2 R2 D2 R' B2 D2 L' F2 R,G,Franconia Cube Days 2026,333oh Final A E2
4202540001,D2 F L2 B' L2 F D2 B2 L' F2 U2 R' U2 B U B2 U2 F',G,Dolné Orešany Cube Day 2024,333 R1 C #5
4555927001,L' F R2 D' L B R U' B' D2 F' R F2 R L' B2 R' F2,W,Delhi Cube Open 2025,333 R1 F E1
2324342001,D' F2 D' L2 R2 B F2 D2 L2 F' L2 R2 D B2 U' L' F U2 B' L' F',Y,Franconia Winter 2022,333bf Final A #1
3302919062,B' U2 R2 L' D R2 D' R' U2 B' D2 L2 F2 U2 B' U2 F' L2 B' L2 U2,G,NaticubeBLD 2023,333mbf Final B #1
258720001,B2 D' R2 D' B2 D B2 D2 R2 U R U2 R2 F' D' L2 B L' F' D2 L' F,G,Ignus Open 2016,333bf Final B #2
