# Scramble samples — std / xxcross / OR / bin 5
# Population in this bin: 254
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

26001,U2 R2 U' F2 D' L2 F2 D L B2 F2 D' L' U2 L R F U2 B' D2 B R2,R
33688001,D' L D2 R2 L' D R' B' D L' F D2 R2 B2 U2 B2 D2 B D2,O
33876001,L D2 R U2 L F2 L2 U2 B2 D2 F' D U' R2 F L2 F U' R2 D',O
52675001,B' R2 U' R D' R2 U D2 B U B2 D' F2 B2 D2 B2 D L2,O
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,O
81606001,B' D2 F2 R2 B F' L R B' R' D2 R B2 D2 B2 F R',O
5547713001,B D L2 F B2 L F' U R2 U2 D' L2 U' L2 B' U' B',R
105739001,D2 L F L F2 D2 F D' B2 U2 R' D' R2 D' F2 B2 U2 L2,R
124751001,L D2 B2 L2 F2 U2 R' D2 R B2 U' B2 R' B2 F' R U R2 D' L,O
139110001,L F2 U2 F2 U2 L2 U2 L2 B' U F2 U2 F2 D' R' D' B R,R
186522001,U' D' F R2 B' D2 L2 F U' B2 L2 F2 R2 D' B2 R2,O
5592181001,L2 F2 D2 R2 U' F2 B' D2 B2 L' D' L R' B2 R F' D2 L2,R
241728001,F2 D2 B2 R2 D2 U' L2 F' U2 L F' R D' L' B2 U2 B2 D U,R
5422542014,B2 D2 B D2 B D2 L2 F L' D R F2 L B' L R' B L2 F L' F2,R
5099434028,B2 R' D B' D R' U R U' F' R2 U F2 D F2 U2 B2 U D L B,O
267153001,F' D L U L2 D' F2 D2 B2 U' B U2 R2 B L2 F D2 F',R
280225001,L2 D B2 F2 R2 D L B2 D L' U2 F2 L F R F2 R U,O
4892565001,L' D2 B' U2 B D F L' B2 U2 R' B2 L2 D2 L' F2 B2,R
4650307001,D' R2 B L2 B2 L D R' F2 L2 U2 B2 L B2 R D' L B R2,R
340777001,L' B' R B R2 B U D2 F2 U' L' U L2 U' F2 U D2 L2,O
4813248001,L U' F2 L2 D2 B F R2 B' D2 F U L2 U' L' U' R' D,R
351082001,F2 D2 B2 R U2 L' F2 U2 F2 D2 L2 B D' F2 L' D F R2 B2 L2,O
379079001,B' D' B U2 D F' L F D B' R2 F2 R2 F2 R' U2 R F2,R
410742001,D F2 L2 D L2 U F2 L2 U L2 B R D' F U L2 U' B2 R2,O
434730001,R2 D' F2 D' U' L2 U F2 R' F' L D R2 U R D' R' U2,O
448341001,F D2 B' D2 R2 F' R2 D2 L' B' R B D2 L D2 F2 D' R,O
473480001,F2 L2 B2 D' R2 U2 F' D' R B2 L2 U B' F2 D' B2 L' U,O
502785001,B2 D L D' R L2 F2 B2 U2 B' R U2 F2 D2 F L2 B R2 F',R
532916001,L2 F D2 F B2 R F2 L F' U2 L2 U B2 U2 D B2 U2 F2 D',R
539557001,R2 B2 D R2 F2 R2 B2 R2 D' B' L2 U' B D' R' U' B2 R2,R
4707251001,F' U' R' U2 R2 U' L2 U2 R2 L' D F' R2 U' B2 D' R,R
598349001,R2 U2 L2 F U2 L2 B D2 L R2 F U' R2 U2 R' U2 B' D L,R
605079001,L' D F L U R' U2 L B D' L2 D2 F' U2 F U2 R2 L2 F D2 R2,O
620442001,L F U' L2 D L' B2 R2 F2 D L D2 R U2 L2 D2,R
5068224001,L D2 L2 F2 U2 F2 U2 R F R' U F' L F2 D2 L' F D,O
625229001,D2 F' R D2 R D L' D' L D' R2 U2 F R2 B U2 R2 F2,O
629738001,R2 F2 R' F' U2 L D R' L2 B2 L2 F2 U2 L2 U' F2,O
640985001,B U2 F2 U' D' B' R B' D' B R D2 R2 L2 B2 R U2 D2 R2,R
4626484014,L2 U F U' B2 U' F B' R2 U R2 B2 R' U2 L F2 R' B2 U2 L2 U,R
4843429001,U2 L D2 L F D F' B' R' D2 R2 L D2 F2 L2 D L F',O
660804002,L2 F2 L2 R2 D F2 D2 R2 F R2 U2 R2 B' U' R U2 B2 R' F2 L B,O
660885025,D' L2 D' U' F2 U R B2 L' R2 U2 F' R2 B' R' U L' F' L' F2,O
660909029,L2 U2 L2 R2 U B2 R2 D2 R' F R U' B' L2 D2 F L2 D R D2,R
661336022,U2 L2 R2 B' U2 B' R2 B2 U2 R' U R2 U' B2 U R' B2 L' D' L' F2,R
661337004,L2 B2 R2 D B2 U F2 R2 F' U' F2 L2 B2 R2 F2 L B D' U2 L B,R
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,R
661466043,R F2 R2 D2 F2 L' B2 L2 B D2 L B2 U' L U R B F L D',O
4713094001,U' B U' R L' U' L U R B L2 F2 D2 L2 B L2 B' R,O
696546001,U2 L2 F' U2 R' L2 B L F U2 F2 D F2 D' L2 D R2 L2 D,O
700700001,D F2 L2 U' F2 B' L' D2 L2 U R' U L2 U F2 D B2 L2 U2 L2,O
708988001,U2 D' B2 U' F' R U' R' B U B2 L2 U2 R2 F' U2 F' B2 L2,O
724374001,L2 B' L' D' B2 U2 B U B2 D L2 F U2 B D2 R2 B L2,R
733249020,F2 U' B2 U2 L2 B2 F2 D F2 U2 F' D' F U' R2 F2 U' L F L B2,R
735146001,D2 L F2 L' B2 U2 L' U2 L2 U2 F R' F D R2 B' F2 L' B,R
753670001,U2 B2 L2 D' L2 B2 U R2 U R F U2 F R' U' R' F,O
756223001,B R2 F2 D2 B' R U' L' U D2 B' L B2 D2 R' U2 R' B2,O
759475008,B2 R2 F' D2 U2 L2 U2 R2 D F2 R2 B' L' D2 U' B' L R' U' L' F',R
761774001,F2 R' U2 L' D2 U2 R' F2 L2 B' F2 R2 F2 D F' L' F D,R
4524332060,L2 U D B2 U R U2 R B' D2 L2 F U2 F D2 L2 U2 D,O
781796001,D2 L D2 B2 D2 B2 L2 U2 L' B' U R B2 U' L F2 L R' F',O
784708019,R2 D' B2 L2 D' B2 D' U2 B D2 B' L' D2 F2 D' B2 L2 F2 U' L2 U2,O
826306001,L2 D2 B2 R2 B2 F2 U' B2 F D U B' R2 B' U2 B2 U L' R2 D2,O
833016001,L F2 L' B' L' D' F' B2 R' F D2 B2 L2 F' R2 F' D2 F,O
833220001,D2 F D2 F' R2 D2 R2 U2 R2 B' R D2 F' D R F L F R2 B,R
841750033,L2 F2 D R2 D R2 U2 B2 F' U2 R' U' L B2 F' R U2 R2 F' U2 L B,R
842295001,L2 R2 U' R2 B2 R2 D U' R B F D' B' U2 L D' B2 L' R' U',R
846356008,L' D2 L B2 U2 R U2 L2 U L2 B L D2 L2 B2 R2 U' B' D2 L,R
867266001,D2 R F2 R2 U2 F2 U2 B2 R2 B' U B' F R D' B' D2 L2 R' B D',O
878819001,L B2 F2 L' U2 R2 D2 L F2 R F2 U' B2 D' B2 D L2 R B U2,R
880129001,L' F' L D L D' L2 F' R' F2 U D L2 D' R2 D L2 D',R
4606347001,L2 U2 L2 U R2 D F2 L' F2 L' F' D F2 L B2 R' B' R2,R
5428457001,F D2 F' U' F2 D2 F2 R2 U' B2 D' R U B2 L2 U' R D R,O
966188001,R2 D2 L' F2 B D2 B D' F2 B' R2 L' F2 B2 R' D2 R2 U2,R
985184001,B R' B' R B' D' R' D2 R B U2 F2 U' R2 D' R2 D L2 D2,O
1015089001,B2 R' F2 R2 B2 D2 L B2 F' L' D2 B' U' B2 D2 F L2 B' L' B',O
5548669008,B' U2 D L U2 F' R2 D' R D' F2 L2 F2 B2 U2 L' D2 R B' L,O
1017697001,R' B L U' D L' B' D2 L' D F B2 U2 B' D2 F D2 B' R2 B2 R2,O
1028964017,L2 R2 B' U2 B2 U2 L2 F U2 F D' B U' L F U2 L B' U F2 D2,O
1035983001,R D' R2 D' L2 B' U2 R' B' R U B2 L U2 F2 R F2 L',O
1036858001,L' D2 F2 R B2 R' B2 R2 D2 R F' L' R' B2 U' R F R' D F',O
1039682001,L2 F2 B' U' B2 R D B U2 B D' F2 L2 D B2 R2 B2 D2,R
4650293001,B D' L2 U F D B' L F2 B2 R' U2 R' F2 D R' B,O
1043469001,L' D2 L F2 D2 R2 U2 L D2 F2 U L2 F U' L2 B2 L2 R' B2,R
1071682001,F2 U L2 U B2 U2 B2 U' L2 U' F' U' B2 U' L' R D L2 U' L D',R
1092193001,U D' R B2 D' R' D2 R U' B L U2 D' R2 U' B2 D B2,R
5596414001,F D' R2 B R2 D2 F2 L2 F L2 D' R B' R' U R B L F2,R
1159751001,U D2 L F2 L' U2 D R D R' U' R2 U2 F2 L2 U B2,O
1193367001,R F' B' R B' L F2 D R D R D2 F2 U2 D' R2 U' L2,O
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R
1201820001,L2 U L U2 L' B' U2 D' B U R D2 F2 B L2 B' D2 B2,R
1216396001,L U2 R' F2 R' F2 U R B' U R2 U R' F2 L U,O
1227808001,L' D2 L F' D R2 F2 U' L' B2 R2 B' D2 F' L2 U2 R2 B' U2 F,R
1251764009,F2 U2 F R2 U2 B L2 F' U B2 U' B2 F' L F L' U2 R2 D2 B,R
1257979001,R' B2 L B2 L2 R' F2 R2 F2 D' L D' R2 U' B2 L U2 F' R',O
5053823001,F D2 F2 B' R' U' R2 F D' B L2 F2 B D2 F2 U2 L2 U2 L2,R
1265813031,U2 B2 R2 U R2 F2 D F L D' U L' U R2 D' U2 R2 B2 U' L B',O
