# Scramble Extremes — pair / xxxcp / BGOR / bin 9 (3rd-smallest)
# Population in this bin: 492
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

265001,D F2 R2 D' L2 U R2 D2 F D L B' L D R' D2 B' R2 B2 R',R
1779001,F U2 B' U L' F' R F' B D F R2 U R2 F2 B2 D' F2,G
215705001,F2 L F2 L2 R2 F2 L F U' R D2 B2 L' R U L U R2,B
161160001,R2 B' U2 L2 F2 D2 U2 R2 F' U F U2 L' D U F2 U' L2 U',G
3270001,D2 R D2 R' F2 D2 F2 R2 F2 R B U' R' U B' U' R2 D F',B
249035001,R' L U2 R' F L2 F L' B2 D2 R L2 U F2 D F2 U',R
242080001,L' D F D' R L F B' U F2 R B2 D2 L' B2 L B2 D2 L,R
5064001,R' L2 F' L D2 L' F R' B L F2 U2 F2 D2 R2 B2 L2 D,R
222231001,F2 U' F L2 D2 B' U' L U L F L2 B' U2 B2 L2 F L2,B
231174001,B2 L2 B R2 D F' B2 U' D B' U2 B2 L' F2 R2 L' B2 D2 L2 B2,R
8404001,U2 F U2 R2 B' D2 L2 D2 B2 L' D2 B2 D' U F D' R2 D' F2,B
9064001,R F2 L F2 D2 F2 L' F' L R' F' L B' L U' L2 F D,O
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,B
194200001,L2 F B' R' F R L' D F' D' R2 F2 B' U2 R2 L2 F2 B,R
12815001,L2 F2 D2 B2 R2 D F2 D B D' B' L' R2 U' L2 U' L' R' D,O
259799001,R2 D2 F2 U2 F' L2 U2 F R B D' R' D2 L' U2 L' R' D' U,G
308045001,R F D B R D L' B D R F' D2 R2 D2 F' B D2 B L2 F,G
273358001,B D2 B' R2 B' R2 D' L2 B R' B' U2 B2 U2 L U,R
17473001,B D L' F' R2 L' U R' U F2 R2 F R2 D2 L2 B2 D2 F B',R
17474001,D2 B2 L2 B D2 L2 R2 F2 D' L D R U' L2 F U2 F' U',O
17687001,L2 D2 B' U2 F D2 U2 R2 B2 U2 F U' L' D2 F2 D2 R' U2 F' R,O
322833001,D2 L2 F2 D L' B' R F2 B' R U L2 U' D2 R2 U' F2 R2 F2,B
181452001,U2 L2 F' R2 U2 R2 D2 R2 B' R U' L2 R2 F' D2 L2 B F' L',B
18882001,U2 B L' F' L B' L2 B' U' D2 F2 R2 F' R2 L2 U2 F' R2 B2 U2,R
19180001,D2 R2 D R2 U' R2 U L2 U L U R2 U2 F2 R B' L B' F,R
340611001,R2 B2 R2 D L2 R2 B2 D2 U' R U F' D L B F2 D' F R' D B' L2,O
19268001,R2 F2 D2 L D2 L F2 U2 B D' B L' B U2 B' U2 F2 D F2 L B2,R
19519001,L U' R' L U2 F U2 B2 U2 F2 L U2 D R2 B2 U2 R2 D',O
19717001,L2 B R2 B L2 D2 B R2 D2 F L' F2 D2 U' L' F' R2 D B' F L D2,O
254461001,B2 L2 U F2 R2 U' F2 U L2 F2 U2 B' F' L B L2 U B' D' L U' B' L2,O
136732001,F2 U' R2 F2 U2 F2 R2 U2 L F L2 U2 B2 U2 B L' D' L',O
202172001,B2 U R2 D' U2 R2 D' R F' D2 R' B R2 B R' U R D' U,O
25026001,B2 U L2 D' R2 U' B2 U2 F2 D' R2 F' R B F2 U2 L' D L2 U' L' D2,R
25254001,F B' R2 F B2 R B2 D2 F' U B2 U B2 U2 R2 U' F2 R2 U',R
301813001,L B2 F2 L F2 L U2 L R2 D' B F' R2 F2 L' B U' L' B,B
289469001,U2 F R2 B D2 B' F D2 F' L' U2 L' B' L' B L2 B D L2,G
26851001,B D2 L2 U2 R2 F' R2 F' U' L R2 U' R' U L R U B' F' L2 U2,G
159983001,D F2 R D2 F U2 R' B U' F U R2 L2 B2 L2 U D B2 D',G
259014001,F' L B2 R U2 D B L F' U B2 R2 D F2 U' F2 U' R2 D2,G
162348001,D2 B D B2 L D2 F' U2 B' R F2 B2 R' U2 D2 B2 L2 U2 R2,R
224745001,U' R2 U' F2 R2 U L2 B2 D R2 D2 R D' L R D2 B R B2 U',O
231585001,U2 F2 U2 L2 B U2 R2 B' D2 L2 R D' L' R B' U L' U2 B R2,O
247403001,B R2 D R F B' L' D F' R' U2 F2 L F2 L U2 R B2,R
160662001,D B2 D2 F2 D F2 D' L2 D2 B' D F' D L R' D' U2 F' R',O
310661001,U' B2 R2 F2 U B2 R2 D' R2 F2 U2 L' D' F D L U2 F' D F',B
179220001,U' D2 B L' F' U2 R' L' D2 F' R2 D L2 B2 D' B2 R2 B2 R2 D,R
257450001,L2 R2 B2 D' B2 D' F2 D' F2 L2 B R' D R2 D2 B' U' R U2 R2,G
