# Scramble Extremes — pair / xxxcp / BG / bin 9 (3rd-smallest)
# Population in this bin: 253
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

1779001,F U2 B' U L' F' R F' B D F R2 U R2 F2 B2 D' F2,G
2032001,L2 F' D2 F' U2 F2 D2 F R' D U L R U2 L U' R' D B2,B
2500001,U2 R' B2 R2 F2 L D2 U2 L D L' D2 B' F' D' U R B L',G
274230001,B' R2 B D2 R2 U2 F' L2 D' F U R2 B R F' D' L D F,G
3745001,F2 D' B2 D' B2 R2 U' L2 B' D' F2 L2 D2 B' L2 F L' F' R,B
5754001,L2 R2 U2 B' L2 D2 B' F' L2 R D B U B F2 U' B' U2,B
8404001,U2 F U2 R2 B' D2 L2 D2 B2 L' D2 B2 D' U F D' R2 D' F2,B
10539001,F' B' R' L2 B R2 U2 R U' B U2 D2 R' F2 R' B2 D2 B2,B
13215001,B2 L2 D' B2 D F2 D R2 F2 R U L2 U R U,G
13936001,B' L2 F U2 L2 F2 R' F2 U L' U' R2 D2 L2 F R2 L2 B',B
15016001,F2 R' D2 U2 L U2 L2 D2 R2 F D U B L' B R2 F U B2 R,B
19200001,F D2 B D2 U2 R2 B2 F' D B D L2 D2 R' U R' F2 D B',B
23197001,R2 B2 L2 D2 B' L2 F' L2 U2 B2 F L' B' L B U B' D' L U',G
23491001,U B U R U B D' L2 U' F2 L2 U2 R' B2 L' U2 R' U2 B2,G
25784001,B' R2 F2 L2 B' D2 B U' F L2 R2 D F2 L' B' L' F' U,B
25868001,D' U2 L2 B2 D B2 R2 F2 L2 U2 R' F U2 B' U2 B' D L D2 B2 U',B
26851001,B D2 L2 U2 R2 F' R2 F' U' L R2 U' R' U L R U B' F' L2 U2,G
27231001,L B' R' B U' F L F' U B U R2 U' R2 B2 D2 B2 D2 L2,B
28514001,F U2 F2 R2 F2 D2 B U L2 B' U2 D2 L2 B U2 F R2 U2 B',G
302878001,B' L2 U' L D B2 R2 U F' U2 R' B R2 F' U2 F' L2 B2,B
32704001,L2 U R2 D2 U' F2 U F2 L' D' F' D' F' L' D L2 D2 L2 D,G
