# Scramble Extremes — pseudo / pseudo_cross / OR / bin 7 (max)
# Population in this bin: 972029
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1031329,F2 L2 B2 F2 D F2 D F2 U B2 D F2 U2 R2 L' F' D U B R' L' F' U' B2 L ,O
176780,L2 D2 B2 U' F2 U' L2 F2 D2 R2 U' L2 U' L2 R' F L B2 F2 U' B' D' L F ,O
1156044,F2 D' F2 U B2 R2 L2 U F2 L2 F2 R2 D' L' B' R U F D L' D2 B' ,O
561037,F2 D' L2 F2 D' L2 U F2 D L2 D' R2 F2 U' L' B R2 D' R2 F' U R' L B' ,O
214643,B2 R2 U R2 B2 U' F2 L2 U' B2 D F2 L2 D L2 F' R2 L' D' R B' U B2 F L' U' ,O
348123,R2 U B2 L2 U' R2 U2 L2 F2 U B2 R2 D R' U2 B F' D' B2 R' U' L F' ,O
1024015,U' B2 U' B2 R2 D2 F2 U' F2 D' L2 D' L2 U' L' B' R F2 U' F' D' B2 R B U2 ,O
1174521,D' R2 F2 D' F2 U B2 L2 B2 U' L2 D2 L2 U' B' R2 L' U' R F' D B F2 L' U' ,O
833701,U2 B2 U' R2 D2 B2 R2 U' B2 D' L2 B2 U' B2 U' R' U B D F2 R F' L' U' B ,O
285300,F2 L2 U L2 U R2 B2 U' F2 R2 D' R2 U' R2 U' F' R F2 D' B' U' B2 R F' L ,O
692701,U2 B2 D F2 U2 R2 B2 L2 F2 D' R2 D R2 D2 R' B L2 F U' R' B' L' D F' U' L' ,O
314725,R2 D' B2 F2 R2 D2 F2 L2 D' U2 B2 D L2 R' D2 B D' L' U' F' R B U' ,O
851012,B2 U' L2 B2 L2 U2 F2 U' R2 F2 U L2 U L' B L2 U' R' D' R2 B L' F' ,O
37752,U R2 D F2 U2 B2 U' B2 U' F2 L2 U' L2 U' B R B2 F2 U' F D' R B' L' ,O
551507,R2 B2 L2 F2 L2 D R2 D F2 U L2 D2 L' B F2 U F' R' D' L' B' U ,O
575571,R2 L2 U L2 D' R2 B2 U' F2 U2 B2 F2 U' R2 L' B' R F2 U' F' D' B2 R B ,O
768821,F2 U' F2 D2 R2 U' L2 D B2 D' F2 D' B2 D2 R' B D' L' B' D2 U F L' B' ,O
254453,F2 D2 R2 L2 F2 U' F2 D' R2 D R2 L2 B' R' F U L D B U2 F2 L' U' ,O
740749,B2 R2 B2 L2 U' B2 D2 R2 U B2 U2 R2 B2 D' F' R' U' L' B' D B2 F R U' ,O
514584,U F2 D' L2 D' B2 U2 F2 R2 B2 L2 D R2 D U' B' R' B2 D F U F2 R' B L' U2 ,O
