# Scramble Extremes — pseudo / pseudo_cross / Y / bin 8 (max)
# Population in this bin: 1244
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

7152,R2 D L2 D' R2 D R2 D' R2 D2 B2 F2 L2 U L' B F2 D' F' L D R D' B' ,Y
6710,B2 F2 D' R2 U' F2 R2 U' F2 U R2 U B2 F2 R2 B' L U' R F2 R2 D B F' L' ,Y
6231,L2 U B2 D F2 U2 R2 B2 L2 U' R2 D R2 U2 R' B' F' U2 R' L' F' U L2 U' ,Y
6931,F2 U2 L2 F2 U F2 R2 U B2 F2 R2 D' U' F' R L U B' F D' U F' D' U' L' ,Y
6647,R2 D B2 D' L2 U' R2 D2 F2 D R2 U R2 F2 U2 B' R F D' L2 U' L B R' U2 ,Y
6622,U2 L2 U' B2 U' F2 R2 L2 D B2 D' R2 D' F' D2 R D' B' U' L' F R' ,Y
6187,B2 D F2 R2 L2 D2 B2 D L2 F2 D' F2 D' F' R' L U B R' D' B2 F L' ,Y
6558,D' R2 B2 L2 U2 R2 D L2 D' R2 F2 D' R2 B' R F' D' L' U' B U2 R' ,Y
7011,D L2 B2 U2 F2 D2 R2 B2 D R2 U B2 L2 F2 R' U2 B' F' R' U' L' F D' U' ,Y
6248,R2 B2 U B2 D2 B2 R2 L2 D U2 R2 D2 B2 U' B' R L U2 B F L' U L2 U2 ,Y
6210,D2 L2 B2 D' R2 U L2 U R2 F2 R2 U2 R2 B' L U' R F2 R2 D B F' L' ,Y
6371,F2 D' L2 F2 L2 B2 U R2 D L2 U2 F' L B' U2 B2 D' U2 R' F L' ,Y
6588,F2 D' B2 D' F2 R2 D' R2 D' R2 U2 F2 U B' R F' D' F2 L' B R U2 L2 ,Y
6973,D R2 D' U2 L2 U2 F2 R2 B2 L2 U F2 L2 U' B' L F' U' F2 R' B L' U ,Y
