# Scramble Extremes — pseudo / pseudo_cross / ORWY / bin 7 (max)
# Population in this bin: 971096
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

207659,U B2 D' R2 D R2 U2 B2 L2 F2 L2 D' U2 F' L F2 U' B' D' L F' R' F2 ,O
115216,F2 U2 L2 D' B2 D F2 U B2 F2 R2 F2 D2 F' D' R' D2 B' L2 U L' F' R' U' ,O
1142857,L2 B2 D2 R2 F2 U F2 D' L2 U2 L2 B2 R2 U' L' F R' B2 U B D F2 R' F U ,O
131229,D2 B2 U F2 D' L2 U2 F2 D' F2 U2 L2 B2 U' B R F' D L U R2 F' R' U2 ,O
1224050,R2 U2 B2 R2 D2 L2 D B2 D' F2 U L2 U B' L F' U' R' D' B D2 L' ,O
774766,R2 U2 F2 U' B2 D B2 R2 U' F2 U' F2 L2 B' L B2 F' D2 U' L D B' R' U2 ,O
294302,B2 D' F2 L2 D2 R2 U' L2 D R2 D L2 F2 U2 B' R' F U' L D U2 B F2 L ,O
655828,B2 D F2 L2 D L2 F2 U' R2 D B2 F2 R' B L D' L2 U' F R B' ,O
100677,D R2 U2 B2 R2 D F2 D' L2 D' B2 R2 B2 U' F' L F2 U' B' D' L F' R' U' ,O
653016,B2 U' F2 R2 B2 D R2 D' R2 D L2 D' F2 U2 R' B L2 F U' R' B' L' D F' U' L' ,O
830768,U2 B2 F2 L2 D2 L2 U F2 U R2 F2 D R2 B' L B2 D' F' U' L B' R' U' ,O
703078,B2 D2 R2 L2 B2 U R2 L2 U F2 U F2 U B' L F' U R D L2 F' L' ,O
106612,L2 U F2 U' B2 L2 D B2 D2 L2 D' F2 U' F2 U' F' L B2 D' B2 R' U B' F L' ,O
1054004,F2 D2 L2 F2 U L2 D' R2 B2 F2 D' R2 U2 B' R' F L2 U' L' D' R2 F R' U' ,O
51929,L2 D' F2 U F2 D' B2 F2 D F2 U B2 U' R2 B' R' B2 D F U R' B L' ,O
504182,D B2 D' R2 U B2 F2 D F2 D F2 R2 U B2 U' F' R D' L' B L2 U' F2 R F U' ,O
