# Scramble Extremes — pseudo / pseudo_cross / WY / bin 6 (2nd-smallest)
# Population in this bin: 1240
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

583,D' R2 B2 F2 U' R2 D' F2 U R2 U F2 U2 B2 F' R U2 L' B' D' F' U' L' B U' ,Y
236,R2 L2 U R2 U B2 D2 U B2 R2 U B' L2 D' B' L' F' U' B R L U' ,Y
480,U' F2 D' F2 U2 L2 U' B2 U2 R2 B2 D R2 U2 L' U L2 B U' R' F L D B ,Y
4,U' F2 R2 D' F2 D' L2 F2 L2 U2 F2 D L2 F2 U' B' U2 R' D' L' B U' F U2 L ,Y
5,U' R2 D' L2 U B2 R2 L2 U L2 D2 B2 R2 L2 U2 B' U' F R2 L B' U' R' B D' ,Y
602,L2 F2 D R2 B2 U' L2 F2 U2 F2 D R2 F2 U' L' F' R D B U2 L' U F' D U2 ,Y
1029,F2 R2 D' L2 D' R2 D B2 L2 F2 U' B2 L2 U' F' R L B' D' U' F' D2 R U2 ,Y
8,R2 F2 U B2 D' R2 D B2 U L2 U R2 D' L2 U' L' U2 F L U R B D' F ,Y
839,F2 D' R2 U R2 B2 U R2 U' R2 U' B2 U' R2 U' B' L D R L2 U' B' U F' L U' ,Y
1047,U' B2 U L2 D2 R2 F2 L2 D' R2 F2 D F2 U2 R' F' U' L B' R U' R' D' F' L' ,Y
11,D U2 B2 D' R2 L2 U' R2 B2 U' R2 U B' U' F R2 L B' U' R' B D' ,Y
341,B2 D L2 D' F2 D' L2 U' F2 U' L2 D B2 R2 L' F D B R U L' U2 R2 F ,Y
256,U L2 D2 R2 D F2 L2 U B2 D2 B2 L2 D U' F' L U R B D' F' L B2 D ,Y
373,D2 L2 D B2 L2 U2 R2 U L2 F2 D2 F2 U L2 U' L' U F' R' B' D L U F D ,Y
15,L2 U L2 U2 B2 F2 D' F2 R2 U2 R2 D F2 U2 B' R' U' F L F2 D U' B' L' ,Y
24,D' R2 U L2 U' L2 B2 F2 D R2 F2 R2 F2 L2 F' L' B' D R' D2 B2 F' R U2 ,Y
490,D2 B2 U L2 D R2 U2 F2 U L2 F2 U2 B2 U L' F' U R D B' L' F' L2 D' ,Y
29,R2 D' R2 F2 D' L2 B2 U' R2 B2 F2 D B2 L' D F' U' B' L F' L2 D' F' ,W
844,R2 D F2 L2 D U2 F2 U' R2 L2 U2 L' D B R U L F D' B' D' U2 ,Y
891,B2 R2 D' R2 U2 L2 D R2 F2 D' B2 L2 D' L2 D R' F D L' B R' D R U F' ,Y
962,D2 B2 D R2 B2 U2 F2 U' R2 B2 U L2 D2 L' F R D' R2 U' B' L B2 F' ,Y
277,U2 F2 D R2 D' F2 R2 B2 L2 U' B2 U F2 L2 U' R' D2 B' L' U' F' D R B' D' ,Y
36932,B2 L2 B2 L2 U' R2 D' B2 D2 L2 U R2 U' F2 D' B' L' F' L2 U' R D U2 F' U2 L' ,W
39,D2 F2 D' R2 D F2 D' F2 D B2 D R2 B2 L2 U L' B' F R D U' L' B2 L2 F ,Y
621,L2 D2 B2 L2 D' R2 U' L2 U B2 L2 U R2 U L' B2 F L2 D L' B' R' U' F' ,Y
41,R2 F2 D F2 U' B2 D L2 B2 U R2 F2 D R2 U R' F R2 U R B R' L' D' F U' ,Y
42,U' L2 B2 D' B2 D2 B2 R2 D R2 F2 D' L2 U2 B' L' F2 U' R' F' D B F2 L ,Y
385,F2 D R2 D' B2 F2 U F2 U B2 U B2 D' B' L D R L2 U' B' U F' L U' ,Y
302,U2 F2 D2 R2 D B2 U R2 L2 B2 U R2 L2 B' L' F D R U B' L' D U2 ,Y
526,B2 U L2 U B2 D U2 R2 U' L2 B2 R2 F2 R' B' R' D' F' U L B D R' U' ,Y
374,B2 D L2 B2 R2 F2 U' R2 D2 R2 B2 R2 F2 U B' D R' D2 F U L B' R' U' ,Y
