# Scramble Extremes — pseudo / pseudo_cross / G / bin 5 (3rd-smallest)
# Population in this bin: 46062
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

935363,L2 B2 L2 F2 D' F2 U B2 D B2 U2 F2 U2 F' R' F2 U B D R' F L ,G
866453,U' L2 D2 R2 D F2 U' L2 U2 B2 U F2 R2 U' B' R L' U' F' R D B' F2 L' U' ,G
262663,F2 D B2 R2 B2 F2 D2 U' F2 U' R2 D U' B' R F' L2 D L U R2 F' R' ,G
97083,U F2 D R2 D2 R2 L2 D R2 F2 U' B2 U F2 U2 B' R' D F U B2 R' B' L' ,G
364276,F2 D' L2 F2 D2 B2 U R2 U' L2 U F2 R2 D F' R' U' L' B' D F' D2 U2 L' U2 ,G
888667,R2 U2 L2 U R2 D' B2 U2 B2 L2 U' L2 U R2 F' R D L B' U' F' R' ,G
1097444,F2 D' F2 D' L2 U2 B2 R2 F2 L2 U' F' R' B' D L2 U L' F' R' U2 ,G
879996,R2 U B2 D' F2 L2 D' F2 U F2 D' B2 R2 D2 F' R' B' L2 D L2 U L' F' R ,G
69968,R2 U' L2 B2 D' B2 F2 U' F2 D R2 D2 F2 U' F2 R' F L B2 F2 U' B' D' L F ,G
654439,F2 D' L2 U2 F2 U F2 U' R2 B2 F2 U F' D2 L' D B U R F' L' ,G
31,F2 U B2 D' L2 F2 D' L2 D B2 U' L2 B2 U' R' F' D' B' R B2 L U' F' ,G
1158084,F2 R2 L2 U2 L2 D2 U B2 D' R2 U R2 U2 F' L B R2 D' R2 U' R F L' ,G
705472,L2 D F2 U' B2 F2 L2 D F2 U' F2 R2 U B' D2 L D' F' U' R' B L' ,G
249185,L2 B2 U' B2 U B2 U' F2 U R2 U' R2 L2 F2 L2 F' R D B' U L' U2 F' R B2 L' ,G
746383,R2 U' L2 U F2 U L2 U R2 B2 D F2 D' B2 U R' B' R2 L D U2 B' U' R F ,G
915259,U' R2 B2 R2 L2 U L2 B2 U B2 D B2 F' L B R2 D' R2 U' R F L' ,G
245314,L2 U' B2 U' L2 F2 U B2 R2 U F2 U B' U2 R' F' L D' R2 B U2 F' L ,G
340183,U2 L2 F2 D F2 D2 B2 D B2 R2 U' F2 U' F' D2 R D' U B' L' U F R' ,G
889418,L2 U2 B2 R2 D' B2 D B2 D2 R2 D' F2 L2 U' F2 R' F' L U B D R' D2 F' ,G
579490,D' R2 F2 D B2 D F2 R2 U R2 F2 D2 B2 U' B' R' D' L' F' U B' D2 U2 L' ,G
1207036,D L2 B2 U' B2 D B2 R2 F2 L2 F2 D' R' B L' U F D B2 L' B U' ,G
