# Scramble Extremes — pseudo / pseudo_cross / BG / bin 7 (max)
# Population in this bin: 970299
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

863575,D2 R2 U R2 F2 U R2 U' B2 U L2 D' F2 L2 U' L' F' L2 U R D R2 F' L B' ,B
297826,D' R2 D R2 L2 F2 D' B2 U' L2 F2 D2 F' R' B' D' L' U L2 D2 F' R' ,B
295827,B2 F2 L2 U' F2 U R2 D R2 B2 D' R2 B2 D2 R' B L' U F' D' U2 R' L2 F' ,B
490840,F2 R2 B2 U B2 D' R2 B2 U2 R2 F2 D' L2 F2 U' L' F2 U' B' R' L' F D U B' L' ,B
481761,L2 D2 B2 L2 U' F2 U L2 D2 B2 U' L2 B2 U L' F D L B R' U' F' D' L' ,B
410754,D2 L2 D L2 U B2 L2 D U2 B2 U2 B2 L2 U2 F' U' F2 L B' D R' U L2 B' L' ,B
93347,U2 F2 L2 U' F2 D B2 R2 D2 L2 D B2 U' B2 L2 R' B' R2 U L D B' R F ,B
288693,L2 U' B2 F2 D' L2 U' R2 D F2 R2 D' F' U2 L U' B' D' R' F L' U' ,B
803072,R2 D' F2 R2 U2 R2 U F2 U' L2 B2 L2 U' B' D2 R D2 U' F' D B2 R B L' ,B
1083965,F2 U2 L2 U' B2 U B2 U2 B2 U' B2 U' F2 U2 L' F' D' U' B R L F' U B2 R ,B
153108,U2 B2 D2 B2 R2 F2 D L2 U2 F2 D' L' B' R F2 U' F' D' B2 R B' ,B
71198,F2 L2 D' L2 D' U' L2 B2 U B2 R2 B2 U2 B' D2 R' B2 D F U R B L' ,B
979502,F2 R2 U F2 D R2 D' B2 R2 D F2 L2 U2 L' B R U' R2 F D2 L D B' ,B
408323,L2 B2 F2 D F2 L2 U B2 R2 D' B2 D2 B2 D2 L' B R' D F U B2 R' B U' ,B
