# Scramble samples — std / xxxxcross / Y / bin 12
# Population in this bin: 539
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-05-30
# Columns: id,scramble,bottom_color

1232489,L2 B2 U2 R2 B2 D' B2 U' R2 L2 U' F2 D F2 U' B' L F D' F2 U' R B L' U2 ,Y
1030,U' R2 U F2 D L2 U' F2 R2 B2 R2 U' L2 U L2 F' U R B L' B2 D' F' L' D2 U' ,Y
1233825,U' B2 U F2 R2 U F2 U F2 U2 L2 F2 U' B' F' R' B2 L2 D U' F' R' L' ,Y
1032,R2 F2 U' B2 L2 D' R2 B2 U' R2 U' F2 D' U F' U' L' D L2 B F2 L F' R' U' ,Y
393921,U2 B2 D B2 L2 D' B2 D B2 R2 F2 U2 F' R' U L B' L2 D F2 R' F' U' ,Y
1034,D2 B2 L2 B2 D' R2 D L2 D' F2 U2 B2 R2 U' B' D' F2 L' F' R2 U R' B' L U ,Y
980459,F2 U' L2 U' L2 B2 F2 D' B2 D R2 B2 D R2 U F' L U R B D' B2 F' L' U' ,Y
866133,R2 D L2 U R2 D' F2 D' R2 F2 U2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,Y
919806,B2 U2 R2 D' B2 D2 B2 L2 U F2 U B2 R2 U' B' D2 U L D' F' R' B U L ,Y
1038,F2 U2 F2 R2 U' L2 B2 U B2 D' R2 U F2 R2 B' R2 D L D R' F' U' L B' ,Y
393934,D' F2 D B2 D2 F2 R2 D R2 B2 U B2 U2 R' B' R2 U L D L2 B' R F U2 ,Y
1040,B2 D' R2 U' B2 U2 L2 U F2 L2 U B2 U2 B2 R' F' U' L B' R U' R' D' F' L' ,Y
393970,L2 D R2 L2 F2 U R2 B2 D2 B2 U R2 U L2 D F' R2 L' D' R B U F L U ,Y
393983,U2 F2 L2 U2 F2 D B2 L2 D' R2 L2 F2 L' B' L2 D R U R2 B' L F' U2 ,Y
393990,R2 U' F2 L2 D' R2 B2 F2 D' F2 U2 F2 D' B2 U2 R' B' U F L' F2 D R2 B' R' ,Y
1044,D R2 L2 D R2 B2 F2 U' B2 R2 U L2 B' D' F2 L' F' R2 U R' B' L U ,Y
1045,D' R2 U' R2 B2 F2 D L2 U' L2 D B2 R2 U2 L' B D2 R F2 U' F L B' U ,Y
393993,U2 F2 R2 D' L2 D R2 F2 U L2 B2 D B2 D R2 L' F' U' B' R' D R2 L F U ,Y
1047,U' B2 U L2 D2 R2 F2 L2 D' R2 F2 D F2 U2 R' F' U' L B' R U' R' D' F' L' ,Y
1048,U2 L2 B2 D2 U' L2 D' B2 L2 B2 R2 D2 F' U R B L' B2 D' F' L' D2 U' ,Y
913061,R2 B2 R2 D' L2 F2 U' R2 L2 F2 D' U2 R2 U2 F' L' B' L2 F2 D R U B' L' ,Y
414948,B2 U' L2 U' F2 D L2 D' R2 B2 D B2 U2 L2 B' R' F' D' F2 L' U2 B U' R' ,Y
1286,D' F2 R2 F2 U' L2 U' B2 D' B2 R2 L2 D2 B' R F D' L' U' B' R D2 L' ,Y
1265373,U L2 B2 L2 B2 L2 D B2 U L2 D' R2 U2 F' L' B F2 D2 U L' D' F R U' ,Y
