# Scramble samples — pair / xxxcross_pair / R / bin 10
# Population in this bin: 69
# Samples listed: 69 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color

4211,U' L2 U' F2 R2 L2 U L2 U2 F2 U' L2 U' R2 B' R' F U L D B' D2 R ,R
4217,F2 U' F2 D L2 D' B2 R2 F2 U' L2 D L2 B' R' F U L D B' D2 R U2 ,R
4223,L2 D2 F2 D' L2 F2 D' F2 R2 U' R2 D' B2 U F' D L D' U R D' B' F' L' ,R
29127,D' R2 D2 R2 B2 D' U' F2 L2 U2 L2 U' B' F' D' U' R' L' ,R
245389,D2 B2 U L2 D2 F2 U' L2 U' R2 B2 F2 U2 L' F R' B2 U B D F2 R' F' ,R
245418,R2 F2 D L2 B2 U2 B2 U R2 F2 U2 L2 U' R2 L2 R' B D B2 F' R2 L' D R B' ,R
251660,F2 R2 B2 L2 U B2 D' B2 U2 L2 F2 D' F2 U2 L' F D B R' U' L' F' U2 ,R
302319,D2 F2 D' L2 U F2 R2 L2 U' R2 D' F2 D R2 F' D2 L' F2 D B U L F R' U' ,R
304619,U2 R2 F2 D R2 D' B2 R2 U' L2 U' R2 D2 L2 F' R' L2 U' L B D F R' ,R
306995,B2 R2 U' F2 R2 D R2 F2 U2 B2 U B2 F2 R2 U R' B F' R2 D' B2 L U R' F ,R
309512,D F2 R2 F2 D R2 L2 D2 B2 D L2 U' B2 F' L B' D R U L2 B' L' ,R
309518,F2 U F2 U' R2 F2 D L2 U' F2 U' B2 U2 R' B L' U' F' D' R D2 B' U' ,R
461643,B2 D B2 D' R2 U B2 U2 B2 R2 F2 U' R2 B2 F' R' L2 U' L B D F R ,R
461652,L2 B2 F2 U' B2 F2 U2 R2 D F2 L2 D' L' F' U' R2 D' R' B D' L F' ,R
630803,U2 B2 F2 D' R2 U R2 U2 B2 L2 F2 L' B' D' L' F' R U B R2 D L' ,R
633182,U' F2 D B2 U2 F2 D' R2 B2 U B2 U' F2 U' R' F' D' B' L' U R L2 F ,R
633191,D B2 R2 U' B2 F2 L2 U' B2 D' L2 F2 U2 L2 B' U R L' U' B2 F L' U' B L' ,R
633804,F2 D' R2 D2 B2 U' L2 F2 R2 F2 U2 L2 U' R2 U' B L F' U R D L2 F' L' ,R
633813,R2 F2 D L2 B2 U L2 D' L2 U F2 U' F2 D' B' R' L2 D' L F U B R' ,R
633822,L2 D' F2 U L2 B2 L2 B2 D L2 U B2 U2 B2 U2 B' U' R' L' F D L' B' D2 U R' ,R
634834,B2 R2 U B2 D R2 D2 L2 B2 U' F2 U2 R2 D' L2 R' F' D' B' L' U R L2 F ,R
634843,R2 U L2 U B2 F2 D B2 D L2 D' R2 U2 F' U' F2 L B' D R' U L2 B' L' ,R
634852,D L2 U F2 D' B2 F2 U' F2 U' R2 U' B2 R2 U' L' D F' U' L' B' R D F U2 L' U' ,R
635934,L2 U F2 U F2 U' B2 L2 D' F2 L2 U R2 F2 U' L' B' D' L' F' R U B R2 D L' ,R
635943,F2 R2 U' B2 D B2 L2 F2 R2 D L2 U L2 U L' B D2 F D' R' U B' U2 F' L' ,R
635952,U2 F2 D B2 D R2 D2 R2 U' F2 U' L2 F2 D2 U2 B' U R L' U' B2 F L' U' B L' ,R
718503,D L2 B2 D' R2 B2 U B2 R2 D' B2 R2 U' L' F R' B2 U B D F2 R' F' U' ,R
866079,B2 D R2 D B2 D' F2 D' B2 U' F2 U' B2 R2 F' R L' D' B' R U B2 F' L' U' ,R
866087,U F2 U B2 D2 B2 R2 L2 D' F2 U' L2 U F' R' B D L U F U2 F2 R' U' ,R
866105,R2 D R2 L2 B2 U R2 D' B2 F2 L2 U L' B R' D' F' U' L U2 B' L2 ,R
866121,D2 L2 B2 D F2 U' B2 F2 L2 B2 L2 U F2 L2 U' F' R L' D' B' R U B2 F' L' U' ,R
877692,U F2 U2 L2 D F2 D2 F2 L2 F2 U L2 U2 R' D2 F U B2 R D B L' F' ,R
878121,U' B2 F2 U B2 R2 U L2 B2 D2 F2 D2 U' L2 F' R L U B' F D' U F' D' U' L' ,R
878678,R2 F2 U' F2 U R2 D' B2 U' R2 U2 B2 R2 D' U' B' U2 R B2 U' F' D' R' B' L' ,R
887289,D2 R2 L2 D' B2 U' F2 U' B2 F2 U' F2 U R2 U B' L' B2 F D U2 L' U' B R U' ,R
887465,U2 L2 U' F2 L2 D F2 D2 B2 L2 U R2 U R2 B' R' D' L' F' U B F2 R U ,R
890720,R2 U' L2 B2 U' B2 D L2 D B2 U2 R2 B2 U' F' R' L2 U' L B D F R ,R
917584,R2 L2 U B2 R2 B2 D L2 D R2 D' L2 D' B' D2 L D' F' U' R' B L' ,R
917685,D' F2 U' R2 D F2 U' F2 L2 D' L2 U L2 D2 F' D L' B' R D R2 U F' L' ,R
917792,D' B2 U' R2 B2 U2 B2 U' F2 U' L2 F2 U' B2 F' D2 R L' D R2 B U F' L' ,R
926135,R2 D2 F2 D B2 D' L2 D R2 U B2 R2 U' R2 U R' F U B D' R' D L' D' F' ,R
926138,D B2 L2 D' L2 D' R2 D B2 U' F2 U L2 U' B L' B2 U F D F2 L' B R' U ,R
926187,U2 F2 D F2 R2 U2 F2 R2 U' L2 F2 U' R2 F2 R' B L' F2 U F D B2 L' B U' ,R
926190,F2 D' R2 L2 F2 D' R2 U B2 D' R2 U L2 U R2 L' F D B' F2 R' L2 D L F' ,R
928792,D2 F2 D L2 D2 R2 U F2 U F2 U' L2 U L2 U F' D2 L B2 U' B R F D L U' ,R
933914,U' L2 U F2 L2 U' R2 D F2 L2 U2 R2 U2 B' L' F' L2 U R' D R2 F' L' ,R
933923,U2 R2 L2 D' L2 U' F2 L2 U2 R2 D' B' L' U F' D B2 L' B' R2 U' R' ,R
933932,F2 U' R2 F2 R2 B2 L2 U2 B2 U' L2 U2 L' F L2 D' R' U' R2 F L' B' ,R
934588,R2 D' B2 D R2 U L2 D2 F2 D' L2 U' B2 U F' L' B U' R' D' L2 B L ,R
934597,R2 B2 R2 D L2 D' F2 L2 F2 U2 B2 U F2 U' F' L' B R2 U' R' D' L2 B L ,R
934606,D' F2 D' F2 L2 B2 R2 D' R2 U L2 F2 U' L2 U L' U2 B' R2 D R' F' L' U' B' ,R
937053,R2 B2 U R2 U2 L2 D B2 D F2 R2 U B2 D2 U' R' F U2 R' U L' B' D F' U2 L' ,R
937500,U L2 U' R2 L2 F2 U F2 L2 D' R2 D2 L2 R2 L' F' R B2 D' B' U' F2 R F ,R
937509,B2 L2 U' R2 L2 D F2 R2 U R2 U R2 U2 F' L' B R2 U' R' D' L2 B L' ,R
937518,R2 B2 L2 B2 L2 D' L2 F2 U' B2 D2 L2 U' F2 L' F' D2 B' D R U' F U2 B L ,R
1205779,D U2 R2 D R2 L2 B2 U' F2 U' L2 B2 D2 L2 U' L' B' R U F D L' D2 B U' ,R
1205971,D2 F2 U' B2 L2 U L2 F2 D L2 D F2 U2 F2 D2 F' D2 R U B L' F' D' R' U F' ,R
1211803,B2 D B2 R2 D' L2 D' F2 R2 F2 D2 R2 D2 U' B' R D' F2 U' F' L B U' R' U' ,R
