# Scramble samples — 222 / block222 / ORWY / bin 1
# Population in this bin: 348
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

5003001,F D2 F' B2 D F B2 D L' D' L' F2 R' F2 L2 D2 B2,O,Tula Open 2014 (2014-03-28~30),333 R1 B #4
3541770001,U F R B R U' B2 R2 U2 F2 L' F2 R' U2 F2 D2 L D,R,Bora Bora Barra Summer 2024 (2024-02-24~25),333 Final A #3
4748104001,D' R2 F2 D2 L U2 R2 B2 L' D2 R F2 B R' F2 U' F L U',R,Puzzles in Pottsville Spring 2025 (2025-05-24),333 R2 A #1
42261001,U' B2 L2 D' F' B R D' R2 F' B2 L2 U2 B' R2 U2 L2,O,Indian Nationals 2014 (2014-07-25~27),333oh R2 D #4
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,R,360 Degree Wellness Open 2014 (2014-08-30),333 R1 B #4
3177995001,R2 F2 D2 F2 D2 R2 D L2 B F U L' R2 B' U' L R B',O,Pune Unscrambled 2023 (2023-10-21~22),333 R2 A E2
4892565001,L' D2 B' U2 B D F L' B2 U2 R' B2 L2 D2 L' F2 B2,R,Cuenca Open 2025 (2025-07-26~27),333oh R1 A #2
3588555001,D2 B2 U R2 D' U' B2 D' B2 R B R B R' D2 B D B2 F2,O,Rajarata Cubing Challenge 2024 (2024-03-16),333 R1 C #4
118969001,D B D B' U' L B D B D2 F2 R D2 R' F2 L' B2 D2 B2,R,Melbourne Autumn 2015 (2015-03-22),333oh Final A E2
4725114041,F U D2 F2 L' F2 D' B R2 U L2 D' R2 B2 D' F2 R2 U F2 D' L' F2,R,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final B #1
3921203001,U F2 U' L' U F2 L' F' R' F' R F' D' L2 U,R,Iguatemi Fortaleza IV 2024 (2024-07-06~07),333oh R1 B #1
3927009001,L U' L' B R' D2 R B U2 F' L2 U2 L2 D2 B2 L U L' F',R,Don't Blow Away Casper 2024 (2024-07-13),333 R2 A E1
190589001,R2 B' D' R2 U R' D2 F' L2 D' R2 D2 L2 F' U2 B2 U2,R,Hungarian Open 2015 (2015-09-18~20),333 R2 B #4
4772369001,R' U R2 B' R2 F2 R2 D R2 L F2 R U2 B' L' U R2,R,VIC State Championship 2025 (2025-05-31~06-01),333 R1 C E2
209606001,D2 F2 L' R' D2 L R' U B2 L' R' B D' R2 B' D U2,R,Avenues CUBELELO Open 2015 (2015-10-31~11-01),333ft Final A #2
218668001,B2 F2 R F2 L' D2 F2 U' F D' L2 B' D2 B' F U B D2,R,Clash Of Cubers Davao 2015 (2015-11-15),333oh Final A E3
4325994001,B' L B' R2 U' R2 B D2 R2 U' F2 D F2 D' R2 D L' U,R,Minnesota Championship 2024 (2024-11-30~12-01),333 R2 A E2
247376001,F' B' R2 F' R F2 D L F' D' F2 U' F2 D' R2 B2 D' F2,R,Hsinchu Winter Open 2016 (2016-01-31),333 Final A #4
