# Scramble samples — 222 / block222 / O / bin 1
# Population in this bin: 166
# Samples listed: 166 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

5003001,F D2 F' B2 D F B2 D L' D' L' F2 R' F2 L2 D2 B2,O,Tula Open 2014 (2014-03-28~30),333 R1 B #4
33876001,L D2 R U2 L F2 L2 U2 B2 D2 F' D U' R2 F L2 F U' R2 D',O,P3 Grand Open 2014 (2014-06-28~29),333bf Final A E1
41772001,D' R2 B2 D R2 B' D F D2 B' F' D2 R2 D F2,O,Indian Nationals 2014 (2014-07-25~27),333 R1 A #5
42261001,U' B2 L2 D' F' B R D' R2 F' B2 L2 U2 B' R2 U2 L2,O,Indian Nationals 2014 (2014-07-25~27),333oh R2 D #4
98112001,R2 F' U' F2 L' U R' L2 F R2 D2 L F2 R' F2 L U2 D2,O,Another Fantastic Michigan Competition 2015 (2015-01-10),333fm Final A #3
186522001,U' D' F R2 B' D2 L2 F U' B2 L2 F2 R2 D' B2 R2,O,Utah Megacomp 2015 (2015-09-05),333oh Final B E1
203822001,F2 U2 F' R2 F B2 R2 D L2 F L F2 U2 L U2 R2 L' B2,O,Puget Sound Open 2015 (2015-10-17),333 R1 D #3
234124001,L' F' D' F' U' D R D2 R2 B2 L2 B R2 B U2 D2 F L2,O,La Paz Open 2015 (2015-12-26),333 R1 D #4
290548001,D2 U R2 D B2 U2 F2 R' D F2 U L2 B2 F2 U' F' D2 L,O,North London Open 2016 (2016-04-30~05-01),333 R1 C #1
309310001,B2 F2 D2 B2 U B2 F2 R' F2 U2 B L' R2 D' B R F L' R2,O,Hem MariCubik Open 2016 (2016-06-05),333 Final A #1
321041001,B2 U2 F2 D2 L U2 R U2 F' D2 L F U B' D' U B U2 L2 D,O,SESC Gravataí 2016 (2016-06-25~26),333bf Final A E1
351082001,F2 D2 B2 R U2 L' F2 U2 F2 D2 L2 B D' F2 L' D F R2 B2 L2,O,CCC Summer Open 2016 (2016-08-20~21),333 R2 B E2
388295001,U2 F2 L2 B2 L2 D L2 B2 D2 B L R2 B2 L' R U' L D' L2 F2 L',O,UNSA Speedcubing 2016 (2016-10-29),333bf R1 A E2
401846001,F2 D2 F2 R F2 D2 F2 U2 F L F' U B' D2 U L' R D,O,Maharashtra Championship 2016 (2016-11-13),333 R1 A #4
419567001,U' R2 F2 D2 U' L2 D F2 U' B2 R' F2 U F' L' B D' B' L' D2,O,Cubelelo Winter Open 2016 (2016-12-22~23),333 R2 H #3
437462001,D R2 D R2 F2 U' L2 R2 U B' F D F2 L U2 L B2 R2 B2 U' L' F,O,Frankfurt Cube Days 2017 (2017-01-28~29),333bf Final B E2
440704001,F U' R' U' F R2 U2 R' F' B2 R2 D' L2 B2 L2 F2 U2 R2 U R2,O,Cube Challenge Quark 2017 (2017-02-05),333 R1 C E1
442849001,D2 L U2 L D2 F2 L' D2 R U' B2 F' D B D R2 D' U2 R,O,First Ecuador Open 2017 (2017-02-11),333 R2 D #3
450007001,R2 U2 L D2 B2 D2 R' F2 D' B2 D' U2 L' U' B' D2 B U R,O,Piedra del Sol Santander 2017 (2017-02-18),333 R2 A E2
545850001,R2 U2 R' D B U2 R' U2 R' B' R2 D2 L2 U L2 F2 U F2,O,Atlantic Open Special 2017 (2017-07-07~08),333 R1 B #2
549843001,D F' U2 B R U R2 U B' R B' D' F2 R2 F2 L2 U R2 U2,O,Cubing with the Duck 2017 (2017-07-08),333 R2 A #2
565950001,R D2 B2 L F2 L' D2 B2 U2 R2 F U' B' R2 B D F D2 R',O,Weas México 2017 (2017-08-05~06),333 R2 B #3
578356001,B' R2 D2 L2 U2 F' R' F2 D' L F D F2 L' R F' L2,O,Sherwood Park Open Summer 2017 (2017-08-26),333oh Final B #5
589339001,B2 D R2 D2 U R2 U L2 B' L' B' U' F2 L' U L U' F',O,Bit Cube Open 2017 (2017-09-09),333 R1 A #2
593127001,B2 F2 L2 U2 B2 D R2 B2 U' L' U2 L' D' U2 L2 D B' R' B' U',O,Monnem City Cubing 2017 (2017-09-16~17),333 R1 B #3
609608005,B2 U' B2 R2 D R2 U' L U2 R F U2 B' U B2 R D L B R,O,CET Cubing Paradox 2017 (2017-10-01~02),333mbf Final A #1
626173001,L2 D2 R2 B2 L2 U L2 D L2 R2 F L' U2 L2 F2 R D' F' L2,O,i.Cube Open 2017 (2017-10-28),333 Final A E1
628031001,F L2 U B2 L' B' D2 R2 D' B2 R D2 R2 B2 L' F2 L',O,Cubing ATMOSphere 2017 (2017-10-28~29),333oh R1 A #4
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,O,Mega Rubik 2015 (2015-05-02~03),333mbf Final A #1
660781032,F L2 U2 B L2 B L2 D2 B' L2 B2 U R F2 U' L F' L2 R2 F2 L' B' L2,O,US Nationals 2015 (2015-07-31~08-02),333mbf Final A #1
661129022,L2 U2 B2 U2 R2 F R2 D2 F2 D' L B D' U B R' U2 L2 B D2,O,Asian Championship 2016 (2016-10-01~03),333mbf Final A #3
661142023,F2 D U' F2 D2 U B2 U' B U L R' F L2 D L' U' R2 U' L2 U',O,ÅF Swedish Cube Open 2016 (2016-10-15~16),333mbf Final A #1
661210030,D L2 U' L2 D2 B2 U' L' B2 R2 D B U F2 R B' D' L2 U L',O,Polish Championship 2016 (2016-12-09~11),333mbf Final A #2
661418191,D' U' B2 L2 U R U2 B2 L B D' B D B' F' U2 R2 D2,O,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
662651001,R' L D2 L' D' B2 D R' U D F R2 L2 D2 R2 B2 D' L2,O,Malabar Winter Cube Open 2017 (2017-12-10),333 R2 A #3
702588001,L2 U2 L2 F L2 U2 B F2 U R' U2 F2 U2 R2 F' U2 L R2,O,CMI Tessellate Cube Open 2018 (2018-02-03~04),333oh R1 F #1
722958001,L' F2 U2 R' F' L F B' R' L' U' L2 U' D2 R2 B2 U2 L2,O,CubingUSA Heartland Championship 2018 (2018-03-09~11),333 R1 A #1
726461001,R2 D2 B2 U2 B D2 F L2 D L2 R' U R2 D' L' B2 R' F U',O,ASFA Speedcubing 2018 (2018-03-17~18),333 Final A #3
782741025,R2 U2 F2 L2 F R2 U2 B' F2 R2 F2 D' B R2 D2 B2 R' B U' B,O,Swedish Championship 2018 (2018-05-11~13),333mbf Final A #2
802038001,D2 U2 F2 L' U2 R2 D2 B' D2 R2 F D' B U2 L F U F' L',O,Harbin Open 2018 (2018-06-09~10),333bf R1 B #1
817937001,B2 D2 R2 F2 D' B2 U R' U R2 B2 L U' F' R' B2 F,O,Maryland 2018 (2018-06-30~07-01),333 Final A E2
836973001,F2 U2 L' U2 L R2 U2 R2 F' R' D2 L' U' L' B2 L2 U',O,Colombia Nationals 2018 (2018-07-20~22),333 R1 B #5
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',O,VCP Invierno 2018 (2018-07-28),333 R1 A #2
854933001,B2 R2 U2 F2 L F2 L R U2 F2 U' F2 U2 R' F U L' D B D,O,Brno Open 2018 (2018-08-11~12),333oh Final A #5
918619001,L2 U R2 D B2 D2 B2 F' D R' F' D L' F R2 B' U R',O,Cubing ATMOSphere 2018 (2018-10-27~28),333 R1 B #4
970181001,U R' F2 L2 F D' R' D2 B D' F2 R2 D2 B' L2 F' U2 R2 B',O,Lights of Reykjavik 2019 (2019-01-04~05),333 R2 A E2
1007657001,F2 U' R2 D' U2 F2 D' R2 D2 L' F2 L2 F2 U2 B L' R U' B2 D,O,Valenzuela Cube Classic 2019 (2019-02-02),333bf Final B #2
1019312001,U' R2 D L2 B2 D2 L2 U' L2 D' U' R D2 R2 B2 F D' F' D2 L' R2,O,Princeton Winter 2019 (2019-02-09),333 R2 A #1
1111500027,B2 L D2 U2 L U2 L2 U2 R2 F D2 F2 D L U L2 D L2 U B R',O,YJ Petersburg Special 2019 (2019-04-20~21),333mbf Final A #2
1128452001,D' F2 L2 U' L2 D U2 F2 R' U2 F2 U2 F D2 U' B2 U' B2,O,Chillán Open 2019 (2019-05-04),333oh Final A #1
1137350001,B2 D' U' L2 D' R2 D R2 B2 U2 B2 L B F L' D L D B2 U' F',O,Ready For Summer Frisco 2019 (2019-05-11),333 R2 A #1
