# Scramble samples — pseudo_f2leo / pseudo_f2leo_xcross / BG / bin 3
# Population in this bin: 685
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

242001,L' U2 F2 L D2 U2 R D2 U' B' R2 D R' B D F' D' B2 D',B,Montréal Open 2014 (2014-03-15),333 R1 A #3
5214254001,F D2 R' U B2 D' R2 D' L2 B2 L2 F2 L' R' B' F' U R' U',G,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R2 A E2
2630488026,D2 F U R2 D2 L D2 R' B2 D2 F2 D2 B' U L2 R U2 R2 U2 L,G,Barby Cube 2023 (2023-04-08~10),333mbf Final A #1
13714001,U2 R2 F2 L' U2 R B2 R B' F U B' F2 D2 B L2 R B2 U',G,Berkeley Spring 2014 (2014-04-19),333oh R1 A #5
4190955001,L' B2 L2 U2 R' D2 R D2 L B U' L' F' L2 U L2 D2 F2 U2,B,CubingUSA Mid-Atlantic Championship 2024 (2024-10-12~14),333 R2 A #1
4496827001,F' D' L2 B2 L2 B2 R2 D U L2 R D2 B' U2 B D2 U' R',G,URJC Open 2025 (2025-02-15~16),333 R2 B #1
1265172001,R2 F2 D B2 D2 B2 F2 R2 U' R2 U2 R U' F U' F D B' F' L',G,Kharkiv Open 2019 (2019-08-17~18),333ft R1 B E1
35153001,D' R' U' D2 L F' L2 U2 B2 D F U2 F B2 R2 D2 F U2 B,G,Plentzia Open 2014 (2014-06-28~29),333ft Final A #1
1703239001,U F L2 U' R' U2 B2 L' F' R2 F2 D2 R2 B2 L' U2 R' U',B,Danish Championship 2021 (2021-10-08~10),333 R2 C E2
55145001,L2 B' F' R2 F2 L2 B' U' L2 B' U2 L' F U' F R2,G,360 Degree Wellness Open 2014 (2014-08-30),333 R1 B #4
2564133001,U L' U L B' L2 F R' F R' B2 R F2 B2 L' F2 U2 L',B,Take a Break Ohio State 2023 (2023-03-17~18),333bf R1 A #1
3875063001,R' D2 B D' R' F B' R B' R F2 D2 L2 B2 D L2 F2 U2 B2,G,St. John's 2024 (2024-06-22),333 R1 D E2
3924887026,D B' R L U' B' U' B D' R' B2 D B2 U' F2 U F2 D2 R2 F' L B,B,Gem City Airplane Mode VIII OH 2024 (2024-07-11),333mbf Final B #1
4365839001,L' U2 B F2 L2 R2 D2 B2 F' D2 L' B' L' F2 L' F U L2,B,cubingHCM 3x3 Winter 2024 (2024-12-15),333 R1 A E1
77694001,B D' F U2 R' B2 D' R B2 U2 F B2 L2 D R2 D2 R2 U' L2,B,Cubetcha 2014 (2014-11-01),333 Final A E2
5149961027,D2 L2 B2 L2 U2 F2 U L2 D2 L2 D' R' D U B' D B F' R B' L',G,Furesø 3x3 Frenzy 2025 (2025-11-01~02),333mbf Final B #3
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,G,Plaza de las Américas 2014 (2014-11-15),333oh Final A #1
3944467001,D L2 F2 R2 U' R2 L' D B U2 B' U' R D R U' B',G,Singapore Hougang Open 2024 (2024-07-20),333 Final A E1
86524001,B2 L2 U' R2 D' U2 F2 D U L F' U' B' U' R2 B2 L2 B L2 B D',B,Tachikawa 3x3 Fest 2014 (2014-12-14),333bf Final A E1
2647919001,B' R B' R2 F2 L D2 F2 R' B2 U2 F2 U B L' U2 F' L' R',G,Szokolya Open 2023 (2023-04-15~16),333 R2 A #1
4204911058,F2 D2 F2 R2 D U2 R2 L B2 D L2 F2 U F' U B' F R' D',G,BrizZon Side Open IV 2024 (2024-10-19~20),333mbf Final A #1
3818240001,L2 R2 U2 L2 B' U2 F2 L' U' L2 D' B D2 U L U' F' L',B,Sicily Summer: Arancino Open 2024 (2024-06-01~02),333 R1 A #5
3588708008,F' U2 F2 D' F2 L2 R2 U2 L2 B2 U2 F R F' L R2 U R U L' F2,B,Manchester MBLD Day 2024 (2024-03-16),333mbf Final B #2
5148405001,R D2 L2 B' F' D2 U2 F2 R F U R' U' F2 D L D B2,G,Albacete Open 2025 (2025-11-01~02),333 R2 B #3
126655001,L2 B2 D B2 U' F2 R2 U R2 B' D' L2 F' L2 B' D L R2 U2,G,FECAP Open 2015 (2015-04-11),333 R1 B E2
129032001,D2 R' F2 R' B2 R D2 R' B L D' L R U R D' F' L2 R2,G,SCMU ICT Open 2015 (2015-03-22),333 R1 A E1
2564197023,U2 R D2 R2 U' L2 U' F2 U2 L2 F' L2 R F' L' U R U' L' F,G,Take a Break Ohio State 2023 (2023-03-17~18),333mbf Final B #1
3472862001,B' R B' D L B R D2 R2 D2 R2 B' U2 L2 B2 R U,B,Michigan Mini 15 2024 (2024-01-29),333 R2 B #1
150358001,R' F' U' D2 B2 R' U' F' L' U2 F R2 L' F2 D2 F2 R' F2 U2,G,Taiwan Cubing League - Taipei 2015 (2015-06-13),333 R2 A #2
3793921001,B2 U2 D F2 U' F D' B' R2 F B U2 L2 F L' U' F',B,Quezon City Open II 2024 (2024-05-25~26),333 R1 A E1
1902384001,D B' D L' D2 L B2 D2 R D2 R2 B R F' D R D2 L R,G,Stevenage Spring 2022 (2022-04-30~05-01),333 R2 C #3
3492753001,L2 D B' D L2 U2 F2 R2 U L2 R2 D F D2 U2 L' B2 R' U,B,HCHS Winter Open 2024 (2024-02-03),333 R1 F #3
4289625001,B' D2 L F2 R' U2 R F2 L' B' R F' R' F R U2 R U,B,Campeonato Brasileiro de Cubo Mágico 2024 (2024-11-15~17),333 R2 B #4
191419001,D2 F' D2 L2 F' U2 F D2 B R2 U B2 D' L' D U' L2 B2 L' U F L B,B,Moscow South-West Open 2015 (2015-09-19~20),333bf R2 A #2
4712666001,U R F' R' F R B' U L2 D2 F2 R2 D2 F' L2 B L,G,Spring Bozeman 2025 (2025-05-10),333oh Final A E1
4202540001,D2 F L2 B' L2 F D2 B2 L' F2 U2 R' U2 B U B2 U2 F',G,Dolné Orešany Cube Day 2024 (2024-10-19~20),333 R1 C #5
213003001,R' F2 L2 R D2 B2 R2 B2 R' B2 F D' L B' U2 R' B' L' B L2,B,CBS Open 2015 (2015-10-31~11-01),333 R1 A E1
4116399027,B D L F' U2 L' F2 D2 U2 F2 R2 B D R F2 U L2 B' L2 U',G,Swisscubing Cup Mental Breakdown II 2024 (2024-09-14~15),333mbf Final A #2
3651661001,F' R2 F' R D2 B2 L2 U' B2 U B L2 U2 R2 B2 R F,G,DFW Eclipse Cubing 2024 (2024-04-06~07),333 R2 B #5
4023118001,U D F2 B D B2 U' R2 U' L2 F2 B' D2 L2 B R2 F' U2,G,Panama Nationals 2024 (2024-08-16~18),333 Final A #2
4799143001,U' L' F' B' R B2 D2 R' L U F U2 B L2 F' U2 B' U2 L',G,Kansai Odd and BLD 2025 (2025-06-15),333 Final A #2
4720325001,B L B' D2 F' R2 B F' D2 R2 U' R D' B' D2 F R' F' U',G,Arizona Championship 2025 (2025-05-10~11),333 R2 B #1
4898413001,D F' B2 U F2 D L2 U' L2 F2 D2 B' F L' R' F U F U' R2,B,Boise One-Handed Blitz 2025 (2025-08-02),333 R1 A #3
3591554001,L U2 L' D' F2 R2 D B2 R2 U B' R F' D B2 F2 U',G,Don't Turn SLOw Spring 2024 (2024-03-16),333 R1 A #4
4851458048,U R2 D' L F' L' F2 R' D2 L B U2 F' L2 D2 B2 U2 B2 U' L B2,G,Rubik's WCA World Championship 2025 (2025-07-03~06),333mbf Final A #1
238312001,U2 L2 R2 F L2 B' R2 U' F' U L' U B2 U L F R' D2,B,Cubers East India Open 2016 (2016-01-09),333 R1 A #3
2763046172,L' R2 U2 F2 R2 B2 D L2 F' R' F U F' D B' L2 R D2 L' F,G,Please Be Quiet in Tashkent 2023 (2023-05-27~28),333mbf Final A #3
2723220001,L' D' L' U D2 B L2 B' D2 B2 D2 R' D2 U' R' D' U2 F2,B,Tumba Open 2023 (2023-05-20),333 R1 B #4
2923663001,D2 L2 U2 B2 F2 L2 U2 R B R2 B L' B2 L2 R2 D2 B' D,G,Newcastle Open 2023 (2023-07-23),333 R1 B #1
4009394001,L' F' L F U D2 B' U R2 F2 L2 U' R2 U' B' D L2 D,B,Nemocón Cundinamarca 2024 (2024-08-17),333 R2 A #5
2713454001,B R' B2 L2 F2 D F B2 R F U2 B2 L D2 R' L' D2 F2,B,75 por Ciento II Bogotá 2023 (2023-05-07),333oh R1 B E1
1116010001,B2 L2 U2 F2 L U2 R' F2 R2 U2 R2 D' L' F D L' R D U2,B,Wuhu Open 2019 (2019-04-27),333 R2 D E1
1705017001,L' U L' B' U B2 D' R2 U2 B' R2 L2 B2 R2 B' U B' U,B,Sandnes Open 2021 (2021-10-16~17),333oh R2 B #1
1111500027,B2 L D2 U2 L U2 L2 U2 R2 F D2 F2 D L U L2 D L2 U B R',G,YJ Petersburg Special 2019 (2019-04-20~21),333mbf Final A #2
5201782001,F2 R B2 L U2 B2 D U B2 R B' D R B2 U B2,G,Campeonato Uruguayo de Speedcubing 2025 (2025-11-15~16),333 Final I E1
4838644001,U2 B' R2 D2 B2 F L2 B' R2 U F U2 L B' F R2 U2 R F L B,B,Sanskara Cube Open 2025 (2025-06-28~29),333bf Final C #3
1368453001,U2 L D2 L' B2 U2 R U2 F' D2 R2 D' R D2 F' D' B2 D2,G,SESC Camaquã 2019 (2019-10-19~20),333 R1 C #2
4755103001,R2 B2 D2 B2 D' B2 R2 D' R2 B L D2 U2 B U' B F R D2,G,AMR Planet Cube Open 2025 (2025-05-24~25),333 R2 A #1
4739014001,R' D B2 U' F2 D2 F2 L2 D2 R2 U' R' U L2 D R' F' R',G,Beijing Summer 2025 (2025-05-17~18),333 R1 A #4
317582001,B2 L2 U' F2 D F2 R2 D2 F2 U B' L2 U2 R2 U' F' D2 L',B,Slow N Steady Spring 2016 (2016-06-18~19),333 R2 B #2
3195026001,U F L' B F2 D' F2 R2 D' L2 B R2 F R U' R F2,G,CubingUSA Great Lakes Championship 2023 (2023-10-20~22),333 R2 C #1
3546302001,D2 B2 U2 B2 F2 L D2 R F2 U L F L F2 U' L2 R',B,Tramsheds I: Newcomer Saturday 2024 (2024-03-02),333 R1 A #1
1690485033,D F2 R2 D' B D' L' U F L2 U2 F' R2 B' R2 F R2 B2 D2 L,B,Szansa Cubing Open Warsaw 2021 (2021-09-11~12),333mbf Final B #1
1641771001,F B D2 L' U' L' F' D L D R2 U' F2 B2 D' R2 F2 R2 B',B,Shenzhen Nanshan Afternoon 2021 (2021-03-28),333 R1 C E1
344010001,D2 B2 D2 L2 B2 F L2 D' F D F' D' F2 D' U2 F R' D2,B,CEIC Masterda Open 2016 (2016-08-06~07),333 R1 E #4
344431001,D2 B2 D2 L2 R D2 R' B' L' B L D' L' D2 U' R F' L2,G,CEIC Masterda Open 2016 (2016-08-06~07),333oh Final B #5
5289942001,F' L2 R2 F2 U' R2 U L2 F2 B' U2 F' D F2 L B2 L' R2 B' L2,G,San Jose del Monte Speedcubing Open III 2025 (2025-12-20),333bf Final B E1
1112435001,F' D L' U D2 R D' L' B' R F2 B2 D B2 U2 R2 D' L2 D',G,Speedcuber Perú Otoño 2019 (2019-04-20~21),333 R2 B #1
352696001,U2 B' D L U2 D2 B U D2 L F2 U' D' F2 D B2 U L2 B2 U',G,Singapore 333 Cube Competition 2016 (2016-08-27),333 R1 A E1
2661522001,L2 D2 B R F2 U F' B' R' U B2 D2 L2 U2 D' L2 B D',B,Conquiste o Cubo II 2023 (2023-04-22~23),333 R1 B #3
3209431018,B L2 U' F' U2 R2 B U2 L2 F L F U B U2 L' B U' B',G,NZ North Island Championship 2023 (2023-10-27~29),333mbf Final A #1
4949726001,U B' L' B2 L D2 R2 U F' B2 R' F2 R2 U2 L2 U2 F2 R' B' L',B,Korea Open 2025 (2025-08-15~17),333bf R1 C E2
372212001,L B L F' B2 U2 D' F D L2 U R2 F2 D' L2 U R2 F2 L2,B,Prague Open 2016 (2016-10-01~02),333oh Final A E2
5117341001,D B2 D' L2 D2 R2 U F' U2 B' F2 R' F' D2 L' U2 R F2,B,Regina Twist 'N Treat 2025 (2025-10-18),333 R1 A #2
4858242001,B R2 D' B2 R2 U L2 U' F2 L2 R B2 L2 B2 U B2 L' U,B,Linz Summer 2025 (2025-07-05~06),333 R2 C #3
3686493001,U F B' D R D' F2 R F2 B2 D R2 B L2 B D2 B R2 B2 L' F2,G,Berkeley Spring 2024 (2024-04-21),333bf Final A E2
5194761001,F' U2 F' D2 B2 U2 L2 D2 L B2 L D B R2 U' L F' R2 B L B',G,Bunbury's South West Speedsolving 2025 (2025-11-16),333bf R1 A #2
1305018001,U' R U' F2 B' D R2 F2 L U2 F2 B2 R2 D F2 D2 F2,G,Tohoku 2019 (2019-09-22),333 R1 A #4
402915001,F2 L2 D' U2 R2 D L2 F2 D' B' R2 D R2 F' D' L' R' B' D' L B R',G,Calgary Limited Fall 2016 (2016-11-26),333bf Final E #3
3503770001,R F' L2 F R' B' D' F' B L2 B D2 B2 U2 F2 R' F' R,B,Ecuador Cubing 2024 (2024-02-10~11),333 R1 D E1
419567001,U' R2 F2 D2 U' L2 D F2 U' B2 R' F2 U F' L' B D' B' L' D2,G,Cubelelo Winter Open 2016 (2016-12-22~23),333 R2 H #3
3591883001,R2 B L' F' R D2 R L2 B U2 B2 U2 R2 D' R2 B2 R2 D,B,San Diego Newcomers 2024 (2024-03-16),333 R1 C #4
430842001,R2 F2 R' D2 B2 R2 B2 F2 L' B2 U R' B' D2 U' L' B2 F L' B' D',B,Malabar Open 2017 (2017-01-14),333bf Final B #2
433258001,B2 U' L2 R2 D B2 D2 R2 F R F2 L2 B' L' D' F' L B' D,G,Santa Fe Open 2016 (2016-12-10),333 R1 D E1
433587001,U2 B2 D' B L' D' F' R D' L' B2 L2 B2 U2 D F2 U2 R2 F2,G,6 Sides of Silesia 2017 (2017-01-14),333oh R2 A #5
3904729001,L' D R' F B' D2 L' B' F2 U F2 U' B2 U2 B2 D L',G,Cebu Cube Preview 2024 (2024-06-29),333oh R1 C #1
3172485001,R U L' D L' D L2 B' R2 U L2 F D2 F2 D2 F' D2 L2,G,Salonica Autumn Open 2023 (2023-10-14~15),333 R2 D #4
3038810001,B' L B2 D2 L D2 F2 R B2 L' R2 U F R' F' U' B L,G,Bilbao Open 2023 (2023-09-02~03),333 R1 D #1
457343001,U' F U' D' R2 L' D2 F' D2 F U R U2 D2 L' B2 L2 B2 R2,B,For The Love Of Cubing 2017 (2017-02-11),333 R1 D #3
475302001,D2 F2 U B2 L F2 L' D' R U' F2 B2 L' D2 L F2 R2,G,P3 Grand Open - March 2017 (2017-03-26),333 R1 A #3
4550949001,F' B2 L2 U2 L D L D R' D B2 D2 R L2 U2 L2,B,Gdańska Liga Speedcubingu II 2025 (2025-03-08~09),333 R1 D #2
3628707001,F2 U' R2 U2 F2 L U2 L R' D2 B2 D2 F' U' B F2 U' F' R,B,North Idaho Newcomers 2024 (2024-03-30),333 Final A #2
3583644001,U B R2 U2 D R U B2 L' F2 D2 L B2 R B2 R' U2,G,Spring Madness Colorado 2024 (2024-03-09),333 R1 D #5
3468423001,D2 B L2 D2 L2 U L2 D L2 R2 U' B L2 F L' B R U2,B,CMI Tessellate Cube Open 2024 (2024-01-26~28),333 R1 E #5
5067595001,L2 U F2 R2 D2 U2 R' F' L U L R B' R2 U2 L' F2 U',B,Christmas City Cubing PA 2025 (2025-10-04),333 R1 A #1
4407906001,B' D2 B2 L2 R2 B D2 R2 B L2 R F R' F2 L' F D R B2 L' F',B,TCG Space lV Santa Anita 2025 (2025-01-04~05),333bf R1 A #1
2953569001,R2 F R2 D2 L U' B F2 D2 F2 L F2 B2 U2 R2 D' F2 R,B,Air Capital Cubing Summer 2023 (2023-08-05),333 Final A #1
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',G,Baguio Speedcubing Open 2023 (2023-08-20),333 R1 B #1
1196100001,U2 R B2 L2 D2 F2 R' D' R2 D' R' B2 L' B' L B' L' R',G,CubingUSA Northwest Championship 2019 (2019-06-21~23),333 R1 D #3
538511001,D2 L D2 B2 L2 R U2 R F' U2 L B L' B' R' D L' D' F',G,National Cubing Region Open 2017 (2017-06-23~25),333 Final A #4
5314671001,B' U B2 D' F2 R B' R' F2 D' U2 R2 B2 L' B2 R' B2 L' D,G,Hvidovre for Alle 2026 (2026-01-10~11),333bf Final A #5
5669109001,F' B' L' U2 L2 F' L2 F U' R' U F2 R D2 R L' U2 F2,G,Waterloo Spring 2026 (2026-05-30),333 R2 C E2
549309001,B2 L2 R2 U2 L2 B' U2 F U2 L' U2 B D B U2 B2 L2 F2 L',G,CubingUSA Nationals 2017 (2017-07-07~09),333 R1 Y #1
1882670001,D F' R2 D' R B' R F U2 L2 B' R2 U2 R' B2 D2 R2 D2,B,San Diego Spring 2022 (2022-04-16),333 R1 E #3
1328619001,B' R' U B U' B' D R D' R F2 U2 B2 U D2 R2,G,SNU Autumn Open 2019 (2019-09-29),333ft R1 A #4
572764001,D2 F' D2 F U2 B L2 F2 R2 F R U L U' L B D2 B2 F,B,Zwolle Open 2017 (2017-08-19),333 R1 C #3
3359285001,U R2 B' R U F' R2 B2 U' L2 U2 B2 U R2 B2 D F2 B',G,Jönköpingsligan Final: Kebabpizza 2023 (2023-12-12),333 Final A #3
2787470001,R F2 L2 R2 D2 F' L2 F R2 B R2 F2 L' B' R2 B' D' B L2 F2,G,Colorado Mountain Tour - Golden 2023 (2023-06-10),333 R1 B #4
2179992001,R' U' L2 D F2 D' R2 U2 L F U' R U L2 R' B' D B',B,Hanoi Open 2022 (2022-09-18),333 R1 E #1
4634982001,R L2 F L2 F2 U2 R' L2 U' L D' F2 U2 D B2 D' R2 B2,B,Tip of Skåne 2025 (2025-04-12),333 R1 A #3
4844129001,L2 F2 U2 B2 U2 B' D2 L F R' F R U F2 R2 F2 L' B' L',B,Quiet Nivelles 2025 (2025-06-28~29),333bf R2 B E2
596086001,F2 D2 L' F2 U2 L D2 B2 D B2 D' R2 U2 R2 B2 F L R2 B',B,Gobbler Cube Day 2017 (2017-09-16),333 R2 A #3
4099270001,B2 D R2 U' F2 L' D' F B' D2 B2 D' L2 U' R2 D B U',G,Ruta Valenciana III: Burjassot 2024 (2024-09-14~15),333 R1 B #3
605311001,L2 D2 F2 R2 U' F' U' D F L' D2 L U2 B2 D2 B2 U2 L2 F2,B,Berkeley Summer 2017 (2017-09-16~17),333 R1 C #5
608337001,D2 R' D2 F' R2 L2 D2 B' R2 D F R2 B2 U2 F2 R' B2 L U2,G,Prague Open 2017 (2017-09-30~10-01),333 R1 A #2
