# Scramble samples — pseudo_f2leo / pseudo_f2leo_xcross / Y / bin 3
# Population in this bin: 368
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

5442258001,U B R2 D2 U2 B' L2 B' L2 R B' R' B F' R B R' U',Y,Uppsalaligan 3: Gear - 2026 (2026-03-12),333oh Final A #5
47065001,D2 R2 F2 R2 D' U' R2 D B' L' B L' F' L R2 U' B L D L B2,Y,Brasileiro Etapa de Inverno 2014 (2014-07-25~27),333bf Final A #1
53806001,U' L' U2 D' L' F' L2 F R' U2 B2 R2 U2 F2 L' U2 B2 R' B2,Y,Fortaleza Open 2014 (2014-08-23~24),333 R2 A E2
68271001,U F2 B D' B2 D B D2 B' U R2 D B2 U L2 U' B2 D,Y,Rice University 2014 (2014-10-18),333 R2 B #3
86590001,F' D R D2 B L F U L F L' D2 F2 U2 L2 F L2 F D2,Y,Vantaa Open 2014 (2014-12-13~14),333oh Final A #2
5695560015,F2 L R' B2 F2 R U2 B2 D B' U2 B2 D' B' L F D F' D2,Y,Jog Your Memory Joondalup 2026 (2026-06-13),333mbf Final A #1
118770001,U' B2 D R' F' R F R' L F R F2 U2 D F2 L2 U2 D',Y,ATTJ Cube Day 2015 (2015-03-14),333 Final A #5
121541001,R' B2 U2 R2 D2 L' R2 B2 U R2 U R D U' B' R B' D2,Y,FMCed 2015 (2015-03-29),333fm Final A #1
3559673001,U L B U2 B' D2 F D2 U2 B2 D2 B' R B' U2 R' U2,Y,Glasgow Spring 2024 (2024-03-02~03),333oh Final A #4
169846001,B2 L2 B2 L F2 R B2 F2 R' B' L2 R D2 R2 F L' F D',Y,Qinzhou Open 2015 (2015-07-29),333 Final A #4
5571346046,R' F' R' D' L U R B D2 B D F2 U2 L2 B2 U2 B2 U B2 L' F2,Y,Blind League Dobřejovice II: Crownrise 2026 (2026-04-25),333mbf Final A #2
3433770001,U' D2 F R2 U B' R B2 U' D2 R2 F2 B2 R2 B2 U2 F',Y,Ivars d'Urgell Open 2024 (2024-01-20),333 R2 C #1
193691001,L2 B2 F2 D U2 R2 B2 U2 F2 U R U' R' F' U' R' U2 R D,Y,Cuthberts Open 2015 (2015-09-26~27),333 R2 B #2
195214001,L2 U2 L D2 B2 R' F L2 F U2 R2 U F2 U2 B L2 F2 L2,Y,Arnold Classic Rubik 2015 (2015-09-25~27),333bf Final A E2
200993001,F U2 F' L2 D2 U2 R2 F2 D' L' U' F' U F D' B D U L',Y,TCG Spring Open 2015 (2015-10-10~11),333 R1 B #5
4556398001,L' D' B2 D2 L' F2 L D' L2 U2 D' F2 R2 F2 R' U F U2,Y,Plaza Las Americas II CCS 2025 (2025-03-09),333 R1 A E1
212871001,D' U' L2 D F2 D2 R2 F2 U R D R' B2 D' R B R D' R,Y,Cubetcha 2015 (2015-10-24),333 R2 C E2
3623389001,B' D F2 U' B2 F2 D R2 L D2 R2 B R' B U R' B U2,Y,Baztan Open 2024 (2024-03-28~30),333 R1 D #1
4257398001,U' R F' R B2 U F2 D' B2 U' R D' B2 F2 L U' R,Y,IISER Pune Autumn Open 2024 (2024-11-09),333 R1 E #4
4393876001,B2 D2 R2 F2 R2 B' D L F2 L R2 U' L' R2 F L B',Y,Bursa Büyükşehir Zeka Küpü 2024 (2024-12-21~22),333oh Final A #3
238028001,U L2 F2 B2 L U2 L2 F L' B2 R2 B' L2 U2 R2 L2 B,Y,Music City Winter 2016 (2016-01-02),333 Final B #3
5267821001,R2 B2 L2 U B L D' B2 L2 D' B L' D2 F2 U2 L' D2 F2 L',Y,UNESP Rio Preto Open 2025 (2025-12-13~14),333 R2 B #5
4471269024,U2 L U L B2 U2 R B2 L D2 F U' F L D' F U' R B,Y,DFW Mega Mental Breakdown 2025 (2025-02-01~02),333mbf Final B #1
309942001,R2 D2 F2 U2 B L2 R2 D' R2 F2 L' U' B' D U R2 D,Y,Cube4Cam 2016 (2016-06-04),333oh R1 C #5
4651278001,F2 L2 B' L' F2 D2 L R U2 F' U' L' D2 L U2 B D',Y,Haifa Cubing 2025 (2025-04-15~16),333 R1 E #5
320566001,B2 R L2 B' L F' U F U F B U2 R2 F' R2 U2 D2 F L2,Y,Lexington Summer 2016 (2016-06-25~26),333 R3 A #3
332248001,D2 B2 F2 U' L2 F2 D2 U L2 R2 F' R2 F R' B2 U L2 U2 F' U',Y,National Cubing Region Open 2016 (2016-07-23~24),333oh Final C #1
340550001,U2 L2 F B' U' R' F R2 D2 R U2 D2 F2 U2 D2 R2 F2,Y,Hamilton Winter 2016 (2016-07-31),333 R1 A #3
352777001,D2 B2 L' D2 B2 L R2 B2 U B F2 R U2 L' R D L',Y,The Most Serene Competition 2016 (2016-08-27),333 R1 B #5
3384973001,D' B2 D2 B U L' B F2 D R2 L2 F2 U' B2 R U B2 R2,Y,Saideira Brasília 2023 (2023-12-29~30),333 R1 C E2
363823001,B U2 L2 F2 U' B U' D F2 L' D B2 U2 R2 B2 R2 B2 U2,Y,Cube N' Meme 2016 (2016-09-17~18),333oh Final B #1
