# Scramble Extremes — pseudo / pseudo_xxxcross / O / bin 12 (max)
# Population in this bin: 7881
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

783947047,L2 B2 D F2 R2 U' B2 F2 D' F' D' L U2 L' D U' B' R' D' L U' L2 U',O
3989796001,R' B2 L2 D B2 U B U2 F' U2 F2 U2 B2 R L U2 R D2 B',O
3452259014,U F' L2 D2 B' U' L' F U2 R2 B2 L2 U R2 D L2 B' L B2 L B',O
1248001,L2 B L2 B' L2 B D2 F2 L2 R' D F' U R D2 F2 R' D L F2,O
1391527001,D2 B' R2 F' L2 R2 F' D2 L2 R2 B' U B F2 R U2 F D' R B2 R2,O
661292025,R2 F2 U' B2 F2 R2 F2 R' U2 B' F' U' L' U B R2 B' L2 B R',O
4967540035,F D2 R2 D U2 B' R2 F' R2 F D2 F2 D' F2 L' F2 U' B L2 B R2,O
660472014,R2 U2 R2 D2 F L2 F L2 F2 L D U' B D2 U' L F' D2 F' R B' L,O
3627104001,B' D2 B' R2 U2 B2 R2 B' F' R B2 D' U' R B' U' B' U2 F U',O
3515775001,D L' D2 R B U' R' F' B2 U' B2 R2 B D2 B' L2 F U2 L D,O
3798981001,F2 D R' B U2 F2 U R D2 B2 U2 B2 R2 U2 L F2 D2 F' U' F2,O
3593009001,L2 F R2 L' B D B' R' F' L' D' R2 U2 F2 B2 L' U2 L,O
975680001,D2 L F D2 L2 U L' B' D' R2 D2 F' D2 B U2 R2 U2 F',O
1198186001,B2 D B' R B' L' F U R' B L2 D' B2 L2 U D R2 D2,O
2869198033,B2 U' R2 D L2 B' L' U2 R U' F2 R B2 U2 L' F2 R' F2 R2 B' L,O
1677845001,L2 D2 B D2 L2 B' R2 B' L2 B2 D R' F' L' U2 R D R F L,O
3987077001,F2 D' F D2 F B2 L2 F' R' D L' D2 F L2 F U2 L2 F B,O
589386001,U2 R2 D2 U2 R2 B D2 B U2 L R' U R F2 L B2 U' B' L2 R,O
4020053030,D2 B2 D2 L R D2 F2 L' F2 L D' R F' U L' B R2 U2 F2 D' B' L2,O
1833121001,R2 L F L2 D' R' B L F' D2 B R2 F2 U2 F' R2 L2 B' U2 L,O
1607621004,D2 B2 F R2 D2 L2 U2 B2 F U' B U' F' U' B U' L R B2 F' L,O
1666097001,D2 F2 D L' D2 L' B R2 L U' D2 F D2 B' L2 F' B2 D2 F2,O
864524001,B2 R' D2 R F2 L U2 F2 U2 F2 R2 F' R D L' B2 U L R2,O
2837165001,F B2 D' F B2 R' F B U' L' F2 L' D2 F2 L D2 R F2 R2 U2,O
940532001,R2 D R2 F2 L2 B2 D F U2 L D' F2 D2 B L2 F' L' B' U2,O
4890752016,F R2 U B2 F2 L' D2 F2 L2 R' U2 B D2 F D B2 D2 B' L2 U2,O
4638718001,F L' D' R D B' U F' R2 D R2 U' D2 F2 R2 U R2 D' L D',O
389946001,U F2 B2 R' B R2 F' D' L U' R' U2 F B' L2 B D2,O
2002159001,L' R' B2 U2 L B2 D2 L' D2 R2 U2 B D R' U2 B' R2 U R F U2,O
4087857001,R' B' F2 R' U2 R D2 L2 B2 R B L' U L2 R F2 L B2 F',O
3623566001,R' D B' L' B2 L F2 R' B2 U2 L' B' D' U R U' B2 L B L' F,O
4144095001,B R' B U' F B' D U2 F D2 F D2 B' D2 L2 U2 F2 L B',O
651411002,U2 F' L2 F R2 B2 U2 L B2 R' D' L D' U R2 B2 R B L2 U',O
954128001,B D R L2 D' L2 F R' D2 R' F' U F2 U L2 F2 B2 U B2 D,O
18075001,U' L2 D' B2 U L2 B F' R' D' R2 D L B' L' D F' D',O
3828326038,F U' B R2 D L F R' L' B' R2 L2 F' R2 B L2 U2 B D2 U',O
1577159001,L2 R2 U' R2 D2 L2 B2 L2 R2 F' U2 F' D F2 L D R U' F,O
2571105001,U' R F' U2 B' U2 L2 F L2 U2 B' D2 U' B R U2 R U' F' D2,O
3011779001,R2 F2 R2 B2 D' L2 U2 L2 B2 R' U' B' L B' R' F L2 U2,O
727938001,D B' D' R2 U' D' F L' U' B' L' D2 L' U2 R B2 U2 D2 R2 B2,O
259818001,L2 U R2 F2 L2 U L2 D L D' U2 B L2 U2 F' R U' F2 U2,O
496648001,F' R U D2 L D2 B' U' R D R' L2 B2 U2 F2 U2 D' B2 D L2,O
364019001,U2 F' L2 U2 B2 R2 B L U D' F' L' U2 F2 L' B2 D2 L2 F2 B2,O
3572492001,F' L U2 R' F2 L' R' B2 U2 L2 F' L F R' B' L2 U F' D L2,O
185095001,B D2 L2 B' D2 U2 B2 R2 D2 U2 R D' L' U R2 D' R2 U B' U,O
1344509001,U' L2 U' R2 U B2 D2 B2 R' F U' B F' D' B F R U2 B2,O
1380367001,R' U2 R U2 F2 D2 F2 L2 D2 R2 D L2 F L U' B U' L2 D2 R',O
1417130011,D2 R2 D2 L2 F2 U2 B2 F U2 L2 B' L' D2 L' D' B D2 L' R' U L2 U',O
1350055001,B2 F D2 B2 D2 L2 F U2 F2 L2 D R D U B2 R F L B F L',O
420847001,B2 L' D2 R2 D2 R D2 U2 B2 D2 R2 D' B R' D L F D U' L R,O
1537445001,R' D' R B2 U F2 D2 L2 U' B U' R L2 F2 B2 D2 L2 D2 R',O
1000833001,F L2 F' R2 F2 U2 B' D2 F R2 F2 U' F' U2 L' D' R B D2 F L2 U',O
586573001,D' F' B2 D R B' L' D2 B' U' R D2 F2 D2 F' L2 D2 B D2 F',O
28031001,L2 D2 B' D2 R2 B U2 B2 R2 D2 R' B' R F2 D B' F R' U' L2 B2 L,O
3154106001,L' F' B' D F' R D B R2 L2 F R2 F2 D2 R2 F2 L' B' D2,O
5267511001,U L D2 R' U L2 B2 U2 B2 U2 F2 U' B' R' F2 D F' R' U,O
2794094001,B D2 U2 F2 U2 F' U2 R2 U' B F2 U2 L' D L' F2 L R' U B R,O
3480754001,U' B R' F' R2 D' B L' U2 F' B2 U2 L2 U2 L' F2 B2 D2 L D2,O
4991649031,U F U' L2 B2 F2 U2 B2 D L' U F2 R2 U B' R' D B' U B' L2,O
725094001,R L2 D B' R2 F R' U' L2 D' F2 R D2 R' B2 U2 R L2 B2 L D2,O
4877357001,R2 D' R2 U2 F2 D2 F2 L2 U' L2 R' F D L' F L' F' L2 U' L2,O
2775067013,U L B R2 U2 B2 D2 F L2 F L' F U B2 F D L R2 U L' F2,O
3676810001,D' F' R2 U B' L' F2 L D' U2 B2 R2 B2 R F2 L2 U2 L U2 L F2,O
3448023001,L2 D' L2 B U2 F2 R2 B F2 L2 U2 L U L R F2 R2 U F',O
3641889001,D2 F2 D R2 B2 F2 U2 L2 R' F2 D' F' U' R' D2 L' D R B L2,O
891890021,F U2 R2 U2 B2 D2 F2 L2 U' L' U2 F D B R' D' L D' L' F2 L,O
105831001,U' F2 D' R2 D' F2 L2 R2 B' U2 F L B U' F' R F2 L F' U',O
557240001,F L2 D2 F D2 B R2 B2 U2 R' B' U' F2 L2 D' U2 B L B' F2,O
2769208001,U' R F' B' U2 L2 U R2 U2 B2 L' F2 R' D2 R2 F2 R U' R' D2,O
594842001,D2 R2 U' B2 R2 B2 D' L2 R2 D2 L D' B F L F U2 L F' L2 D,O
4676127001,F D2 F' R U' D' B R' F B L F' U2 F R2 L2 B2 L2 F',O
1821291048,D B L D' R2 D2 F2 R2 U2 F' L2 R2 F' D' B D2 L R D2 R' B,O
4195916001,B2 U F2 U2 D' R' B R' L' F R2 U' L2 D' R2 U L2 D2 F2 R2,O
232193001,L D2 R' U B' D R' D' F' B2 D' L2 D R2 D B2 U F2 U,O
3632212001,B' U F' U2 D2 R2 L' D' R B2 U2 F2 L D2 R2 B2 L' U2 B L',O
1093395001,F2 D2 F2 D B2 U F2 U' B2 R' B D' R B2 L U' F' R' F' D' U' L B,O
4955330001,B2 D2 L2 F2 U B2 D B2 U2 B D2 L' R' D2 R' B R' B U' F2,O
3840086001,U' R D2 B2 L2 R2 U2 F R2 B2 D L' F' R F' D' B' F',O
2891902001,D2 F2 U L B' F2 R2 D2 L2 D2 B2 L2 U' F R' U' L U' L2,O
4634302001,B L2 D2 L2 F2 L2 D F2 D2 B2 R' B2 L' B' F' L F2 D' R F',O
1042370001,F2 B2 U B D' F U D' R U F2 R2 L' F2 D2 R2 F2 L U2 D2,O
1753307001,R F2 L' U R2 U L2 R2 U2 B2 D F2 R2 F2 B' D' F' L' B' D' U2,O
3246690001,R U' F' U R2 B2 R2 B2 D' U' F2 U L' D U' L' B' L' U F2,O
196027001,B2 U' B2 L2 U2 L2 U2 B2 U B' L D' U F' D2 U R' F' L2 F',O
3664662025,F2 D L2 D' L2 D2 U' L2 D2 F L B' L R D' B' U L' D' U' B R',O
4041778001,L' R2 U2 B2 L2 R' B2 U2 B2 D B' F' U' L' D B' R' D' B',O
1443276001,L2 B' L2 R2 B' U2 F2 L2 F U2 L2 R D R' B2 R' B' L F' D F2,O
1740854001,U2 F2 R2 B2 R2 F2 R' D2 L' D2 B2 U' F' R2 B' F2 D F L' F',O
1964314001,U D2 F' D R' L U' R2 U' B' L2 U L2 U2 D R2 L2 F',O
4475288001,L2 U' L2 B D2 R' B' F2 R2 U' D2 F2 U' D2 R2 U2 L U' L',O
40267001,F2 D L2 D' F2 D U B L' D2 U2 F R F2 U2 B' R' D' U2,O
4357703001,U R2 B2 D R2 D' L2 U L2 D2 F2 R2 L B U2 R2 B2 D2 U' F' D',O
1001261020,B2 R2 F2 D' B2 U L2 D' F2 D' B' F D' R B2 U L U' R2 D' B2 L' F2,O
4626394001,U2 L2 U' F2 L2 R2 U' B2 U' B' D' B D2 R D' L' R' D' B' R,O
1600348001,R' F D R B2 L' B U F R U2 B2 L B2 L U2 R2 L' F2,O
3983161005,U2 D2 F B' D' L' U' R D' F D2 F2 R D2 R' B2 R L2 D2 B2 L' F',O
3565377001,U' D2 R2 D2 U2 F' U2 F' D2 B L' R B' D F L R B U',O
3492301001,D' B2 L' F' U' L F' R2 B' R2 U2 F2 D2 L F2 B2 L' F2 D B2,O
1491791017,R2 D' U R2 B2 U R2 B2 R2 U F' L' U2 R' F2 U' B2 F' R D2 F' L' F,O
743129012,U2 B2 D' F2 U' L2 B2 L2 D L2 R B' L2 B' U R2 B L' B' F R D',O
2100459001,U2 R2 F2 U2 R2 U2 B U2 D L' U B' F2 R' B' F' R B2 D,O
561238001,L' B2 U L2 D F R' B' L F R F2 U B2 U' B2 D2 B2 U',O
50034001,U F2 L2 D F2 D F2 L2 U R2 B L D R' D U B' L R2 F2 U L B',O
791038001,L2 U2 B U2 L2 R2 B L2 U2 R' B R B' F2 D' F L2 B D2,O
1292064001,B2 L2 B2 U R2 D2 R2 U' F' U F2 D2 U2 L F' D2 U' R D',O
212184001,B' U D' B2 L D R D B' D B' R2 B' U2 B U2 D2 F L2 B2 L2,O
927529001,U2 F2 R2 U2 B2 U' B2 L2 D' U' B L' F2 R' F' U' F' D' F L2 F2,O
2476188001,L2 D R U' D F' B D2 R' D R2 D2 F U2 F' L2 F B L2 U2,O
3128957001,U R2 U2 B2 R2 U' R2 F R D2 L2 F D' B' F L' R2 D R2,O
313988001,U2 B2 U L2 U2 B2 F2 L2 B L B' F2 L' B' R2 F' U2 L D F,O
2817328001,F R B D' F2 L2 F2 U F2 D' B2 F2 L B F D' F' D2 R,O
3340030007,R' D2 L U D2 L2 D2 U2 F D2 U2 F D2 R U B' F' R2 D,O
3306529001,U2 F' L2 F R2 D2 F D2 F D2 F D' L R U L' B' L2 R2 B2 D2,O
675288001,F' L D2 L' F B' D L U' R D' R2 B U2 F' L2 U2 L2 D2 F,O
246090001,D' U' F2 U' L2 D F2 L B' L D B' D' F' R D' F' U,O
4924507001,R F' B2 D' B2 L' U' B' R' B2 R' D2 L2 D2 F2 R2 D B2 L',O
1389395001,L U2 L U2 R' B2 D2 R' F' D2 U B L2 F D R' U' B' U2,O
3586951001,L D F2 R' D L2 F' B R2 U B2 L2 D' L2 D L2 D' R2 U' F2,O
196103001,F2 L2 U2 B2 R2 D L2 D' L2 D R U2 B' D' L' U L2 B L' F U,O
1684441001,R F' B' U' R D L U' R U2 R2 B2 R' U2 R' F2 U2 L2 F2 B U,O
982417001,U L' B2 R2 U' F L' D B2 U2 D B' D2 R2 L2 B D2 F L2 B2,O
1836802001,L' U2 F2 L2 R' B2 D2 L' R' D' R' U2 F' D B' L' U R' F,O
2681853001,B' L2 D2 F2 D' B2 L2 D L' F B2 U2 D2 B U2 F R2 D2 R2,O
3758835001,U L' U2 B2 D U R2 D B2 U' R2 L' U' B' L B2 D' B2 L2,O
3342050001,U F D' L' U2 B U' L F2 R U2 L F2 L B' R D2 B',O
1376606001,L2 B L2 F' D2 F' L2 B' D2 U2 R D L2 B' L R' B F' R2 U2,O
4111672021,L U' R2 D' F2 D B2 L2 D2 F2 U' B L' U2 B' D2 L2 D L R B,O
3563837001,D2 B F2 L2 B2 F2 D' R2 U2 B' U2 B2 L B F2 D B F,O
769992001,F2 D L2 B2 L2 B2 U' F2 U' R' B2 U' R' D2 F U2 R F' L' U' L2 U,O
617136001,R' B D R2 D' R L F U D' L F2 U' F2 R2 F2 D B2 D2,O
3021459001,L2 B' D' L U' B' L' R2 D' R2 F2 U' R2 F2 B' U2 R' F',O
2121137001,D' F2 D2 U2 R2 D2 F2 R' F2 U2 R B' R2 F2 L2 D R2 D2 U B',O
2571294001,B R D' R B2 R F' D L2 D2 L' B' R2 F U2 F' R2 B' L2,O
4536697001,F2 L2 F' L F2 U' D' R2 F' L2 U' D R2 U2 L2 U' F2 D L2 B2,O
2184414001,F R' B' U' R2 F2 L' B' L2 F' L2 U' F2 R2 F2 U2 R2 D' B2 D2 B R2,O
1069271001,R' U F' D' F2 B' L2 U' L2 U R D' F2 R2 D2 F2 D' L2 D',O
4421320001,F R B' U F' D' R' F B' L' U2 F' U2 F' L2 D2 L2 F R2,O
864756001,B' D F' U' L2 B2 D B2 R' F2 D R2 U B2 L2 D R2 D' L2 D',O
187191001,D2 B2 D2 U2 R2 B' D2 B' U F D B R2 B2 R' D' L D' R',O
1443457001,U2 R2 B2 U2 L' D2 R' F2 R D U B L2 F2 D2 R' F' L2 F' U B',O
1806946001,D2 B' D' R2 U L2 B2 U' B2 D2 B' R2 B2 D' R' D2 U2 L U',O
3417459001,F2 B' U' R2 F2 U2 R' F' U2 R2 F R2 L2 D2 B' U' F D2 B D2,O
1289927025,L2 D2 B2 U' L2 D2 U2 B2 U2 B L2 B2 R' D B2 U' R2 B2 L F' L2 U,O
2816485001,R' D' B2 U' B2 R2 U L2 U2 B' L2 F' U2 L F' R' D2 R U',O
661361002,B2 U2 B2 D' L2 D2 L' B' U R' D' L F' D2 L' B' F2 U' L2 U,O
1511348001,U' B R F B U' R' U R2 D' R2 F' L2 F' U2 F2 R2 U2 R2 U2,O
3129584001,R' U' F R2 U2 B U2 B' U2 B2 F' D2 F R U2 R' D F2 L2 U R' B' D' R' U' F,O
