# Scramble Extremes — pseudo / pseudo_xxxcross / R / bin 7 (3rd-smallest)
# Population in this bin: 793
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1312509001,L2 F2 D2 U2 B' U2 F R2 D2 R2 U L D B D' B U' L' R B' U L' F',R
5089394001,U2 F' L2 D2 U' L2 D' L2 U' F L' F R F2 R' D2 F' U2,R
4721601001,F2 U R B2 D2 R D F D' F2 D U2 B2 D2 R' U2 R' D2 R B,R
11425001,U' L2 U' R2 D' R2 D2 R2 U B L' D B2 U2 B U R F' L',R
4741877001,B' U L2 R2 F2 D2 R2 D2 F' U' L U' L' D F' R2 B2 R,R
32843001,D2 L F2 R' U2 L D2 L' B2 L U' R' F L' D' U L2 B2 R B2 L' F2,R
1615087001,R' U2 R2 F2 D2 L2 F2 D B' F D2 R B' R' B R U F',R
1491090001,F' L2 B F2 U2 L2 F L2 F R2 B2 D U2 L B2 U2 F R' U R',R
2184216001,R B2 F2 R' F2 U2 F2 R B' R2 B' D B' D2 B F' D',R
4871335001,R' U' R2 F' B' L D' L' U D2 F2 D R2 D L2 D R2 B,R
4676817001,R' U2 B U2 B' R2 F U' B' F' U' F D R2 D2 L2 B,R
1565287001,R2 D2 B2 D2 U2 L' D2 R' F' D2 L B2 U2 F L U L' U R,R
3275446001,D U' B2 R2 U L2 D' U' B' D F' R' U L2 B' R' F L D2,R
2209757001,D L' F2 R' D2 R U F2 L' U D2 L2 D' B2 U F2,R
1621324001,U' D2 L' U2 F2 U2 B2 L' D2 B2 F L2 B R U R' B' F U',R
4566265001,B' D' L2 U' B2 D' F2 D2 F2 L' U' B U2 L2 B2 F L' R2 F' D',R
3579932001,U B L' F2 R B2 F2 U2 L' B2 L U2 D' L B' D U2 B' F' L2,R
1036210048,F U2 F L2 F2 L2 D2 L U2 B' R' B' D' R2 B' R B2 R2 B',R
90890001,B2 U L F' R' U R U' L2 B' L2 F' R2 F R2 L2 U2 B2 R2,R
1864686001,R' U2 D2 B' D2 R U L2 U' L R2 D2 R2 D' L2 D L2 U,R
97371001,D L2 U' L2 U' L2 B2 F2 L' D2 U' B U' R2 D L' R2 F' R' D2 L' F2,R
4549621001,B2 R B2 D2 L2 R D2 L' R' B' D' L2 R D R2 F2 L2 B,R
2281191001,R' D2 B U2 R2 B2 L2 F2 R2 F U B F2 D B' F' D2 U',R
1236793001,F2 U2 F2 U2 F U2 L2 F' U F U' R2 B' L2 B' F2,R
111030001,D B D L2 D2 R2 L2 F' L2 F L U2 B2 U B2 R2 F2 D2,R
1181974001,B D2 B2 L2 F' U2 B D2 L R2 U' F2 R' B' D R2 F U' F,R
3451153001,L D R U' F' D R' L' U D2 F2 R2 B2 L F2 R2 F2 D2 L',R
3853391001,D2 R2 B2 D2 U2 B D F' D U2 F' D2 B2 D B L' D',R
902965001,D2 F2 L2 D2 F' L2 D2 L2 U2 B' D R2 F2 L2 R2 F' L' D' B' F,R
1327415027,B R2 F' L2 D2 B2 F' D2 L2 F D' B' L' R F' U B L' D L D2 B' L,R
3003503001,D2 B2 D2 R2 F' L2 B L B D2 B2 R2 B L2 R F D' L',R
891892012,L' U2 R' D2 L D2 R D2 B2 D' R F2 D2 B' F' L F2 U' L2 F L' F,R
2717395001,F U2 R' F2 D2 R' B2 R' B2 F' D L2 B' L D' U B R,R
4020383044,L U' B L2 F2 D2 R2 U2 F D B R2 D2 B' R2 U' L2 U2,R
4315380001,B F D2 F' U2 B' L2 U2 F D2 F' U' R' B' L U2 L2 B' U R,R
1007859001,F2 D2 B2 D' R2 U' L2 B' L F' U B2 D2 L R2 F2 R2 D F D,R
4009749001,R' F B U D R2 L2 F2 B' D2 B' D2 R2 B' U2,R
4852372001,U' F D2 B2 F2 L D2 L' U2 F2 D' F' D2 B2 U' B L D',R
218668001,B2 F2 R F2 L' D2 F2 U' F D' L2 B' D2 B' F U B D2,R
4798521035,D2 U F' D2 B2 L2 F D B F' R2 D' R2 F D2 R' U' L2 U,R
5034925001,L' R2 F' D2 F' L2 B D2 L2 R2 U' B' U L D2 R' D' F2,R
4253000001,R F' D' L2 U R2 F2 D2 U' F2 D' L2 F' D' F' D2 B' D B,R
4805695001,D L U' D' L2 F' U R2 U' B' L2 B' R2 B D2 B' R2 B' U',R
238942001,F' R2 U2 D F2 R' U F B2 U2 B2 U' F2 R2 U' R2 D' R2 U,R
4892801001,F' D2 F R2 D2 L2 F' R2 B2 U' B2 U F2 L U' R B' R2,R
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,R
1593438001,U' L2 B2 L2 F2 D' R2 B2 D2 L' B D' L F R F' L2 D U2,R
1141320001,U' L2 B2 R2 B2 U2 B U2 R2 F2 R B L2 R B2 F' U2,R
260573001,B' L2 R2 D2 B' R2 F' L2 B2 U2 R F' R2 D L' U' B D L' B,R
3840073001,L' D2 R2 U2 R2 B2 F L2 D2 R' D L' R' U' F R U2 R2,R
841750033,L2 F2 D R2 D R2 U2 B2 F' U2 R' U' L B2 F' R U2 R2 F' U2 L B,R
273426001,D' B' L2 B L2 D L D L' U2 L' D2 F2 D2 L U2 L2 U2 L2,R
4734105001,L2 R2 U2 B2 F2 R2 D' L' U' F D' F' U R' U2 F2 R,R
290852001,D' L2 B2 D U2 B2 D2 F2 L2 R F' U' L2 F' R' D2 B R' B',R
1444065001,R2 L' U2 B' D L2 F2 U' B2 D2 B D2 F L2 F' R2 U2 B D2,R
1314157001,U' L2 F2 U' F2 U2 L2 F2 D2 F D' L' R D R' U2 L2 D2 U2 F,R
304716001,L2 F2 L2 D' R2 B2 D F' R' D U2 R' D L' U' F U' F,R
4235848036,B' D2 R2 F' L2 B2 F2 D2 B' L D' L D' U' L2 B' R2 U' R,R
3526034043,U2 F U2 F' R2 U2 B' U2 R2 D' U' F' U F R2 D' F R' B R,R
306994001,R B2 D R' B' L' B2 U' L' U' B' U' L2 B2 U' R2 D F2 B2,R
310537001,R' L D F L' F2 B' D R' U F2 U' R2 U R2 D2 L2 B2 D' R2,R
312230001,U2 B2 F2 L B2 U2 L' F2 R B2 L' D' L' U' F L' U F2 L2,R
4293639001,U2 R2 B R2 F' L2 D2 B' F U2 L' U' R2 B2 L D L' D' L2,R
3617254001,U2 D F2 B2 L' F2 L F' L2 D2 F2 U2 F R2 B' R2 F' U' L',R
328250001,F2 R' F2 B R' F2 R2 U2 F' D L U2 L2 U R2 L2 B2 U2 D,R
329717001,B2 D R B U F' D' R' U R D2 R2 U2 D2 F B2 L2 F2 D2 F2,R
1286257001,D L2 D' L2 U R2 B2 R' B R B L R2 F2 D L2 D L',R
3781764001,B U' B2 U2 L2 D' U2 L2 U B2 R' F' D' R2 U2 R B' U2 L,R
3537405001,F' U2 F2 L R U2 B2 L' F2 L D B D' F L' D' B L U2,R
345648001,R2 D' F2 R2 U L2 B2 U' F2 R F2 U' L' R D2 F L' F' U B',R
2944682012,F U2 L2 B' U' F R D' B D F2 L2 U2 R2 B2 R2 U B' L,R
354340001,D2 U' F2 D F2 R2 U' R2 U' L2 U' R' D2 L' F2 D L2 F' D' U',R
363126001,D2 U2 F2 L' B2 R U2 B2 D F2 U L' U F' D' B F U2 F,R
364965001,L F2 L' F' L U L2 U' R2 D' R F2 D2 F' U2 B' R2 U2,R
2871059001,R' B' R2 B2 D' F2 L2 U2 F2 R2 U' L B2 D' L R2 B R' D L',R
5247835001,D R B' D2 R' F' U' D2 L2 U2 R' B2 R' D2 L' D R D' R,R
3027585001,U' L2 F2 U' R2 U F2 R' D2 R B' F2 U L' B D' U,R
3559788001,U' R F' L2 F2 L D2 F2 L' U2 R B2 U' B2 D2 U L' B' D,R
4061425001,R' F L' F2 R' D2 L B2 L2 D' B2 U2 L2 U B2 U' L2 R F,R
4707612001,B R D B2 U' F2 L2 D' L2 B2 D2 F D U B D2 B' D' F,R
4529550001,B U2 F' R2 F' D2 F2 U2 B D2 R' B R D R F2 R F U' F,R
410766001,U2 L U2 R' U2 L2 D2 B2 R2 B D L2 D' B L2 D F' U2,R
1137759001,B D2 F2 B' R' U L' B R2 U' R2 F L2 B' L2 F2 L2 B' D2 B',R
3870632001,D2 B D2 F2 U2 F R2 L' F L U' F2 U L2 B' D' L D,R
424204001,R2 F U2 L2 F R2 F L2 D2 F2 U' B L R' U B' L F L D2,R
4734865001,B2 D' B R2 U2 B U2 R2 B2 D R' U2 L' U2 F' L F2,R
2508197001,R2 D' L' B' L' U R U2 D L2 U' D2 L2 F2 U2 R2 F U R,R
1616268034,F2 R2 F' R2 F' U2 B' U2 F R D' R' B' U L' F' L U' F L' F,R
4164219001,F' U' D2 R' U F2 L D' U2 R2 B D2 R2 F D2 F' R D',R
451513001,R F2 R' L2 F D L B R' D' R' F2 U2 L U2 F2 U2 L',R
2755525025,L U2 B2 F U2 B' R2 B2 F' L2 F' D L2 F' D2 L' B2 L' U' L D,R
1664530001,R L' U' R L' D L' U' R F U2 D2 F B' U2 B D2 B' R2 L2,R
1487454001,F R2 B' L2 B' U2 R2 F' R' D' B L D' B2 R2 D2 U L U2 L2,R
4494978001,F2 U2 F' R2 U2 B' U' L U' L2 B' F D F' D2 U L2,R
2674589001,R' F' R2 B R' L2 B U2 F B2 L' B2 R U2 R B',R
1273395001,L' U2 L D2 L2 R' F2 U2 R D2 B' U2 L' F D F' D2 R' U2,R
845904001,R D F2 L' F D2 F' R' B' L' D B D2 B' L2 D2 B',R
4094865001,L2 R2 D2 L2 B' F2 L2 F R2 F' D2 R' F2 R F' U R' F D,R
4332530001,D L F' L2 B2 R2 B' D2 R2 F2 L2 F' L D2 B2 R D' U' R' B' L2 U2,R
922366001,L2 U2 B2 L2 U' L2 U B2 D F2 L' U F' L U' B D2 L B L2 U',R
501150001,U' B2 U2 B2 L2 D F2 D' R' F D' L U' F L' U' F' R F2,R
2175656001,R' B2 F2 R D2 R' D' B' D' R B D F L2 D B U,R
505623001,R U2 F' B2 D R2 U2 F2 D' R2 F2 D2 F R2 L2 F U2 L2 B2,R
519681001,F2 L2 D2 L2 F2 R2 B D2 R2 F' D2 L U' R2 D' L' B' R F' L',R
522736001,R L U F' L2 U2 B U' F' D L B2 R D2 R' F2 U2 R' F2,R
959954001,U' R L' U B U' R' F D' L2 B' R2 U2 B L2 D2 B U2 B' R2,R
4598992020,D2 F2 D2 B2 F U2 B' L2 U F2 R2 B2 R' B U R F L2 U,R
4014483001,L2 B R2 D2 F2 D2 R2 B R' B F L' B' R' D F R2 B2 L2,R
4095617001,R' L' B2 L' U' F U R' F2 B2 R' D2 L' F2 B2 R' D2 F' L2 D',R
4869018027,B' D' R2 F' U' D' F' D L F2 D2 B2 U2 D2 L' U2 D' B2 D2 L2,R
552982001,D2 L2 U2 F' U2 R2 B U2 L' F2 L' D2 R2 D' L' U L B2 L2 U2,R
558322001,R L F R2 B U2 D B2 U' B U F' B U2 B L2 F R2 D2,R
864998001,F2 D F' R2 U F2 L' U' F R D2 B2 U2 B2 R F2 L F2 L F2,R
5095336001,L2 F2 U2 L2 F2 U' R2 F2 R' D R' U2 F2 D2 F D B' D B',R
4999947001,B D2 L D2 F2 R2 B2 U2 L' D2 B2 R2 U' F L2 R2 F2 R U,R
582395001,D L D F2 U' F' R' U' L' F U' R2 F2 U F2 U' R2 U' F2 L2,R
4119354001,R2 F L' U L' U' L U' F2 U2 D' B2 U' F2 U L2 D B2,R
1336859001,U F2 L' D' F R2 L2 B L U' L2 U' L2 D' B2 D R2 U' F2,R
3298253008,D B2 D' U2 L' F2 R B2 L U2 L' D B F L2 B' D2 R U2 B' L,R
610681001,U L2 D' U' R2 B2 U' B' U2 L2 R' D F R' F' R D' L',R
613267001,D2 F' R2 U2 B2 D2 F R2 B2 U' F' L U' F' R D' F' D' R2,R
614542001,D L2 U' B2 L2 B2 L2 U R2 D F R U' L F2 L' D' B2 D2 L',R
2576619001,R U B R U' B' U2 D F D' F2 B2 R2 D' R2 F2 R2 F2 B',R
622236001,L' F D2 F2 B' R' L D F D2 F' B U2 D2 F' L2 U2,R
3453101011,L B2 D R2 D U' F2 D' B2 L' F2 U' F U2 F R U2 F D2 B' L2,R
2719884005,R U' F L2 D2 B L2 R2 B D2 L2 F2 L2 D' B U' L U' L' F2 L2 U2,R
630820001,U2 R' F B2 D2 F' L' D L U' R' B2 U2 R' F2 R B2 R2 D2,R
1967703001,D' L U2 F2 R B2 U R' D2 F2 R2 L D2 R2 F' D',R
637429001,L2 R2 U R2 D' B2 D U L' F' R2 D F2 L2 R B U' B2 L2,R
3999739001,R B' D F' D' R2 F U2 D2 L U2 D2 R2 D2 R' B2 R U2 B,R
3821417001,R L2 F' B2 U D R D' R' F' R' L2 B L2 B2 R2,R
644641001,R2 D' L2 R2 F2 D L2 U' B2 D F2 R' B L R B R U' L D',R
660450025,D2 L2 D' R2 F2 L2 D2 B' D' L' B D2 R' D B2 F2 D2 F U',R
3530600050,F' B2 R2 U L2 D F2 D' L2 R2 D L' F L' R B' R B' L B' L,R
1043075001,D2 U2 L2 B2 U2 R' D2 L' D' R' D2 U2 R D B' U B' F2 L2,R
660700015,D F2 D2 U' F2 L2 D U2 B L2 B' D L' R' F R' D2 U2 R' B' L' F,R
851513001,F2 D' B2 L' B2 R2 L' U2 B U L2 B2 D2 F' B U2 B' R2,R
3466574001,F' R2 B2 R' D F2 D2 R2 F2 L2 U2 R' D2 B' U2 F R2 F',R
1704997001,U2 B L2 B' L2 U2 B2 U2 L B2 U2 B' D2 R U' F' D' U',R
4705278001,F2 R L U2 D R D' L2 F L2 F2 D2 F R2 B2 R2 B D' L2,R
661228025,B' D2 B' D2 B2 L2 B' L2 F' L2 R U R F' R' B F D' L2 B L B',R
5190908001,R' L2 B2 D' B' D B' U2 R U2 R2 F2 D2 L2 B' L2 U2 F2,R
2630180001,L B' R D' F U' D F2 R U2 L' D2 L2 B2 D2 B2 L' F2 D' L,R
1641243001,L2 U' F2 R2 B2 U2 L2 D2 R B D B' D' R' D R2 F R2,R
2269598023,D B R F R2 F U2 B2 R2 D2 L' F' D' L B' L B R',R
3756209001,B2 R D2 F D2 L2 D2 F D2 R2 D' R2 B D' F U2 R U',R
665822001,B2 U' L2 U' L2 B' U D2 B R' B D R2 L2 U' R2 B2 U,R
666489001,U' D B' U2 F2 L2 U B' D B' D F2 U2 D2 R' F2 L' U2 R2,R
4459333044,B D2 R' D2 L' B2 L2 D2 B2 D R' U2 R2 D R U' L2 B D B' L2,R
1760998001,U2 B2 F D2 B R2 F2 U2 R2 F' U' B2 U' F' U2 L' B2,R
