# Scramble samples — pseudo / pseudo_xxxcross / B / bin 7
# Population in this bin: 840
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T03:59:07.858Z
# Columns: id,scramble,bottom_color

4194278001,D F B2 L2 D' B2 D2 F2 U' F2 B' U B' D B F' D2 L,B
4334442001,U' F' B2 D' F U2 F B' D2 R F2 L F2 B2 U2 R2 F2 R,B
2458441001,U B2 F2 D B2 U' B2 L R' B2 D' L B' D L2 F L2 F,B
949865004,D2 F2 R F2 R' F2 L' U2 L2 D' U B D B L' R' D F2 U' B L,B
1552976005,F U2 F R2 B2 R2 F D2 B' L' F2 D2 F' D B2 F2 D' R F2 U' B R,B
1822869001,U F2 D2 L2 U' L2 F2 U' R F' U L' D R' D B2 R' U' F,B
5080111001,R2 U' F U' L2 F' U2 B2 R2 B' R2 D2 U R' U L D R' F',B
889143001,B' D2 F2 U2 B' U2 B U2 B' R D R U R2 D U' R2 B D2,B
4298480003,D2 L D' R2 B2 R' U2 L2 D2 L' D2 F R U2 L B F L' D' B R2,B
814499001,D' L2 U L2 D' F2 L D2 B2 F' D' F2 R2 D L' U' B L B',B
3327470001,R D2 R2 D2 B' U2 B L2 D2 B' L' D' R2 D F U2 R' D R,B
3670499001,L2 F R2 F D2 B D2 L2 D2 L2 B' D L' F U' B2 R2 U2 R' F',B
1541159001,D' R' F2 R U R2 F U2 L B' D' L2 U' F2 B2 U R2 B2 R2 U',B
3421523001,B' L D2 B2 L B2 U2 B2 L R' F2 U B' D' R D U2 L2 F,B
3534983021,U2 R' B' L' D2 R D' F2 D2 F2 D2 R' D2 L' F2 B' D2 L' U2 L' F2,B
4550822001,U2 B R2 U2 B' L2 D2 R2 U2 F2 D F' U2 F2 U' L2 U2 R' D',B
2072522026,L U2 L B' R D B L' D B2 R U' F2 R2 B2 D2 B' L2,B
4785350001,D' R2 F' R' F2 B' U' L2 D F2 U2 B2 D' B2 U R2 D' B',B
3799330001,F' U' B L F' R U2 F' D F2 U F B2 U2 R2 F2 B',B
1078508001,R B2 D2 L' F2 L' D2 R2 B2 L' U2 B L2 R2 F' D' L' B U2 F2,B
1714121001,F' D2 F D2 F R2 B' D2 F' D' R' D' R F' L2 B' L' F U2,B
4361279018,U2 R U' L2 D' B2 U' R' F' D2 B2 D2 L D2 R' U2 F L' B,B
1993766001,L' D' F U F2 L2 D2 R D2 U2 R' D R' B' D B' U2 L2,B
1291037010,D2 B F' D2 U2 B' U2 B' R' D' U2 B2 F2 R U2 B2 F2 D' R' B' L2,B
