# Scramble samples — pseudo_pair / pseudo_xxcross_pseudo_pair / O / bin 7
# Population in this bin: 14
# Samples listed: 14 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-06
# Columns: id,scramble,bottom_color

890098,U' R2 D F2 R2 B2 U2 R2 D' B2 F2 D' U' F' R L' B2 D' R2 B U F' L' ,O
890101,R2 B2 U' L2 D' F2 D2 L2 D L2 U L2 B2 U' L' B F' L2 U' B2 R D L' F' ,O
890130,F2 U' R2 U' R2 U B2 D' R2 D' B2 F2 R2 D' B' R F' D' L' U' B U2 R' U' ,O
892024,L2 B2 U L2 F2 D F2 R2 U' R2 U2 F2 R2 U' R' B L U' F' D' R' B U2 F' ,O
892028,U F2 L2 D R2 F2 U B2 D' L2 B2 F2 U L2 U R' B L U' F' D' R' B U2 F' ,O
928937,D B2 D' B2 U' R2 U F2 D' R2 U L2 U' L2 U' F' L U R B' D' F' L' U' ,O
928940,R2 F2 U L2 U2 B2 R2 D' F2 L2 B2 L2 U' B' L' U' R F2 R2 F' D B L' ,O
928960,F2 D F2 D2 R2 F2 L2 F2 D2 R2 U L2 D' F' R' U' L' B' D F' D2 U2 L' U2 ,O
928964,L2 B2 U B2 R2 L2 U L2 U F2 U2 F2 U R2 B' R' F' D F2 U L' B' R' U ,O
928977,L2 U B2 R2 U B2 U' B2 L2 U' B2 D2 F2 U B' R F R2 U' L' D' F R' ,O
928979,D2 L2 B2 D' B2 U F2 R2 L2 D2 L2 D' U' F' L' B U R D F' D2 L U' ,O
938587,B2 D' B2 D' R2 D L2 U' B2 U B2 U' R2 F' R F2 D' B' U' R F' L' U' ,O
938594,B2 U R2 D2 B2 D B2 D R2 B2 U L2 U B2 U R' U' F' L B D R' D2 U' F ,O
1233823,B2 D L2 D' B2 U' R2 F2 D' F2 L2 B2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
