# Scramble Extremes — eo / eo_xxxxcross / BGOR / bin 13 (3rd-smallest)
# Population in this bin: 19551
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1244722,L2 D' B2 F2 R2 D F2 D2 R2 U B2 U' B2 F' U2 R L' D' R2 F' U' B L' ,R
181089,U' R2 L2 B2 U' F2 U L2 D2 L2 B2 U2 L2 F' L' D' R' B U F L' U' ,O
471218,D' R2 U L2 D2 L2 F2 U' F2 D2 L2 F2 L2 R' B R2 L' D2 U' B D R' F' U' ,O
612330,B2 R2 U' R2 D' B2 R2 B2 U R2 D2 U R2 L' F D B R' U' L' F' U2 ,G
206698,L2 F2 D2 R2 D' B2 D' B2 D2 B2 L2 U' R2 D2 U' F L' B D2 R2 U R D F L' ,R
362515,D L2 U F2 U' L2 D L2 U2 R2 U L2 F' U' L' B' R D F' L2 D2 L' U' ,G
847442,B2 U2 F2 L2 D R2 B2 U' B2 R2 D2 B2 R' F L' D' B' U' R U2 F ,O
131703,L2 U' R2 U R2 L2 U B2 D B2 F2 D2 R2 F' R B' U' L' D' F D2 R ,B
100079,U R2 U2 L2 B2 R2 L2 D' R2 U F2 U L2 R' U2 B F' D' B2 R' U' L F' ,B
924244,F2 U F2 U R2 B2 D' R2 D' B2 L2 U F' L' F2 D B U L' F R' U2 ,G
447639,U' B2 D2 L2 B2 U' B2 L2 U' L2 F2 U2 B2 F' U2 R' U B D L F' R U ,O
147554,R2 F2 L2 F2 U R2 U' B2 U' F2 U2 R2 U L2 B' R B2 U' F' D' R B' L U2 ,O
567845,F2 U' F2 U2 B2 D L2 U L2 U' R2 L2 F2 R2 U F' L' F2 D B U B2 L' F R U' ,R
1267596,B2 D' L2 D F2 U' L2 U R2 B2 D' F2 U L2 U R' F' L U B D R' D2 F U' ,O
651556,F2 D' F2 R2 U' R2 D' F2 D2 R2 F2 D' F2 U' L' U' B' L D R F U' B' U' L' ,O
578642,R2 U2 B2 U L2 U F2 D R2 F2 R2 D' U' R' U' R2 F L' D B' U F2 L' F' ,B
278239,D L2 D B2 D2 B2 L2 D R2 D L2 U' L2 U' L' F' R B2 D' B' U' F2 R F U2 ,G
1087205,D' B2 R2 U' F2 L2 F2 R2 D' L2 U B2 D' R' F U B L D' R' L2 F' U ,R
457076,D B2 R2 B2 U' L2 D' R2 U L2 F2 D2 L' B' D F R' F2 U L2 B' L' ,B
103914,U' B2 U2 R2 B2 R2 D B2 U F2 U R2 U B' R' D' L' F' U B' D2 U2 L' U' ,O
1238675,U B2 D' R2 B2 F2 U F2 U' R2 B2 D' R2 L' B' R' U2 F' D' B' U R' F' ,G
693615,R2 B2 D2 B2 D' B2 U R2 U' L2 D L2 U2 L2 R2 L' F' U' B F2 R L2 U' L' F' ,G
804867,L2 U L2 D F2 U' R2 D2 R2 L2 U' L2 B2 D2 F' R B' U L D R2 B' R' U2 ,R
