# Scramble Extremes — eo / eo_xxxxcross / OR / bin 13 (3rd-smallest)
# Population in this bin: 9712
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

257873,D B2 D R2 U' L2 F2 D' F2 D' B2 L2 U2 F2 D' F' L B R2 L2 U' R' D' B L ,O
472904,R2 U2 R2 U B2 U R2 L2 F2 R2 U R2 U' L2 F2 L' B F U R' D' U L' U' B' ,O
1004194,D' L2 F2 D2 L2 D' L2 U2 B2 R2 B2 L2 U L2 U' R' D B' D F L' U' R' B' L' ,O
856326,L2 B2 L2 D U F2 U' B2 R2 U' B' U2 L F2 D' F R B R2 U L' ,R
998340,D2 F2 U B2 D' B2 D' L2 D2 F2 U' L2 U' B' R F' D' L2 U' L B U' R' ,O
913906,R2 L2 D' R2 F2 R2 D2 L2 D2 U F2 U B2 F' L' D' R F2 L2 B D' F' L' ,R
822817,R2 D B2 D2 R2 U R2 L2 F2 D B2 F2 U L2 F' U' L' B' R' D R2 F' U2 L' ,O
349535,B2 D L2 D L2 D2 R2 D' L2 B2 L2 F2 U F' R U' B2 D' B' L F D' R' U' ,O
94936,B2 D' U2 L2 D2 R2 F2 U' L2 U' B2 F2 U' L' B' D F R' F2 U L2 B' L' ,R
1125083,L2 B2 R2 F2 U L2 B2 U B2 D2 L2 U' F2 U B R L2 U L' F' D' B' R' ,R
1035826,D2 B2 L2 U L2 D L2 F2 U B2 R2 U B2 D' L' B' U2 F' U R D' B D2 F L ,R
818761,L2 D F2 U' B2 D R2 U2 B2 F2 L2 B2 U L2 R' F' L D2 B2 U B D R F' ,R
655715,L2 B2 D' B2 U F2 R2 U' R2 U' R2 U F2 U' R' F L D' B2 U' B R F' U2 ,O
386605,R2 D' L2 U2 R2 U' B2 D2 B2 R2 D F2 D' F2 U2 B' R' B2 D F U R' B L' ,O
677744,B2 U B2 L2 U' R2 D L2 D' F2 D2 B2 U' L' F' U B R' B2 D L2 F' L' U' ,R
1233471,U' F2 U2 L2 U R2 U L2 B2 U B2 R2 U' L2 U' R' F' L B2 U' B' D' F2 L F' ,O
472156,U' L2 D L2 U2 R2 U R2 F2 U' R2 F2 L2 U L' B' F' U B2 L2 U R' L' B' ,O
379425,R2 F2 D' B2 U B2 L2 U2 R2 L2 U' R2 D' R2 B2 F' R L2 U' B' L D B' F R' U' ,R
640150,B2 R2 D2 B2 F2 R2 D L2 D' B2 L2 D U2 L2 U' B' U R L' U' B2 F L' U' B L' ,O
741582,B2 D' F2 R2 F2 D L2 D' R2 D' B2 U L' B D2 F D' R' U B' U2 F' L' ,R
118084,B2 U R2 D' L2 D B2 U2 R2 U R2 B2 L2 B2 U2 B' D2 U2 R' D L' B' U' F' R' ,O
613884,R2 U B2 U F2 D' L2 F2 D' R2 U' F2 D2 U' L' B U F R D' R2 L' B ,O
520926,F2 U' F2 D' B2 L2 D2 L2 D' L2 D B2 F2 D R' F R2 U' L' D' L2 F R' B' U ,R
746263,D2 R2 B2 D' B2 R2 F2 R2 U2 B2 D L2 U' R' F' D' R D2 L B U' F D2 L' ,O
545012,R2 B2 U' R2 U2 B2 D' R2 L2 F2 U B2 D' B2 F' D L D' R D B' U' F' R ,O
326004,B2 U2 L2 F2 U F2 R2 L2 U F2 D2 R2 U' L2 U F' R2 U2 R U B D L F' R' ,O
1065041,R2 B2 U' L2 U' L2 D2 U' B2 R2 L2 U' F2 L2 F' U' L B' D' U' R' F U' L' ,R
1033454,L2 U2 B2 U F2 U' L2 D' R2 U2 R2 U' R2 U' F' D L B R' F2 D' F2 U' F L' ,O
771490,R2 D' F2 U B2 U B2 D' B2 R2 D' U' B' L' F' D R2 U R' B' L' U2 ,O
719453,D2 R2 U R2 U' F2 L2 D2 F2 R2 D R2 B2 U2 B' D2 U2 R' D L' B' U' F' R' U2 ,R
538935,B2 F2 R2 L2 U B2 F2 U R2 D R2 U2 F2 D2 B' R U' R2 D' F L B U' R ,R
936064,L2 F2 U L2 D' F2 L2 U F2 D R2 U' B' R L D F' D U' B' D' L' ,R
1114245,F2 L2 U' F2 D2 B2 U R2 L2 F2 D F2 U F' R D L U' F' U B' U' R' ,O
1228166,U L2 B2 R2 F2 U B2 U' B2 U2 L2 D L2 U2 F' U2 L' D2 R2 D F' U' R' B' L' ,R
664711,R2 L2 U L2 D' R2 U' F2 U L2 U' R2 U R2 U' L' F L2 D' R' U' R2 F L' B' U ,O
280553,R2 D L2 U L2 B2 D F2 D' F2 U' R2 D2 L2 U' L' U2 F' U R D B L' F' U' ,R
212106,B2 D' B2 U L2 U2 R2 B2 R2 D' R2 U' L2 B' R2 L D R' F U' B' F2 L' ,R
777135,R2 B2 R2 B2 D2 R2 D' L2 F2 D2 F2 D' B2 U2 B' D2 U2 L' U R' B' D' F' L' ,R
334575,U F2 D L2 U2 R2 L2 U L2 B2 R2 B2 U' L2 U' L' B' R' D' R2 F' U2 L U' B' U' ,R
747185,B2 L2 D2 L2 U' R2 B2 D R2 U' B2 R2 U' F2 L' F' R L2 D U2 F' U' L B ,O
1035088,B2 D F2 D' L2 D F2 R2 B2 F2 D R2 D R2 F' R2 L U R' B D' B2 F' L U' ,R
859980,U' L2 U F2 D2 F2 R2 U F2 L2 B2 L2 D R2 U' R' B' U' F' L' D R L2 B D ,O
209088,D' F2 R2 U2 B2 R2 D2 F2 D' L2 F2 D L2 U2 F' L' B U R D F' D2 L U' ,R
324664,L2 U2 F2 D L2 U B2 D' B2 R2 D R2 U2 B2 L' F R D' R2 U' B L F' ,O
913790,F2 D' R2 D U B2 R2 D' F2 R2 U B2 L2 B' R2 L D U2 B U' R F' L' ,O
134960,L2 U F2 D2 B2 U' B2 R2 D2 U' B2 U' F2 U' L' B' R2 U R2 F D' R L' B' ,O
551163,U' R2 L2 B2 U R2 B2 U F2 R2 U R2 U R2 U F' R' B L2 D' L' U' R2 B R U2 ,R
842309,B2 R2 U' L2 U2 B2 L2 U L2 U R2 U' L2 U' B' R F' L2 D L U R2 F' R' U ,O
232712,U B2 U' R2 U B2 D' B2 U B2 R' D2 B D' L' U' F' R B' U ,O
150338,U' F2 U B2 D' B2 U L2 U' R2 B2 D' F2 L2 U2 F' L' D' R B2 R2 B' U F L' ,O
1181641,B2 L2 F2 U2 R2 U F2 D U2 L2 U' B2 R2 L2 F' L' D B U R2 F2 L' F' R' ,O
1046345,R2 L2 D2 L2 D' R2 U' B2 D R2 F2 U B2 D2 B' R L2 D' F' L U B F' R' U' ,O
1202972,D R2 L2 F2 U' R2 U F2 D2 F2 L2 U R2 D' U' B' L D R F U' B D2 U2 R ,O
531655,B2 U2 F2 U L2 D' R2 F2 U2 F2 U B2 L2 U2 F' D2 U2 L' D R' F' U' B' L' ,R
825795,R2 U2 F2 D' R2 U' L2 F2 U R2 D2 L2 U' F2 U F' D2 U' L' D B R F' U' L' ,R
569340,R2 B2 U' B2 U' R2 L2 U' F2 U R2 U F2 R' B' L F2 D' F' U' B2 L B' U' ,O
104880,L2 D' F2 U R2 F2 D2 B2 F2 U' R2 D' B2 L2 U' R' U' F' L B D R' D2 U' F ,R
1258458,D' R2 U' R2 U L2 D' R2 D' L2 F2 U2 L2 F' L' D' R' B' U B2 F L U ,R
218704,D R2 F2 D' U' B2 L2 D2 L2 F2 U2 B' U2 R L' F2 U' R2 B' F' U' ,O
1204672,U F2 U F2 U' R2 L2 F2 U L2 D F2 U2 R2 U2 F' L B R2 D' R2 U' R F L ,R
599766,U B2 D' L2 B2 D' F2 U R2 U R2 U2 R2 B2 U' L' F' L2 U R D R2 F' L B' ,O
594629,U2 B2 L2 U' L2 U2 F2 L2 B2 U' B' L D' L2 U' L2 F' R B U L U' ,R
379687,F2 D' L2 U L2 B2 F2 U' B2 R2 U' R2 L2 U' B' R' F' U2 L' D' R' U F' L ,R
1184200,L2 D' B2 F2 D2 F2 L2 B2 L2 D B2 D' R2 L' D' L2 F R' U B' D F2 R' F' ,O
453631,R2 U2 F2 U' R2 D' L2 B2 U' B2 D R2 B2 D' B' R L' U F L' D' B F2 R' ,O
1199086,D' B2 D B2 L2 F2 U2 L2 U R2 U' F2 U' B' R F' D2 R2 D' L U F R' U' ,O
635553,L2 F2 R2 D R2 D L2 F2 L2 U2 B2 U2 R2 L' B' U2 F' U R D' B D2 F L' U' ,O
111967,R2 D B2 F2 D R2 B2 R2 D F2 U2 L2 U' L' F D B R' U' L' F' ,O
1008684,L2 U2 B2 L2 U L2 F2 U L2 U2 R2 F2 D2 U' F' R' B L2 D' L' U' R2 B R' U' ,O
5383,B2 D U2 L2 B2 U F2 R2 U' L2 U2 B2 R' B' F L2 U B2 L' D' R F ,O
866930,U2 L2 U L2 U2 B2 L2 D2 F2 U' L2 U L2 U' B' L' U' R L2 B2 F U' B' L' ,R
1087673,D2 R2 D L2 F2 U L2 D' L2 F2 D' F2 U L2 B' U2 R U' F' D' L' B R U' ,R
816827,B2 L2 F2 L2 D2 L2 U F2 U R2 U' L2 U F' R2 L' D' R B U F L' ,R
545757,R2 U' F2 D' R2 D L2 U' L2 U L2 U B2 U R' B' L F2 D' F' U' B2 L B U' ,R
565457,F2 U2 B2 D' B2 R2 D' L2 D F2 D' L2 D R2 U B' L F' U R D L2 F' L' U2 ,O
252099,F2 U F2 L2 D2 F2 R2 D R2 L2 B2 U' B2 L2 U' F' U R L' D F' L B D2 L' ,R
1001946,D' R2 U' B2 F2 L2 F2 U B2 U2 F2 U' F2 L2 F' L' F2 D B U L' F R ,O
175125,D2 F2 L2 D' F2 L2 U' F2 D F2 U' R2 L2 U' L' F' U' B' R D L F' U' ,O
340293,F2 U' R2 F2 D2 R2 B2 D B2 R2 U2 B' R F D' L' U' B' R D2 L' ,O
847104,R2 B2 D F2 D L2 U2 R2 B2 R2 L2 U R2 F2 U' B' R L2 U L' F' D' B' R' ,R
33598,R2 B2 R2 U' F2 U' F2 U' B2 U2 R2 U B2 L2 U' R' B L2 D' B' L F' U' B' D2 L' ,R
453732,D' R2 D R2 L2 U F2 U' F2 U' L2 B2 U L' B R' D F' D2 U' R2 L' F' ,O
251144,L2 U' F2 U2 R2 L2 U F2 U B2 F2 R2 U' R2 U' R' D F L B' L2 U' R' D' B' ,O
1095805,L2 D R2 D' F2 D B2 D2 B2 F2 L2 D' L2 U F' U R B L' B2 D' F' U' L ,R
614607,D F2 L2 F2 L2 U R2 D B2 U2 L2 D' B2 L2 U' L' B' R F2 U' F' D' B2 R B U ,R
661630,D' R2 F2 U' B2 U' B2 D B2 U2 R2 B2 D' L' B R' D F U B2 R' B U' ,O
698812,L2 U2 F2 D L2 U' R2 F2 L2 D L2 D' B2 L' D' F' D B' D' R U L B' ,R
747417,D2 L2 D R2 D B2 U' R2 L2 U R2 U2 R2 L' F' R L2 D U2 F' U' L B ,O
1244569,L2 U' F2 D2 F2 L2 U L2 U B2 R2 L2 D' R' U' F L' D' U' B' R U' F ,R
75039,F2 U2 F2 D F2 U2 R2 U L2 B2 U' B2 U F2 U' L' D B' R' D R2 U F L' B' ,R
601719,U' F2 D2 R2 L2 D R2 B2 D F2 U F2 U' R' B2 F' D' B L U R F U' ,O
882375,L2 D2 B2 D' R2 D F2 D F2 R2 U' R2 B' R F D' L' U' B' R D2 L' ,O
364359,L2 B2 F2 U B2 D2 R2 U' L2 U' B2 U L2 U' B' R B2 U' F' D' R B' L U2 ,O
315112,B2 U F2 L2 U2 F2 R2 D' B2 U' F2 U L2 U L' B U F R' D' L' B' U ,O
347137,F2 D' R2 D B2 U2 R2 D' F2 R2 L2 D' L2 U2 F' L' F2 D B U L' F R' U2 ,O
930429,L2 F2 U' B2 D' B2 D F2 L2 F2 L2 U B2 D' R' D' F D' B' L U R F L' U' ,R
1190013,U2 L2 U' L2 B2 U' B2 F2 R2 U F2 D' B2 U' L2 B' L' F' U' F2 R' D2 B D' L ,R
654643,B2 D L2 F2 U' F2 R2 U F2 D2 F2 U' R2 B2 U' B' D R L' U B' L F U2 L' ,O
1065938,B2 L2 D' L2 D' F2 U F2 L2 F2 R2 U R2 D2 B' R L' B2 U' R2 F D B' L' ,R
593769,F2 L2 B2 R2 D F2 U' R2 U' R2 D2 F2 U' L2 U2 L' B R' D' F' U' L U2 B' U2 ,O
1109398,F2 U' B2 L2 D B2 D2 L2 U' B2 U' R2 L2 U2 B2 F' R' U' R2 L B F2 U' F' R' ,R
588677,R2 L2 U' R2 D' R2 L2 D2 B2 D' F2 U F2 U' B' R B2 U' F' D' R B' L' U' ,R
293374,U R2 U B2 U R2 D L2 B2 F2 D' B2 D L2 R' F' L' D' L2 B' U2 R U' F' U' ,R
980554,B2 F2 D' F2 U B2 U B2 R2 U' L2 D U B' U' R F D' L2 U' L' B R' ,R
354451,D2 F2 D' L2 F2 U' B2 F2 R2 F2 D U2 R2 U R2 L' F R U2 B2 D' B U L F ,R
353358,B2 R2 D2 B2 D R2 L2 F2 D' B2 U' R2 U' B' L F R2 D' F2 U' R B L' ,O
501677,U' R2 U B2 F2 D B2 R2 D2 R2 D R2 D' U' F' R' B D L U F' U2 R' U2 ,O
47483,D2 R2 U' B2 D F2 L2 U' R2 L2 B2 R2 U' B' L' F' U' F2 R' D2 B D' L ,R
590317,L2 B2 R2 D2 L2 U B2 U' B2 U F2 D' B2 U' F' L B D' R2 U' R F L' U ,O
239981,D' R2 U L2 F2 D F2 U2 R2 U' B2 U' B2 R2 U2 R' F L' B2 D B U F2 L' F' U ,R
567117,R2 L2 D B2 D2 L2 U' B2 U2 L2 U' F2 R2 L2 U' F' L' B' L2 D R' U R2 B' L' ,O
1093639,R2 L2 U' L2 D' B2 R2 D2 L2 D' L2 U' L2 F2 U R' F L2 U' F' L B' D' F' U2 L' ,O
913582,L2 F2 D L2 F2 U R2 U L2 U2 R2 F2 D U' R' B L' U F' D' U2 R' L2 F' ,O
1190793,U F2 R2 D' B2 U L2 U' F2 R2 D' L2 B2 U2 B' D2 U2 R U' L B D F R' ,R
433802,U' R2 D' R2 U2 F2 R2 L2 U' L2 U' R2 L2 B' R L2 U L' F' D' B' R' ,O
975847,D' R2 D' U2 B2 D' B2 R2 F2 R2 F2 D2 R2 U' L' B' F2 D' F R U L B' ,O
460367,D' B2 U F2 L2 D' L2 D' F2 D2 B2 R2 U F' U R B L' B2 D' F' U' L' ,O
150577,U R2 U B2 R2 U B2 D B2 D' B2 D2 F' R L' D' B' R U B2 F' L' ,O
914700,D' R2 F2 U' F2 L2 D R2 D' L2 U' R2 L2 U' F' R F2 D' B' U' R F' L U ,O
524158,B2 U' F2 D' U2 R2 F2 R2 B2 D' L2 U L2 U2 B' R' L2 D' L F U B R' ,O
458532,L2 D2 F2 R2 D' L2 U L2 U' R2 U L2 U L' F R' U' B' D' L D2 F ,O
1148933,L2 U' L2 U2 L2 B2 U' L2 D R2 L2 U B2 D2 F' D2 L' D B U R F' L U2 ,O
764778,F2 D2 R2 B2 D' L2 U' L2 U R2 U' L2 B2 D2 R' B R2 D' L' U' L2 B R' F' U2 ,R
417278,R2 B2 D2 U' B2 U L2 U F2 R2 L2 U' L2 F' R D L B' U' F' R' ,R
1054882,B2 L2 F2 D' F2 D U R2 F2 D' R2 U R2 F' L U' R' B R2 D' F2 L F U' ,R
654671,D' F2 U F2 U' L2 F2 U' B2 U F2 U' F2 U L' D' F' R B U L' D' U2 F ,R
394301,L2 U F2 D' F2 U F2 R2 F2 R2 F2 D' F2 D R' B L' F2 U F D B2 L' B U' ,O
597047,B2 L2 B2 D2 U L2 U R2 B2 R2 D' F2 U' B' L' D2 F2 U F' D' R' B' L ,O
562002,D F2 U2 L2 U R2 U' F2 D L2 B2 R2 F2 L2 R' B' R2 L D U2 B' U' R F ,O
859603,B2 D2 R2 D' L2 U2 R2 B2 D B2 U L2 U2 L2 R' B' L F2 D' F' U' B2 L B' U' ,O
1211372,L2 U2 F2 D2 B2 L2 U L2 U' R2 D' L2 U' B' D2 L' F2 U F' R' B' D' L' ,R
961287,U F2 U R2 D2 R2 B2 U' F2 U2 R2 D L2 U F' L F2 U' B' D' B2 L F' R U ,R
103914,U' B2 U2 R2 B2 R2 D B2 U F2 U R2 U B' R' D' L' F' U B' D2 U2 L' U' ,O
764356,U2 F2 U' R2 U' L2 U' R2 B2 U2 R2 U' L2 U B' D R L' U B' L F U2 L' ,R
898493,R2 F2 D2 B2 F2 L2 U F2 D2 R2 D F2 U' F2 U L' D F U R B' L' D' F' L ,R
798563,L2 U F2 R2 D B2 L2 D F2 L2 D' U' B2 U' F' L F2 U' B' D' L F' R' U2 ,O
675769,D' R2 U' L2 U R2 B2 D2 R2 F2 D' F2 D' F2 U F' R2 L' D' R B' U B2 F L' ,R
785644,R2 B2 U2 F2 U L2 D U2 B2 U B2 R2 U R2 U' L' F' D2 B' D R U' F U2 B L ,O
1091193,U' L2 B2 D B2 R2 U L2 U' L2 B2 U' L2 B2 L' F' U' B' R' D R2 L F U' ,R
623223,F2 D' F2 U' B2 D' B2 F2 L2 D2 R2 D' L2 B' D2 R D2 U' F' D B2 R B L' ,R
745990,B2 D' R2 D2 R2 F2 L2 D' R2 D2 F2 L2 B2 L' B2 F' U' B R D L F U2 ,R
922799,U2 F2 D' R2 B2 D B2 F2 R2 F2 U' F2 U2 R' B' F L2 U B2 L' D' R F ,R
1267799,D' R2 D B2 U' B2 R2 U' F2 D B2 D' R2 U2 L' U F R' B' D' L D2 U F' ,O
93622,B2 D' B2 R2 L2 U B2 R2 U L2 B2 D' L2 D2 L' B' D F R' F2 U L2 B' L' ,R
811847,F2 U L2 F2 D' L2 D B2 D2 F2 R2 D' L' B' D' F' R' U R2 L B U2 ,R
614234,B2 D2 F2 R2 D B2 L2 D F2 U' R2 F2 D F2 U2 F' U' L' B' R' D R2 F' U2 L' ,O
606108,U2 B2 L2 D' R2 U' L2 D' L2 D2 B2 U2 B' L' U F' R U R2 D B L' ,R
745327,D' F2 L2 D' B2 D' R2 U B2 R2 L2 U' L2 U F' L' F2 D B U B2 L' F R' ,R
684330,U2 F2 U B2 L2 U' B2 L2 U' B2 D B2 F2 L2 B' U L' F' R U R2 D B' L' ,O
