# Scramble Extremes — eo / eo_xxxxcross / O / bin 16 (max)
# Population in this bin: 170715
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

10758,D' F2 L2 D' F2 D L2 B2 D' R2 F2 U R2 F' R' L B2 U R2 B' D' F L' U' ,O
1240350,B2 R2 U B2 D B2 D' R2 D2 B2 D L2 U F' L' F2 D B U B2 L' F R U ,O
360873,R2 L2 D2 B2 U' L2 D B2 R2 L2 D' R2 D2 R' D2 B D' L' U' F' R B U' ,O
881208,U L2 F2 U' B2 L2 D2 R2 U' B2 R2 D' F2 R2 L2 R' D2 B F' D B2 L U R' F ,O
13744,L2 U' R2 L2 F2 U F2 D2 R2 U L2 B2 D L2 B' L U' R' F2 D' B F' D2 L' ,O
695605,L2 F2 U' L2 F2 U' B2 U B2 U' B2 U' B2 R2 U2 B' L B2 D' F' U' F2 L B' R U' ,O
116395,R2 U2 L2 D B2 D F2 D F2 R2 L2 U2 R2 U B' F' R' B2 L2 D U' F' R' L' ,O
470034,D' F2 U L2 B2 L2 D L2 U' B2 F2 U' L2 B' L' F R2 D' R' U' L2 F L' U' ,O
1265897,F2 U' B2 U B2 U' R2 D B2 F2 D2 B2 L2 B' D2 L B2 D' F' U' L' B' R' ,O
770149,D R2 U' L2 F2 U2 B2 U' R2 D F2 U' F2 L2 F' L B' D R U L2 B' L' U' ,O
739635,B2 U' R2 B2 D' B2 F2 L2 B2 D2 U F2 U' F' D2 L B2 U' B R F D L ,O
96586,L2 D B2 L2 U' F2 U L2 B2 U B2 R2 D' F2 U2 F' L B2 D' B2 R' U B' F L' ,O
569963,U2 R2 F2 R2 L2 D R2 U2 B2 D' L2 D F2 D' L2 R' F' L B2 U' B' D' F2 L F U2 ,O
307878,L2 B2 U R2 D F2 D2 L2 D' R2 B2 D L2 U' R' F' D' B' L' U R L2 F' U' ,O
530790,U' F2 U' L2 F2 U' F2 U R2 B2 F2 D F2 U' F' L' F2 D B U B2 L' F R' ,O
986911,F2 D2 F2 R2 D' B2 U L2 D' L2 B2 F2 U' F2 U2 B' U2 L F R' D L2 B' U2 F R' ,O
960946,U2 B2 D' R2 U' B2 R2 F2 D2 L2 D B2 D R' F' R2 D L U L2 F' R B U2 ,O
198067,B2 F2 D F2 U' L2 D R2 D2 F2 U' B2 U' L2 U' B' R L D F' D U' B' D' L' ,O
46989,D L2 B2 U B2 D R2 U2 F2 D' R2 D F2 U B' R2 L' U' R F D B L U2 ,O
165264,D2 R2 F2 U B2 D2 L2 D' R2 D' L2 F' U R' B' D L2 U L F' R' ,O
66766,F2 U2 F2 L2 U R2 U' R2 U B2 L2 U' R2 D' B' L F U2 R2 D' R U B L' U' ,O
144056,B2 U2 L2 U' R2 D F2 U2 R2 D' L2 U2 F2 U L' F' L2 U R D R2 F' L B ,O
1188585,R2 D' B2 R2 U' L2 U' R2 D2 R2 L2 F2 R2 B' R B2 U' F' D' R B' L U ,O
1230887,B2 D L2 D2 B2 L2 U B2 U L2 D' L2 U' F2 D2 B' D' B2 L' F' L2 U R' D F' L' ,O
223854,R2 D R2 D' L2 D' F2 U' F2 L2 U' R2 U B2 D2 F' D2 L B2 U' L2 B' R F U L' ,O
313819,B2 D' B2 U F2 R2 U B2 U' L2 D' R2 D B2 F' L B2 D' B2 R' U B' F L' ,O
1139097,L2 D' L2 D2 R2 D' R2 U' L2 F2 U L2 B2 U F' L U R B D' B2 F' L' U ,O
655062,U' R2 U' B2 D' F2 U F2 R2 L2 D' R2 B2 L2 B' R B2 U' F' D' R B' L U' ,O
353695,F2 R2 F2 L2 D F2 U' R2 L2 D L2 D L2 U2 F' R B' L2 U L D R2 B' R U2 ,O
1200067,D2 L2 D' B2 D' L2 D' B2 U2 B2 R2 L2 D L' B' F' U L2 B2 U R' L' B' ,O
1090886,F2 U' F2 U' B2 D2 L2 B2 D2 F2 D R2 U R' B' L' U' R' D B' D' F D2 L' ,O
567571,L2 U' B2 U F2 D B2 D L2 D2 R2 D' B2 U2 B' R' B2 D F' U R' B L2 D' L' ,O
829723,D' U' B2 D B2 L2 F2 L2 F2 L2 D L2 U L' D' F' R' B R2 U L D B ,O
1184627,D2 B2 R2 U' L2 U' F2 U F2 U' B2 D F2 U' F' R' L' B' D R' B2 U' R U F' ,O
44351,L2 U' R2 D' L2 F2 U' F2 D B2 D F2 D2 F2 U' L' F R2 U' R2 B' D R' L F' ,O
