# Scramble Extremes — eo / eo_xxxxcross / G / bin 13 (3rd-smallest)
# Population in this bin: 5434
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

733442,U2 B2 D' L2 D' L2 D2 F2 L2 F2 R2 D' F2 L2 U' B' R' F L2 U' L' D' R2 F R U2 ,G
162619,R2 B2 D' L2 U' L2 D' F2 L2 D2 F2 R2 B' R' F U L D B' D2 R U' ,G
128369,B2 D B2 U' B2 L2 D R2 U F2 U2 F2 U2 F' R F2 D' B' U' B2 R F' L ,G
891645,U F2 R2 U2 R2 D B2 U2 R2 F2 D R2 L' D' F' R' B U L' F2 U2 F' ,G
313988,F2 D' R2 D2 B2 F2 L2 D F2 U L2 F2 L2 R' B' U' F' L' D R L2 B U' ,G
492274,L2 D2 L2 B2 U' L2 F2 D2 F2 D' F2 L2 D' U' R' B' L' U' L2 F' D2 R D' B ,G
730379,L2 F2 D2 R2 D' L2 U L2 U' R2 D L2 U' R2 U' R' B2 D F' R L B D' U' F' L' ,G
629170,R2 B2 U L2 U' L2 F2 U' R2 F2 R2 D' B2 L' B' F' U L2 B2 U R' L' B' ,G
1018882,D' L2 D R2 U2 F2 L2 B2 L2 U' F2 D2 F2 U' L2 F' L' B D2 R2 U R D F L' ,G
1263483,D2 B2 U' B2 U' L2 D B2 D' F2 L2 U2 B2 F' R F2 D' B' U' R F' L U2 ,G
480043,U L2 D R2 U' F2 U' R2 U F2 U' B2 U' L2 F' U R U2 B L2 D' L F R U' ,G
604325,B2 U2 F2 U B2 L2 U' R2 U B2 L2 U' B2 D' U' L' B F D R' L D U' L' D' U' F' ,G
2162,D B2 U' R2 B2 F2 D B2 U' B2 U2 F2 L2 U R' B' F2 U' F L D R B' U2 ,G
1146878,F2 D L2 D' L2 B2 D' R2 F2 U F2 U' B' L D R F U' B D2 U2 R ,G
771480,B2 D B2 D2 U' L2 U' L2 B2 R2 D F' U2 R L' D' R2 F' U' B L' ,G
420998,D2 L2 D2 L2 B2 D R2 D L2 U' R2 U F2 L2 B' R B2 U' F' D' F2 R B' L' U2 ,G
328308,F2 L2 D' B2 L2 D' F2 U2 B2 R2 D' L2 D' B2 U' B' L F' U R D L2 F' L U' ,G
