# Scramble Extremes — eo / eo_xxxxcross / Y / bin 16 (max)
# Population in this bin: 185481
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

331748,F2 U L2 F2 D2 L2 F2 U L2 U B2 L2 U' L' B L2 U' R' D' B L' F' U2 ,Y
297240,L2 U R2 U' F2 R2 U' L2 U' R2 U' L2 F2 U2 F' R' F2 U B D R' F L' U' ,Y
557880,L2 U' L2 B2 U B2 D2 R2 B2 D L2 D L2 U2 R' B L' U' F' D' R D2 B ,Y
1044083,B2 U' B2 D B2 R2 U' B2 L2 B2 L2 U2 L2 D2 B' L F' R2 U R D L2 F' L U' ,Y
784203,L2 F2 R2 F2 D' L2 D' R2 F2 U2 R2 B2 D2 U' R' U' R2 F L' D B' U F2 L' F' ,Y
682811,U' F2 U2 R2 U F2 L2 U B2 R2 U F2 U' F' R F2 D' B' U' B2 R F' L U ,Y
1129144,F2 D2 B2 D B2 U L2 D' R2 B2 L2 F2 U' L2 B' D' R D' L' F U B R F' ,Y
140558,U R2 D L2 D2 L2 B2 U' F2 R2 U2 L2 U' F2 U' B L' B2 U F D F2 L' B R U' ,Y
857271,D F2 L2 D L2 D' L2 D2 B2 U R2 U2 L2 F2 U' R' F R2 U' L' D' L2 F R' B' U ,Y
1190300,U B2 U B2 L2 B2 D' F2 L2 U R2 U2 B2 U' L2 F' R D' B' U' F2 R F L ,Y
5874,R2 U F2 R2 D B2 D' F2 D2 L2 U R2 B2 F2 U' L' B U B2 F' R' L2 U L B' ,Y
132253,U B2 D2 U L2 U2 R2 B2 R2 D B2 L2 U' F' L' D' R' B' U B2 F L U2 ,Y
31103,L2 B2 U' B2 U L2 B2 D F2 D F2 D2 F2 U' B' L F' U R D L2 F' L' U' ,Y
353448,U' L2 D L2 B2 D2 R2 U L2 U R2 D' F2 R2 U L' U2 B F' U B2 R D L' F ,Y
37147,D' L2 D' R2 D B2 R2 U2 F2 L2 U' L2 D2 B2 U' B' R' F U L D B' D2 R U' ,Y
1083013,D2 L2 U' B2 D F2 U' R2 B2 U2 R2 B2 U' B2 L' F2 L' F L' B' U R D F' L' ,Y
223132,U R2 U' L2 B2 D' L2 B2 F2 D2 F2 L2 D F' D2 L B2 U' L2 B' R F U L' ,Y
400832,U R2 F2 R2 U' F2 D F2 U' R2 B2 F2 D2 L' B' F L2 D B2 R' U' L F ,Y
58812,D2 R2 F2 D' F2 D' B2 L2 D' F2 U' B2 L2 R' U2 B F' D' B2 R' U' L F' ,Y
952844,U2 R2 U' F2 U' R2 U' F2 D2 F2 U B2 L2 U' L' B' L2 D R' U B' L F2 D' F' ,Y
1026483,D' F2 R2 B2 L2 U F2 U' B2 D L2 D2 L2 B2 F' D L B R' U' F L2 U2 L ,Y
279781,R2 D F2 U2 R2 U L2 D B2 D' F2 R2 F2 U L' B L2 U' R' D' R2 B L' F' U ,Y
561183,B2 U2 R2 L2 D F2 D' R2 D R2 U2 F2 U' R2 L' B L2 U' R' D' B L' F' ,Y
1202975,B2 U L2 F2 U2 B2 F2 U' B2 D' F2 U' L2 U F' L' D' B2 U' B' R U' F L' ,Y
1170000,D2 F2 D' L2 U L2 B2 U2 B2 U F2 U' L2 B2 F2 L' F' D2 B' D R U' F U2 B L' U' ,Y
650808,B2 R2 D2 L2 F2 U' B2 U' R2 D R2 D F2 D L' B' U' F' U R D F2 R2 F L' ,Y
542916,R2 U' B2 D' B2 R2 D L2 B2 U2 R2 B2 D2 L' F R' L2 D2 U' F D L' B' U' ,Y
119592,D' R2 U' R2 F2 D L2 B2 F2 U2 B2 D' B2 U F' L' D' R' B U F L' U' ,Y
1251219,L2 F2 U2 F2 D L2 B2 L2 B2 L2 U' L2 D R2 B' R' F U' L' D' R2 F R' U' ,Y
87729,R2 U R2 U' B2 L2 D' B2 U L2 D2 L2 D2 B' L F' U' R' D' B D2 L' U2 ,Y
