# Scramble samples — std / xxxcross / G / bin 8
# Population in this bin: 950
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

2210001,U' R2 F2 D2 L2 D F2 U L2 D' F L2 U L' R2 U F2 D U' L B',G
4638565001,U' F' L2 F' D2 B F2 L R U F2 R B' D R D R2,G
1182270001,U2 B' U2 F R2 B' R2 D2 U' L2 D' U2 R' U2 B' U B2 R U,G
33003001,B2 F2 L' R' U2 B2 L U2 L' U2 F' U R2 U' F' D B R' B' L',G
846221001,L2 D' B' L D2 F' R F' D2 R F2 D2 F2 R U2 R2 L' F2,G
1477086001,U B2 U2 R2 U L2 U F2 D F D F2 D' L R2 U' B2 U2,G
4525398001,L' D2 R B' R2 B' L2 F2 D2 F R2 L' D L2 U' F2 U L',G
2877728001,U' F' B2 R F D L' D L' D F2 L2 U' R2 B2 D' R,G
1095339001,F2 L2 F' R2 U2 B2 D2 F' R U' R U' F2 D2 U' B D U F2,G
957110001,B' U2 B L2 U2 B L2 F L2 F2 L2 R U' R' B L' U L2 R2 D',G
2013861042,R B L B2 F U' B2 U F2 U R U2 F2 R' B' F' L2 D' L2 U',G
4953968001,L2 F2 L2 F' D2 R2 D2 B2 U2 F D R D' B' D' F2 U' B' D,G
991659001,B2 U L U' B' U2 F' R2 D R' U2 D R2 D B2 D L2 B2 U2,G
3168260001,F L2 B2 R2 B R2 B' D2 L' F' L R2 U B' U2 L F' D2 L2,G
3675559001,B2 R2 L U2 R' D' R' F2 D B' D F2 D F2 L2 D2 B,G
97966001,D B2 L2 B2 D' L2 U' L2 D2 L2 U' R' D R2 B R' F' R' B' F2,G
4036164012,R' U2 R L2 D' B' D' B L2 U2 L2 F D2 R2 L B' U2 R2 B' L2,G
1834423001,D L' B D2 F' D2 F L2 F L2 R2 F R F R D2 U L' F2 L2,G
5270193001,B2 R B U' F2 R2 L' D' R U2 F2 D2 B2 R' L' B2 R D2,G
4697262064,B D' F U2 F2 D2 F' D2 B' L D L' D L' B' D F D L B2,G
116331001,F2 D B2 R' D2 F U' F' U' R D2 R2 L2 U' R2 F2 D F2 D,G
736513001,R2 D2 R2 D F2 D' U2 R2 D R2 F' D2 F2 D B' L2 B F2 L F',G
3209525001,B' L' D F' R' F' L U' B L2 D L2 U B2 U R2 U' R',G
146858001,U' L2 F2 U' R2 F2 D B2 R B' D' B2 L' R' B F L' U' F' L2 U,G
3186125001,U' L' F' B L' D2 R2 F D R' L' D2 F2 R F2 L B2 L2,G
1037696001,B2 U R2 D2 U' F' R' F D2 U F2 R2 D' R' U2 L',G
157740001,F' U2 F2 R D F2 D2 R' L' U' B' D2 L2 B2 L F2 R U2 R,G
160806001,L2 B' U F' B' R2 D B U' D' L U2 R2 L2 F2 D' R2 L2 F2,G
4530453001,U' L2 D R2 D' B2 F' L' F L B2 R2 B2 F L U B2 F' L B2,G
3981781001,R2 B' R2 B' D2 B F' D' F R F' D2 L' U2 R F' R' B,G
4847849001,L' B' R U2 R2 B2 U F2 U L2 B' U B' F2 D' U2 B D2 L' F',G
4595542010,U' B U' F2 D2 U' R2 D2 R2 L F U L' B' F L2 F L,G
5054332008,D B U2 D2 R F2 L2 U' R B2 L' B2 R' F2 R' U2 R' D2 B',G
3123103001,F U2 R2 B U2 B' U2 F' U2 B2 R' F2 U R2 U2 B D U B,G
2660392001,D R2 U2 L2 U F2 D2 L2 B D B2 L' F' D2 F D2 U B,G
208474001,D2 F2 U' B2 U2 B2 R2 U B' F D B' R D B2 U2 B2 R,G
4580685001,B R2 B2 L2 F2 D2 F2 U' L2 R2 F' R' B' U2 B' F2 D2 B,G
2204009001,D' B' D F2 D F2 L2 U' L2 U R2 D B' L R2 D2 L' B2 L,G
1178779001,B2 U' B2 D' F2 D2 U' R2 B F D' L D' R' D2 F' R F2 U,G
217869001,F2 D B2 U B2 R2 B2 D2 R D2 R' U R B' L' D2 R' F,G
2286907001,U' B' L' R2 U F2 D U R2 B2 F2 R2 F' U' R' U2 F2 D2 F' D' L' F',G
1759848001,R2 F2 U' F2 R2 U F2 R D L B L2 D' U2 B F2 L' R F',G
227032001,F B2 R U2 D' F R' F D' B' U' B2 D B2 D2 L2 U L2,G
228211001,U' L2 D L2 D2 R2 D2 F2 L D2 B' R2 D2 F U L2 U2 L D',G
1579007001,F2 U2 L2 F2 D2 F2 R2 F' R D F2 U B' L R B' L' D' B',G
229026001,D2 B F' D2 L2 B L2 D F D' R' U L D L2 D' R D',G
231736001,B2 R2 F2 R B2 U2 L' B2 R' F' R U' L B U R U F R2 U2,G
1373292032,D2 F2 D' R2 B2 F2 D B2 U2 L2 U L' B' D2 R F U2 F2 D R B' L,G
3612289001,U2 F D L2 B U2 F' U2 L F' D R2 F' L' U2 F,G
3495339001,R2 F' R' D2 U2 L' D2 F2 B U B F' D U' L' R2 U2,G
796711001,R' B2 U2 R' B2 U2 R B2 D2 U2 R' D' F2 D' B2 L' B' L2 D',G
4503059001,F D B' D2 R2 B' D2 R2 B L2 F L' F' R' D' L2 F D' F,G
936782001,D2 L' U2 B' D2 F' D' B2 L D2 F' L2 B R2 F' D2 B2 D2 F' U2,G
4556556001,U2 B F2 L2 U2 B R2 F' R2 U R2 U2 R D2 U' F D R' D',G
1425007001,U' B L U F L U' B' L F' L2 F2 L2 B' U2 F R2 B2 L2,G
4097343001,L U R L' D' F D F2 L2 B2 R2 D2 R2 B U' R' F2 D2 L B2,G
4559082001,L R2 D2 U' F2 R2 U' L2 R F U2 L2 D2 L D R D B D,G
2336043004,U B' U F' R D2 L B2 L2 D F2 L2 U2 L' B2 R' B2 L2 B R',G
3251466001,L' U B2 R2 B2 D F2 D2 F2 R D B2 L2 B' D2 B L' U,G
266764001,L2 B2 D R2 D' L2 U R2 D2 F' L' D R' D U' F2 L U L',G
2364461001,F2 R' U2 R2 F' R2 B D2 L2 F2 L2 F' L' B2 D2 F D2 B' D,G
3005978015,B2 U' B R' F U B2 U B D R2 D2 B D2 L2 F2 B R2 U B',G
267981001,L2 U B2 U R2 F2 R2 B2 U' R2 U2 B' R2 U2 R B' D' U' R2,G
3065116001,R' F' U' D B' U' B U2 B2 L' D2 R U2 L B2 L D2 B' L D',G
3762748001,L' D' F2 R B2 R F2 L' D' L D B' F' D2 R2 D' R2,G
2944683001,U' R2 D2 U2 F' L2 B' D2 L2 F R2 D B2 U2 R' B2 R F2 U2 B' L2,G
5251176001,L D L2 F L2 D2 B L2 D2 B' F2 U F D F' D2 B U2,G
4716559001,B D R2 F2 L2 U F2 R B' D' F2 L2 D2 B' R' F',G
4399665001,L F' L2 D B' D' L' F L2 U2 F' B2 L2 F2 R F' D' B',G
1142149001,L' F2 U2 F2 D2 R' B2 U' L U2 F2 D2 U L' B' D2 F' D',G
294905001,U2 B D' R L' F U L' D2 R' L D B2 D R2 F2 B2 D,G
1260444001,R B2 L F2 L B2 L D2 F2 D' F' R2 U R' U F U' R U2,G
3001597001,B' U2 F2 L2 F2 U L2 F2 R2 U2 F' R' F2 L R2 U' F R' B,G
322570001,D2 F2 L2 F2 L2 F R2 F' U2 R' B D' R B2 D B2 F2 U' L,G
