# Scramble samples — pseudo / pseudo_xxxcross / G / bin 7
# Population in this bin: 910
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

1468868011,B2 D F2 D F2 U B2 U' L2 B2 R U B R2 F2 D2 B2 L' D' B2 U B',G,Bangladesh Cubing Fiesta 2019 (2019-12-19~21),333mbf Final A #1
4090544001,U' D2 F U2 F2 D2 R2 B D2 L' B2 D F2 R F' U' R2 D' L',G,Karawang Open 2024 (2024-09-07~08),333 R1 B #5
3156118001,B' U2 F' D2 U2 B U2 B D' R B' L2 U L' U B' D R' D,G,Kube Kids Vila Velha 2023 (2023-10-08),333oh Final A E2
1211570001,U' L' D R B2 L' F B' R B2 R' F2 D2 R L2 D2 R D2 B2,G,Morocco Summer 2019 (2019-07-07),333 R2 A #2
2406592026,B U R F D B R2 F' R U2 R2 B' U2 B' U2 B2 R2 B,G,Indonesian Championship 2022 (2022-12-16~18),333mbf Final A #1
4850750001,R' F2 D' L2 F2 L2 D2 R2 F D' B L D L' F2 D2 F' D L' F,G,Rubik's WCA World Championship 2025 (2025-07-03~06),333bf R1 B #1
2000466001,U' R' D' L2 D' R2 U F2 D' U' L' U' B U' L2 R' U' F L',G,Don't DNF Dublin 2022 (2022-07-02~03),333oh R1 A #2
1091373001,U' L' B' L' B U B D R2 F2 U' D' R2 D2 B2 R2 F2,G,Putra Speedcubing Challenge 2019 (2019-04-13~14),333 R1 C E1
2036731001,U2 R' F2 L2 F2 R2 F2 D2 R' B' U2 L2 D' U B U B' L2 R2,G,La Tablaza Open 2022 (2022-07-16~17),333oh R1 A #2
1353146001,R' L F' B L' F' U L' U' B R2 U2 D2 F2 D2 B2 L' U2 R2 L',G,KubeKids Vila Velha 2019 (2019-10-12~13),333 R1 B #4
1078078001,D2 B' D2 F2 U2 F' D2 F2 R' B U' F2 U B' U' F U' L2 U,G,SBU Spring 2019 (2019-03-31),333 R1 D E2
1940240001,B2 D' L F' B U B' U F2 R D2 B L2 D2 R2 F2 D2 F2 B',G,3x3x3 Only Hamilton B 2022 (2022-05-29),333 Final A #5
3061492001,F L F2 B' D' R' U F2 R B2 R L' F2 L U2 L2 D2 U,G,Cerrado Open 2023 (2023-09-08~10),333oh R1 A #2
2915205001,U' R2 U2 L D R' B' F2 U2 L' U2 F2 B2 R' D2 L F2 R D F2,G,Back to İzmir 2023 (2023-07-15~16),333 R1 C E1
77857001,R' L' D' B L D' L2 D' L' F D' R2 F2 D B2 U B2 D2,G,Asian Championship 2014 (2014-11-01~03),333 R1 I E1
79745001,U2 F' U2 F2 R2 D2 F D2 R U2 R B' F' R2 U F' R' B' F,G,Pirih Rubik's Competition 2014 (2014-11-15),333 R1 A E1
4428372001,U R' B2 D2 B2 L' U2 B2 L' U R B F' D' L F' L2 D2 L,G,Ruta Cubera: Orihuela Open 2025 (2025-01-18~19),333 R2 B E2
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,G,Plaza de las Américas 2014 (2014-11-15),333oh Final A #1
