# Scramble samples — pseudo / pseudo_xxxcross / W / bin 7
# Population in this bin: 887
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

4542026001,B' R2 D2 B2 F' D2 R2 F' R' F L2 U2 R U F2 U' L',W,Nepali Nationals 2025,333oh R1 A #1
2939551001,L' B D2 F' D2 F2 D2 F D2 F2 D' B R' F R' B2 L2 D L,W,Maru Cube Day 2023,333 R3 C #1
2547692034,B2 R2 B U2 F' D2 F' D2 R2 L B R' B' F R D R2 U B2 L',W,Q8speedcubing in K.S.E 2023,333mbf Final A #1
1296130060,F2 R2 D' B2 F2 D2 L2 D' U2 L F L R2 F2 D' L B' R' B' D2 B R',W,Mental Breakdown Germany 2019,333mbf Final A #3
2106397009,D F R2 B2 U2 B2 R U2 L' F2 R D2 R' B' D F L' B F2 D' B R2,W,Tassie Twist Off 2022,333mbf Final A #1
752324001,B R' B' L2 F' L' U' F' D' F2 R F2 R' D2 R2 L D2,W,CubingUSA Southeast Championship 2018,333ft R2 A E2
4344510001,L B2 U2 R2 B R2 F' R2 F U B2 L2 F2 U2 L2 F2 R' F2 U,W,Manantial Cubing Pucallpa 2024,333 R2 C #3
1286240001,R2 D L2 U F2 D' L2 D B' D' L D' F' D L' B' R' D,W,Cubing in Cill Chainnigh 2019,333 R1 E #5
3845147001,F2 D2 F2 D2 F2 R2 D' R2 U F2 L B U2 R U' R' D F2,W,Monterrey Bogotá IX 2024,333 R2 A #5
5413279033,F2 L B' U2 B2 L2 D' R2 U2 F2 R2 D2 F2 B' D2 L B R' D F L B,W,CF Goes Sideways Brzeziny 2026,333mbf Final B #1
3517484001,D L2 U L2 U2 L2 R2 B' F U' L2 R2 B' D B U' L U' R,W,Ulaanbaatar Cubing Challenge Feb 2024,333 Final E #4
772468001,B' L' D L2 F' R B L2 F L F2 U2 L2 U2 B L2 F D2 L2,W,Cube for Cambodia 2018,333oh R1 C #1
1374074001,L' R D2 U2 L' D2 L R F L F' L' U' L D2 U B R U B' L2,W,Marikina City Open II 2019,333bf R1 A #3
2881420001,U L2 F2 D L2 D' R2 U' L R B' U F2 L2 U' F' U2 F U,W,Evento al Qbo 2023,333oh Final A E1
2850689084,R' U R2 B L2 U L' B U F2 U' L2 U B2 D' F2 U' B2 R' D' B R,W,CubingUSA Western Championship 2023,333mbf Final A #2
93223001,R2 L U' L2 U L' U2 D2 R' F' R' D' F2 U' D2,W,Cubing Mérida 2014,333 R1 B #3
4626255001,F D F' B2 D F2 D' R2 U' L B2 L D' B' F2 L D,W,Passo Fundo Cubing 2025,333 R1 A E1
97800001,U' F2 D' L2 U2 L2 R2 U' R2 D' B' D' R F L U B2 U2 R B D',W,Shaastra Cube Open 2015,333oh R1 I #2
113821001,L' D2 R2 D2 L' F2 L' D2 B2 U2 L2 F' R' U' R' F' D L U' R',W,La Florida Open 2015,333 R1 D #5
1515254001,F R B' D' R' B2 D2 L' D2 B' R2 U2 R2 B2 R2 U D B2 U,W,Alberta 5th Anniversary 2020,333 R1 C E2
2771981004,U' L U L' F' U B' U L2 F U2 F D2 F2 R2 U2 R2 D' B' L',W,Swiss Nationals 2023,333mbf Final A #1
2850688008,R2 U D2 F' R' D F2 R' L' U F2 L2 D2 F' R2 F' U2 B R2 D2,W,CubingUSA Western Championship 2023,333mbf Final A #1
4214351016,L' B' L2 D L D2 R2 D2 F2 R' B2 U L2 U2 B F' U' F' L' F,W,Valsugana Speedcubing 2024,333mbf Final A #1
116862001,R2 D U L2 U' R2 F2 D' F D2 U F2 D2 F U L U B2,W,Utah Pi Open 2015,333 R2 A #2
4067648001,F' R' U R2 D' L' B2 D B R2 F2 B2 R2 U R2 U' L2 U F2,W,South Auckland Side Events 2024,333 R1 A E1
120563001,U2 R2 D B2 D2 R2 U' R2 F2 U2 F D' U B L2 B2 D L' D,W,Tunisia Spring Open 2015,333 R1 A #4
4336020036,R2 B' R' D2 B L U F' U R2 D2 F' D2 F U2 R2 B U B R2,W,Shhicago III 2024,333mbf Final A #1
2390597001,L F2 L2 U2 F' D2 L2 F2 R2 B2 D' L' D' B' L F R2 B' U2,W,AZCubing Winter 2022,333 R1 E #1
5461584001,R L2 U2 F D2 F' U R B2 U F2 U L2 D B2 D' L D',W,Kanta-Hämeen Kuutionvääntelyt 2026,333 Final A #4
1246262001,D' F L' D2 F L F D2 F' U' F2 R2 F2 B2 U2 L' F2 D2 L',W,CIC Pasto Open 2019,333 R1 D #4
142697001,L' B2 L' F2 U2 B2 R2 F2 D' R F' R F D' L D' R2 U,W,Welwyn Garden City 2015,333oh Final B E2
3979756001,L2 U2 F2 R2 D' L2 U' F2 L D R' F U2 F L2 R U F' R',W,Rubik's WCA European Championship 2024,333 R1 D #4
2861134001,B L2 U2 B F2 R2 U2 B' D U B' R' U2 L R F' R2 F U2,W,Hvidovre Sommer 2023,333 R1 B E1
