# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / R / bin 13
# Population in this bin: 143
# Samples listed: 143 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color

1272,D2 F2 R2 B2 F2 D' R2 F2 D' B2 D' R2 D' B' F' R' B2 L2 D U' F' R' L' ,R
5914,F2 D2 B2 L2 U F2 R2 B2 R2 L2 D2 U' L2 U' R' D F' R' F L B' D R' U' F' ,R
6013,B2 F2 R2 U' L2 D F2 U R2 U' R2 U R2 U F' L2 D L' B' U' F R D U2 L U' ,R
10995,U F2 R2 U2 L2 F2 R2 U2 B2 L2 U' F2 R2 L' B F D R' L D U' L' D' U' F' ,R
32505,U B2 R2 B2 D B2 U' F2 L2 U2 B2 U B2 D B' R' F L2 U' L' D' R2 F R' U' ,R
40879,L2 U2 B2 D R2 B2 U2 B2 L2 D2 L2 F2 U F' R L U B' F D' U F' D' U' L' ,R
43883,U L2 D R2 U L2 B2 F2 D B2 D2 B2 L2 D' F' R B' U L D R2 B' R' U ,R
43887,L2 U' B2 F2 U' R2 D2 U F2 R2 U' L2 U' F' R F2 D' B' U' R F' L U ,R
46372,L2 B2 L2 B2 D R2 D2 B2 U' R2 B2 F2 U2 F2 U' B' R' F L2 U' L' D' R2 F R' U' ,R
46376,D2 R2 B2 U' B2 R2 D F2 L2 U B2 R2 U' R' D2 F U B2 R D B L' F' ,R
48853,D R2 B2 U L2 U' B2 U B2 D B2 U2 F2 L2 B' L B2 F' D2 U' L D B' R' U' ,R
48857,D F2 U' R2 L2 U F2 U F2 D2 B2 U R' F L' B2 D B U F2 L' F' U ,R
51517,F2 U' L2 D L2 B2 U F2 U F2 D2 L2 U' R2 B' R' F' U L D B R' U2 L' ,R
51521,F2 U' L2 U' L2 U2 B2 R2 U' F2 U' L2 U' L2 U' R' D2 F U B2 R D B L' F' ,R
51525,R2 F2 L2 U B2 D' L2 B2 D2 R2 F2 D2 U' B' L B2 F' D2 U' L D B' R' U' ,R
54220,U R2 B2 U' R2 F2 D U2 F2 U2 B2 L2 F' R F2 D' B' U' R F' L U ,R
54224,B2 U' L2 D R2 U L2 U' F2 U2 B2 U B2 L2 U2 B' R' F L2 U' L' D' R2 F R' U' ,R
54228,U B2 D F2 R2 U R2 U2 L2 U B2 L2 U2 B' R' L' U B2 R2 U B' F' R' ,R
56914,R2 B2 L2 U F2 U L2 D F2 D2 F2 U F2 U F' R B' U L D R2 B' R' U ,R
56918,U R2 B2 L2 D' B2 U' L2 D B2 U' L2 D F2 U' B' R' F U' L' D' R2 F R' U' ,R
56922,B2 R2 D L2 U2 B2 U R2 U2 R2 B2 D' F2 R' F L' B2 D B U F2 L' F' U ,R
103703,B2 U2 L2 U' B2 U2 F2 R2 U' L2 U L2 U' B2 D L' B U' F' R F2 D' L2 B L U' ,R
103707,R2 D R2 B2 U' B2 D' B2 D B2 U' F2 U2 R' F' R2 L D2 U F' D' R B U' ,R
105898,L2 D' F2 R2 D2 B2 L2 F2 D' L2 D' R2 U' R2 U' R' B R2 D' L' U' L2 B R' F U ,R
108084,U2 R2 B2 D' B2 D R2 D' F2 L2 D R2 U L' F R' B2 U B D F2 R' F U ,R
116396,R2 U2 L2 D R2 U L2 U' L2 F2 R2 U2 B2 U' B' F' R' B2 L2 D U' F' R' L' ,R
116399,D B2 D B2 F2 L2 U R2 U2 L2 F2 U F2 U2 B' F' R' B2 L2 D U' F' R' L' ,R
116401,B2 D' R2 L2 B2 D' B2 U' L2 F2 D2 R2 U' F' L D' B2 U' B' R F U' L' U' ,R
116406,U2 R2 U' B2 F2 U' L2 D L2 D L2 B2 D' R2 U' B' F' R' B2 L2 D U' F' R' L' ,R
116409,U F2 D B2 U' L2 D' R2 L2 F2 L2 D L2 U' F' L D' B2 U' B' R F U' L' U' ,R
116413,D2 L2 B2 F2 L2 F2 U2 R2 D U' F' R L U B' F D' U F' D' U' L' ,R
124524,U' B2 F2 U B2 D2 B2 U L2 U' L2 U R2 U2 R' B R2 D' L' U' L2 B R' F U ,R
124528,D2 F2 U' L2 U' F2 L2 U2 B2 R2 U F2 D L2 F2 L' F L2 D L B R' U' L' U' F' ,R
126737,D B2 D' F2 U B2 F2 L2 U B2 U2 L2 F2 D' F' R' F2 U B D R' F L F2 U' ,R
126741,B2 D R2 U2 R2 U L2 F2 L2 B2 L2 U' B2 L' F R' B2 U B D F2 R' F U ,R
159928,U2 R2 U' F2 D' R2 U2 R2 U2 B2 U' F2 L2 B' F' R' B2 L2 D U' F' R' L' ,R
159929,U' F2 U L2 D2 F2 L2 U' F2 U' L2 U B2 U2 L' F' U' B' R D L F' ,R
159930,B2 U B2 F2 R2 U2 F2 U' F2 R2 D2 L2 U' F2 U2 F' L' D' R' B U F L' ,R
160007,R2 D2 B2 U' R2 B2 F2 D' F2 U L2 U L2 B2 F' L U R B' D' F' L' U' ,R
160008,R2 B2 F2 U' B2 U R2 D' B2 L2 D' R2 U2 F2 U F R' U' L' B' D F' D2 U2 L' U2 ,R
160009,F2 U' F2 U2 L2 U' B2 U R2 L2 U B2 D B R F R2 U' L' D' F R' ,R
160082,R2 U' R2 F2 D2 F2 U' B2 D' L2 B2 D' F2 R2 U F' R' U B D L2 F2 R' F' L' ,R
160083,L2 D' L2 U L2 D' L2 B2 U F2 D2 B2 R2 L2 U F' R B L2 D' B2 U' L F R' U2 ,R
160751,F2 U' B2 U' R2 D' B2 D L2 F2 D' F2 U2 B2 F' R' U' L' B' D F' D2 U2 L' U2 ,R
160752,D2 L2 U R2 D' R2 U R2 B2 D F2 U F2 R2 U2 R F U B L' D' R' F' ,R
160861,U L2 F2 D' R2 D2 B2 D B2 U2 R2 U' L2 F2 U F L' D' R' B U F L' ,R
160862,D' F2 D2 F2 U R2 D' B2 R2 F2 D' R2 U' F' R B L2 D' B2 U' L F R' U2 ,R
244494,D F2 U2 B2 L2 U' B2 R2 U2 R2 L2 U L2 U2 B' R2 L' U' R F' D B F2 L' U' ,R
248156,L2 B2 U' R2 D' R2 D2 L2 B2 D' F2 U2 L2 U' R2 L' U2 F R2 D' R B L U F U' ,R
250521,U2 R2 U B2 U L2 F2 D' F2 R2 L2 D' U' F' R' U' L' B' D F' D2 U2 L' U' ,R
250757,D' L2 U' F2 D F2 R2 B2 U2 F2 D' R2 B2 U2 L' B' D' F' R U L B' ,R
355564,U R2 L2 U' B2 R2 U L2 F2 D2 F2 D L2 F' R L U B' F D' U F' D' U' L' ,R
355583,F2 D L2 B2 L2 F2 U2 B2 D F2 U L2 B2 L' B R' F2 D F U B2 R' B U' ,R
355788,D' R2 U2 F2 R2 D' F2 U' B2 R2 F2 R2 U R' B' R2 U L' D B' R F2 U' F' ,R
356853,D F2 D F2 D B2 D' F2 D B2 R2 D R2 U B' R D' F2 U' F' L B U' R' U' ,R
356854,R2 U F2 D' F2 L2 U' B2 U F2 R2 U2 L2 D U' B' L D' F' L' D2 U R F' L' ,R
356970,D' B2 U L2 U' R2 D' B2 L2 B2 D2 L2 D B2 F' D' L D' R' B U F L B' ,R
401314,B2 F2 L2 U L2 U' B2 U' F2 D R2 U' B2 U' L' U2 B' D U2 R U' L2 B' L' F' ,R
402817,D2 L2 F2 U2 R2 D F2 D L2 U' F2 U2 B2 R2 U' B' L' F' L2 U' R D U2 F' U2 L' ,R
402820,R2 D2 R2 U' L2 F2 R2 B2 D' F2 D R2 U B' L D' L2 U' L2 F' R B U L U' ,R
414986,R2 B2 F2 L2 U L2 U2 B2 D R2 D2 B2 D R' B' L F2 D' F' U' B2 L B' U' ,R
414990,U B2 U L2 F2 R2 B2 U2 L2 U B2 U' R2 D' R' B' L D' F' U' B2 L B' U' ,R
419512,F2 U L2 D R2 L2 B2 D2 U L2 U' R2 F2 L2 U' B' R' F L2 U' L' D' R2 F R U' ,R
419516,L2 U' F2 D R2 D' L2 F2 U2 F2 U B2 F2 U2 B' L D' L2 U' L2 F' R B U L U' ,R
421174,B2 D L2 U2 R2 B2 D' R2 F2 D' U' L' U2 B' D U2 R U' L2 B' L' F' ,R
421178,U' R2 U' F2 D' F2 U2 R2 D2 F2 R2 U' B' L' F' L2 U' R D U2 F' U2 L' ,R
422991,F2 U L2 D' R2 U L2 B2 D2 F2 U F2 U' F2 R' B' L D' F' U' B2 L B' U' ,R
422995,U F2 L2 B2 F2 U' B2 F2 D' L2 U L2 D' L2 B' R' F L2 U' L' D' R2 F R U' ,R
422999,F2 R2 B2 F2 U' R2 D' B2 U B2 U F2 U' B' R' B2 D F U R' B L' U' ,R
424850,L2 B2 D' F2 R2 D' R2 F2 U L2 U2 B2 D2 R' B' L F2 D' F' U' B2 L B' U' ,R
424854,U' F2 U2 R2 U B2 U2 F2 L2 D' R2 B2 L2 F2 R' B' L F2 D' F' U' B2 L B U' ,R
424858,D' F2 R2 U2 R2 D F2 U2 L2 F2 R2 B2 U2 B' L' F' L2 U' R D U2 F' U2 L' ,R
426701,B2 F2 D U R2 F2 U B2 F2 R2 D' L2 U2 L' U2 F D B2 L U B R' F' ,R
426705,L2 U F2 D L2 U R2 F2 R2 U' R2 D' B2 U' B' L D' L2 U' L2 F' R B U L U' ,R
426709,U' F2 U' F2 U R2 D L2 F2 L2 U2 B2 R2 L' U2 B' D U2 R U' L2 B' L' F' ,R
470728,F2 D L2 D' R2 F2 U' F2 D' F2 R2 U F2 U' L' B F D R' L D U' L' D' U' F' ,R
472305,L2 B2 L2 F2 L2 D L2 U2 F2 D' F2 U' B2 R2 U2 B' L' F R2 D' R' U' L2 F L' U' ,R
474010,L2 D' F2 L2 U' F2 D2 R2 D R2 L2 B2 L2 U' F' D L B R' F2 D' F2 U' F L' U' ,R
475692,F2 D' B2 D B2 U R2 D' F2 R2 L2 D L2 F2 U2 B' R' B2 D F' U R' B L2 D' L' ,R
475696,D F2 L2 B2 L2 U2 F2 D' F2 D B2 U F2 U2 L' B F D R' L D U' L' D' U' F' ,R
490858,B2 R2 D L2 U B2 D' R2 F2 R2 D' B2 U L' B' R F2 U' F' D' B2 R B' U' ,R
490862,B2 D' L2 B2 U' L2 D' R2 U2 R2 B2 D' R2 L2 B2 L' B F D R' L D U' L' D' U' F' ,R
493089,B2 D B2 L2 D2 U' R2 B2 R2 L2 D B2 D' L2 F' D L B R' F2 D' F2 U' F L' U' ,R
531858,U' F2 U' B2 U B2 U' F2 L2 U2 B2 F2 D' L2 U F' L U' B' L' D U2 R B' L' ,R
531859,R2 L2 D F2 U' L2 D2 U' L2 D R2 F2 U2 B2 U' R' F L' U2 B2 D' B' U' R' F' ,R
531939,F2 L2 U' B2 L2 U' L2 D2 R2 L2 D' F2 U' B' D2 U2 L' U R' B' D' F' L' U' ,R
531940,D' F2 R2 F2 U2 R2 U L2 F2 D B2 L2 D' L2 F' L' D' R' B U F L' U ,R
532006,R2 B2 D L2 B2 D' L2 D' B2 U2 B2 U' F2 U2 F' L U' B' L' D U2 R B' L' ,R
532075,D F2 L2 B2 R2 U L2 D2 R2 D R2 U2 F2 R' F L' U2 B2 D' B' U' R' F' ,R
532076,U' R2 L2 U' B2 D' B2 F2 R2 D' L2 U' L2 B' U' L U' R' F D B L F' ,R
532641,D' F2 L2 U2 B2 U2 B2 U' L2 D' R2 U2 R' F L' U2 B2 D' B' U' R' F' ,R
532744,R2 F2 L2 U F2 D' R2 U2 L2 F2 U F2 D2 B' U' L U' R' F D B L F' ,R
