# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / Y / bin 10
# Population in this bin: 511
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

387151,D' L2 F2 R2 B2 D R2 D2 B2 F2 D' L2 U2 B2 F' R B R2 D R2 L F' R U' ,Y
57,L2 F2 L2 F2 D2 R2 F2 D L2 U' F2 L2 B' R U L F' R' D' R B' R' ,Y
357048,L2 D B2 L2 B2 U F2 R2 D B2 L' F L2 D' R' U' R2 F L' B' U2 ,Y
312548,D2 F2 D B2 U B2 F2 L2 D' B2 R2 B2 L2 U B' D' L' F' R U B' L2 U2 L' U' ,Y
357949,R2 U2 L2 U L2 D R2 L2 U' B2 U L2 U' L2 B' L' U F' R U R2 D B L' ,Y
105,L2 F2 D2 B2 L2 B2 R2 U' B2 U' L2 D B2 R' F U L' D' B2 R B F U ,Y
392367,U' F2 L2 U R2 U B2 D' L2 B2 D2 U' F' U2 R L' D L2 F U B' R ,Y
392364,B2 D' R2 B2 U F2 L2 D B2 U' R2 U F2 U' B' R' L2 D' L F U B R U' ,Y
357714,F2 U B2 U' R2 B2 D2 F2 L2 D F2 U L2 U' L' B L2 U' R' D' R2 B L' F U2 ,Y
354654,U2 B2 F2 L2 U' R2 B2 U' F2 U L2 D' B2 U R' F U B L D' R' L2 F' U ,Y
293612,U B2 U' L2 B2 U2 R2 B2 U F2 U B2 R2 F2 R' F L' U2 B2 D' B' U' R' F' ,Y
1185,D L2 U' R2 B2 U2 B2 U L2 F2 U2 B2 U' L2 U R U2 B' U L D F R' B' U' ,Y
1257,D L2 D2 R2 L2 D R2 F2 U' B2 D2 U' B2 U' R2 L' B D' F U L D' R' U' L ,Y
358296,F2 U B2 U2 B2 F2 U R2 D L2 B2 D2 B2 F' R B' U2 R2 U' L D B R' ,Y
293620,L2 B2 D R2 U2 F2 U R2 U' R2 D' R2 L2 U L' F R2 U' R2 B' D R' L F' U' ,Y
