# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxxcross / B / bin 13
# Population in this bin: 128
# Samples listed: 128 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color

36964,B2 U' B2 F2 R2 L2 U' B2 L2 D2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,B
40881,U2 L2 U R2 L2 B2 R2 D R2 D R2 B2 D' B' F' R' B2 L2 D U' F' R' L' ,B
431937,F2 U2 R2 U L2 B2 U L2 U' F2 U' F2 U' L' B' R F2 U' F' D' B2 R B U' ,B
431940,L2 B2 L2 U' R2 D' L2 B2 D F2 U L2 U B' L' F R2 D' R' U' L2 F L' U' ,B
431946,B2 U' L2 D R2 L2 D2 R2 F2 U B2 R2 D' L' F2 U' B' R' L' F D U B' L' ,B
432027,U' B2 R2 U L2 U F2 R2 F2 U2 L2 F2 U B2 R' B' F' U F2 R2 U R' L' F' ,B
432032,U2 R2 D F2 U' R2 L2 D' R2 D' L2 U B2 F2 U' L' B F D R' L D U' L' D' U' F' ,B
432034,B2 D2 L2 B2 U F2 D' F2 U F2 D' F2 U F2 U' B' D2 R D2 U' F' D B2 R B L' ,B
432070,F2 R2 D2 B2 U R2 U L2 F2 U F2 L2 B' L' F R2 D' R' U' L2 F L' U' ,B
432198,B2 F2 D L2 F2 D U B2 R2 D' F2 R2 D2 B' D2 R D2 U' F' D B2 R B L' ,B
432321,R2 D' L2 D R2 U F2 R2 U2 L2 U' L2 B2 L' F2 U' B' R' L' F D U B' L' ,B
432323,D F2 U' B2 L2 B2 D2 L2 F2 U' B2 U R2 U2 L' B F D R' L D U' L' D' U' F' ,B
432475,U' L2 D' R2 B2 U' F2 D F2 U2 B2 D L2 D2 L' B' R F2 U' F' D' B2 R B U' ,B
432478,L2 U R2 D2 B2 D' R2 L2 B2 D B2 D' L2 U' L' F R' L2 D2 U' F D L' B' U' ,B
432598,D' L2 U2 F2 U F2 L2 B2 U2 R2 F2 U2 F2 U' L' B' R F2 U' F' D' B2 R B' U' ,B
432604,F2 U R2 B2 R2 D2 B2 U L2 D R2 U F2 L' B F D R' L D U' L' D' U' F' ,B
432726,R2 D F2 L2 D L2 U2 B2 L2 B2 R2 D U' B' D2 R D2 U' F' D B2 R B L' ,B
432729,L2 B2 U B2 D2 L2 D' B2 L2 D' B2 F2 U' L' F2 U' B' R' L' F D U B' L' ,B
433489,F2 D U2 F2 R2 U' F2 R2 U F2 U B2 R2 U' B' L' F D' R' U' L2 F L' U' ,B
433494,R2 U' B2 L2 U' B2 U' R2 D' B2 D F2 U' R2 F' U2 R D' U2 B' U F2 R F L' ,B
433496,R2 D2 F2 U B2 U' F2 D' F2 R2 D2 L2 D' L' B' U2 F' U R D' B D2 F L' U' ,B
433533,B2 F2 D B2 U2 B2 F2 R2 D B2 D2 B2 L2 U' F2 R' B L' F2 U F D B2 L' B' U ,B
433656,R2 L2 D' B2 D2 F2 D L2 U' L2 U L2 U2 L' B' U2 F' U R D' B D2 F L' U' ,B
433658,L2 D R2 D' L2 U' F2 L2 D2 L2 U L2 F2 L' B2 D' F' R' L' B D U F' L' ,B
433781,D' R2 B2 U2 L2 F2 D' B2 D2 B2 R2 L2 D2 F' U2 R D' U2 B' U F2 R F L' ,B
433934,U2 L2 U' B2 D' L2 U R2 B2 D B2 L2 D' U' F' U2 L' D' R2 F' U' R' B L ,B
433940,D L2 U2 R2 B2 R2 U' F2 L2 U B2 R2 U' L2 U' B' R F' L2 D L U R2 F' R U ,B
434062,U L2 D' L2 B2 F2 D R2 U R2 F2 D' R2 U L' B2 D' F' R' L' B D U F' L' ,B
434065,F2 R2 B2 D' U2 L2 D F2 U R2 B2 U L2 U2 F' U2 R D' U2 B' U F2 R F L' ,B
434185,D L2 U' R2 B2 U' L2 U L2 B2 F2 U' B2 L2 U L' B' U2 F' U R D' B D2 F L' U' ,B
434188,L2 D F2 R2 F2 D L2 D L2 U L2 F2 U' B' R F' L2 D L U R2 F' R' U ,B
434925,F2 D R2 U B2 R2 B2 D' L2 D' B2 D2 L' B' R' U F D L B' U2 F' ,B
434995,U2 R2 U B2 U' L2 U R2 L2 F2 R2 U L2 U2 B' D2 R D2 U' F' D B2 R B L' ,B
434996,F2 D' L2 U L2 B2 U' B2 D' B2 L2 D' F2 U L' B F D R' L D U' L' D' U' F' ,B
435065,F2 D2 R2 U' B2 F2 R2 D R2 B2 R2 D' L2 D2 U' R' B' F' U F2 R2 U R' L' F' ,B
435071,R2 F2 U R2 D' B2 U2 B2 D2 L2 B2 R2 U' R' B L' F2 U F D B2 L' B' U ,B
435187,R2 B2 D B2 D2 L2 U' B2 R2 U' B2 F2 D' L' B2 D' F' R' L' B D U F' L' ,B
435189,L2 D' L2 D B2 D2 L2 U' B2 F2 U' B' D2 R D2 U' F' D B2 R B L' ,B
435303,F2 U2 B2 F2 U B2 L2 U2 L2 D' F2 D' B2 L2 B' R F' L2 D L U R2 F' R U ,B
435305,L2 U F2 L2 F2 L2 D R2 B2 D2 L2 D2 L' B F D R' L D U' L' D' U' F' ,B
435394,L2 F2 U' B2 D' L2 U R2 B2 F2 U L2 U' B' L' B2 U F D L' B R' U' ,B
435397,L2 U F2 R2 B2 L2 U L2 U2 F2 R2 U2 L2 D2 R' B' F' U F2 R2 U R' L' F' ,B
435403,R2 D L2 B2 U' B2 D2 L2 F2 U' B2 D U B' R F' L2 D L U R2 F' R U ,B
435511,L2 U L2 D L2 B2 D B2 F2 L2 U' R2 D2 U' B' R B2 F' D' U2 R U B' L' U' ,B
435517,L2 B2 U' F2 U' B2 U F2 D L2 U2 R2 B2 L' B F D R' L D U' L' D' U' F' ,B
435520,U2 R2 U' R2 F2 U' L2 B2 F2 U' L2 U2 L2 U' L' B2 D' F' R' L' B D U F' L' ,B
435633,D F2 R2 F2 U' L2 U' L2 D R2 F2 L2 F2 D R' B L' F2 U F D B2 L' B U ,B
435636,R2 B2 D' B2 U B2 F2 D L2 D' U2 B2 R2 B' D2 R D2 U' F' D B2 R B L' ,B
435639,F2 U B2 L2 U F2 U' R2 U L2 F2 U2 R2 U' R' B L' F2 U F D B2 L' B' U ,B
436341,R2 D' B2 D' L2 U2 B2 U B2 R2 B2 U2 F' U2 R D' U2 B' U F2 R F L' ,B
437523,D F2 U2 R2 B2 U L2 D' L2 U' R2 U' B' L' F D' R' U' L2 F L' U' ,B
437525,U R2 D F2 D2 U B2 R2 L2 D R2 F2 R2 F2 R' B' F' U F2 R2 U R' L' F' ,B
437624,L2 U' L2 B2 F2 U' B2 F2 D' L2 U' F2 U B' L' F R2 D' R' U' L2 F L' U' ,B
437782,D B2 U L2 U F2 U L2 U2 B2 U L2 U2 R' B L' F2 U F D B2 L' B' U ,B
438743,F2 L2 D B2 D R2 F2 D F2 R2 F2 D L' B2 D' F' R' L' B D U F' L' ,B
438883,L2 B2 D B2 U' L2 U' R2 U2 B2 D L2 U' B2 U' B' D2 R D2 U' F' D B2 R B L' ,B
439895,D2 F2 R2 B2 F2 U R2 F2 D L2 D' L2 F2 U' L2 F' U2 R D' U2 B' U F2 R F L' ,B
439897,F2 U2 L2 U' F2 U' F2 L2 F2 D R2 U' B2 L' B F D R' L D U' L' D' U' F' ,B
444117,F2 U' R2 L2 D' L2 D' B2 D' F2 U' R2 B2 L' B' R' U F D L B' U2 F' ,B
444122,F2 D' R2 D' L2 D R2 U' L2 F2 R2 F2 D2 L2 R' B' F' U F2 R2 U R' L' F' ,B
444124,R2 B2 D2 L2 D F2 D2 L2 U B2 U2 L2 U F2 U2 B' L' F D' R' U' L2 F L' U' ,B
444212,B2 D2 L2 D' F2 D2 B2 R2 U' F2 L2 U2 R2 D' B' L' B2 U F D L' B R' U' ,B
444215,B2 R2 U F2 D2 B2 D' B2 R2 B2 R2 U' L2 U2 L' B' R F2 U' F' D' B2 R B U' ,B
444218,D F2 D F2 R2 D' F2 D' U2 B2 D' B2 L2 U' F' U2 L' D' R2 F' U' R' B L ,B
444367,U L2 F2 L2 F2 U2 R2 U' F2 D2 F2 R2 U L2 U2 B' L' F D' R' U' L2 F L U' ,B
444370,U2 B2 U R2 D' B2 D' B2 R2 B2 F2 D2 L2 D2 L' F R' L2 D2 U' F D L' B' U' ,B
444376,B2 R2 L2 F2 D2 U R2 U' L2 B2 U' F2 L2 U2 B' R F' L2 D L U R2 F' R U ,B
445318,R2 D2 F2 U' R2 F2 L2 B2 D B2 U R2 L2 D2 B' L' F R2 D' R' U' L2 F L U' ,B
445321,B2 D' R2 B2 R2 D2 F2 U' F2 R2 D B2 U2 L' B' R F2 U' F' D' B2 R B' U' ,B
445327,F2 R2 L2 D2 U' L2 D F2 L2 U' R2 F2 U L' B2 D' F' R' L' B D U F' L' ,B
445471,F2 L2 F2 D' B2 F2 R2 U' R2 D F2 D2 U F2 L' B' F' U L2 B2 U R' L' B' ,B
445476,R2 L2 D2 L2 U' L2 U' L2 B2 L2 U L2 D' L' B F D R' L D U' L' D' U' F' ,B
445478,L2 D' B2 D R2 D' F2 D2 F2 L2 U' L2 F2 U2 F' U2 R D' U2 B' U F2 R F L' ,B
449691,B2 L2 D L2 D F2 D2 L2 D' R2 D' B2 D2 L2 U' L' B' R U' F' D' B2 R B' U' ,B
449696,F2 U2 F2 L2 D L2 D' F2 D' R2 U2 L2 U L2 B' D2 R D2 U' F' D B2 R B L' ,B
449698,D' L2 U B2 D F2 R2 D2 F2 D F2 U2 R2 L' B' U2 F' U R D' B D2 F L' U' ,B
876858,B2 U' L2 U' R2 D B2 R2 B2 L2 U B2 D L2 D2 R U F' U B L' D' R' F' L' ,B
876865,L2 F2 D B2 U F2 U' F2 U L2 U B2 U' F2 U B' L' F U2 R2 D R U B L' ,B
876875,R2 U' B2 U R2 U' F2 D L2 D' B2 R2 U' L2 U F R' U' L' B D F R' ,B
877001,B2 D' L2 D' B2 R2 L2 U R2 U' L2 D R2 F2 U2 R D' F D' B' L U R F L' ,B
877011,D L2 F2 D2 F2 D' F2 U B2 U2 L2 B2 F2 U F' R' U' L' B D F R' ,B
877017,L2 B2 L2 D R2 U' L2 D L2 D2 R2 F2 U L2 U2 B' L' F U2 R2 D R U B L' ,B
877024,R2 D2 F2 U R2 F2 U' F2 D' R2 F2 U R' U F' U B L' D' R' F' L' ,B
893243,B2 U2 L2 D' F2 L2 U2 R2 F2 U2 F2 L2 U' L' B F D R' L D U' L' D' U' F' ,B
893289,U2 L2 F2 D2 R2 B2 D' F2 D' L2 U R2 B' L U' F2 D' F' R B D' L' U' ,B
893290,D B2 L2 D' B2 U' F2 U2 F2 D F2 L2 F2 L' F R' U B D F2 R' F U' ,B
893291,U' L2 U2 B2 D B2 R2 U L2 F2 D' U' L' B' F' U L2 B2 U R' L' B' ,B
893292,B2 U2 B2 D' F2 D L2 F2 D L2 F2 U F2 L' U2 B D R F' L' U' B' D L' ,B
893350,D' B2 U B2 U L2 U2 F2 U B2 D' L2 U F' R' B F2 D U2 R' U' F L U' ,B
893352,D2 F2 R2 D B2 D B2 F2 L2 U' R2 U F2 L2 U L' B F D R' L D U' L' D' U' F' ,B
893384,L2 U' R2 U' B2 F2 U R2 U B2 D F2 L2 U B' L U' F2 D' F' R B D' L' U' ,B
893385,F2 L2 B2 L2 U' F2 U F2 L2 D L2 D2 R2 D2 L' B' R L2 D2 U B' D' L F U' ,B
893387,R2 D' L2 F2 L2 D' B2 F2 U' L2 D2 F2 U2 F' U2 R B2 D' B L F U R U' ,B
893388,D' L2 U R2 U' L2 D2 F2 U' L2 U' L2 U L' B' R L2 D2 U B' D' L F U' ,B
893397,F2 U' F2 U2 L2 F2 D F2 U2 R2 L2 U' R2 U' F' L B' D R U L2 B' L U' ,B
928981,U2 B2 R2 L2 U2 R2 D U' F' R L U B' F D' U F' D' U' L' ,B
928982,L2 U' R2 D' B2 R2 U' B2 U' L2 U F2 U' F' L' F2 D B U L' F R F2 U' ,B
928983,D2 F2 D R2 U R2 F2 D B2 D' R2 D' B2 U B' L F' D2 R2 U' R' D' B' L' ,B
928984,U L2 U B2 U R2 D' B2 D F2 D' L2 D F2 U' L' B' F' R' D F' R2 U' F U L' ,B
928985,U2 B2 U R2 D B2 D R2 D B2 U' L2 U B2 U' L' F' R L2 D U2 F' U' L B U' ,B
928986,F2 D' U' R2 F2 D2 B2 D2 F' R L U B' F D' U F' D' U' L' ,B
928992,D2 F2 D F2 L2 D' F2 R2 F2 L2 D' R2 B2 U B' L F' D2 R2 U' R' D' B' L' ,B
928993,F2 D' L2 U B2 D L2 U' L2 D R2 U B2 D2 L' B' F' R' D F' R2 U' F U L' ,B
