# Scramble samples — dr / dr / BGOR / bin 12
# Population in this bin: 982
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

1249,U R2 F2 L2 F2 U' R2 U2 F2 R2 B2 L2 F2 U2 R' L' F' D2 F2 R L' U' ,B
372234,F2 D F2 D2 B2 L2 D2 U' B2 U' B2 R2 U' R2 F' R' U' L' B D F R' ,B
315308,U' R2 F2 U' F2 L2 D B2 U2 L2 U F2 U2 R2 L' B U F R' D' L' B' ,B
126515,R2 D' R2 F2 U' B2 F2 U R2 U2 F2 U R2 F' R U' B2 D' B' L F D' R' U' ,B
167898,U2 B2 D R2 B2 F2 D' F2 R2 U2 F' L D' B2 U' B' R F U' L' U' ,B
257518,L2 U2 F2 U' R2 B2 U2 F2 D B2 D' R2 U R2 F' R D L B' U' F' R' ,B
372554,R2 B2 D' U2 B2 D2 B2 R2 U L2 U' R2 F2 U' F' R' U' L' B D F R' ,B
113723,R2 U2 R2 D R2 L2 B2 D F2 R2 D R2 D2 R' B' L' D F U R B' D2 F' ,B
128549,B2 U' L2 U2 B2 D L2 D R2 F2 U B2 U B2 F' R2 L' D' R B' U B2 F L' U' ,B
337841,D L2 U2 B2 D' L2 D R2 D' R2 U B2 L2 U' L2 F' R D L B' U' F' R' ,B
269875,U B2 D2 L2 D R2 B2 R2 D2 F2 D R2 B2 F2 U' R' D' F D' B' L U R F L' ,B
7235,R2 D' F2 R2 D2 B2 R2 F2 D' L2 U R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,B
104128,D L2 U' R2 F2 L2 F2 L2 D B2 U B2 D B' U2 L F2 D' F R B U L U' ,B
7251,L2 B2 D L2 F2 D F2 U R2 F2 D' R2 L2 B' F' R' B2 L2 D U' F' R' L' ,B
7255,B2 D' L2 D' L2 B2 L2 D F2 D' F2 D2 U2 B' F' R' B2 L2 D U' F' R' L' ,B
7259,D R2 U2 B2 U B2 R2 L2 D L2 F2 U B2 R' D B' D F L' U' R' B' L' ,B
321162,R2 F2 D B2 U' F2 D F2 D2 F2 R2 U' L' F' R U2 B2 D B U L F' ,B
315234,D F2 D L2 D B2 U R2 F2 D L2 U2 R' B' L' D F U R B' D2 F' ,B
118309,R2 D' B2 D R2 B2 R2 D2 F2 U R2 D2 L2 R' B' L' D F U R B' D2 F' ,B
130111,B2 U' R2 U L2 U L2 D2 L2 F2 D F2 R2 U2 F' R' U' L' B D F R' ,B
