# Scramble samples — dr / dr / ORWY / bin 12
# Population in this bin: 43
# Samples listed: 43 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

5426,R2 D2 U B2 R2 U B2 U' L2 D B2 F2 L2 B' L' F' L2 U' R D U2 F' U2 L' U' ,O
5460,R2 F2 U2 R2 D L2 U' L2 F2 L2 U' R2 D' U2 R' B L2 F U' R' B' L' D F' U' L' ,O
5468,B2 F2 U B2 R2 D2 R2 U' L2 B2 D2 F2 U F' R L U B' F D' U F' D' U' L' ,O
5509,B2 D' R2 F2 U F2 R2 F2 D' B2 L2 D' R' B L2 F U' R' B' L' D F' U' L' ,O
5519,R2 F2 U' B2 U' B2 U F2 D' B2 L2 U B2 L2 U2 F' U' L' B' R F2 U F2 D F' L' U' ,O
5528,B2 F2 D L2 D2 B2 D' F2 R2 U2 B2 R2 U F' R L U B' F D' U F' D' U' L' ,O
5532,B2 R2 F2 L2 D2 F2 U2 F2 L2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
5543,B2 F2 D' F2 R2 U2 R2 U R2 F2 D2 F2 U F' R L U B' F D' U F' D' U' L' ,O
5557,D2 B2 F2 U F2 L2 D2 L2 U' R2 F2 U2 F2 U F' R L U B' F D' U F' D' U' L' ,O
5560,F2 D2 L2 D R2 B2 F2 L2 U' F' R L U B' F D' U F' D' U' L' ,O
6005,L2 B2 F2 L2 U2 L2 U2 F2 D U' L' B F D R' L D U' L' D' U' F' ,O
6008,D R2 D2 B2 U' F2 L2 D' F2 D2 R2 U' F2 U2 R2 L' B F D R' L D U' L' D' U' F' ,O
6009,L2 B2 U R2 D' L2 B2 L2 D R2 D F2 U2 L' B F D R' L D U' L' D' U' F' ,O
6011,R2 D B2 F2 R2 L2 D L2 B2 D2 R2 B2 L2 U2 L' B F D R' L D U' L' D' U' F' ,O
6012,B2 L2 B2 U2 R2 F2 D B2 F2 R2 L2 D F2 L' B F D R' L D U' L' D' U' F' ,O
7268,D' R2 L2 U2 B2 F2 U' R2 B2 D2 F2 D U F' R L U B' F D' U F' D' U' L' ,O
7273,U' B2 F2 R2 L2 U' B2 L2 D2 F2 L2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
7286,B2 D2 F2 U B2 F2 R2 L2 D' L2 D U' F' R L U B' F D' U F' D' U' L' ,O
7291,F2 U2 B2 D B2 F2 D2 R2 L2 U' L2 D U' F' R L U B' F D' U F' D' U' L' ,O
7315,D' F2 L2 U2 R2 F2 R2 U2 F2 L2 U L2 B2 F' R L U B' F D' U F' D' U' L' ,O
7317,U B2 F2 L2 B2 F2 L2 U' L2 F2 U2 F2 D' U' F' R L U B' F D' U F' D' U' L' ,O
10995,U F2 R2 U2 L2 F2 R2 U2 B2 L2 U' F2 R2 L' B F D R' L D U' L' D' U' F' ,O
36928,U' R2 U B2 U' F2 L2 F2 U F2 U B2 U' L2 D' R' B L2 F U' R' B' L' D F' U' L' ,O
36929,U B2 L2 U' R2 U F2 U2 B2 R2 D L2 B2 U' F' D L B R' F2 D' F2 U' F L' U' ,O
36930,R2 U' R2 L2 U F2 L2 U' R2 B2 U2 F2 U' R2 L' D F' U' L' B' R D F U2 L' U' ,O
36933,B2 U F2 R2 F2 U L2 U' L2 U F2 R2 D F' D L B R' F2 D' F2 U' F L' U' ,O
36936,D B2 D F2 U' B2 R2 B2 D L2 U R2 U' B2 U' R' B L2 F U' R' B' L' D F' U' L' ,O
36937,D2 B2 F2 R2 D2 F2 D U' L' B F D R' L D U' L' D' U' F' ,O
36946,R2 L2 F2 U R2 D R2 B2 D' L2 U2 B2 U' B' L D' L2 U' L2 F' R B U L U' ,O
36951,F2 D2 B2 L2 U B2 U2 L2 U F2 U F2 U2 R2 U' L' B F D R' L D U' L' D' U' F' ,O
36954,U' F2 U2 F2 R2 U R2 D2 L2 F2 D B2 F2 D L' B F D R' L D U' L' D' U' F' ,O
36955,R2 B2 R2 U2 F2 L2 U' B2 F2 R2 L2 U' L2 F' R L U B' F D' U F' D' U' L' ,O
36957,F2 D F2 L2 U2 R2 F2 U2 F2 L2 U F2 U2 L' B F D R' L D U' L' D' U' F' ,O
36964,B2 U' B2 F2 R2 L2 U' B2 L2 D2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
36970,F2 U2 L2 D' F2 R2 U2 L2 F2 D2 B2 L2 U' L' B F D R' L D U' L' D' U' F' ,O
40879,L2 U2 B2 D R2 B2 U2 B2 L2 D2 L2 F2 U F' R L U B' F D' U F' D' U' L' ,O
40880,R2 D B2 F2 R2 L2 D L2 F2 D2 L2 F2 L2 U2 L' B F D R' L D U' L' D' U' F' ,O
93909,F2 U B2 L2 D2 L2 F2 L2 U2 B2 L2 U' L2 F' R L U B' F D' U F' D' U' L' ,O
116402,F2 U' B2 F2 R2 L2 U' F2 R2 U2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,O
248140,U' R2 U L2 U R2 F2 R2 U2 B2 D' R2 U' F2 R' F2 U B' R L F D' U' B' L' U' ,O
251190,U B2 R2 B2 L2 F2 L2 U R2 B2 U2 F2 D U2 L' B F D R' L D U' L' D' U' F' ,O
357658,D2 L2 F2 D B2 D2 F2 R2 L2 U' L2 U F2 U2 B' L' F' L2 U' R D U2 F' U2 L' U' ,O
357660,F2 U' F2 R2 L2 D R2 F2 D2 F2 L2 U' R2 U' L' B' U2 F' U R D' B D2 F L' U' ,O
