# Scramble samples — std / xcross / OR / bin 9
# Population in this bin: 288
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

5055001,B2 U' R' U2 D' F' B U L' D F2 U2 D2 R' B2 U2 R L2 F2 U2,O,Tula Open 2014 (2014-03-28~30),333oh R1 B E2
11005001,D2 F' L' F' D F B' R' B2 U F' R' L B2 L F2 L F2 L,O,Lexington Spring 2014 (2014-04-12),333 Final A #3
14362001,U' D' R' B' L U' D' R2 B U' D2 R2 D2 B2 U F2 D' F2 L2 F2,O,Hsinchu Spring Open 2014 (2014-04-27),333 R2 A #1
4280163020,B2 D R' D' L2 F2 R' B2 R D2 F2 L2 F' L2 D U F' R D' B R,O,UCSD Weeknights II 2024 (2024-11-14),333mbf Final A #1
24332001,U F D' B L2 U2 B2 U L' F2 L2 B2 U' D' L2 U' F2 L2 F2 L2,O,C3 Cube Open 2014 (2014-05-26~27),333 Final C E2
25300001,D U F2 L2 B2 L2 D' L2 B2 R' B' D2 U2 L2 B' F2 D' U B',O,National Cubing Region Open 2014 (2014-05-31~06-01),333 R2 B #1
48889001,R2 U2 R' U2 B2 L' U2 R B2 U' F L' D2 B' D' L' U B' R2 D2 L2,O,Cross-strait Cubing Exchange 2014 (2014-08-09~10),333bf Final A E2
54191001,B' D2 R2 B' D2 F R2 U2 L2 B' U' L2 R' B' L' B2 D' L' B R' D2 B' L',O,Kharkiv Cube Day 2014 (2014-08-30),333bf Final A E1
70434001,R2 F' D2 L2 U2 F2 R2 B' L2 F' L F' D2 B D L' U' R F2 D' B,O,Saint Petersburg Open 2014 (2014-10-25~26),333oh R1 B #5
136720001,U' R2 D2 U' L2 B2 D2 F D B D R B2 U' F' L' D' U2 L,O,Hungarian Nationals 2015 (2015-05-02~03),333 R1 A #2
4335284001,U L' D' B R' U2 L U R2 U2 R2 B2 D' R2 B2 D' B U L F',O,Flushing Glow AM 2024 (2024-12-07),333 Final A E1
164271001,L B D R2 U F R' F2 L' B R U' B2 R2 F2 U' R2 F2 D' F2 U',O,Campeonato de Portugal 2015 (2015-07-11~12),333oh Final B E2
5177705001,R2 D' B2 U2 R' B2 D2 R2 D2 L2 U2 R U' B2 R' D2 B U F' D',O,Weihai Open 2025 (2025-11-09),333 R1 D #5
198462001,L' F' U R L F' B D' L F L D2 R' B2 L' U2 B2 R F2 L F2,O,SP Open Mini 2015 (2015-10-10),333oh R1 B #4
222146001,U2 B2 D2 F' R2 D2 L2 F2 R2 D B2 U' R F U L D2 U' R',O,Toronto Open Fall 2015 (2015-11-28),333 R1 N #2
240994001,F' U' F B' D' F' L B R F2 L2 U2 B R2 D2 F B2 R2 L2 B,O,Queen City 2016 (2016-01-09),333 R2 A #3
4326447001,L F2 U F R D L F' U2 B' L2 B' D2 L2 F R2 F' R' D2 L,O,Happy Valley Fall PA 2024 (2024-12-01),333 R2 A #5
4334044001,L U' B' U2 L2 B2 U' B2 D' F2 L2 R B F D' L2 D2 R2 U',O,Manchester FMC Day 2024 (2024-12-07),333oh Final A #3
255190001,U2 L D2 B2 D2 L' D2 L2 F2 L' F L D2 R2 B' D U B D,O,Baku Open 2016 (2016-02-21),333 R2 A #4
5135538001,U' F2 R2 B2 D2 F2 D B2 L B F' R U B' L D B D B',O,Davis Fall 2025 (2025-10-25),333 Final A #1
270378001,B2 U2 L B2 U2 B2 F2 L2 R U2 L2 D' U L' D2 R U2 F' U B' D,O,Crazy Cubes Summer 2016 (2016-03-20),333 R1 D #3
302942001,U F2 L2 D R' U' F B' D' L2 U' R' D2 R L' D2 R2 F2 U2,O,Lithuanian Open 2016 (2016-05-21~22),333 R1 A #1
317262001,L2 B' D2 B R2 D2 F' U2 F2 R U2 R2 B' R' D2 B' D' U' R' F2,O,Gothenburg Cube Open 2016 (2016-06-18~19),333 R1 B #4
5419064001,U F U2 B' L' U D B' L D R2 F2 D2 F' D2 R2 U2 L2,O,Summer of the Cube Huancayo 2026 (2026-02-28~03-01),333 R2 A E1
357018001,B2 R2 F' D2 U2 F' L2 B' R2 U2 R U' F' D' B' U L' R' D L',O,II Masovian Open Płock 2016 (2016-08-27~28),333 Final A E2
5475311001,F B2 R2 F2 L2 U' L2 D F' L' B L2 D R' B2 U L2 B',O,Parets Open 2026 (2026-03-14~15),333 Final C #3
370422001,F' B D' F2 L2 B R B' L F2 U F2 B2 D2 B2 R B2 D2 R,O,Arnold Open 2016 (2016-09-23~25),333 R1 C #3
383869001,D2 B' D2 B' R2 B2 L2 B' D2 U2 F' R F2 D' R2 D2 B' U' F' L',O,RoMinx Open 2016 (2016-10-23),333 R1 C E1
385658001,R' L2 U' D' F' U F2 L2 B U' B' R U2 L2 F2 D2 L2 B2 U2,O,Amalthea SCMU Open 2016 (2016-10-23),333 R1 A #2
408452001,F D2 B' R2 B L2 F' D2 U2 F' R2 D L' U R U' B' L2 U' B2,O,PoliMi Open 2016 (2016-12-03~04),333oh Final B #5
417607001,D2 U' R2 F2 U B2 L2 U' F' R B' R D2 R' F2 D' B2 D2 B2,O,Cubing Complexity 2016 (2016-12-17~18),333ft R1 D #1
4170794001,R L2 D R2 U' L F' R' U R D' R2 D2 F' U2 D2 L2 F,O,Rubik's German Nationals 2024 (2024-10-04~06),333 R2 B E1
4712844001,B D' F2 U2 L2 F2 R' U2 B2 L B2 L U B R' U' B2 D' F U,O,QBERS League In Astana 2025 (2025-05-10~11),333 R2 A #4
442239001,L2 R2 D2 L2 U L2 B2 D' R2 F2 U' F R D F2 U' B2 L B' R D',O,Taipei Open 2017 (2017-02-11),333bf Final A #3
5028524001,F D' R2 F' D2 B' R' D2 F U2 D2 F D2 F' D2 L U' B L D,O,Benicia Open 2025 (2025-09-13),333bf R1 A #1
4830281032,D L' U2 R2 D2 B2 R' F2 L2 D2 B' L' D F' U' B' D U R' D L' F,O,Valdepeñas Open 2025 (2025-06-28~29),333mbf Final A #2
481979001,D' B R D2 R2 F R2 D2 L' U' F' L' B2 L' D2 L' F2 B2 D2 R,O,ŚLS Jastrzębie Zdrój 2017 (2017-04-01),333 R2 A #1
500136001,D R2 D F2 D' B2 R2 B' F' R F2 L2 D U' B2 R U L' U2,O,Barby Cube 73 2017 (2017-04-29~05-01),333oh R2 B E2
4368956001,B' D' L2 U L2 F2 D L2 R2 D' F2 U R' D2 U' B' U R F' R,O,Canet d'en Berenguer Open 2024 (2024-12-14~15),333 R1 A #3
549825001,U' F U2 B R' L2 B' L2 U2 D' B R2 B2 U2 R2 D R2 U',O,Cubing with the Duck 2017 (2017-07-08),333 R1 A #5
4230186001,D' F2 L' F' U' L F' U R2 B2 D2 F2 D' R2 U2 R2 F2 R B L2,O,Wichita Speedcubing Fall 2024 (2024-10-26),333 R1 A #3
4119613019,B' R' F' D F B2 L2 U' R2 D' F2 L2 B L2 U F U2 L U2 B' L2,O,Manchester 5BLD Day 2024 (2024-09-21),333mbf Final B #1
588976001,L2 R2 D' R2 U' R2 D' L2 B2 D' U2 B R F2 U' B D2 R' F' D' R,O,Fresno Fall 2017 (2017-09-09),333 R1 H E1
5019472001,B2 R2 F' D2 B2 L2 U2 F2 D F2 R' U' F L2 U' L2 D2 L D B,O,Weston-super-Mare Autumn 2025 (2025-09-13~14),333bf R1 B #2
639627001,F L2 B' D2 F L2 B D2 R2 U2 L' D U' F' L B U' R' B' L R,O,DiabloRubik 2017 (2017-11-12),333oh R1 A #3
660847020,B2 D2 R2 U B2 F2 U B2 L2 R2 D' L' B' U F2 D2 L2 D' F' R' B' L' F2,O,Finnish Championship 2015 (2015-10-23~25),333mbf Final A #1
5273039001,D2 L2 D B L2 D2 R2 D2 U R2 U' B2 F' L' F2 R D2 B' D2,O,Paraguay Nationals 2025 (2025-12-12~14),333oh R1 A #5
661044066,F2 U2 R2 B R2 B' L F D2 B L2 F' U' R' D' B' F' D' L' F',O,European Rubik's Cube Championship 2016 (2016-07-15~17),333mbf Final A #1
661062063,B L2 B L2 F' L2 R2 F2 L2 F' D' L U F' R B2 D' L2 U2 F' D2 L' F2,O,US Nationals 2016 (2016-07-29~31),333mbf Final A #1
661357004,D' R2 B2 F2 D F2 D B2 U' L2 R' B2 L F2 U B D L2 F D2 L' F,O,Indian Nationals 2017 (2017-05-12~14),333mbf Final A #1
666378001,D B2 L2 D U L2 D' B R' B L D L' B R' F D R U',O,Fuenlabrada Open 2017 (2017-12-08~10),333 R2 B #1
671100001,R2 U' F R L U2 F' R B U F2 D2 F2 L2 U R2 U' B2 L2 B2,O,Skillcon 2017 (2017-12-16~17),333 R2 A E2
4005343001,F2 U' L2 D B2 D2 U F R B' U L2 D L' B' U2 F2 U' R,O,Silesian Minx Fest 2024 (2024-08-10~13),333oh R1 B #4
5266873033,U R2 U F' U' F' D2 B R2 D' F2 L U2 R F2 U2 B2 L2 B2 D',O,Götalandsmästerskapet 2025 (2025-12-13~14),333mbf Final A #1
725018020,L' F2 R' B2 L D2 R' B2 U2 B' D F2 R' F2 U' B2 D2 F' R B' L2 U,O,Longhorn Spring 2018 (2018-03-10),333mbf Final A #1
5214240001,R' F2 R F B' D R F' R' B2 D2 R' B2 R F2 R2 B U' F,O,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 Q E2
732454028,B2 U' R2 U F2 D' B2 L' U' L' R F' U2 R' B' L' D' F2 D2 B' L',O,Finnish Open 2018 (2018-03-23~25),333mbf Final A #2
736894001,D' R2 U L2 F2 L2 B2 U2 L' D' B F2 L' F' U L2 F' D B R,O,Rutgers Spring 2018 (2018-03-31),333oh Final B #1
769713001,U' B2 D R2 B2 U' L2 U2 B2 L2 U' F U' R U' L' F2 U' F D F,O,USM Penang Cube 2018 (2018-04-28),333 R2 B #2
775303001,L2 U F' U B D F R2 F B D2 R' U2 R L' U2 F2 U2 B2,O,SESC Gravataí 2018 (2018-05-05~06),333 Final B #1
788994001,L2 U' L2 B2 D U L2 U2 L' D B' R' D' L U L F U B',O,Battle for Foothills Limited 2018 (2018-05-26),333 R1 J #2
798584001,R' B' D R2 L' B2 D B' R' D2 L D2 R2 U' R2 U L2 U2 L2 F2,O,Rose City 2018 (2018-06-08~09),333 Final A #2
801034001,U B2 D' R2 D2 R2 U' B2 U B' F2 D' L D2 U' B' D2 R2 D L' D2 B' L2,O,Dallas Fort Worth 2018 (2018-06-09~10),333bf R1 B #3
813423001,B2 R2 D2 B2 L U2 L B2 R' D2 R F' R' B' L U' L D U2 L2 F,O,Nantes Open 2018 (2018-06-23~24),333 R1 A #1
4605331001,R' F L' B2 R L2 F2 U R' F2 D2 L' B2 D2 L F2 B2 U2 D' F,O,Plaza Madero Chía 4 2025 (2025-03-30),333 R2 C #1
832772005,U2 B' R2 F L2 U2 F L2 U2 B2 U' L' F' U' R' U L' D' B R' U' B R2,O,Ixchel 2018 (2018-07-21),333mbf Final A #1
835967001,U B2 D R2 D' B2 L2 B2 F2 U2 F' D B' F L' D' R D' B L2 U',O,Slovakian Summer 2018 (2018-07-21~22),333oh Final A #5
860265001,U' F2 L2 D' L2 D' B2 D' B' L' D2 U' B U2 R' D' F' U2 L,O,GLS Cup IV 2018 (2018-08-18~19),333 R1 A E1
4774768001,L' F2 R2 D' U' F2 U' L2 R2 F2 L2 D' L F U R' B' D R,O,Doing Time in Leavenworth 2025 (2025-05-31),333 R2 B E1
4189092001,U2 L2 D L2 D L2 U2 L B F' U L R2 U L F' U L' F,O,Cubomanía Monteria 2024 (2024-10-12~13),333 R2 B E1
918170001,R' B' U F2 L' F R' B R2 U L' F R2 F' D2 L2 F' D2 B D2,O,UK Championship 2018 (2018-10-26~28),333 R3 B #3
4805786077,R' D2 L U' R D' R' L U B2 U L2 D R2 D F2 U2 B U L2 U2,O,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final B #2
942344001,U' R2 D F2 L2 R2 F2 U L2 U' R F' L' B R U' B2 U L' D' U' L',O,MPEI Open 2018 (2018-11-23~25),333bf Final B E2
958167003,D' R2 B2 U' R2 B2 U2 B2 D' L F' L U' B' D' U2 L R' F2 D' L',O,Mega Minnesota Winter 2018 (2018-12-15~16),333mbf Final A #1
959347001,R' U' F U2 B' L2 U2 F' L2 D2 F L' R B U' F2 R' U' L' D2 L' B R' U' F,O,Rijswijk Open 2018 (2018-12-15~16),333fm Final A #1
4367583001,F' R B2 L B2 U L2 F2 D L2 U2 B2 F D' F2 R B D U',O,Bulgarian Nationals 2024 (2024-12-14~15),333 R2 A E1
963570001,B L2 R2 B' D2 F' R2 D2 R2 B2 L2 U' R F' D L F2 U2 B' F',O,Jakarta Cubing 2018 (2018-12-15~16),333oh R1 B #5
5333790001,R D R' F2 L' D2 U2 F2 U2 R D' B U B R' U' L D B' L2 U,O,No Sprinting NY 2026 (2026-01-17~18),333bf Final A #5
4652177001,U' L2 F2 B2 L' F B' R U R2 U' R2 U' R2 D' F2 U B2 L2 D2,O,Front Royal Spring 2025 (2025-04-13),333 R1 B #1
991002001,F2 U2 R2 U' L2 F2 D U L2 B2 U L' B R2 D2 F2 D' U' L F' R,O,Melbourne Summer 2019 (2019-01-26~28),333 R2 B #1
1000049001,R2 U L D' L' F L' B R' D' F2 B' R2 D2 F2 D2 F2 L2 D2 B',O,CMI Tessellate Cube Open 2019 (2019-02-01~03),333ft Final A E1
