# Scramble Extremes — pseudo / pseudo_xxcross / BGWY / bin 8 (2nd-smallest)
# Population in this bin: 30817
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1211304,U R2 F2 U L2 B2 U B2 U B2 L2 U2 L2 D2 B' R U L D' B' D F' D' R' ,B
928011,U' B2 F2 U B2 U L2 U' L2 U B2 F2 D L2 U2 L' B2 D' F' R' L' B D U F' L' ,B
875087,B2 D R2 U' L2 B2 U' F2 L2 D B2 L2 D2 U' F' L' B U' R' D' L2 B L ,G
446170,D2 B2 R2 D B2 D' R2 L2 D' R2 L2 U2 B' R F D' L2 U' L B R' U2 ,G
1234585,L2 U2 B2 U' L2 D2 B2 R2 B2 U2 L2 D B2 R' F U B L D' R' L2 F' U2 ,B
628331,R2 D' L2 U' B2 L2 D2 F2 R2 D2 B2 U' R2 U' R' F' L' U2 B2 D B' U' R' F' ,G
465518,U' B2 R2 L2 U2 F2 R2 F2 D L2 U2 B2 U2 F' L' B D2 R2 U R D F L' U' ,G
888593,L2 F2 U R2 U R2 D2 F2 R2 L2 D' L2 U' F' D L D' R D B' U' F' R' ,B
921168,F2 U' B2 R2 D F2 D2 R2 D' B2 L2 U' B2 R2 B' L F2 U' F2 R' D B F' L' U' ,B
912116,L2 U' B2 U L2 U' L2 F2 U' R2 U' B2 R2 L2 F' L' B' R2 D B2 U R' F' L' ,B
879129,U' F2 U L2 D R2 D2 L2 F2 L2 F2 U L2 F' R2 L D' B' R U B' F L' U' ,G
894255,F2 U' R2 U' F2 U' B2 R2 U2 B2 L2 U L2 D F' R B' L2 U L D R2 B' R ,B
878426,U2 R2 D' R2 U2 F2 D B2 F2 R2 D2 F2 D' F2 U B' L F' U R D L2 F' L U' ,B
879772,R2 L2 U L2 F2 D' B2 D U2 F2 U' L2 U2 F' L' B U R D F' D2 L U' ,G
567919,D' R2 D2 F2 R2 U' F2 U' R2 B2 U' L2 F' R B2 U' B2 L' D B' F R' U' ,G
1173708,D' R2 U' F2 U R2 D' B2 U' B2 F2 U F2 U B' L F' D2 R2 U' R' D' B' L' U ,G
817435,D B2 D R2 L2 F2 U' F2 D B2 F2 R2 D' L2 D2 R F' L' D' L2 B' U2 R U' F' U2 ,B
454701,R2 L2 U' B2 F2 L2 U2 F2 D B2 D R2 U' F2 U' B' D' L F D' F2 U' R' B L ,B
381340,R2 F2 D' B2 D F2 L2 D2 R2 U B2 U L2 U F' R' U R2 D B' L' F' U R' ,B
382642,B2 U' F2 U' L2 U' L2 D2 R2 U B2 D2 U' B2 F' U' L' D' U R' U B F L' ,G
931132,U' B2 U' R2 B2 D2 F2 D' U2 R2 F2 U2 F2 L2 F' R' B D L U F' U2 R U' ,B
400609,B2 U' F2 U' B2 L2 U B2 D U F' L B' D' R' U' F U2 L ,G
880541,F2 D R2 L2 U R2 F2 L2 F2 L2 D2 R2 U F' L B2 D' B2 R' U B' F L' ,G
1121504,B2 D2 L2 U2 R2 U' F2 D R2 L2 F2 L2 U R' F U B L D' R' L2 F ,G
612517,D R2 L2 U R2 D R2 B2 U L2 D L' B' R F2 U' F' D' B2 R B ,G
915759,F2 D2 L2 B2 F2 U B2 L2 U F2 D2 L2 U' B2 R2 L' U' B' R' F R2 D L U F ,G
413609,F2 D L2 U' B2 U R2 F2 D R2 B2 D2 U' B2 U B' R F D2 L U R D' F L ,G
531869,D B2 L2 U2 F2 U B2 U' B2 R2 D' B2 D L' F' R' D B2 U B' L' F' ,B
911405,D2 R2 D B2 D2 F2 R2 D F2 D L2 F2 L2 U2 B' D2 L D' F' U' F2 R' B L' ,B
332911,D2 B2 U' B2 U2 L2 U F2 U L2 F2 U F2 L2 U2 F' L B' U2 R2 D' R' U' F' L' U ,G
878886,F2 D R2 U' L2 U' F2 R2 U2 L2 U F2 U2 R2 U' B' R D' L' F2 U' B F' U2 R' ,B
920102,B2 D' R2 D' B2 D2 F2 L2 B2 D' B2 F2 R2 U2 R' B F' R2 D' B2 L U R' F ,B
250709,F2 R2 L2 F2 U2 R2 D' F2 D' R2 D B2 U' L2 U2 F' R F2 D' B' U' R F' L ,G
246025,B2 R2 D' R2 L2 D R2 U F2 D' B2 L2 B' L D R F U' B' F2 L' ,G
