# Scramble Extremes — pseudo / pseudo_xxcross / B / bin 8 (2nd-smallest)
# Population in this bin: 12927
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1146246,U' L2 F2 D R2 D L2 D B2 D2 B2 U' R2 B2 U' B' R F' D' L' U' B U2 R' U' ,B
453456,D2 L2 B2 R2 L2 U F2 U2 F2 U B2 U F2 L2 R' B' L D F U R' U2 B U2 ,B
6740,B2 F2 U' R2 B2 U2 L2 U2 F2 D' R2 B2 R2 U2 R' B' U F L' F2 D R2 B' R' ,B
1189802,U R2 U' L2 D B2 U' R2 D B2 U' F2 U2 R2 U' F' R D L B' U' F' R' ,B
1218076,R2 B2 R2 D' F2 U' R2 D F2 R2 U' B2 R2 U2 B' R' B2 D F U R' B L F2 U' ,B
249910,R2 D2 F2 R2 U' R2 U' F2 R2 D' L2 D' F2 U2 R2 F' R L2 U' B' L D B' F R' ,B
928031,B2 D2 U' R2 D B2 D' L2 B2 D' L2 B2 U' R2 F' U2 R D' U2 B' U F2 R F L' U' ,B
246932,U R2 U F2 U2 F2 L2 U F2 L2 D2 L2 U F' D L B' R' U' F D U2 L' ,B
246587,B2 R2 U L2 U2 F2 R2 B2 U' L2 F2 D2 B' D2 R L' U' R2 B' D' F L' ,B
926246,F2 R2 U' R2 L2 B2 L2 U L2 U' B2 D2 U' L2 U' F' D U2 L U' B' R' F D L ,B
636754,R2 B2 F2 D R2 F2 D F2 U R2 F2 D R2 F' L' D' R' B U F L' U ,B
1248239,U L2 B2 U B2 R2 U' B2 U F2 L2 U' B2 D' L' B' L2 D R U B' L F L2 ,B
246492,B2 R2 F2 D R2 D' R2 D F2 D' F2 R2 D' L2 U' B' L' F U2 R2 D R U B L' ,B
916289,D B2 U2 F2 L2 B2 U R2 B2 F2 D R2 B2 U' R' D2 B D' L' U' F' R B U' ,B
246974,B2 D2 U L2 U' R2 F2 D' B2 R2 U' B2 R2 L2 U2 B' L' F' U' F2 R' D2 B D' L' ,B
920387,F2 U L2 D2 L2 F2 U' B2 U R2 B2 U2 R2 F' L B' D' R' U' F U2 L' U2 ,B
921594,L2 F2 L2 U L2 D' R2 D R2 D2 F2 U' R2 U' R' F' U2 L2 D L' U' B' R' F' ,B
1180669,F2 L2 B2 R2 U' L2 U' L2 D2 F2 U L2 D2 L' F' R U2 B2 D B U L F' ,B
1211987,U L2 F2 U2 F2 D' B2 U F2 U F2 U2 B2 L2 R2 L' B' R F2 U' F' D' B2 R B ,B
917732,D' U' R2 L2 B2 D' B2 L2 U' B2 F2 D' U2 B' R L U F' D' U B' U' R' ,B
938463,D B2 R2 U' R2 F2 U R2 L2 U R2 U' L2 B' L F L2 D' R' U' F L' ,B
1208831,R2 U B2 D2 R2 D' B2 D' F2 U L2 F2 U' F' L U R B' D' F' L' U2 ,B
927743,U' B2 U' F2 L2 B2 F2 L2 D R2 D' L2 U L2 F' L B' D2 L2 D' R U B L' U' ,B
921324,U L2 D R2 F2 R2 U2 R2 D' R2 F2 R2 U L' B F' R2 U' B2 R D L' F U' ,B
926504,D' B2 U2 B2 L2 F2 L2 F2 U B2 D' B2 L2 U' F' R' B' D L2 U L' F' R' U' ,B
