# Scramble Extremes — pseudo / pseudo_xxcross / BGORWY / bin 10 (max)
# Population in this bin: 9902
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

658486,R2 B2 D' R2 U R2 D' F2 D R2 D' R2 U R2 B' L' F' D2 R2 U R' D' B' L' ,B
840482,U R2 D2 U' R2 F2 L2 B2 L2 U' R2 U' B2 L' B L2 U' R' D' R2 B L' F' U2 ,B
1070784,B2 D L2 U2 R2 B2 U B2 U F2 D' B2 R2 L2 U B' R' F L2 U' L' D' R2 F R U ,B
797124,B2 D' F2 R2 U' F2 U' R2 D B2 L2 B2 U' L' F' D2 B' D R U' F U2 B L ,B
1167724,R2 U' B2 D L2 U2 L2 F2 D L2 F2 D L2 U' F' R' L2 U' L B D F R' U' ,B
342976,R2 F2 L2 U R2 U' R2 L2 B2 U' L2 D2 B2 U' L' F' L2 U R D R2 F' L B ,B
976965,L2 U L2 B2 D' R2 L2 U' R2 F2 D' F2 R2 L2 F' R L U B' F D' U F' D' U' L' ,B
1242608,R2 U2 B2 R2 D R2 D' L2 U2 R2 B2 R2 L2 U B' L' U L2 D L2 F R' B' D' L' ,B
1264575,B2 D' B2 D' L2 D' U2 B2 L2 U' L2 D2 F' R U' B2 D' B' L F D' R' U' ,B
973604,D F2 R2 D B2 U2 R2 D' R2 B2 U' F2 U R2 U L' B F2 U F' R' D' L' B' U2 ,B
886323,D2 L2 D L2 F2 D' B2 R2 D' R2 D L2 D B2 U2 L B' D' F' R U L B' ,B
953379,R2 U' B2 U R2 B2 U2 R2 L2 U' B2 U' F2 U2 L' D F' U' L' B' R D F U2 L' ,B
968457,B2 L2 D F2 D2 L2 U F2 U F2 R2 F2 R2 U L' F' D U B R' L' F' U' B2 L ,B
230147,B2 L2 D2 R2 D F2 D' B2 D B2 R2 D B2 R2 U2 R' B F' R2 D' B2 L U R' F' ,B
1122506,B2 U' R2 D F2 U R2 U2 F2 L2 U B2 U R2 D2 R' D2 F' R B F2 U' R D F' L' ,B
92216,D F2 D' F2 D R2 L2 U L2 B2 F2 D' R2 U2 B' U' R' U2 F' L2 D L' B' R' U' ,B
969432,R2 U' B2 U F2 U R2 D2 R2 F2 U R2 D' L2 U' B' L' F R2 D' R' U' L2 F L' ,B
502199,D B2 D' F2 L2 U' F2 L2 D2 L2 U' R2 L2 B2 U2 L' B' U2 F' U R D' B D2 F L' U' ,B
121241,D L2 B2 R2 F2 U B2 D L2 U2 F2 D' F2 U2 F' L F2 U' B' D' B2 L F' R' U2 ,B
1241455,F2 D' L2 F2 U' B2 D F2 U' F2 U F2 R2 B2 R' F' L B2 U' B' D' F2 L F U ,B
192144,L2 U B2 U R2 D2 F2 D' R2 U' F2 R2 B2 U2 L2 F' L' B' D' B2 R' U2 F U' L' ,B
802311,L2 U' F2 D' B2 U B2 L2 B2 L2 F2 U L2 D' B' R' B2 D F' U R' B L2 D' L' ,B
489892,L2 B2 D' B2 F2 L2 U' B2 F2 U2 L2 B2 D2 F' U' R' L' B D R' F' D2 U L' ,B
1122644,U2 R2 L2 D L2 U B2 F2 R2 U F2 R2 U2 R' B L2 F U' R' B' L' D F' U' L' ,B
737374,D F2 U2 F2 R2 D R2 D2 R2 F2 D B2 F2 U' L' B F D R' L D U' L' D' U' F' ,B
135796,B2 D' R2 F2 D2 B2 U B2 U F2 L2 U L2 D2 F' L' D' R B2 R2 B' U F L' ,B
1168095,F2 U' B2 D2 B2 R2 U2 L2 D L2 D L2 F' L U' L2 D' L2 B' R F D L' ,B
530362,U' L2 U2 F2 D' B2 R2 D2 L2 D' F2 U2 R2 B2 L' B' R U' F' D' B2 R B' U' ,B
1052114,D R2 U' B2 D' R2 B2 D2 B2 U' R2 U L2 F2 R2 B' L D' L2 U' L2 F' R B U L' ,B
783706,L2 D' L2 B2 U2 F2 U B2 D L2 D U' B' R' D' L' F' U B F2 R' U' ,B
518432,U L2 U B2 U L2 B2 U2 R2 U F2 L2 U' L2 D2 B' L' B2 U F D F2 L' B R' U' ,B
755357,B2 D B2 L2 U' L2 D F2 L2 U F2 U B2 U L' U2 F' D' R' B L U F D' L' ,B
