# Scramble Extremes — pseudo / pseudo_xxcross / Y / bin 9 (2nd-smallest)
# Population in this bin: 501598
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

305935,F2 D B2 F2 L2 D' R2 U' L2 D2 R2 U' R2 L2 B' U L U2 F R2 D' R B L ,Y
468316,B2 F2 U' R2 D R2 B2 F2 U F2 R2 D2 L2 U' L' F' D U B R' L' F' U' B2 L ,Y
853148,D2 F2 D2 B2 L2 U' B2 R2 U B2 U2 L2 U F' L' B R2 U' R' D' L2 B L U ,Y
429553,D' F2 D B2 U' R2 F2 D2 B2 U2 F2 U R2 L' F' U' B F2 R L2 U' L' F' ,Y
120122,D' R2 U2 L2 B2 D' F2 R2 U L2 U' L2 F2 U L2 R' B' F2 U' F L D R B U ,Y
821140,U' B2 R2 B2 U B2 U2 B2 D' L2 U F2 U R' F' L B2 U' B' D' F2 L F U ,Y
696242,F2 U' L2 U B2 F2 L2 D2 F2 U' B2 F2 L2 R' B R2 D' L' U' L2 B R' F U' ,Y
804666,R2 U2 F2 R2 L2 U L2 D B2 L2 U L2 U' L2 U F' R B' U L D R2 B' R' ,Y
855986,D2 R2 D' B2 U B2 R2 U' R2 D2 B2 L2 U' B' U' L U' R' F D B L F' ,Y
47055,L2 B2 U F2 R2 L2 U F2 U' R2 U' B2 U B' D2 R' D F U L B' R U ,Y
42721,D' R2 U B2 R2 L2 D' L2 U F2 U' B2 U' B' D2 R L' U L2 B D F' R ,Y
672083,D L2 U F2 R2 U2 L2 F2 U F2 D2 B2 L2 R' B L' F2 U F D B2 L' B' U ,Y
538728,F2 U' R2 F2 R2 B2 U2 R2 D B2 D2 R2 U' L2 U' F' R' B L2 D' L' U' R2 B R U2 ,Y
387437,U2 F2 D F2 L2 U B2 D2 L2 D' F2 L2 U L2 B L' U' R' F' D B F2 L ,Y
541172,R2 U B2 L2 D' L2 U L2 D' L2 B2 D' R2 L2 F' D L B R' B2 U' F' D' R' ,Y
870394,U' L2 U' B2 L2 U2 R2 F2 L2 U' L2 F2 D' U2 B' R' F L2 U' L' D' R2 F R' ,Y
21641,D2 B2 D' F2 L2 B2 R2 U B2 D2 U F2 R2 L' U2 F' U R D B L' F' ,Y
1155988,L2 F2 D' B2 L2 D2 F2 D' L2 U' F2 D' F2 U2 B' U' R' U L' U' F D B L' ,Y
961911,B2 L2 D B2 R2 U' F2 L2 D' B2 D L2 B' U2 L D R2 B U R F' L' ,Y
800091,D B2 U' B2 F2 U' L2 U2 L2 U' R2 L2 B' R B2 U' F' D' F2 R B' L U2 ,Y
622260,B2 F2 L2 U2 L2 D U2 F2 D L2 U R2 U' B' L' D' F' U F2 D2 R' B' L' U' ,Y
498234,D L2 B2 D' R2 F2 U' R2 U L2 U L2 U' R2 L' B2 D' F' R' L' B D U F' L' ,Y
