# Scramble Extremes — pseudo / pseudo_xxcross / R / bin 9 (3rd-smallest)
# Population in this bin: 745263
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

95750,B2 U L2 B2 D2 F2 D' R2 U2 F2 R2 L2 U' B2 L2 F' R' F2 U B D R' F L F2 U' ,R
1037210,B2 L2 U' R2 B2 F2 D F2 R2 D2 B2 L2 D' L' B' F' U B2 L2 U R' L' B' U' ,R
716589,R2 L2 B2 D' U' B2 U F2 D' L2 U F2 L2 R' F' L U B D R' D2 F U ,R
513531,U L2 D L2 D' B2 L2 F2 L2 D' B2 U' B2 U' L' U2 B D R F' L' U' B' D L' ,R
1151252,B2 U' F2 D' U2 R2 B2 R2 L2 U2 L2 F2 R' F L D' B2 U' B R F' ,R
1117328,D2 L2 F2 D2 R2 U' F2 D2 L2 U2 F2 U' R2 U' R' F R2 U' L' D' L2 F R' B U ,R
1155466,U L2 U' L2 U' B2 U2 R2 B2 D' F2 D' F2 L2 R' B' F2 U' F L D R B' U' ,R
458203,U2 R2 B2 F2 D2 U' R2 L2 F2 U B2 U' B2 U R' B' F L2 U B2 L' D' R F' ,R
306602,D' R2 L2 F2 D' L2 B2 D' R2 U2 B2 F2 U' R' F' L U B D R' D2 F ,R
442151,D' F2 U2 B2 L2 D R2 U2 F2 L2 D F' U2 R' U B D L F' R U ,R
404531,L2 D' L2 B2 R2 U' F2 U2 L2 D R2 F' D2 U2 R' U L' F' D' B' R' U' ,R
513341,R2 F2 D B2 F2 D2 L2 D' L2 B2 U2 B2 L2 F' D L D' R D B' U' F' R ,R
214007,U2 F2 L2 D R2 D B2 L2 D B2 L2 U' L2 B' R B2 U' F' D' R B' L' U2 ,R
247273,U R2 U' B2 U2 B2 L2 U' F2 U' B2 F2 L2 D' B' R' B2 D F U R' B L ,R
548885,F2 L2 D L2 U' R2 F2 U L2 U2 L2 U' B2 F' D L D' R D B' U' F' R' ,R
1093546,F2 R2 D F2 R2 U B2 U' F2 U' R2 U2 L2 U2 B' R F D' L2 U' L B R' ,R
545898,F2 L2 U' B2 L2 F2 R2 U' R2 D2 L2 F2 L2 F2 U2 L' B' F' U L2 B2 U R' L' B' ,R
622322,F2 U F2 U2 B2 D' B2 R2 D B2 D' L2 F' U R' L U' B F2 R' U' F R' ,R
38496,D2 L2 B2 U B2 F2 L2 B2 R2 D2 L2 U R2 B' D' L' F' R' U R2 B' D2 L' ,R
744041,U2 R2 F2 D R2 D R2 U' F2 U' L2 U2 B2 L' F' D U B R' L' F' U' B2 L ,R
498015,B2 U' L2 F2 L2 B2 U' F2 U2 B2 L2 D' F' L B' D R U L2 B' L' U' ,R
987959,L2 U2 B2 U' F2 D' F2 L2 F2 D B2 U' L2 D2 L' B F D R' D U' L' D' F' ,R
580185,U2 B2 R2 F2 R2 L2 D' B2 F2 L2 D U2 L2 B' D2 R L' U' R2 B' D' F L ,R
1075035,B2 U2 L2 F2 D' R2 D' B2 U R2 U R2 L2 U2 B2 F' L F2 U' B' D' B2 L F' R U2 ,R
951538,D' L2 F2 U2 B2 U R2 L2 B2 D' B2 L2 D' L2 B' R F' L2 D L U R2 F' R U2 ,R
984175,F2 L2 D2 L2 U' F2 D' R2 D F2 U' L2 U' F' R2 L U R' B D' B2 F' L U' ,R
1121538,B2 R2 F2 U R2 F2 D F2 U' L2 F2 U' R2 D2 U' F' D2 R F2 D' B' U' R' F' L' ,R
594992,D' F2 L2 B2 R2 F2 U L2 B2 U B2 L2 D' R2 L' F' L2 U R D R2 F' L B' ,R
898378,F2 R2 D' F2 D B2 R2 D2 B2 L2 U' B2 L2 U B' L D R F U' B D2 U2 R' ,R
452125,U L2 U L2 F2 U F2 R2 L2 D' B2 D2 L2 U' L' D F' U' L' B' R D F U2 L' U' ,R
773437,U L2 D2 U R2 U R2 L2 U2 R2 U' R2 L2 R' B' L' D' F' U B2 U2 L B' ,R
256766,R2 U L2 F2 U B2 D' L2 U L2 U' B2 U B2 U2 F' L' B' R2 D B2 U R' F' L' ,R
763010,L2 F2 U' L2 U F2 D2 B2 R2 U R2 F2 U2 B2 F' L' B D2 R2 U R D F L' U' ,R
121750,U F2 U' B2 D' R2 U2 B2 L2 B2 L2 U' L2 U2 B' U2 R L' U' L2 F' D' B R ,R
662782,U L2 F2 U R2 U2 B2 U' F2 D' R2 L2 F2 U2 F' R2 L' D' R B U F L' U2 ,R
5227,L2 F2 U' B2 L2 D' F2 D R2 D L2 U' R2 F' R' F2 U B D R' F L F2 ,R
1082750,R2 U' F2 U L2 U B2 L2 D R2 U' B2 U' L2 F' R2 U' L' B' F' R D U L' F' ,R
204701,B2 R2 U2 B2 D' R2 F2 D B2 R2 U2 F2 U' R' F R2 U' L' D' L2 F R' B' U' ,R
1142698,B2 L2 U F2 D' L2 U' R2 L2 D' L2 U' L2 U' R' B' F' U' L D U' R U B' ,R
951108,U2 R2 D' B2 U' B2 U' R2 U2 B2 U' B2 U2 L2 U' F' R' B' D2 L' U' R' D B' L ,R
720706,R2 B2 R2 D R2 F2 U' B2 D' B2 R2 U' R' F' L' U2 B2 D B' U' R' F' ,R
386925,B2 L2 B2 D U2 F2 D2 B2 L2 F2 D' F2 U2 B' R B2 U' F' D' F2 R B' L' ,R
91643,B2 R2 F2 U' B2 R2 U' R2 L2 D' L2 U R2 D2 U' B' R' D L F' L2 U B2 R' B' U' ,R
59834,B2 L2 F2 L2 D' R2 D2 B2 L2 B2 U L2 U F2 R' F' D' B' L' U R L2 F' U' ,R
369112,L2 F2 L2 B2 D2 F2 U B2 D F2 U2 R2 U2 L' B F' R2 U' B2 R D L' F' ,R
1075326,L2 U2 B2 D' L2 F2 U L2 D F2 L2 D' F2 D' F' D' R' B L U F' D' U2 R' ,R
1074786,R2 F2 U2 R2 D B2 U2 L2 U R2 U B2 R2 D' F' L U' L2 D' L2 B' R F D L U' ,R
1006766,L2 D' F2 U L2 B2 R2 L2 D2 B2 D R2 U L2 U2 R' F' D' B F2 R2 L D' R' F' ,R
307551,U' R2 U B2 D' R2 D' F2 U R2 U' R2 U B2 U' R' B' F' U R2 F2 U R' L' F' ,R
276227,U' B2 U F2 U B2 R2 D' B2 U' B2 D' F' L' D' R' B' U F' D2 U2 R ,R
726740,L2 U' L2 F2 U' R2 U' B2 R2 U2 L2 U' R' B' L' U' L2 F' D2 R D' B' U2 ,R
395276,F2 L2 D' R2 D2 F2 U' F2 L2 U B2 U' L2 F' U' R U' L' B D F R B' U' ,R
314581,B2 D' L2 U L2 U2 R2 B2 L2 F2 U B2 L2 B' U2 L' U F D R B' L' U' ,R
859157,L2 U R2 U F2 D2 U R2 L2 F2 D' L2 F' U' R' L' B D R' F' D2 U L' ,R
670687,D' L2 B2 U2 B2 U R2 B2 U' R2 D2 F2 U R' B' L' U' L2 F' D2 R D' B' U2 ,R
1187736,D2 B2 F2 D B2 D' L2 D R2 U' L2 U L2 D2 U2 R' U B L' F' D' R D2 U B ,R
651178,D F2 L2 U' B2 L2 D' U' R2 U2 L2 D U' B' L B2 F' D2 U' L D B' R' ,R
957913,L2 D R2 B2 D F2 R2 D R2 F2 U2 F2 U B' L' F' D2 R2 U R' D' B' L' ,R
794037,D R2 U' R2 U B2 L2 F2 L2 U2 F2 D' R2 D2 F' D L B R U' R2 F D2 L ,R
192438,D2 B2 F2 L2 B2 D L2 D F2 U' B2 D' L2 F' L F2 U' B' D' B2 L F' R' U2 ,R
1110871,D2 B2 D' F2 L2 U' L2 F2 D' R2 U' R2 D' F' R' B L2 D' L' U' R2 B R U' ,R
1111306,U' B2 D' F2 L2 F2 R2 U' B2 L2 D' L2 U' R2 U2 F' R' B L2 D' L' U' R2 B R U' ,R
1199973,B2 U L2 U' R2 F2 D' R2 U B2 F2 R2 U2 F2 U' R' B' R2 U L D L2 B' R F U ,R
