# Scramble Extremes — pseudo / pseudo_xxcross / O / bin 9 (3rd-smallest)
# Population in this bin: 829293
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

74409,D L2 U' B2 D' L2 F2 U B2 U' L2 B2 D' B2 F' D2 L' F2 D B F2 R' F U' L' ,O
234945,D2 R2 F2 D F2 L2 D' B2 D F2 U L2 D2 F2 R' F U B D' R' D L' D' F' ,O
1003435,B2 D R2 U2 B2 U B2 L2 D2 B2 L2 U R2 D U' B' L F' R2 U R D L2 F' L' U' ,O
755939,D B2 U B2 D2 L2 D F2 L2 F2 D2 F2 U' L' B' D' L' F' R U B R2 D L' ,O
780163,R2 L2 F2 U' F2 U' L2 D2 B2 D L2 D' B2 F2 U2 F' R' B D L U F' U2 R' U2 ,O
1135312,U' L2 D' R2 D2 F2 R2 U L2 F2 U' R2 B2 F' R B U2 L D R U' B L' U' ,O
886889,L2 D' L2 F2 D R2 D2 L2 U F2 D2 L2 U' L2 R' F U' L' F' D U2 B L' F' ,O
1215137,U F2 U L2 F2 D' L2 F2 R2 L2 U F2 U2 B' L F D' F2 R U2 B U L' ,O
417823,F2 R2 U' F2 D B2 D2 B2 R2 D B2 R2 U' B2 U' B' U' R F D' L2 U' L' B R ,O
257915,B2 D L2 D2 F2 D L2 B2 U F2 L2 U' F2 U B' R' F U L D B' D2 R U ,O
392109,R2 D F2 U2 R2 B2 F2 U F2 R2 U' L2 F2 D' F' R L' B2 D' R2 B U F' L ,O
388194,D' B2 L2 D B2 U' B2 U2 L2 B2 L2 D F2 R' U' F' U B' U' L D R B' ,O
691004,F2 D R2 U2 L2 B2 D2 F2 U' F2 U' F2 U L2 F' R' L F2 U R2 B' D' F L ,O
1007601,U2 R2 F2 D F2 U2 B2 L2 U R2 U2 B2 L2 R2 L' B L2 U' R' D' R2 B L' F ,O
832924,B2 R2 B2 L2 D B2 D2 R2 F2 R2 B2 D2 R' D2 B D' L' U' F' R B' U' ,O
387366,U' B2 U' F2 U R2 D B2 F2 R2 U2 F2 U' B2 U' R' D F L B U' B2 R D2 F ,O
644303,D2 F2 D' R2 F2 D' R2 U2 L2 F2 U' L2 U' B2 L2 F' R' B' U B2 L' D2 F' D' R ,O
350659,U' L2 F2 D F2 D R2 B2 L2 R2 L2 R' B L D' L2 U' F R B' U' ,O
488239,U' B2 D2 R2 D' R2 U2 F2 L2 B2 R2 U' R2 U' F' R B' F2 D2 U' R D F' L' ,O
535474,R2 L2 B2 D' F2 D2 U F2 D' L2 F2 L2 D F' L' B R2 U' R' D' L2 B L' ,O
248115,U' F2 D' L2 D' R2 F2 R2 D' R2 D B2 L2 U' R' B' L D F U R' U2 B' U' ,O
294284,D B2 F2 D L2 B2 U2 F2 L2 B2 D L2 D' L' F' U' L' B' R D F U L' ,O
1022309,F2 D F2 R2 L2 D2 F2 U' R2 U' B2 U B2 L2 F' L' B R2 U' R' D' L2 B L U2 ,O
1184653,L2 F2 U L2 B2 U L2 U F2 U' B2 D' L2 U' B' D2 R D2 U' F' D B2 R B L' ,O
379402,D F2 L2 D' B2 R2 D2 B2 U' R2 B2 R2 U B' U2 R' D2 L2 D B' U' L' F' R' ,O
423374,L2 B2 D' B2 U' L2 B2 L2 U F2 U2 B2 U' L' B R U' R2 F D2 L D B' ,O
95389,F2 R2 U' L2 D' R2 U R2 D2 R2 L2 D B2 R2 L' F R U2 B2 D' B U L F ,O
1184837,L2 D' L2 B2 L2 B2 U R2 F2 U2 F2 U2 L2 R' B' F' U F2 R2 U R' L' F' ,O
1137125,F2 U B2 D' L2 U F2 U' F2 U' R2 D' U F' R' B' D L2 U L' F' R' U' ,O
241657,R2 D2 B2 D' F2 D R2 U' R2 U B2 U' B2 R' F U' F2 D' L B R U' F ,O
404775,B2 D' L2 U L2 U L2 B2 U B2 D' L2 D' R2 U' L' B R D' F' U' L' B D2 F' ,O
276831,U B2 D L2 U2 R2 D U2 R2 U F2 L2 B' R B2 U' F' D' F2 R B' L' ,O
1196239,R2 B2 R2 D R2 D2 R2 B2 U' F2 U' B2 U2 L' F L2 D' R' U' R2 F L' B' U' ,O
430646,F2 D2 B2 L2 D' F2 U' B2 R2 D' R2 D2 L2 F' L' F2 D B U L' F R' U ,O
636233,D' R2 B2 F2 D' B2 U' B2 L2 D R2 U2 L2 U2 F' D' R' D2 B' L2 U L' F' R' ,O
228615,B2 R2 U2 R2 F2 U2 L2 U F2 R2 D L2 U B' R F L2 D' L2 U' L B R' U' ,O
8969,R2 B2 L2 U' L2 F2 D L2 U2 F2 D' R2 U F2 U' F' R' L' U F2 L2 U B' F' L' U' ,O
1239053,L2 D' B2 D' F2 L2 U2 L2 D' L2 U2 F2 U' B2 U B' L' B2 U F D L' B R' U ,O
469629,R2 F2 U2 L2 D' B2 D' U' F2 U R2 F2 U2 B' D B2 L D' F R L B D' L' ,O
808786,B2 U' L2 U B2 D L2 U2 F2 U' R2 L2 F2 U' B' R' D F' U B2 R' B' L2 D' L' ,O
299887,U2 R2 L2 B2 U B2 L2 U' B2 U' B2 U L2 U' F' L' F2 D B U B2 L' F R' U' ,O
67619,R2 B2 D2 R2 D' B2 U2 L2 B2 R2 U' B2 D U' L' B' R2 U R2 F D' R L' B' ,O
1022315,U R2 U B2 U2 B2 F2 U' F2 R2 L2 U' B2 L2 B' D2 U2 R L' U R2 B' D' F L' ,O
1174222,R2 B2 U R2 D R2 B2 R2 B2 D2 L2 U B2 U L' B R' D' F' U' L U2 B' ,O
405501,B2 L2 D' F2 R2 D' L2 D L2 D2 F2 D B2 U' R' B' F L2 U B2 L' D' R F' U' ,O
899804,U' L2 D B2 L2 U' L2 U' F2 L2 F2 R2 U2 B' R L2 D' F' L U B F' R' U' ,O
1091660,U2 F2 D' F2 D R2 L2 U R2 D' F2 U2 R2 L2 B' R B2 F' D' U2 R U B' L' ,O
358383,L2 D L2 F2 U R2 B2 U' L2 D' B2 F2 U' L' D2 B F' U F2 L D R' B ,O
1082809,U2 B2 D2 U' B2 D B2 R2 L2 U' F2 R2 U R' B' L F2 D' F' U' B2 L B ,O
124283,D' L2 U B2 D B2 L2 U2 R2 D' L2 U2 F2 L2 U' F' R2 L' D' R B' U B2 F L' U' ,O
802055,D' F2 U L2 B2 R2 U' F2 D' U' R2 D F' R B' L2 U L D R2 B' R' ,O
1264586,F2 U R2 F2 D' L2 D' R2 U B2 D B2 L2 B' L F' U' R' D' B D2 L' ,O
74421,R2 U B2 R2 D2 B2 R2 U' B2 U' L2 D R2 B2 U2 B' R D F U' B2 U2 R' B L' ,O
574468,L2 D R2 F2 D U2 B2 U L2 U' R2 U' B2 L2 R2 L' D B L' U' R' F' D B D L ,O
417092,D2 L2 D' F2 U B2 L2 D B2 R2 U L2 U R2 U B' U2 R U' F' D' L' B R ,O
80890,B2 F2 D2 R2 U' R2 F2 D' F2 D F2 U' F2 U' L' B U' F' R F2 D' L2 B L U' ,O
448516,U2 R2 L2 F2 D B2 F2 D F2 D' R2 U2 R' F U' F2 D' L B R U' F ,O
812363,F2 R2 U2 R2 D' B2 F2 U2 L2 D' L2 D F' R' B D' L' U' R2 B R U ,O
1157859,D' F2 D L2 D' B2 U2 L2 F2 D' B2 U' B2 U' F' R' F2 U B D B2 R' F L ,O
722172,R2 L2 U2 B2 R2 F2 D' R2 U L2 U2 R2 U' F' L' D B' U F2 L' F' R2 D' R' ,O
718947,R2 D' L2 U' F2 D2 U' B2 U F2 L2 U2 L2 U' L' F R' B2 U B D F2 R' F U' ,O
690738,L2 U R2 D F2 U' R2 F2 D2 F2 U' B2 U2 L2 B' L B2 F' D2 U' L D B' R' ,O
500796,R2 B2 D' L2 F2 D2 B2 U' L2 U2 B2 U' R2 U' R2 F' L' F2 D B U L' F R ,O
1120833,L2 U' L2 D R2 B2 U L2 U2 R2 F2 U B2 U' F' R' U' B2 D' B' L D' F R' ,O
474526,F2 D2 R2 U F2 U F2 D' B2 U F2 U' F2 U' B' L' U' R L2 B2 F U' B' L' ,O
292971,L2 D' L2 D F2 D2 L2 U' R2 U2 B2 D R2 B2 F2 R' B F2 D F' L' U' R' B' U ,O
1237195,U2 R2 U2 R2 B2 D' F2 D' R2 D' R2 U' F2 U2 F' L' B R2 U' R' D' L2 B L ,O
513277,B2 F2 U' F2 U B2 D' F2 D2 F2 R2 D' L2 U2 L' B R' F2 D F U B2 R' B' U2 ,O
1218878,U' F2 U2 B2 D B2 L2 D' B2 D2 L2 U B2 L2 U2 B' R F' D L U R2 F' R' ,O
145879,U F2 U' F2 U F2 R2 D2 R2 D B2 F2 U2 R2 L' B' R F2 U' F' D' B2 R B' ,O
223652,R2 F2 D R2 U R2 D2 B2 D' B2 R2 U B2 U2 F2 L' F D B R U' R2 L' F ,O
959721,B2 D' F2 U' B2 D L2 D' L2 U' R2 B2 D' B2 F2 L' B' R' D' R2 F' U2 L U' B' U2 ,O
1021150,R2 D2 F2 R2 L2 D F2 D' F2 U B2 D B2 L2 F' D2 R D' B' U' L' F R' ,O
911151,D' B2 D' R2 D2 B2 D F2 R2 F2 U2 B2 U R' F' L' D L2 B' U2 R' U' F ,O
1225906,R2 U R2 B2 U R2 U' R2 F2 U' L2 D R2 F2 D2 L' F R' B2 U B D F2 R' F U' ,O
766417,R2 B2 D R2 L2 D2 B2 U F2 R2 D U B' U L U' R U F' D' B' R ,O
415585,U' F2 R2 U' B2 U B2 U' L2 U' F2 U R2 D U' B' L' F' D2 R2 U R' D' B' L ,O
686689,F2 L2 D2 F2 R2 U R2 D' B2 U2 L2 U' F' R F2 D' B' U' B2 R F' L U ,O
111968,U' B2 F2 L2 F2 D R2 D2 B2 D' F2 U R2 L2 D' B' R' D' L' F' U B' D2 U2 L' U' ,O
978919,U' B2 F2 R2 U B2 L2 B2 D2 B2 D' B2 D' L' B' R F2 U' F' D' B2 R B' ,O
130195,R2 D B2 L2 D2 B2 F2 R2 D' L2 U F2 U' B2 F' L F2 U' B' D' L F' R' F2 ,O
368624,D L2 B2 R2 D2 B2 L2 D' L2 U R2 U' F2 U2 R' D F L B U' B2 R D2 F ,O
991288,R2 F2 U2 L2 B2 U F2 D U2 L2 B2 L2 B' L' F' D R2 U R' B' L' ,O
1076778,F2 R2 U2 L2 D B2 D F2 D' L2 U' F2 L2 U B' R' F L2 U' L' D' R2 F R' U' ,O
908128,D' F2 L2 D' B2 L2 D2 R2 U L2 B2 R2 B2 U L' F' R' B2 F2 U B D R' F' ,O
462106,D R2 D2 L2 D R2 U' F2 R2 U' B2 L2 D' F' R D' R2 U' B L F D' R ,O
302409,U' B2 U' R2 D B2 U' F2 U L2 U' B2 U2 L2 F' R B' U2 R2 U' L D B R' U2 ,O
804961,B2 R2 U' R2 U' F2 D B2 U L2 D2 F2 R2 L' B F D R' L D U' L' D' U' F' ,O
1216676,D' R2 D' R2 U2 R2 U B2 L2 U' B2 L2 U' L' F R' B2 U B D F2 R' F U' ,O
490608,U' F2 D' B2 U R2 U' L2 F2 D2 B2 U' B2 U' L' F' D U B R' L' F' U' B2 L ,O
218643,L2 U2 R2 B2 U R2 U2 L2 B2 D2 U2 L2 F' R B' U2 R2 U' L D B R' U' ,O
1234007,B2 F2 U B2 R2 D L2 F2 D B2 D' R2 D' U2 F' R2 L D' B' R U B' F L' ,O
391774,L2 U R2 F2 R2 D2 R2 D' R2 F2 D' F2 R2 B' D' L F D' F2 U' R' B L ,O
1059895,L2 B2 U2 L2 U' B2 R2 D R2 B2 F2 U' B2 R2 U2 F' L F2 U' B' D' L F' R' U' ,O
175338,D' B2 U R2 L2 U' L2 F2 U' R2 U L2 U' F' D2 U2 R D' L F U B R' ,O
226925,L2 B2 U' R2 F2 U' R2 U R2 U' R2 D' F2 R2 U F' L U R B' D' F' L' U' ,O
679571,F2 D2 R2 U' R2 U F2 R2 L2 D' F2 U R2 D2 R' B' L F2 D' F' U' B2 L B' U2 ,O
134706,B2 F2 D L2 U R2 D2 B2 R2 U' F2 D U' R' B' U' F' L' D R L2 B U' ,O
1114227,D' L2 D' B2 R2 F2 R2 U R2 L2 U B2 U B' D' L' D2 F' R2 U R' B' L' U' ,O
303373,F2 U B2 U2 L2 U' L2 D R2 U L2 U' F2 U L' F R' U B D F2 R' F ,O
191999,B2 R2 D B2 F2 L2 D L2 U L2 D L2 D2 B' U2 R' D2 L2 D B' U' L' F' R' ,O
525570,D B2 U' F2 U R2 F2 U' F2 D2 L2 B2 D B2 L' F U2 B U' R' D F' D2 B' L ,O
93084,R2 B2 D F2 D R2 F2 D2 R2 F2 U' L2 U2 R2 U2 F' R D L B U' B2 F' R U' ,O
47155,R2 D' R2 B2 D L2 D' F2 D F2 U L2 B2 F2 U2 B' L' F R2 D' R' U' L2 F L U ,O
517487,L2 D' R2 D2 L2 U' R2 D' R2 B2 D' F2 U B' R F' L2 D L U R2 F' R U ,O
116391,D L2 U' L2 D R2 D F2 U R2 U B2 R2 D R' B L' U F D B2 L' B U' ,O
1183806,U B2 F2 D L2 D' B2 R2 D2 L2 D R2 B2 U' R' F' L B2 U' B' D' F2 L F' U ,O
1005289,R2 U' L2 D' F2 U2 F2 R2 U L2 D2 F2 U' R2 U2 B' R' D F U' R' L U2 L' B L' ,O
456286,B2 D2 R2 D' U2 B2 L2 D R2 D' L2 U L2 B' U' R' U L' U' F D B L ,O
942732,D' F2 D R2 U' R2 U2 L2 B2 R2 U F2 U2 R2 U' L' B' U2 F' U R D' B D2 F L ,O
200127,D2 F2 L2 B2 D R2 U F2 D' B2 U L2 U2 F' D' B2 R' D L' D' B U F L' ,O
946130,B2 L2 U' R2 F2 D B2 D' F2 R2 L2 U L2 D U' B' U L F R D' R2 B U2 L' ,O
1036521,D B2 U' F2 D' B2 D L2 B2 L2 U' B2 U' B2 R' F' L U B D R' D2 F U2 ,O
199699,F2 U' L2 U2 F2 D' F2 U2 R2 F2 R2 B2 U2 R' F' L U B D R' D2 F ,O
272185,F2 D' F2 D L2 D' L2 U R2 B2 U B2 F2 R2 B' L F' D2 R2 U' R' D' B' L' U' ,O
369620,B2 D2 L2 U' F2 U B2 U L2 D' F2 U B' R U F2 D F L' D B' R' ,O
331226,R2 L2 D2 F2 R2 F2 D' F2 D2 L2 D2 U' L2 U L' B L2 U' R' D' R2 B L' F' U ,O
515021,D R2 F2 L2 F2 D2 U R2 L2 B2 D B2 L2 U' F' R' B D' L' U' R2 B R U2 ,O
395938,L2 F2 D' R2 L2 D2 R2 F2 D' F2 R2 U L2 U R' B' U' B2 F R2 L U' R' B' ,O
267065,D B2 D' F2 U' B2 U' B2 D2 F2 D' L2 D U' F' R' L2 D B L' U' B F' R' ,O
3086,L2 F2 U R2 B2 D' R2 D2 F2 D2 U' B2 U' R2 L' B R D' F' U' L' B D2 F' ,O
866628,R2 L2 B2 D B2 L2 D' L2 D2 F2 D L2 D2 F2 L' B' F2 D' F R U L B U ,O
495409,F2 D' L2 U B2 R2 U R2 D2 L2 F2 D' L2 B' R F' D L' D2 U' B' F2 L ,O
672783,L2 U2 B2 D B2 D' L2 D' L2 F2 L2 B2 L2 U L' D2 F' R2 U R' B' L' D' F' ,O
714392,F2 D' L2 D F2 D' L2 D2 F2 U' B2 U2 R2 B2 U L' F R' L2 D2 U' F D L' B' U' ,O
1110200,R2 D R2 D' F2 U' F2 U2 B2 R2 L2 U' L2 F' R2 L D' B' R U B' F L' U' ,O
291473,U F2 R2 D2 R2 D R2 U2 F2 L2 F2 R2 D L2 U' F' R B' L2 U L D R2 B' R U2 ,O
1173370,D' L2 U' L2 D2 B2 D B2 U2 L2 U' L2 B2 R2 F L U R' F2 L2 B' U F L' ,O
971844,F2 U L2 D2 R2 F2 D' B2 U' B2 F2 R2 D U' B' R L2 U L' F' D' B' R' U ,O
556564,L2 U' R2 D L2 D' B2 D R2 U L2 U R2 U B' R2 L' U' R F D B L U ,O
502554,U2 B2 D2 F2 D' L2 D' F2 D' R2 L2 U2 F2 U' B L B2 D' F' U' F2 L B' R' ,O
6377,R2 D' R2 B2 U B2 L2 D L2 D2 L2 B2 R2 F' U R B L' F' D B2 U' L' ,O
287215,L2 B2 D' B2 D2 L2 B2 D' R2 D' U' F' L' D' R' B' U B2 F L' ,O
761575,L2 U' F2 U2 B2 U R2 L2 F2 L2 U R2 L2 U2 B' R' F U L D B' D2 R' U' ,O
544009,R2 D2 U F2 L2 B2 F2 D2 L2 U' F2 U' F' D2 L' D B U R F' L U2 ,O
864829,F2 U2 F2 U B2 U2 R2 L2 B2 D' R2 F' U' R' L' B D R' F' D2 U L' ,O
129575,B2 L2 U' R2 U B2 U' F2 L2 B2 R2 L2 U R' B L' U' F' D' R D2 B' U2 ,O
255176,D B2 D L2 U' B2 R2 D B2 U' L2 U R2 F2 L' B' R' D' R2 F' U2 L U' B ,O
687615,L2 D' L2 D' R2 F2 L2 B2 D' B2 U F2 U' F2 U' R' D2 B' D F D' L U R F L' ,O
57659,L2 U' L2 D R2 D F2 R2 D' U' L2 U' B2 F2 L' U2 F' U R D B L' F U2 ,O
577209,U' F2 R2 U' F2 U' B2 U B2 R2 D2 R2 F2 R' F R2 U' L' D' L2 F R' B' ,O
538644,R2 U R2 D' R2 F2 D2 L2 D' R2 D' B2 U' R2 U' R' F L' B2 D B U F2 L' F' ,O
103414,D2 R2 D F2 D R2 D' L2 D R2 F2 D2 F2 D U' R' B R2 D' L' U' B R' F' L2 ,O
1150396,D' R2 F2 D B2 F2 R2 D F2 U' L2 D L2 D2 U' F' D L' B D U R F' D L ,O
598971,D' B2 R2 L2 D2 R2 D L2 U' L2 B2 D' R2 B' R' F L2 U' L' D' R2 F R' ,O
961386,U2 F2 L2 U R2 F2 D L2 F2 D2 B2 F2 U2 B' R F U' F2 L D2 B D R' ,O
834229,U R2 B2 U L2 U' F2 U R2 U L2 B2 L2 R' B F2 D F' L' U' R' B' U ,O
1221499,L2 B2 R2 F2 D' R2 D' F2 D2 R2 U F2 D2 L2 U2 L' B' R U F D L' D2 B' U' ,O
1076252,U2 R2 U' F2 D L2 U' L2 B2 R2 B2 L2 U F2 U2 B' R' L' U R2 B2 U B' F' R' ,O
479635,U' L2 B2 D2 R2 U' F2 R2 F2 L2 U B2 R2 L' B' R' U F D L D2 B' U2 F' ,O
1015791,D F2 U' L2 U' F2 U' B2 U L2 U F2 R2 D2 F' L B' D R' D2 U' B2 F' R' ,O
583491,B2 U B2 D L2 U2 L2 D R2 B2 F2 D F2 U' B' R B2 U' F' D' F2 R B' L' U ,O
321519,U' B2 U' F2 D R2 U R2 D2 F2 L2 U' L2 U' R' B' R2 U L D B' R F ,O
1046120,U2 R2 B2 U' F2 D R2 D L2 F2 U' R2 L2 U' B' R' F U' L' D' R2 F R' U' ,O
702080,L2 D' L2 U' B2 L2 U2 B2 R2 F2 R2 D R2 B' R2 L D R' F' U' B' L' U2 ,O
759590,L2 D' R2 U' R2 D2 R2 F2 D' L2 U B2 R2 F2 U2 F' R B' U2 R2 U' L D B R' ,O
233178,D' R2 U' B2 F2 U R2 D2 F2 L2 B2 L2 D' F' D2 L B2 U' L2 B' R F U L' ,O
