# Scramble Extremes — pseudo / pseudo_xxcross / ORWY / bin 9 (3rd-smallest)
# Population in this bin: 1176106
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

347587,R2 D F2 R2 D2 F2 U B2 L2 U' F2 U R2 B2 U2 L' U F' R' D B2 U B L' F' ,O
890080,R2 F2 L2 D' U F2 D B2 L2 U2 B2 R2 L2 F' L2 D' R' B' F' L D U R' F' ,O
717401,R2 D2 R2 L2 U R2 B2 D B2 U L2 D' F2 L2 B' R L2 U L' F' D' B' R ,O
87722,U' F2 L2 D' R2 D2 B2 U B2 U' F2 R2 F2 U2 F' U' L' B' R' D R2 F' U2 L ,R
992214,L2 F2 U F2 R2 U' L2 U2 L2 B2 U' L2 U B2 U2 L F' D U B R' L' F' U' B2 L' ,R
1222151,U2 B2 L2 D L2 U2 B2 D' R2 U' L2 B2 L2 B2 L' B2 F' U' B R D L F U ,O
335475,D' B2 D' L2 U' R2 U F2 R2 U F2 L2 U' R' B' L D F U R' U2 B' ,O
185147,L2 B2 L2 B2 D' B2 D2 U R2 D L2 U' B2 U B2 R' B' F' U R2 F2 U R' L' F' U' ,R
907785,R2 U' F2 U R2 U' F2 L2 B2 R2 U' R2 U' B2 U B' L B2 D' F' U' F2 L B' R ,O
1095511,R2 B2 D2 F2 L2 D' R2 F2 R2 F2 U' F2 U2 B' R' L' U R2 B2 U B' F' R' ,O
264547,F2 U B2 U B2 U2 F2 R2 D' B2 U' R2 F' D2 U2 L' D R' F' U' B' L' U2 ,O
535189,R2 U' F2 D2 L2 D B2 F2 L2 B2 U2 F2 D' L2 U F' D2 R L' D' L2 B' U' F R' ,Y
565994,R2 B2 L2 D F2 R2 U2 L2 F2 D F2 R2 F' R' B D' L' U' R2 B R U2 ,O
617305,R2 U' F2 D' R2 B2 U2 B2 L2 F2 L2 U' R2 B' L2 U B2 L' F R' U' B' D' L' ,O
189413,R2 L2 B2 L2 D B2 D' L2 D R2 D2 L2 D' R' B' F2 U' F L D R B' ,O
1108274,F2 D F2 U' B2 D F2 U B2 L2 D2 F2 D' R' B' L' U' L2 F' D2 R D' B' U' ,R
657027,B2 U' F2 D2 B2 U B2 L2 B2 F2 D' L2 U L2 D2 B' R' B2 D F U F2 R' B L U2 ,W
1228010,R2 F2 U B2 U F2 D' L2 U F2 U B2 F2 U2 B' R2 L' U' R F D B L' U' ,O
510225,D2 B2 U L2 U' B2 R2 L2 U' F2 L2 D2 L2 D' R2 L' B' L2 D R U R2 B' L F U2 ,O
1176273,B2 D B2 D L2 D2 B2 L2 F2 L2 U R2 D L2 B' R' F U' L' D' R2 F R ,O
179429,L2 U' R2 B2 F2 U' R2 B2 D2 B2 L2 B2 L2 U2 B' D2 R L' U L2 B D F' R' ,R
102700,U B2 L2 B2 R2 D R2 U R2 U2 F2 D' B2 R2 U F' L F2 U' B' D' L F' R' F2 U' ,O
703467,L2 B2 U2 R2 U' F2 D' U2 R2 F2 U' L' B' U2 F' U R D' B D2 F L ,O
504221,R2 B2 L2 F2 U' R2 F2 D' F2 D' L2 F2 L2 U' L' B' F2 D' F R U L B' ,O
791290,B2 R2 F2 D F2 U2 R2 L2 U L2 D R2 U' B' R' F' D' F2 L' U2 B U' R ,R
4268,F2 L2 D R2 U2 L2 D2 F2 D' B2 U F2 U' B2 R' B U' L D R U2 B L F' ,O
249399,B2 D' L2 D R2 D U2 F2 D' B2 L2 B2 F' R D L B' U' F' R' U' ,O
424339,D' L2 U2 R2 B2 L2 B2 U B2 U B2 D' R2 B2 F' L B' D R U L2 B' L ,O
73941,R2 U2 R2 U R2 D' B2 U F2 U' R2 U' B2 U B2 R' F' L' D L2 U B' R' F' U2 ,O
521811,L2 D' B2 R2 F2 L2 U2 L2 D2 F2 U' R2 F2 U2 R' F' D B L' B2 U R2 F' R' ,O
505325,D' B2 D' F2 L2 D R2 L2 U B2 U L2 F2 U2 F' L' F2 D B U L' F R ,O
1003459,F2 U' L2 D L2 F2 L2 D U2 B2 L2 U B2 F' R' U' L' B' D B2 F R' ,O
107902,B2 R2 U2 R2 U L2 U' F2 L2 D' L2 U B2 D' F' R' F2 U B D R' F L F2 U' ,O
311206,R2 U2 R2 U L2 U' B2 U2 L2 U B2 D B2 L2 F' R2 L' F D' R B U F U L' ,O
144669,U' B2 R2 D F2 L2 D R2 D' B2 L2 U' F2 U2 R' B D' F' L F2 U' R2 B R U' ,R
1204778,D' F2 U2 L2 D L2 D R2 D F2 U' R2 U B2 U2 B' L F' R2 U R D L2 F' L' U ,R
303453,R2 F2 L2 D' B2 F2 L2 D B2 L2 U2 L' B' R' D R2 U F' L' B' ,O
209280,U' B2 D' F2 U2 B2 R2 B2 R2 F2 U B2 U' R2 U' R' F' D' B' L' U R L2 F U' ,W
84161,F2 R2 L2 D2 F2 D' L2 D F2 U' L2 F2 D' R2 B' L F L2 D' R U' R2 F L' ,O
1130403,F2 L2 B2 U B2 D F2 D' L2 U F2 R2 L2 U2 F' R' F2 U B D B2 R' F L ,W
1124719,F2 R2 D U F2 U' B2 F2 D L2 B2 L' F' R B2 D' B' U' F2 R F ,R
252845,F2 U' F2 D2 L2 D B2 L2 U2 R2 U R2 U B2 F2 L' U' F U' B' R D L F R' ,O
868828,L2 U' R2 F2 U F2 R2 F2 U' R2 U B2 D2 R2 B' R' F L2 U' L' D' R2 F R ,O
194981,L2 D' R2 U' L2 F2 R2 U F2 D' R2 U2 F2 U F2 L' F' R L2 D U2 F' U' L B U' ,O
1267685,L2 B2 D B2 U' F2 R2 D R2 F2 L2 U2 F2 U' R' F' R2 D L U L2 F' R B ,R
934667,D F2 U' B2 F2 U2 R2 D B2 F2 U B2 U' L2 R' B' U' R U2 L F D' B U2 L' ,O
548569,D' R2 F2 U R2 F2 D' B2 U2 F2 L2 U' F2 R2 U2 B' R' F' D F2 L' U2 B' U' R ,R
89803,U' F2 D2 F2 R2 B2 F2 D B2 R2 D2 U' R2 U' B' L D' F R' D' R2 U' B' L' U' ,O
1006212,D R2 U' B2 U' R2 U B2 D F2 U' B2 L2 U R' F' R2 D L U L2 F' R B U ,R
37851,B2 L2 D L2 U' B2 F2 U2 L2 U2 B' R L2 D' F' L U B F' R' U' ,O
801688,B2 F2 D' R2 B2 D L2 D2 L2 U' R2 D' B2 U B2 L' B2 F' U' B R D L F U ,R
537319,R2 F2 U' L2 D2 R2 F2 U B2 D2 R2 U' R2 F' L' D B' U F2 L' F' R2 D' R' ,R
621182,B2 U' R2 L2 F2 L2 D' F2 U' F2 D2 F2 L2 U2 F' R2 L U R' B D' B2 F' L U' ,O
1046599,U' R2 B2 U' B2 D' F2 D L2 F2 R2 D2 U' L' D B R F' R2 U' L' D' F' ,O
555292,D2 F2 R2 D' F2 R2 D F2 D' R2 U B2 L2 D2 F' R B2 U' B2 L' D B' F R' ,O
1125734,D R2 F2 U B2 D' L2 B2 D' F2 R2 U F2 D2 R' B' U' R U2 L F D' B U2 L' ,O
139401,U2 R2 U' F2 D' L2 B2 U' R2 F2 D' F2 U' R2 U' R' F' L B2 U' B' D' F2 L F' U2 ,O
382383,L2 U' B2 L2 B2 R2 D2 B2 F2 D F2 D B' R' F' U L D B R' U2 L' ,O
1236665,U' B2 D2 B2 R2 U R2 L2 F2 D B2 L2 D L2 F' R2 L F' U R' B' D' F' D' L ,R
1035179,U2 L2 D' R2 D B2 D' B2 R2 U' L2 D R2 B2 U' L' F' D U B R' L' F' U' B2 L' ,W
258154,L2 U L2 U R2 F2 U' L2 U L2 U' R2 F' R' B D L U F' U2 R' U' ,O
743457,L2 D' B2 U R2 D' F2 U L2 D' R2 D' F2 D2 B2 L' F2 U' B' R' L' F D U B' L' ,O
243554,D R2 D F2 D' B2 D F2 L2 B2 L2 U' F2 D L2 F' L' D B' R F' R2 D F U L' ,O
1135221,R2 U' B2 U' R2 B2 U' F2 U L2 D B2 U2 L2 B' R F' D L U R2 F' R' U ,O
564730,U2 F2 R2 D2 R2 U L2 D' L2 F2 U' F2 U R2 L' F' R D' B' U' F2 R F' ,O
874357,R2 D' R2 U' B2 F2 D' F2 U2 B2 L2 U B' L' B2 U F D F2 L' B R' U' ,R
