# Scramble Extremes — pseudo / pseudo_xxcross / O / bin 8 (2nd-smallest)
# Population in this bin: 15329
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

905617,L2 D' L2 U2 B2 U' L2 D L2 U' L2 U F2 U2 R' D2 B F' D' F2 L' U' R B ,O
1173806,F2 L2 B2 U2 L2 F2 U R2 U2 B2 D' F2 U F' L' B' R2 D B2 U R' F' L ,O
880422,L2 U B2 L2 U' L2 D B2 D' F2 D' L2 U F2 U' B' U2 L' U F D R B' L' ,O
915957,U B2 D' L2 U2 B2 U' R2 U' F2 R2 F2 R2 U' L' B' R' U F D L B' U2 F' ,O
58,F2 L2 B2 L2 U F2 U R2 B2 D2 B2 F2 D B' D' R' F U B' R' L B' D' U' ,O
639435,U R2 D' F2 U' L2 B2 R2 D2 R2 F2 U R2 F' R' B L2 D' L' U' R2 B R' U2 ,O
932745,B2 R2 U B2 L2 D B2 L2 D2 R2 F2 U L2 F' L D' B2 U' B' R F U' L' U' ,O
293476,U2 B2 U' B2 D L2 U' B2 R2 L2 U R2 F2 U' B' D' L F D' F2 U' R' B L' ,O
356771,R2 U B2 L2 D B2 U L2 B2 R2 U2 B2 U2 L' F' U' B' R D L F' U ,O
910275,B2 D' B2 L2 D F2 D2 L2 U' B2 D2 L2 B2 L2 U' R' D2 B D' L' U' F' R B U' ,O
613165,B2 D' R2 U B2 D' R2 U B2 F2 U2 L2 D2 L2 B' D R L' U B' L F U2 L' ,O
880856,F2 D R2 U' F2 D B2 U B2 R2 F2 R2 U L2 U' B' U L F' R' D' B D2 U L' ,O
1189810,D2 R2 U B2 D U B2 R2 F2 R2 U R2 L2 F2 U2 F' R' B' D L2 U L' F' R' U' ,O
894145,R2 U' L2 B2 L2 D' B2 U2 B2 U' R2 L2 U2 F' U2 L U' B' D' R' F L' U2 ,O
1206953,D R2 F2 D' F2 L2 U L2 U' R2 U F2 U' B' L' F' L2 U R D F' L' ,O
1211260,B2 D' F2 D L2 D' U2 L2 U' F2 U L2 U' F' U' L' U R' U' B D F R' ,O
1210586,R2 U B2 D B2 F2 U2 R2 D' R2 L2 D' B2 R' U2 B' U L D F R' B' L2 ,O
923542,R2 D L2 U' B2 F2 R2 U B2 D2 F2 L2 U B2 U2 B' L' F' D R2 U R' B' L' U ,O
451752,R2 D' R2 L2 F2 D B2 D2 L2 D' R2 B2 U' L2 F' L U R D' F' D B' D' L ,O
880936,D' B2 L2 B2 F2 D' L2 F2 U R2 D2 F2 U B' R' L D' F' L U B' F2 R' U' ,O
884191,L2 B2 F2 U' B2 D R2 D' L2 U F2 R2 U B2 U B' R F' L2 D L U R2 F' R' U ,O
881678,B2 U F2 U2 B2 R2 D B2 U' F2 U R2 U' B2 F' L D L2 U B' R' D F' L' ,O
97073,D R2 D B2 D L2 B2 U2 F2 D F2 D' B2 U2 L' F D B R' U' L' F' ,O
