# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / O / bin 3 (3rd-smallest)
# Population in this bin: 593
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

5086137001,B2 R' F' D2 B' D2 F L' R2 U2 L2 D L2 U' B2 U R2 B' D2,O
1291880001,D2 R' F2 L2 F2 L F2 L' D R F L F' D2 U' F R F2,O
4439444001,U' R2 F' R2 F R2 F' L2 B D2 F2 R2 D F' L' R2 U R F' U,O
1534521001,L2 F R2 F' R2 F U2 R2 B L U2 L2 U2 B' R2 D' R B2 L',O
14802001,D2 B2 L2 R2 U2 R B2 L F2 R D' F R' D' L' U B U L' U2 L2,O
1562926001,R D' F L2 D' B' L U' R D B D' B2 R2 D F2 L2 D2 R2,O
2656751001,L F' R2 D' F2 L R2 U2 B2 L' F2 U2 D' B2 U2 R B' L' U',O
3011374001,L R2 D L2 R2 D' F2 U' F2 R2 L F' R D' R F2 L2 D' B2,O
4525689001,B2 R2 B2 D U' F2 D' U2 B' F R F D' U' R' F' R F2,O
3204574001,B2 D2 L' F' R' L2 F' U B2 U F U' L2 U' B2 D' B2 L2 B2 U2,O
4409052001,B2 L D F' B R2 D2 L' B D R2 U2 F2 D' L2 F2 D' R',O
55030001,B2 R' B2 D2 L2 F2 D2 L R2 F' L' D U L2 B D' U B L2,O
57548001,F2 R F' B2 R F2 U2 F B2 R D' R' D2 R' L2 D2 F2 L2,O
59148001,F2 U2 L2 B' U2 L2 B L2 U' R F' U B' U2 L B2 R' D F',O
63898001,L2 F2 R2 D L2 B2 D2 B2 D2 L U' B2 L B R' B L B2 F L2,O
3354331001,F2 L' R F2 U2 L R' D2 R F R' D' R' F D' F2 D B F2,O
3362141001,R2 D2 F' D2 F D2 F2 D2 L2 B' L2 F U L' B2 U' R' U L',O
74824001,D R2 D2 L2 B2 D2 R U' B R' D2 L2 R' F' R F' U,O
3167376001,F' R2 F' U2 D F' U B U B2 R' F2 R2 L2 B' U2 L2 B2,O
97375001,F2 D L2 U L2 U2 L2 R2 B2 U' F D2 F2 L' U2 F R2 D' B2 L' F' L',O
3444182028,L D' B2 U' R U2 L F' R' F2 R F2 D2 R L' D2 L2 U B2 L B2,O
106054001,U2 L2 D L2 D' L2 D F2 L2 R' U2 L2 R2 F' L D L R D B',O
2301249001,L2 R2 B2 L2 F' L2 U2 L2 F2 R D' L' R2 F U2 F U' L2 B2,O
1127099001,D2 F L2 B' L F B' R D' F' L' F' B2 R2 D2 F2 B' R2,O
113422001,B2 F2 U' B2 U B2 F2 R U L R F R B' D2 L2 R B2 R' B R,O
3597732001,R2 U L' F B2 R' U D F2 U' R2 F' U2 R2 F U2 D2 F,O
4725729042,L B2 L' R' U2 B2 L' F2 D2 L U B' R2 D U2 R D' U' B2 L B2,O
3843308001,L D B U B R' U' L U' F2 U' L2 U2 B2 U F2 D' F' L,O
138621001,U F2 R F D2 L' U' R' B2 L' U F2 R' U2 R' B2 U2 L,O
139231001,B L U L F' R D' L B2 R2 L U L2 U L2 D B2 D L2,O
2198710001,F U2 F' L2 U2 F L2 F' U2 L2 D' R' U' F' R' F2 D F L,O
143789001,B2 R2 F2 D2 L2 U' L2 U R' D' L F2 U' F D' R D2 L D' R D2,O
3459385017,R2 U2 F B L' U L' B2 R F2 U2 D L2 F2 U' F' U2 B',O
1135102016,F2 D2 U B2 R2 U2 B2 L' U F' R' U2 B2 F2 U2 R U2 B U' L,O
170803001,L U2 F2 R2 B2 R B2 R' U2 F D2 L U2 L2 U' R' D2 B2 R,O
1065344001,B R2 F' L2 B U2 F U' R U2 L' R' F' D2 R B' L2 U2 B' L,O
1056251001,D R L' U D' F' U L' D B' L D2 F2 R D2 L2 F2 L' B2,O
5034068001,U' R2 U' R2 D2 R2 F2 D2 B2 R2 F U' B' F R B2 R' B L,O
196097001,F' U' R B2 R2 B R' F2 R F' R U2 R' L U2 R' F2,O
3076073028,U2 R F2 U' F' R' D2 B' D2 R2 U2 D2 L' D2 F2 L D' L B D2,O
4761436001,F R' D2 R U2 R2 D2 R2 B D2 F' L2 U' L' R2 F' D' B F,O
1356392001,R' B2 R2 F' R U R U' B2 L' B L2 F R2 L2 F R2 F2 L2,O
1617611001,R2 D F2 R2 B2 U' R F U' F2 R F' D F' L2 R2 D,O
2100663033,U' R' L2 F B2 U' F B' L2 F2 U F2 U2 R' B2 D2 R' D2 R' B,O
2101177001,L D2 L F R2 U' L2 U' B' D2 R2 L' U2 F2 L2 U2,O
1565602013,U F2 D2 B2 D F2 R D' B2 F R' D2 R F R U2 L U B R',O
219953001,R2 D B2 D' L2 D L2 U L2 D F' U L B2 D' U F L R U',O
226890001,L2 B' L2 R2 D2 B2 F2 R2 U2 F2 R U' R B' L U' B L' R D' L',O
239630001,R' U D R F2 L' B' L2 B' R' D2 R D2 R F2 U2 R B2,O
258520001,R U2 B R' U B' U B R' B D B2 D' F2 U' R2 U,O
2645972033,U R D' L U' F2 R B' L U D' B' L2 F L2 U2 D2 B U2 L B,O
3580887001,D B2 D' F2 R2 D' U' R2 F2 D2 B D R2 F2 D2 F' L D' U,O
3011926001,D' B2 L' F U2 F2 D F2 U' F2 U' R2 B' D' B' D' B D' R',O
2074039001,B' D2 B2 R2 F2 L2 D' U2 F2 B D B D' U F D' L B2,O
1562808001,L2 F2 U2 F2 R F2 D2 R' D2 L U2 F D B2 L2 B' R' B' R' F2,O
1368477001,D' R U' D' F2 B' D2 F2 D' F D2 B2 U' F2 U' F2 U2 B2 R2,O
3864071001,F L2 B U2 L2 B R2 B' D B2 F' D B2 R F2 R2 D F' R',O
275182001,L2 U R2 B2 R2 B2 D R2 U R D2 U F U L' D U F R' U2,O
1009588001,F2 U2 B2 F2 L2 U' R2 U F R2 D L F D F' L2 F2 U' L,O
281238001,L2 B' L2 D F2 L' F' R U R L2 F' B R2 F B2 R2 D2 R2,O
286656001,D2 L2 F R D B' U' F2 U' R L F2 D2 L' F2 R2 D2 F2 L,O
3454043001,R' D2 B L' D R2 L' B' R' B2 U2 R F2 D2 R U2 D2 B2 R' D2,O
5190086001,R' L' B' D' L F' U D2 F L2 B' U2 R2 B' D2 L2 U L U',O
3630978001,B U' B2 U R' B' D B R' F' B D2 L2 F L2 B2 R2 D',O
302878001,B' L2 U' L D B2 R2 U F' U2 R' B R2 F' U2 F' L2 B2,O
3886690001,D F' B2 D R2 F2 R2 U2 L2 U L B' U' L2 R D2 B2 F',O
1024571001,F2 R2 F2 R2 F2 U2 B U2 R' B' R2 U2 L D U R U' L R',O
4829263001,U2 R2 U R2 U' F2 D F2 R' U' R F R2 B R' B' D2 L' U,O
3244000001,U2 R' D' L F2 D' U R2 D L2 U' B2 U F' D' B R D B2 F,O
3038823001,L2 U R L' F' R2 F D' R2 U' L2 F2 U' F2 U' F2 R2 D2 R B2,O
2850200001,U R' F2 U2 R D2 R2 D2 B2 R2 F' U2 F' L' B' D2 U B2 F2,O
4972662025,L' R2 U' B2 D L2 R2 F2 U2 R D R2 F D L2 B D2 U2 B D',O
1175224001,L R2 D2 L R2 U2 B2 R' B' U' B' R2 U L R' F L2 R2,O
356305001,D2 F2 R F2 D' L B' R' U' L' U2 F2 R U2 D2 L2 F2 L' U2,O
357450001,U B' R F L' D' L U F R2 U' F D2 R2 F U2 F B2,O
