# Scramble Extremes — pseudo_pair / pseudo_xcross_pseudo_pair / B / bin 9 (max)
# Population in this bin: 12
# Samples listed: 12 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

2643001,D2 B2 L2 D2 U2 B2 R' D2 L D2 L2 D B' L2 U2 F' D2 R' B U' L,B
57679001,D' L2 B2 U2 L2 U' L2 U2 F2 L U2 R' U2 B' D2 L' F R' D' F L' F,B
360054001,R2 D2 F2 D L2 F2 D B2 D L2 R F L D L2 U2 R' F2 D2 F' U',B
380569001,U B2 L2 U' B2 F2 U2 R' D F' L' B' D' F2 U R2 U' F U,B
428860001,D L2 B2 U2 L2 B2 D F2 L2 D R' D2 F2 U2 R2 B' U' B' L2 R B,B
742054001,B2 D U2 L2 F2 D L2 U' F2 R' U L U F L2 B' D R' D U',B
944586056,U2 L' D2 L2 D2 R' D2 B2 R2 B' U L F2 U' L' F L2 F2 D2 R D,B
2708414001,F U2 F2 U L2 B2 R2 U B2 R2 U F2 R' F D' B' L' B' U' R U,B
4213729032,U B D R F2 L2 F2 R F2 L' F2 U' F2 L2 R F R' B' L B2,B
4730529001,B R F U' D F L U' F2 B R2 L2 U2 F' R2 F L2 F' R2 F',B
4874331047,R2 F' D F U' R B D2 L' U' R' D F2 D2 L2 D2 L2 B2 R2 L2 B' L2,B
5086405001,B D U2 R2 B2 D2 U2 B' R2 F2 U2 F2 D F L R D' R' F2 L2,B
