# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / O / bin 8 (3rd-smallest)
# Population in this bin: 1408
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4758761001,B' R2 D' R2 B2 D U' R2 U' L' U L' F U L2 F2 D R,O
5092543001,L2 U2 F2 L D2 L U2 L' U L' B U' R U2 F2 L U F',O
723000001,R2 D' F2 U2 R2 F2 U L2 F2 R2 U' F' D2 B R' D L F' L R,O
2610867001,L' F' D2 F2 R D R' D' F2 U' L' F2 L' D2 F2 L' B2 L,O
2671570001,F2 U2 B R2 U2 F L2 B2 U2 R' D' F D B D' L' U2 L' R,O
660547028,B2 F2 D B2 L2 R2 D2 R2 F2 U' L B R U R B D' U R2 D' L B,O
4812821047,F2 U2 B' D' B2 L' B' D2 B2 L2 U' R2 D B2 L2 F2 D L F' U' L' F2,O
13964001,F2 L2 F' L2 R2 B' F2 D R' B' L' R' B2 F' U F2 D B',O
3611277001,D2 R' L2 D F2 R2 D' R2 U F2 D L2 R2 B' R D2 F' U' F2 U' L,O
577857001,F2 D' F2 U2 R2 U R2 D R2 U2 R2 B D' L2 F D2 R F' L2 U B,O
19553001,F R' U' B U2 D L' U' F' R' U F2 B D2 R2 F D2 R2 L2,O
1888963001,R' D B2 L' D2 R' F R2 F' B2 U B2 L2 U' B2 U' F2 D',O
4583320001,R B2 L2 U R D' B2 L F L F2 B2 L F2 L' U2 L D B' L' F',O
870922001,U R U' F2 U' D B2 D2 L B' L2 D2 F2 U F2 L2 B2 L2,O
4897548001,F2 U' F' B' R B2 R2 B2 L U' B U R2 U L2 D' L2 F2 U2 B' L',O
3581509001,D' F2 R' F U2 L D' R2 D2 R B2 L' D2 F2 D' F2 U' R,O
5059834001,B' D R2 B R F2 U' F2 R' U2 F2 R L' D2 R' B' L B',O
38039001,U R2 U2 L2 D' B2 L2 R U' R' U F D2 U R2 F2 L' R',O
1391954001,F2 B2 R2 B D' B U D F2 U2 R2 F D2 R2 F U2 F2,O
4104341015,D R F' R2 F2 D B2 L2 D' L2 R2 D U L U' L D' U2 F' L2 B R,O
3968237001,R B2 D' F2 D U B2 U F2 U' L' D2 B D U' F2 L R' D',O
4761249001,B U2 F2 R F U R' L2 U D2 F B2 L2 F' U2 F2 D2 R,O
1378166001,U2 B R2 B2 F D2 F R2 U F' D' B U2 F2 U B R U F',O
1489029001,L2 R2 U R2 U F2 D2 B2 F2 R2 U' L' D B' L2 R2 U2 F L2 D2 L',O
4203135001,B L2 F' L' R2 D R2 B2 F2 D R2 U L2 B L2 U' R U' R2 D2,O
51310001,L U2 R' D2 B2 R' U2 B2 F' D U F L' F2 U R2 D B2,O
1607854001,B U' F2 R' U F2 U' B D L D2 F' D2 R2 U2 F2 D2 F R2,O
61076001,D2 R U2 R2 B2 U2 B2 L F D2 U B U2 F L F2 R U,O
61645001,R L F' R L2 D2 B2 R U F2 D2 L' B2 R U2 F2 L' D2 R U2,O
4626878026,F D' F' L B2 U2 R' B2 U2 R D L2 U F2 R2 D2 B2 U' L B',O
1109269001,D2 R2 F' D2 U2 L2 F' L2 R2 U2 B' U' R F' U R D' B2 R2 D2,O
2738585001,U2 R2 D B2 D2 L2 U2 L B L B D2 B' D U2 B2 L2 R2,O
3465220001,U' D2 F U2 F2 U2 L2 R2 B' D B' L2 B2 R' D F' R F2 U' L2 U',O
2101339001,B' R B2 U' F B R B' D2 F U2 B R2 U2 B2 R2 L2 U2 B L,O
2916545001,L2 D' U' R2 U L2 B2 L2 U2 B' D' R' B' L2 F2 D R' U' B',O
3772089058,U' F2 L2 D F2 U2 B2 F2 U' B2 U2 B' R B2 U' R' D L' D2 U2 L2 U',O
1994670001,B U2 L U2 R2 B2 U2 L2 B' R2 B2 D' U' B2 R B D' F2 U2,O
1134482001,D2 B' R L B2 D F' R F B2 R2 B2 L2 U2 F2 L2 D,O
759707001,D2 U2 L U2 F2 L U2 R2 B' D' L2 F U' B' D2 F' L' D2 F,O
2828170007,D2 B2 U2 B2 U' R2 D B2 D L' U2 L' B L2 R' U' F L' F' L B',O
1279582001,U2 L2 F2 D2 F2 D' F2 D' F2 R' D R2 B2 L2 F' D' U L' D' R,O
483332001,D2 B F2 L2 R2 F' R2 F2 D2 R U' R2 B L' R D' L' F2 R,O
1329876001,U F2 D2 F2 U' B2 L2 U' F2 L R' D' F' D F2 R' U2 B D' R2,O
93482001,L' B' R2 B D B2 R2 D2 B U F' L2 U2 R2 D' R2 U' B2 R2,O
93588001,F' R F' U B2 U D' B2 R2 L' F2 L2 F2 D R2 U' B2 U2,O
98055001,F2 L' U' L2 F' B2 L2 F' L2 U R2 B2 U' F2 R2 U' L2 D2,O
3493380001,U2 L2 D2 F' L2 B' D2 U' R' B' R' F2 U B' L R2 F' U2,O
5038631001,R2 D' R' D2 R' D B U R' D F B' U2 L2 F U2 R2 D2,O
2243225001,L' U B' U2 B2 R2 B' L2 D2 L2 U2 F2 U2 R' D U2 F R' D L,O
4469399003,B' R F' L F' D' B' R2 D' R2 D2 F2 U2 R2 D2 B' L2 F' B' U2 B' L,O
112727001,D L' U L F2 R' L2 U L' B' D2 F' R2 B' U2 B' R2 D2,O
744083001,R2 F' U2 R2 D2 B U D2 F2 D R' B2 R2 U2 R2 F R2 D2 B,O
114514001,L' F' D L F' B U' R B' D' L2 B2 D F2 U F2 R2 F2 U2,O
