# Scramble Extremes — pseudo_pair / pseudo_xxxcross_pseudo_pair / O / bin 13 (max)
# Population in this bin: 197
# Samples listed: 197 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

15559001,U2 F D2 B L' D' B R B' U' R' D2 L U2 R' F2 R2 F2 L2 U2,O
25324001,U' L F' D2 F U2 R' L B D R B2 U2 L' F2 L D2 L' D2,O
53716001,R L2 F D L' F2 R2 D' B L F' B2 U2 B2 L2 D' R2 U' D2 F2 D',O
54724001,U F2 U L2 D2 F2 L2 B2 U B F L2 D' R' F U L2 D2 L' B,O
57222001,U2 B2 F2 U R2 D' L2 D B D' U F' R U' L R' D R' F2,O
62702001,B2 F2 D' L2 D2 R2 D2 B2 L' D' R U F2 L2 B' L2 R2 F2 D,O
79622001,D2 F2 L2 U F2 R2 F2 D2 R2 B' R' F L B2 D U2 B R' F2 L2,O
102224001,F B2 R' U R2 B' U L U B D B2 U2 L2 F U2 B R2 L2 F,O
109415001,F2 D' B2 L2 B2 U' F2 L R2 B U L' D F L' R' B L' U2,O
114753001,L2 F2 D L2 D' L2 B2 D' U' B2 L' R U F' D' B R F2 D' L,O
151513001,U2 B2 U L2 D2 L2 U F L' B2 R2 B' F' L D L' F R D',O
186020001,U' F2 R2 D L2 U2 F2 L2 D U L' F' D U B U F2 D' F2 L,O
209979001,D B R' F L2 F2 L D B R F2 U2 D F2 L2 F2 L2 U2 D' B2,O
219178001,D2 F2 R2 B2 U2 R' F2 D2 L' D2 L F' D2 B D' L B F L2 U' B,O
236641001,B L' B L' B' R' D' R' U2 L F2 L2 B2 D F2 U2 F2 B2 U' L2,O
253977001,D F B' R2 F' L F U R F' U2 F' B2 D2 L2 F L2 B' R2 F2,O
254931001,L2 D L2 B2 F2 U' F2 D' U2 L2 U R' B2 U F L B' D2 U' B' D',O
272874001,U2 L' B2 R B2 U2 B2 D2 U2 B' L' B U' F D B' R' D' F R2,O
274068001,F B2 L' D2 B L2 D R' U L' U2 F U2 F2 B L2 B' D2 R2,O
276701001,B U' B2 D' F' R' F' B' U2 F' R B2 L2 F2 R2 U R2 L2 D,O
285065001,F2 D2 L' R' F2 L2 R' B2 R' U B' L B2 D2 B R' D2 B U' F,O
295851001,U2 F R' U R U' R2 B' U2 L' D R2 L2 U' B2 U D2 F2 D F2,O
304788001,F2 U L' F L2 B U' L' F2 R' U R2 D2 L2 U2 B2 R' U2 L' D2,O
311461001,B2 U2 B' D2 L2 B2 D2 R2 B' R2 F' D' F R' F' U' B2 L B L2 U',O
346197001,B2 F2 D' U2 R2 D2 R2 F2 R U2 R B L F R' D F' L',O
