# Scramble Extremes — pseudo / pseudo_xcross / G / bin 3 (3rd-smallest)
# Population in this bin: 1360
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

7046001,R B2 R' F R D' B' D' R' U' D L' D2 B2 L D2 F2 B2,G
2292004001,F' U L B2 U L B2 U' D2 F2 D R2 L2 U' L' B,G
11096001,F2 R2 U2 R' B2 U' R U2 B U' B2 R' B2 D B' U,G
4361974001,L2 F U F' R2 F' R2 L2 F' L F2 R2 U2 R' F2 B2 R' F,G
15795001,B2 L2 D' L2 U2 F2 L2 D L F' D' B2 L2 R F D R D' R2 B2 L2 U2,G
2795119001,L D' L2 U2 F2 L2 B' U2 R' U2 F2 D2 L' B2 F' U F',G
2359078001,R D' R2 B2 U' L2 R2 U' R' D' U' R B D' L D2 F' U2 B R2,G
619975029,F2 D2 L2 B' L2 B' R2 B2 R2 B' R2 D R U F' D2 B' D R2 U' L2 B' L2,G
3005220001,B U R' F2 D2 F' B U L2 B R U2 B2 R B2 R D2 F2 L2,G
4805039001,R D U2 R' F2 L' F2 R' F2 R2 D F' U2 F L' F R2 B,G
1756083001,D2 R2 F' R D F2 L' F' U2 B D2 F D2 R2 L2 B R D,G
1193123001,R2 F2 D2 F2 D2 F L' B2 F U2 L2 F' L' R D' R' D',G
924523001,F2 L R D2 R D2 U2 L U2 B' U' L2 U F' U2 F R' B D,G
33732001,R' D B U R' U' D' B' L2 D' R2 U2 F R2 B2 U2 F D2 R2,G
661208009,F2 D2 R' U2 R2 F2 R' D2 B2 F' R2 B D L B' L' F2 R' D2 U' B' L',G
36441001,F2 D B2 L2 D2 B2 U' L2 U2 R2 U' L F' D' L2 U' R2 B2 U' F,G
3430794001,U' B D' L2 B R' L2 F R' U F2 U' R2 U2 D F' D',G
2531901001,R2 B' R F' U R2 L B2 D' R2 D L2 U2 L2 B' L B' R2,G
582644001,D2 R U2 F' U' R' U2 L2 F2 L F L2 D' R2 U D2 R2 F2,G
60427001,U2 R2 B U2 L2 U2 L2 R2 F R D2 L U2 L D F' D2 F' L',G
2676930001,L D' R D B U' L' U R2 L2 B2 D' B2 D R2 D L2 F',G
3960641001,U2 F2 D L2 B' U2 R' D2 B L B D' F2 D R2 F2 R2 D' B2 L B2,G
3195026001,U F L' B F2 D' F2 R2 D' L2 B R2 F R U' R F2,G
4998348001,U2 R' F2 L2 R U2 L D' B D F' L' U' L R2 D' U' R2,G
661072031,D2 F' L2 R2 D2 B' R2 B' L2 U' B F' U L D' F L2 F' L2 D2 B,G
944946001,B' L' U' F2 B' U2 R U' R' B U2 R' B2 U2 L' D2 R B2 L',G
1444871001,R2 B2 F R2 U2 F D2 R2 D2 F' U2 L D2 U2 B D B' D' L' D,G
1389355001,B' L D2 F2 R F2 U B' U F D2 B2 R U2 F2 U2 L F2 R2,G
1265974001,B2 L D2 R' D2 L B2 U2 F R B2 D R2 B F D R' F R,G
1653947001,B2 R2 F B2 U' R' B' L D2 R2 B2 R2 B2 R' U2 D2 F2 U',G
666381001,D2 R' U R D2 B L' F2 R U2 R2 U2 R2 B2 D2 F2 L2 U F2,G
4464756001,D' F2 L' U' L2 D' F2 D U' L2 D2 L D2 B F L D' F' L2,G
4204911058,F2 D2 F2 R2 D U2 R2 L B2 D L2 F2 U F' U B' F R' D',G
660637009,D2 F2 D2 L2 R D2 B2 L' U2 F' D' R D2 L' F2 U2 F' D2 B D',G
619187001,F' D2 R2 L B2 L' F' R F' R' L2 U2 L2 D' B2 D L2 F2 D2,G
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,G
4315395001,D B2 D L2 F2 U R2 B2 F2 L F R B2 L U R' U' B' L2,G
752337001,R' B R2 F' L' U' F' D L U B' L B2 U2 B2 D2 L U2 F2 B2,G
4966548001,U2 R' F' U L2 D2 B2 F R2 B' D2 R' U2 F' L2 R2 D U',G
3711976001,R D' L D2 B2 D' R2 U2 L2 D2 U' B U R D2 F2 U2 B R D',G
116128001,B F D2 R2 D2 F D2 F' L2 D' R' F D R' U' L2 B' F L',G
841743005,F U2 F2 D2 B' R2 F' L D' R' D' F2 R' U2 L U L2 U' L' F',G
116890001,L2 B' L2 U2 B L2 B' D2 R2 B D' R D F D L F' D' L2 R,G
3528953001,D L2 B L2 F L2 U2 R2 U2 B2 R B2 F' D' U2 B U2 F' D B R,G
920192001,U L2 F2 U B2 F2 D' U' L2 B' D' R B U' F D U B2 R,G
3705160001,L U' L2 R2 B2 U2 B U2 B L2 F2 L2 F2 L R2 B U R' B2 R',G
2788412001,B2 U2 B2 R2 D U' L2 D R' F2 R U' L' B' F2 L' U L B' L2 U',G
4053924001,L' B2 L' U2 L' U2 F2 R D B U2 R U2 B2 D2 R D2 F2,G
126655001,L2 B2 D B2 U' F2 R2 U R2 B' D' L2 F' L2 B' D L R2 U2,G
2390570001,F2 D2 B2 L' U B2 F2 D' R2 U' F2 L' D' U' L2 F R B',G
3029484001,L' U2 R2 L' B U R2 F2 R D' L2 D2 F U2 F' R2 F2 U2 F,G
3401492001,D B2 L2 U2 B F' D2 U2 F L2 R' D R' D U' F U L' F L' F2,G
136650001,D' R U' D' R2 B L' F' U2 B2 D B D2 B2 R2 F L2 U2 B',G
141652001,B2 D2 L2 D B2 U F2 D' B2 L2 B D' U' F2 L D2 B2 F' D2,G
1019847012,D F2 R2 U' B2 U' L2 F2 U L2 F L2 U' R' F U R' D2 L' B' L,G
4230341001,F R2 U2 D' F R F' R2 B' D B U2 L D2 R2 D2 B2 L' F2,G
3593004001,L' B R U2 F L U L U L2 F' U2 F' L2 U2 D2 F' D',G
1870191018,R L2 U2 L U D2 F' R2 D2 R' U2 R' U2 R F2 B2 R2 U2 F' D',G
3869157001,L' D2 B' D L U2 B' R' B' U2 L2 D' F2 B2 U L2 D B2 R2 D2 B' L,G
151657001,L B2 R F2 L R2 D2 B' D2 L U2 B2 R' B' D R2 B2 D,G
1711890001,L U' F D2 B' L U2 L D' B' F2 U2 D2 L' F2 L' D2 R U2,G
2934572001,D2 L' D' L2 B' R B U B2 L2 F2 R2 U2 F2 U F2 D L',G
3938040001,R2 D' F2 D B2 U R2 U L' D' F' U F2 R2 B U2 F2 R D,G
2532004001,L' D' B' D' F B R' F' L F' D' R' F2 U2 B2 R2 F2 D2,G
2936390001,F R U2 B D R B U R2 B' D' B' R2 L2 F B D2 R2 L2,G
610925001,L2 F D2 F U2 B D2 F L2 B R' D' U2 B F2 L' B2 L B2 D',G
189744001,U2 R2 F2 U L2 F2 U R2 F2 D' L' U R2 D2 L' R' U R2 U' B' U2,G
1685387001,F U' R2 L F' U B L' B D2 B L2 D2 F' R2 U' R2 F',G
2404308001,B D' L F' L2 U' F2 D2 U L2 D' L U' F2 L' D2 U F,G
2910111001,R' F U B2 U' B2 L2 B2 F2 D U2 L U2 L' D' B R2,G
661069024,R2 D' L2 D' U F2 R2 D' F2 R' D' B2 D' L' F R D' B' D L B',G
5201068001,F R2 U2 B2 D R B' U D2 F2 D' L2 D' R2 F2 D' F R' D2,G
1154859001,L2 U2 R2 F' R2 F' R2 B2 L D' B D' L B2 U2 B L2 R,G
2624066001,U B2 D' F2 R2 F2 D R2 D2 B' D R' U R D' F' L2 R2,G
2371878001,F2 L2 B2 D' U2 F2 L2 U2 F2 L2 U B' D2 F' R' U2 F' L2 B' F2,G
1453259001,L2 B R2 F' D2 B U2 F D2 L' B' L' R' B U F' R' U' R2 D',G
633640001,R2 F' R2 D' F' D2 R2 B L2 U' L2 U R2 D' R2 D2,G
4099114001,R2 B2 D2 L' R' F2 U' F D R U R D' R B' L2 F,G
4036252001,D R2 D U2 L2 U' B2 L2 U' F D2 L' D U B U2 L U F',G
3375405001,F' D2 B' L2 F' U2 R' F2 B L F2 L2 F L2 D2 B2 U2,G
1170994002,U2 F2 R2 B U2 B D2 R2 U' L' B L R F' L2 B L U' L' B',G
2425700065,U' F2 B R2 B D B2 L' B2 U2 L2 D2 F U2 B2 L2 D2 B D L',G
2630488026,D2 F U R2 D2 L D2 R' B2 D2 F2 D2 B' U L2 R U2 R2 U2 L,G
2947139001,D R D B D' L2 D' R U F U' B2 L2 U2 D' R2 B2 D',G
4469948001,R2 F' U2 L U' F2 B R' F2 U2 F2 R B2 L2 F2 B2 L U L',G
1275172003,L2 F2 D R2 U L2 D2 F U' B' U' R' D' B F' R2 B D' U' L B',G
3216287001,L B2 L2 F2 L F2 L' B2 R U2 B' F U' L2 F L2 R2 U2 B D',G
256325001,B2 R2 D2 B2 D2 B2 R2 U2 B' U2 F' R' F2 R' B' F U' R' D',G
2352421001,D' B2 R B2 D2 B2 L2 F2 L2 D B2 D B L2 R' D' R' F' R,G
1902384001,D B' D L' D2 L B2 D2 R D2 R2 B R F' D R D2 L R,G
3464774018,B U' F2 U B2 U' F2 U B2 U' F' D' L' F R2 D2 F' U2 L B R2,G
