# Scramble Extremes — pseudo / pseudo_xcross / O / bin 8 (max)
# Population in this bin: 39559
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2925856001,U R2 F2 U R2 B2 U' L B' U L2 F L B2 D F D' B',O
5223708001,F2 D2 L' D2 B' R L U' B' U R2 U L2 D F2 L2 F2 U2 R2 L',O
3765697001,U F B' U2 R2 F2 U2 R U' B U2 B2 U2 R' D2 R' D2 B2 L',O
5054332044,U2 R2 D2 L2 B F' R2 F D2 F R D L' U B R D B U2 R B' L',O
1532429001,B' L2 B' R2 B F D2 B L B' R2 F R B U R' B2 D2 F2,O
3603980001,F2 R' F' U' D' B D' R D' B2 D R2 F2 R2 U R2 L2 F' L',O
4151454001,U2 L' B' R2 B' D' F' R' L' B U D L2 F2 U' L2 F2 R2 D B,O
319324001,L2 U2 F2 U2 F' D2 R2 F' U2 B R U' F' U' L D' R2 D B,O
501423001,F2 L' D' B D' F' B' U B' D' L' B' U2 R2 F2 R2 U2 R2 F R2,O
1058111001,L2 B' R2 D2 L2 R2 B' L2 F2 R2 D F L D2 F U2 L D2 L U L,O
3520205001,L' F U2 D2 L' D' R2 F B2 U2 B2 D2 L' U2 R' F2 R2 F2 U,O
1226514001,F2 D R2 F2 D' B2 D2 F2 U B F' L' U L2 B2 U' B2 F L F',O
4674720001,L' F' U F2 R2 B' L2 D2 B2 U2 F L D F U' B F' R',O
3770031050,U' L' F R' B R2 F D2 F L2 F2 U2 B' D' B L D B2 L D2 L' F2,O
4042791001,L2 B R D2 B2 U2 B L2 U D' F' L U2 F2 L B2 D2 R F2,O
481979001,D' B R D2 R2 F R2 D2 L' U' F' L' B2 L' D2 L' F2 B2 D2 R,O
3270530001,D B U R2 B2 R' D2 L' U D2 R' B L2 F U2 F R2 U2 B,O
2272274001,U' L U2 R2 D2 L' D2 R F2 D2 R2 B D' L' F2 U F2 U B2 U L',O
486794001,L2 F' D2 B L2 U2 R2 U2 B U2 F R B' L B' D2 F D F U' R,O
2743516001,L2 R' F2 L2 D2 F2 U2 L' F2 R' F2 U B' L' D2 F L B2 D' F,O
4852243001,F' R2 D2 R L2 U2 F' D B2 U2 R B2 L2 F2 D' L2 B2 U' F2,O
2180173001,B' R F R B2 D' R' U B L D2 L' F2 U2 F2 D2 L' U2 R2 D2 B2,O
784350001,U2 R2 U R2 B2 D' U2 B2 U R2 B2 F' D' U2 B D2 L U B F' D,O
1086679001,D2 L2 F2 D' L2 U2 L2 U' L F' U' L' D2 U2 B L' B2 F,O
4770841001,U2 B' U' B2 L R F2 D2 L' U2 F2 D' L F' L' U2 B' R2 U',O
1598831001,F2 R2 U' D B' D F2 U' F' D2 F' R D2 R F2 L D2 R' L2 D2,O
5035672001,U2 F2 R2 B2 R B2 F2 R2 D R D2 F U2 R' U R' B' L' U2,O
1892685001,D' R F2 R' F2 B' L' R2 D B2 L2 U' D' R2 B2 R2 B U2,O
5030981001,F' R' D2 B2 F2 D B2 L2 D R2 F R' F U2 F R D B' F2,O
4295297001,F' B' D2 F2 U' L' D F U' B2 D2 B2 D2 R' U2 D2 R2 F2 B',O
435206001,F' D2 R L' D F' R' L' B' R L2 B2 U2 B2 U2 D F2 R2 U2 R2,O
1103007001,L2 R' B2 L2 D2 F2 U2 B2 R F R2 U B D' B2 R U2 B R U',O
4850125001,U2 D F' U D2 R F' D B' D2 R' F D2 F L2 D2 L2 B2 L2,O
2058578091,R2 B' R' U2 L' U2 R D2 L F2 L' U2 B' U L' R F D' U L B' L,O
2367450020,F U' R' U2 L F2 R D2 U2 F2 R U B' F L2 U' L2 B R' B R2,O
4438830001,D2 B' L2 D R2 U2 B2 D' U2 F2 U2 L' R2 U F' R2 D' L2,O
3185202001,R' U D L' F' D F2 D L' F2 L2 B2 L' U2 L' B2 R U2 F R2,O
2544237013,B' D R2 B2 U' L2 D F2 D' L' F U F2 R' D F' U2 B2 F2 U2 B' L2,O
4201310001,U B' D2 F' U' L D' L2 U2 B' F2 D2 B2 L D2 R L F,O
