# Scramble Extremes — pseudo / pseudo_xcross / BG / bin 3 (3rd-smallest)
# Population in this bin: 2646
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

1609631001,B2 U2 R' U2 R' D2 L' U2 B2 U L D2 B' F D' F2 U F2 D',B
4602186001,L2 U2 F R' B2 D' F U D' F' U L D2 R2 U2 D2,G
3085734001,U B2 U L' D F R U D F2 U R2 F2 L2 F2 R2 U2 L D B,G
2635802001,R' F2 D2 F2 D2 F R D' F' L' F D2 F B' U2 F',B
805401001,F D2 B' U2 F' L2 F U2 F2 R2 D B' R U2 B2 D' U2 B D L',B
1155776001,B2 D B' D2 B' R2 B2 U' R F2 U2 L2 D2 L2 B2 L2 B2 U' L2,G
2582778001,F R F L' D' F' B R' F' R B2 U2 L' F2 B2 U2 B2 R2 B2 L,G
1906420001,B' R B2 D2 R U2 L' F2 L F2 L' F' L' B' R' D' L2 D2 L R2,G
1250944001,F' L F D2 L' B' L' U2 F2 U B D F2 D L2 D' R2 L2,B
1931163001,F D2 L D2 F U2 F U' R' L' U F2 U R2 B2 D2 L2,G
1294097001,R L2 F' R' F' L B' U' L F L' F2 D2 F2 R F2 L B2 L',B
4240228001,B2 U L F U2 R2 F' L2 F' R2 U2 B F L U2 B R2 F2 D R2,B
505716001,U2 B2 L2 U B U2 R L2 F D2 R D2 R' U2 R U2 B2 L2 F2,B
21910001,U' F2 U' F2 U B2 D F2 U B2 U2 L D2 F D L F L' B' U2 R,B
5111697001,U2 L F U L' B R F2 L B2 L2 F2 B2 U R2 D' L2 B D,G
1985322001,R2 B2 F2 U2 F' R2 B R2 U L2 D2 B U' B2 R' F' R2 D,B
985627001,L U2 R D2 R' D2 L2 F2 L B2 D2 F' L2 U' L' B F L2 F2 L',G
949865007,B2 R' D2 B2 L B2 L2 R' F R' B2 R' U' F2 R B2 D2 L B R,B
1100683001,B R2 U2 B' D2 B' L2 F2 L' B' L2 D' B2 D B U2 F R B2,G
27263001,R' F' B L D R2 L D F' L' F2 B' D2 B' L2 U2 L2 U2 F' L2,G
3492753001,L2 D B' D L2 U2 F2 R2 U L2 R2 D F D2 U2 L' B2 R' U,B
4289590001,F B U' F2 L U B' U2 R U D' R2 U2 F2 D B2 U B2 R,B
724077001,L2 F2 D2 F' U2 F2 R2 D2 L U R2 U L D2 U' B L2 F2 R,G
4248712001,F2 L2 F L2 B U2 B' U2 F2 U2 D' B2 L B2 F' R2 D2 R,G
4900594001,D L F2 L R2 D R2 B2 R2 D2 L2 B' D' R2 D' F' R2 D2,B
982665001,R' U2 B2 U2 B2 R' B2 L U2 L2 R' D U' F' R2 U L' F D U',B
661409009,L D2 L' R2 B2 R F2 U2 F D B F2 D B2 F2 L' D2 U' B2 L B2,G
4582009001,D' F D R' B' L2 B2 U2 B L2 U2 L R' B' R' F' R2,B
3209431018,B L2 U' F' U2 R2 B U2 L2 F L F U B U2 L' B U' B',G
4674712001,U2 L R2 B L2 F' L2 R2 F' R2 F2 R' U R2 F2 D2 U B R2,B
1634676001,U' L2 D2 U R2 U2 B2 F' L U F2 L' F2 L U R,G
5133850001,R2 F' R2 F2 L2 U' R2 F2 R2 B2 D2 R2 U' F' L B2 U F' U2,G
4041986001,D L F2 R' U2 F2 D2 U2 F2 L2 D2 F' R B2 L' D' U L U',G
1859562001,B U2 F R2 U2 B F L2 R D U' B L2 B' R2 D' B' U' F2,B
527403001,D2 U F2 U L2 R2 U2 B R D R B2 D' R B2 D' B D',B
1349793004,F2 L2 U' F2 R2 D' R2 B U' R' F R' F' U' R' B' R B U2 B R',G
1122938001,U2 B2 D F2 U' R U R' D F2 L' F2 R B R' F U',G
1614310021,R' U' D2 F' U2 B' R2 B D2 U2 B2 F' U F' R B' R' D' L B' L',B
643808001,D2 F L2 U2 F2 D2 R2 B' U B2 L2 R B R2 U' B' U F' R2,G
1447429001,D F2 D' R2 D' L2 D B2 D L F2 D R' D2 F' D2 F D' B' U,G
3273125001,L D2 R F' U' F R' U' F2 U B2 R2 D' R2 U R' F D' B,B
4171230001,L2 D2 L2 F2 L D2 R2 F2 U2 D F2 D L' B2 L F L2 F2 D,B
3382254001,B2 L2 F L2 F U2 B2 R2 U2 L2 F' R2 D L' D2 B' F' D' F2 U2,B
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,G
1828198051,F' U F' L2 D2 L2 B D2 L2 F' R2 F R' U' B2 R' B' U2 B L2 U2,G
4944492001,F2 D U' B2 D R2 U' R F' R U2 B2 L2 B' R F D2 R B R2,B
2876043001,B' R U2 B R B2 R F2 B2 L2 U' R2 D F2 D2 L2 F R' B D',G
3702528001,R B' R' L2 B F' U2 L2 B R2 F' U' R2 B' L' U B2 U,G
468922001,B2 F2 R' F2 D2 L' B2 L U' L R D F' D F' U F2 L' R,B
2598282001,L2 B U' F2 D' U2 R2 U' B2 U2 R' B U2 R D B2 U R' B,G
3590984013,B U2 L F U2 L' B2 L F2 L F2 R2 U F' D U2 B' L U B' L,G
4890413001,R2 F' L B2 D2 F2 D2 R U2 L D2 R U' B' L2 F2 L' U F,B
4036252001,D R2 D U2 L2 U' B2 L2 U' F D2 L' D U B U2 L U F',G
1772095001,L2 D2 F2 D' U2 B2 L B2 L' R' D2 U2 F' R' U' F R2 U2 F',B
86524001,B2 L2 U' R2 D' U2 F2 D U L F' U' B' U' R2 B2 L2 B L2 B D',B
3031461001,U2 L2 B U2 R2 F' U2 B R2 D2 F U L' B L' B R2 D' L F2,B
2577807001,D2 L2 B L2 F L2 F2 D2 U2 R2 D' R D' U F' L' U' F U' R,G
5006001001,D B2 D B2 L2 U F2 R2 F2 U2 B' D2 F' L' U2 F' U' R2 D,G
2122968001,D' R B' R2 D2 R2 D2 F2 U' F2 D' B F2 U B' L' B2 U',G
4365839001,L' U2 B F2 L2 R2 D2 B2 F' D2 L' B' L' F2 L' F U L2,B
92130001,D L2 U' D L' U F L B' U2 D2 B2 R2 L' U2 R2 F2 U2 L',G
4667431001,L' U' R B2 D' F2 R2 D R' U F2 R2 D F2 L2 U L' F',B
4819633001,L' D' F2 L' U2 B D2 L2 F2 R2 U2 F L F2 U' F L' B' L2,B
3159547001,D R D B R2 B2 D2 B2 R' B2 L' F' R2 U2 F2 U2 B,B
661244008,L R' F2 L D2 U2 B2 R' D' L F2 L' R2 D' B' L' F R' U2 L B',B
4628160001,U2 R' D2 L F2 R' B2 R U2 R F' U' F2 L D' F L2 U',G
1138174001,U R2 B2 L2 D2 L2 F2 D' R F' L' R' F' L' B F D L' F',B
2106573001,U' L2 B U2 F' U2 F R2 B2 R' D U2 R F2 R F' D' L2 F,B
4180746001,R' B2 R2 U L' D2 B U' D2 R' F2 B2 L' D2 R' L2 D' F2,B
5201782001,F2 R B2 L U2 B2 D U B2 R B' D R B2 U B2,G
719969001,B F U2 R2 B2 U2 R2 B2 D2 U F2 L' B' U R' B2 R' B2 R' B R2,G
4437491001,U2 L U2 F2 B2 U B L' B' R U F2 U B2 U B2 D2 F',G
3297237001,R F' U' L2 R2 B2 U R2 B2 L2 F2 D R' F2 U B' U2 L R,B
3258097001,L2 F2 B R2 B R' L2 U2 L' D L2 B2 L D2 L' U2 F2 R' D',G
5023707001,U2 B U2 L' D' L2 U2 B2 U' R2 U' F R B' D F' D2 F2 L' F',B
4473699001,U2 F2 D L2 U' F2 L2 U L2 D B F' L' D' R2 B R B R,B
4116446001,U2 F R B U2 R' D U2 R2 B D2 B L2 F' U2 F' R2 F2 R B2,B
4212241020,U2 R2 U2 B' D2 U2 L2 F' R2 B' U F' L R' D' U2 B L R2 F2 L' F2,G
2673133001,B2 D2 F B R B L D' R U2 R2 U' F2 D F2 R2 B2 R2 D,G
818485001,L' U B2 D2 B U R2 F D2 L' D2 R2 U2 F' R2 U2 F2 D2 F2,G
1717628001,L' R2 F2 L2 D2 B R2 U2 F D' F L' B2 U2 F' L' B L2,B
126655001,L2 B2 D B2 U' F2 R2 U R2 B' D' L2 F' L2 B' D L R2 U2,G
2530878001,R U R U L' B2 U L' U2 R2 B2 D B2 D R2 L2,B
2458240001,U2 L2 D' L2 U R2 D2 B2 D L2 R U L2 R2 B U F L D2 U',G
4358057001,B L F2 U2 F' L2 B2 U2 L2 B' F D R' B2 L' D2 B2 D',G
3659658001,B' U2 F D' B D' L R2 U2 B2 R2 U2 D L2 B' U F' L2,B
2882036001,B' U' D' F2 B R2 L F D R' D2 R' B2 L F2 R D2 B2 D',G
2373682015,F2 L B' D L2 F' U D2 L2 U2 D2 F' R2 B L2 B U2 B2 L' B' L' F',B
3209899001,L' D2 B2 D2 U F2 R2 D R2 U L' D2 R B2 F' D F L2 R',G
383863001,D' B2 D2 F' D2 L D2 R2 D F D2 B R2 U2 F2 L2 U2 F2 U2,B
3113511001,U R B2 D B D2 U2 F L2 D2 B F2 R' B' L' F R' B' F' L2 U,B
144549001,D U F2 L2 U' R2 D2 F2 L' R2 F2 R B L' U R D' U,G
1209795001,R2 D R2 L' F L' B' R' F' R L F2 U2 R' L2 D2 R D2 B2,B
1228042001,L' F D2 R' F2 R2 L' U F2 R U2 R D2 F2 R L2 U2 F2 L',B
948185001,U2 L2 D2 R2 F2 R2 U F2 L2 U F' L2 R' B' F2 U F' U R2 F,G
2408633001,F U D' L' B' L2 D2 B R2 U F2 U2 B2 R2 F2 D' F2 L' U',B
3848490001,U2 R2 D2 L2 F2 D2 B' U2 L2 F U2 B2 L' F' R2 D B L2 B',B
152308001,D U2 F2 R2 U2 B2 F2 U2 F R D B' U L2 F D L2 D U,B
3944467001,D L2 F2 R2 U' R2 L' D B U2 B' U' R D R U' B',G
2260441001,B' R' F' R' D F' U' D2 B D' L2 D L2 F2 D' F2 U B2 D2 L2,G
661389038,R2 D2 U2 F L2 B2 F' U2 B L' R' D L' B' L' R' U B2 L' U L' F',G
