# Scramble samples — pseudo / pseudo_cross / B / bin 8
# Population in this bin: 93
# Samples listed: 93 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-05-29
# Columns: id,scramble,bottom_color

41103001,U F' D' F2 U2 R' F2 L B2 U F2 R2 F2 B' U2 R2 B2 L2 D2 F U2,B
42760001,L2 F2 U B2 D2 R2 B2 D' B2 D' F U L' U' R' B F D' B' F L2 U,B
71338001,L2 U2 B2 R B2 F2 R B2 F2 R B2 F R U L' D B L' R B,B
92134001,F' U' D' L D2 R' U2 R' F' B U' F2 R L2 F2 L F2 B2 L2,B
93262001,F2 B2 U2 D F B2 R F2 L' U' D' F U2 R2 F' R2 B R2 F' L2,B
137688001,F2 L2 F2 R2 D2 B' F D2 R D F' U L' F' U' B' R U L2,B
172207001,F2 L D R U' L D' R2 F' U R2 D2 F' L2 D2 B U2 B2 R2 F2 L2,B
185277001,R2 B2 R L2 F' U' L F D' B' U2 R' B2 L' D2 R' D2 F2 R2 D2,B
234454001,U' F2 R2 F2 D' B2 D U2 B' L2 U B2 U R' D L D U B',B
235595001,R2 F' D2 L2 F' L2 D2 L2 D2 U2 F2 R' B2 D' L' B2 U' R2 B2 R F2,B
307014001,F2 L' B2 L B2 R' F2 R2 F2 D2 U' B D' R F2 D2 L F R D2,B
310089001,B D L' B' D L' F' R' D2 L' B2 U' R2 U' R2 D' R2 F2 U',B
440749001,U2 L U2 R U2 R B2 L' U2 L U' B' F D' R' U2 L' F R' F,B
499071001,R2 F2 R D2 B2 R2 U2 L' D L B' R' D' R2 U2 F2 R F' U,B
530303001,L2 F2 U2 R' D2 L U2 L' B2 D' R B L D' R' B' U2 B' L R,B
550059001,F' R2 D2 B D2 L2 U2 F' L2 B2 U' B L' D' F2 L R' D L B' F' L B2,B
655633001,U B2 U' F2 D2 L2 B2 R2 D L D' B R2 D' F2 D' B2 R U',B
660629007,B' R2 B2 D2 F L2 F2 L2 D2 L2 D2 U' B2 L' U' R B2 F2 R2 D U L' F',B
661093023,R' F2 L2 R' B2 D2 B2 D2 R' D' L' B' U F D R2 D F2 U2 L' F',B
692555001,F' L' U F D R' B2 U' F' L' D' B L2 B' U2 B L2 B D2,B
708751001,B2 U2 R' B2 L2 R F2 L F2 U2 F2 D' R2 D2 R U L' F' D2 R' B,B
